"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"164","new","Education","Moodle","Moodle Pty Ltd.","0.0","","2019-12-20","1989","https://play.google.com/store/apps/details?id=com.moodle.moodlemobile"
"165","+152","Education","Strategic IQ","World Economic Forum","0.0","","2019-09-30","1987","https://play.google.com/store/apps/details?id=org.weforum.intelligence"
"166","-32","Education","練習-倉頡速成 -學習與字典","Seeking","0.0","$2.99 per item","2019-03-14","1954","https://play.google.com/store/apps/details?id=com.seeking.cangjie_lianxi"
"167","-31","Education","Chinese English Translator","TTMA Apps","0.0","","2018-12-09","1942","https://play.google.com/store/apps/details?id=com.happydev4u.chineseenglishtranslator"
"168","+69","Education","Chinese Dictionary","Dictionary Makers Co., Ltd.","0.0","$1.75 - $12.50 per item","2020-02-22","1924","https://play.google.com/store/apps/details?id=info.thana.dictionarychinese"
"169","-41","Education","米加小鎮: 商店","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-20","1903","https://play.google.com/store/apps/details?id=com.miga.mystore"
"170","+2","Education","Filipino English Translator","⭐Language XX","0.0","","2019-08-14","1897","https://play.google.com/store/apps/details?id=languagexx.filipinotoenglish"
"171","-78","Education","米加小镇-消防局儿童益智扮演游戏","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","每件HK$29.90","2019-12-20","1885","https://play.google.com/store/apps/details?id=com.miga.myfirestation"
"172","new","Education","HKUST Alumni","The Hong Kong University of Science and Technology","0.0","","2019-11-25","1862","https://play.google.com/store/apps/details?id=hk.ust.alum"
"173","-18","Education","Busuu 博說：學習語言 – 英文、日文、西班牙文等更多語言","Busuu","0.0","每件HK$7.00-HK$1,299.99","2020-07-17","1854","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"174","-104","Education","Drops：學習39種新語言","Language Drops","0.0","每件HK$8.00-HK$1,509.00","2020-07-22","1841","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"175","+234","Education","Mathway","Mathway","0.0","每件HK$78.00-HK$1,178.00","2020-07-08","1821","https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android"
"176","+336","Education","Campus Parent","Infinite Campus, Inc.","0.0","","2019-12-05","1819","https://play.google.com/store/apps/details?id=com.infinitecampus.parent.campusportalhybrid"
"177","new","Education","MySchoolBucks","Heartland Payment Systems","0.0","","2019-12-19","1819","https://play.google.com/store/apps/details?id=com.hss.msb"
"178","-3","Education","制作独角兽彩虹蛋糕-儿童烹饪游戏","FunPop","0.0","$1.99 - $3.99 per item","2019-11-27","1817","https://play.google.com/store/apps/details?id=com.funpop.android_unicorncake"
"179","+42","Educational","美人鱼","Coloring Games","0.0","每件HK$8.00-HK$178.00","2020-07-13","1805","https://play.google.com/store/apps/details?id=com.coloring.mermaids"
"180","+66","Education","Huawei Technical Support","Huawei Technologies Co., Ltd.","0.0","","2019-01-31","1794","https://play.google.com/store/apps/details?id=com.huawei.support.mobile"
"181","new","Education","OU-SEA","Engage2Serve Inc","0.0","","2019-08-02","1783","https://play.google.com/store/apps/details?id=com.engage2serve.ouhk"
"182","+3","Education","Instalearn 問功課","Instalearn Education Limited","0.0","","2019-05-23","1759","https://play.google.com/store/apps/details?id=hk.com.instalearn.instalearn"
"183","+26","Education","米加小鎮: 寵物","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","1747","https://play.google.com/store/apps/details?id=com.miga.mypets"
"184","-54","Education","漢語拼音發聲字典","Like Development","0.0","","2018-09-22","1730","https://play.google.com/store/apps/details?id=com.like.pinyinhead"
"185","-114","Education","美小鱼的秘密16：美人鱼寿司","JoyPlus Technology Co., Ltd.","0.0","$1.99 - $3.99 per item","2019-09-26","1713","https://play.google.com/store/apps/details?id=net.joyplustech.android_mermaid16"
"186","+39","Education","分数计算器与解决方案","UUCMobile","0.0","每件HK$8.00","2020-04-01","1703","https://play.google.com/store/apps/details?id=com.ba.fractioncalculator"
"187","+49","Education","Deepstash - Self Improvement, Motivation & Care","Deepstash","0.0","","2020-02-13","1683","https://play.google.com/store/apps/details?id=com.deepstash"
"188","+296","Education","太陽島英文幼稚園","School Team Technology Limited","0.0","","2019-10-04","1643","https://play.google.com/store/apps/details?id=hk.schoolink.sunisland"
"189","-25","Education","Google 艺术与文化","Google LLC","0.0","","2020-05-06","1621","https://play.google.com/store/apps/details?id=com.google.android.apps.cultural"
"190","-59","Education","Learn Japanese & Speak Japanese - AWABE","AWABE","0.0","","2020-02-29","1612","https://play.google.com/store/apps/details?id=com.eaglecs.learningjapan"
"191","+192","Parenting","Kinedu: Baby Developmental Activities & Milestones","Kinedu","0.0","每件HK$8.00-HK$2,358.00","2020-07-16","1593","https://play.google.com/store/apps/details?id=com.kinedu.appkinedu"
"192","-54","Education","Draw.ai - Learn to Draw & Coloring","Color Apps For Free","0.0","$5.99 - $59.99 per item","2019-12-04","1578","https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw"
"193","+140","Education","常用英文你才不會忘記-英文常用句300句","Davy&Zhen Dong","0.0","","2017-07-12","1575","https://play.google.com/store/apps/details?id=com.words300"
"194","+30","Education","English Speak Practice","OneDollar","0.0","","2019-05-05","1538","https://play.google.com/store/apps/details?id=com.novateam.englishspeak"
"195","new","Education","轻松学广东话","Simya Solutions Ltd.","0.0","每件HK$69.90-HK$929.00","2020-05-29","1535","https://play.google.com/store/apps/details?id=com.simyasolutions.ling.yue"
"196","+30","Education","熊貓博士城鎮: 商場","Dr. Panda","0.0","$0.99 - $5.99 per item","2019-07-25","1507","https://play.google.com/store/apps/details?id=com.drpanda.town.mall"
"197","+494","Education","Skyward Mobile Access","Skyward, Inc","0.0","","2019-10-29","1502","https://play.google.com/store/apps/details?id=com.skyward.mobileaccess"
"198","new","Education","OUHK Student Mobile","The Open University of Hong Kong (OUHK)","0.0","","2019-03-19","1485","https://play.google.com/store/apps/details?id=hk.edu.ouhk.StudentAppPS"
"199","new","Education","LU Mobile","Lingnan Web","0.0","","2018-10-18","1469","https://play.google.com/store/apps/details?id=hk.edu.ln.m"
"200","-101","Education","Rosetta Stone：学习语言","Rosetta Stone Ltd","0.0","每件HK$8.00-HK$1,568.00","2020-07-08","1469","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
