"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"148","new","Education","SprEd Global","MommyDaddyMe","0.0","$0.99 - $199.99 per item","2020-01-23","416","https://play.google.com/store/apps/details?id=com.mommydaddyme.mdmlearn"
"149","new","Education","Toca Nature","Toca Boca","HK$28.00","","2019-09-19","416","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"150","new","Education","Learn English: alphabet, letters, rules & sounds","FunEasyLearn","0.0","$5.99 - $19.99 per item","2019-08-08","416","https://play.google.com/store/apps/details?id=com.funeasylearn.alphabet.english"
"151","-17","Education","Babbel – Learn Spanish","Babbel","0.0","$12.95 - $83.40 per item","2020-03-03","408","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.es"
"152","new","Education","淘卡宝卡：都市 (Toca Life: City)","Toca Boca","HK$28.00","","2018-07-06","408","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"153","new","Education","Memorado - Brain Games","Memorado Gmbh","0.0","$0.99 - $174.99 per item","2019-07-18","400","https://play.google.com/store/apps/details?id=com.memorado.brain.games"
"154","new","Education","Toca Life: Town","Toca Boca","HK$28.00","","2018-07-06","400","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"155","-124","Education","DooEnglish","Learn it Co. Ltd","0.0","每件HK$78.00-HK$578.00","2020-05-07","397","https://play.google.com/store/apps/details?id=com.englishforwork"
"156","new","Education","乘法題目練習","Hamster Force Multimedia Ltd.","HK$38.00","","2020-01-31","384","https://play.google.com/store/apps/details?id=com.hamsterforce.multrainertc"
"157","new","Education","大家學標準日本語：初級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2017-09-19","378","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapan"
"158","new","Education","大家學標準日本語：高級本","Soyong Corp.","HK$29.90","$1.00 - $9.00 per item","2017-09-06","363","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapanh4719180194411"
"159","new","Education","印度尼西亚语：交互式对话 - 学习讲 -门语言","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2019-10-16","350","https://play.google.com/store/apps/details?id=com.atistudios.mondly.id"
"160","-31","Education","Eggbun: Learn Korean Fun","Eggbun Education","0.0","每件HK$44.90-HK$709.00","2020-07-08","338","https://play.google.com/store/apps/details?id=kr.eggbun.eggconvo"
"161","-64","Education","Drops：免费学习他加禄语（菲律宾语）","Language Drops","0.0","每件HK$23.00-HK$1,459.00","2020-07-08","312","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.tagalog.filipino.words"
"162","new","Education","Babbel – Learn Dutch","Babbel","0.0","$12.95 - $83.40 per item","2020-02-17","290","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.nl"
"163","new","Education","일본어, 중국어 듣기 및 말하기 연습 - Voiky","EUP Co., Ltd.","0.0","₩27,000 - ₩46,000 per item","2020-02-06","286","https://play.google.com/store/apps/details?id=com.eup.japanvoice"
"164","new","Education","鲨鱼宝宝 TV - 碰碰狐孩童宝宝视频","SMARTSTUDY PINKFONG","0.0","每件HK$24.90-HK$80.90","2020-02-17","282","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv_android_googlemarket"
"165","new","Education","1號課堂-提升自我的學習平台","1號課堂-","0.0","$0.99 - $30.99 per item","2019-11-20","278","https://play.google.com/store/apps/details?id=net.wonder"
"166","new","Education","Kabocha - 미녀와 함께 언어를 배우세요","KBS. Inc","0.0","$4.49 - $184.99 per item","2020-01-24","274","https://play.google.com/store/apps/details?id=biz.kabochapp.us"
"167","new","Education","One4kids TV","One 4 Kids","0.0","$2.99 - $30.99 per item","2020-01-10","270","https://play.google.com/store/apps/details?id=com.one4kids"
"168","-45","Education","Skritter: Write Chinese","Skritter","0.0","","2020-04-21","266","https://play.google.com/store/apps/details?id=com.inkren.skritter.chinese"
"169","new","Education","StudyMode","StudyMode","0.0","每件HK$7.68-HK$1,395.77","2019-03-03","260","https://play.google.com/store/apps/details?id=com.studymode.android"
"170","new","Education","使用 Busuu 博树学习说意大利语","Busuu","0.0","","2020-05-06","250","https://play.google.com/store/apps/details?id=com.busuu.android.it"
"171","-38","Education","语言学习-英语、俄语、西班牙语 - LingQ","LingQ.com","0.0","每件HK$78.00-HK$1,500.00","2020-06-06","244","https://play.google.com/store/apps/details?id=com.linguist"
"172","new","Education","Star Walk 2 - 天文指南和天空图: 随时随地观看星星，星座，行星和卫星","Vito Technology","HK$8.00","每件HK$7.00-HK$23.00","2020-05-05","238","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"173","new","Education","Learn Japanese - Listening and Speaking","PORO NIHONGO","0.0","₩6,500 - ₩13,000 per item","2020-02-25","230","https://play.google.com/store/apps/details?id=com.porolingo.jconversation"
"174","new","Education","Chineasy","Chineasy Limited","0.0","每件HK$18.00-HK$318.00","2020-06-12","228","https://play.google.com/store/apps/details?id=com.chineasy.cards"
"175","new","Education","The Great Courses Plus - Online Learning Videos","The Teaching Company","0.0","每件HK$158.00-HK$1,408.00","2020-05-29","222","https://play.google.com/store/apps/details?id=com.tgc.greatcoursesplus"
"176","-130","Education","Prodigies Music Lessons","Prodigies, Young Music LLC","0.0","$19.99 - $169.99 per item","2020-01-10","220","https://play.google.com/store/apps/details?id=com.prodigies"
"177","new","Education","英汉字典 | 汉英字典: 支援离线英语发音 / English Chinese Dictionary","Bravolol - Language Learning","0.0","每件HK$13.00-HK$398.00","2020-06-19","216","https://play.google.com/store/apps/details?id=com.bravolol.bravolang.englishchinesecdictionary"
"178","new","Education","Beelinguapp：听有声书学习语言","Beelinguapp Languages","0.0","每件HK$8.00-HK$298.00","2020-06-02","212","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"179","new","Education","Chemist","THIX","HK$70.90","$0.99 per item","2017-03-02","208","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"180","new","Education","Endless Alphabet","Originator Inc.","0.0","$8.99 per item","2019-10-28","206","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessAlphabet"
"181","new","Education","Decodable Readers S2","Decodable Readers Australia","HK$138.00","","2019-07-10","204","https://play.google.com/store/apps/details?id=au.com.decodablereadersaustralia.android.s2"
"182","new","Education","4English: Learn English via News, Videos, Podcasts","4English Team","0.0","$0.99 - $33.99 per item","2020-02-28","202","https://play.google.com/store/apps/details?id=com.app4english.learnenglishwithnews"
"183","new","Education","핑크퐁! 슈퍼 파닉스","SMARTSTUDY PINKFONG","0.0","$8.99 per item","2019-06-27","200","https://play.google.com/store/apps/details?id=kr.co.smartstudy.superphonics_android_googlemarket"
"184","new","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","$2.99 - $8.99 per item","2019-06-27","198","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"185","new","Education","Official DVSA Theory Test Kit","TSO (The Stationery Office)","HK$43.00","","2020-07-17","194","https://play.google.com/store/apps/details?id=uk.co.tso.ctt"
"186","-85","Education","蒙特梭利幼儿园 - Montessori Preschool","EDOKI ACADEMY","0.0","","2020-03-11","192","https://play.google.com/store/apps/details?id=com.edokicademy.montessoriacademy"
"187","new","Education","English Grammar in Use","Cambridge Learning (Cambridge University Press)","0.0","每件HK$7.04-HK$120.00","2019-08-02","188","https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu"
"188","new","Education","Endless Wordplay","Originator Inc.","0.0","$6.99 - $14.99 per item","2019-10-28","186","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessWordplay"
"189","new","Education","ABRSM Violin Practice Partner","ABRSM Publishing Ltd","0.0","$1.49 - $8.99 per item","2019-09-30","186","https://play.google.com/store/apps/details?id=org.abrsm.violinpracticepartner"
"190","new","Education","플래시 카드　스스로 만드는 ⇒ 듣기","dA tools","0.0","$1.25 - $20.00 per item","2019-10-07","184","https://play.google.com/store/apps/details?id=drumsaapp.java_conf.gr.jp.flashcard"
"191","new","Education","알고리즘 도감","Moriteru Ishida","0.0","₩3,900 per item","2018-11-14","182","https://play.google.com/store/apps/details?id=wiki.algorithm.algorithms"
"192","new","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","每件HK$15.44-HK$388.00","2020-05-30","180","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"193","new","Education","香港小學習字表(免廣告版)","Secmenu Technology Co","HK$49.90","","2019-11-05","178","https://play.google.com/store/apps/details?id=com.secmenu.chineselearningpaid"
"194","new","Education","핑크퐁! 자동차 동요 마을","SMARTSTUDY PINKFONG","0.0","$2.99 - $12.99 per item","2020-02-17","176","https://play.google.com/store/apps/details?id=kr.co.smartstudy.cartown_android_googlemarket"
"195","-110","Education","Prologue Online Tutorial","Prologue Ltd.","0.0","","2016-04-12","176","https://play.google.com/store/apps/details?id=hk.prologue.app"
"196","new","Education","Get Rid of Your Accent UK 1","Olga Smith","HK$95.90","","2014-06-08","174","https://play.google.com/store/apps/details?id=uk.co.batcs.accentukone"
"197","new","Education","用韓國小學課本學韓語40音","Otek International Inc.","0.0","$2.99 per item","2019-05-05","172","https://play.google.com/store/apps/details?id=com.otek.koreanphonology"
"198","new","Education","핑크퐁! 123 숫자놀이","SMARTSTUDY PINKFONG","0.0","$10.99 per item","2019-06-27","168","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfong123numbers_android_googlemarket"
"199","new","Education","もっと！あそベビぷらす　2歳から遊べる子供向けのアプリ","WAO CORPORATION","0.0","$3.49 per item","2020-02-12","166","https://play.google.com/store/apps/details?id=com.waocorp.asobabyplus"
"200","new","Education","Toca Life: Hospital","Toca Boca","HK$28.00","","2018-06-12","166","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
