"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"26","-10","Education","Headway: Books' Key Ideas","Books Made Easy Corp","0.0","每件HK$39.99-HK$998.00","2020-07-14","10546","https://play.google.com/store/apps/details?id=com.headway.books"
"27","+50","Education","RAD Video","Royal Academy of Dance Enterprises","0.0","₩9,000 - ₩39,000 per item","2019-09-16","10148","https://play.google.com/store/apps/details?id=com.theappstudio.RAD"
"28","+2","Education","蒙恬筆 Lite - 繁簡合一中文辨識","Penpower Inc.","0.0","每件HK$77.42","2020-05-21","9994","https://play.google.com/store/apps/details?id=com.penpower.ime.freewriter.play"
"29","-8","Education","HelloTalk – 练口语学外语和世界各地的人交友","HelloTalk Learn Languages App","0.0","每件HK$8.00-HK$1,888.00","2020-07-13","9481","https://play.google.com/store/apps/details?id=com.hellotalk"
"30","+34","Education","都都数学","Enuma","0.0","每件HK$37.90-HK$708.00","2020-06-04","8914","https://play.google.com/store/apps/details?id=com.enuma.todomath"
"31","+3","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","每件HK$99.00-HK$630.00","2020-07-23","8410","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"32","-13","Education","智客– Peak: Brain Training","Brainbow Limited","0.0","每件HK$7.00-HK$818.00","2020-07-01","7635","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"33","+21","Education","Lingumi 幼儿英语- 宝宝学习app","Lingumi","0.0","每件HK$38.00-HK$749.00","2020-06-30","7548","https://play.google.com/store/apps/details?id=com.lingumi.lingumiplay"
"34","-10","Education","学习英语,法语,西班牙语,德语,意大利语,俄语,日语 - Mondly","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2020-04-03","7190","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"35","+9","Education","EASY JAPANESE NEWS やさしい日本語ニュース","Mobile Learning","0.0","每件HK$33.00-HK$99.90","2020-06-24","7034","https://play.google.com/store/apps/details?id=mobi.eup.jpnews"
"36","-5","Education","扫描翻译官 - 免费照片翻译，文字扫描识别，生成PDF文件","Aresmob Studio","0.0","每件HK$38.00-HK$78.00","2020-05-27","6900","https://play.google.com/store/apps/details?id=com.aresmob.scantranslator"
"37","+149","Education","蒙特梭利幼儿园 - Montessori Preschool","EDOKI ACADEMY","0.0","","2020-03-11","6651","https://play.google.com/store/apps/details?id=com.edokicademy.montessoriacademy"
"38","+3","Education","Brilliant","Brilliant.org","0.0","每件HK$7.68-HK$1,168.00","2020-06-24","6538","https://play.google.com/store/apps/details?id=org.brilliant.android"
"39","+116","Education","DooEnglish","Learn it Co. Ltd","0.0","每件HK$78.00-HK$578.00","2020-05-07","6116","https://play.google.com/store/apps/details?id=com.englishforwork"
"40","-20","Education","Bright — English for beginners","EnglishApps","0.0","每件HK$39.90-HK$299.00","2020-06-08","6012","https://play.google.com/store/apps/details?id=com.engbright"
"41","+17","Education","AURALBOOK (ABRSM 英皇考级 第一至八级用)","Playnote Limited","0.0","每件HK$88.00-HK$488.00","2020-07-15","5907","https://play.google.com/store/apps/details?id=com.playnote.abrsm8"
"42","+24","Education","Photomath","Photomath, Inc.","0.0","每件HK$8.00-HK$469.00","2020-07-08","5889","https://play.google.com/store/apps/details?id=com.microblink.photomath"
"43","new","Education","HiNative - 语言学习","Lang-8, inc","0.0","每件HK$8.00-HK$659.00","2020-07-21","5856","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"44","+39","Education","Lingvist - 结合AI人工智能和英语学习的神器！","Lingvist Technologies OÜ","0.0","每件HK$33.00-HK$1,588.00","2020-07-13","5725","https://play.google.com/store/apps/details?id=io.lingvist.android"
"45","-12","Education","Yousician 吉他、钢琴、贝斯、尤克里里琴","Yousician Ltd.","0.0","每件HK$50.00-HK$1,500.00","2020-07-13","5417","https://play.google.com/store/apps/details?id=com.yousician.yousician"
"46","+5","Education","Domestika - Online courses","Domestika Incorporated","0.0","每件HK$8.00-HK$388.00","2020-07-03","5091","https://play.google.com/store/apps/details?id=org.domestika"
"47","+48","Education","Bunpo: Learn Japanese","Bunpo - Learn Japanese","0.0","$6.99 - $29.99 per item","2020-03-06","4734","https://play.google.com/store/apps/details?id=com.bunpoapp"
"48","-10","Education","VCE Simulator","Tradesol Group Ltd","0.0","每件HK$699.00-HK$2,349.00","2020-05-11","4374","https://play.google.com/store/apps/details?id=com.avanset.vcesimulator"
"49","-1","Education","Pimsleur - Learn Conversation Fast - 51 Languages","Simon & Schuster","0.0","每件HK$118.00-HK$1,249.00","2020-06-16","4273","https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android"
"50","+60","Education","Simpler — 英语学习得很容易","Goodvas","0.0","每件HK$23.00-HK$348.00","2020-07-14","4232","https://play.google.com/store/apps/details?id=ru.zengalt.simpler"
"51","-4","Education","Mimo: Learn coding in HTML, CSS, JavaScript & more","Mimohello GmbH","0.0","每件HK$78.00-HK$1,778.00","2020-07-02","4030","https://play.google.com/store/apps/details?id=com.getmimo"
"52","+37","Education","学法语，说法语：全新语言学习法，轻松成为法语达人！","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2020-04-03","3885","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr"
"53","+29","Education","学习说日语 - 快速学习日语","Simya Solutions Ltd.","0.0","","2020-05-14","3829","https://play.google.com/store/apps/details?id=com.simyasolutions.ling.ja"
"54","-18","Education","同步課堂Sync-Class","China Mobile Hong Kong Company Limited","0.0","","2019-11-15","3702","https://play.google.com/store/apps/details?id=com.ldcchina.tbkt.hk"
"55","+24","Education","TinyTap - Educational Games for Kids, by Teachers.","TinyTap","0.0","每件HK$78.00-HK$879.00","2020-07-07","3350","https://play.google.com/store/apps/details?id=tinytap.kids.learning.games"
"56","-19","Education","Quizlet：使用单词卡学习语言和词汇","Quizlet Inc.","0.0","每件HK$15.00-HK$288.00","2020-07-21","3176","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"57","new","Education","Aviation Exam - EASA & FAA","Aviationexam s.r.o.","0.0","","2020-03-26","3170","https://play.google.com/store/apps/details?id=com.aviationexam.AndroidAviationExam"
"58","+36","Education","Skillshare 在线课程","Skillshare, Inc","0.0","每件HK$77.43-HK$779.00","2020-07-08","3067","https://play.google.com/store/apps/details?id=com.skillshare.Skillshare"
"59","-31","Education","编程中心：学会编码","Coding and Programming","0.0","每件HK$7.30-HK$2,888.00","2020-07-15","3044","https://play.google.com/store/apps/details?id=com.freeit.java"
"60","-28","Education","轻松学广东话","Simya Solutions Ltd.","0.0","每件HK$69.90-HK$929.00","2020-05-29","2743","https://play.google.com/store/apps/details?id=com.simyasolutions.ling.yue"
"61","+23","Education","Make Japanese Friends ー Langmate","Langmate Inc.","0.0","$1.99 - $259.99 per item","2020-02-29","2742","https://play.google.com/store/apps/details?id=co.thoron.langmate"
"62","+23","Education","和ABA English一起学英语","ABA English","0.0","每件HK$7.00-HK$1,679.56","2020-06-15","2623","https://play.google.com/store/apps/details?id=com.abaenglish.videoclass"
"63","+17","Education","学习说泰语 - 快速学习泰语","Simya Solutions Ltd.","0.0","每件HK$8.00-HK$1,069.00","2020-07-21","2495","https://play.google.com/store/apps/details?id=com.simyasolutions.ling"
"64","+149","Education","Learn English. Speak English","ATi Studios","0.0","₩9,500 - ₩191,990 per item","2019-10-14","2423","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.en"
"65","+37","Education","ClassDojo：班级和家庭","ClassDojo","0.0","每件HK$7.71-HK$469.00","2020-06-29","2414","https://play.google.com/store/apps/details?id=com.classdojo.android"
"66","new","Education","Peppa Pig 1~3 : Videos for kids & Coloring","SMARTSTUDY PINKFONG","0.0","每件HK$119.00-HK$549.00","2019-11-11","2390","https://play.google.com/store/apps/details?id=kr.co.smartstudy.peppapig.s2_android_googlemarket"
"67","+24","Education","Drops：学习韩语和韩语词汇","Language Drops","0.0","每件HK$23.00-HK$1,509.00","2020-06-26","2355","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.korean.hangul.words"
"68","-18","Education","Justin Guitar Beginner Lessons: Play Real Songs","Musopia","0.0","每件HK$38.00-HK$2,348.00","2020-05-29","2301","https://play.google.com/store/apps/details?id=net.musopia.fourchordsjustin"
"69","-16","Education","Cloud Academy","Cloud Academy, Inc.","0.0","每件HK$31.00-HK$459.00","2020-06-30","2295","https://play.google.com/store/apps/details?id=com.cloudacademy.cloudacademyapp"
"70","-30","Education","Drops：学习日语、日本汉字和平假名","Language Drops","0.0","每件HK$23.00-HK$1,509.00","2020-07-17","2249","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.japanese.kanji.katakana.hiragana.romaji.words"
"71","-45","Education","AfterSchool - DSE網上補習平台","AfterSchool","0.0","每件HK$15.00-HK$1,099.00","2020-06-30","2241","https://play.google.com/store/apps/details?id=com.afterschool.edu.app"
"72","+2","Education","MarcoPolo World School","MarcoPolo Learning, Inc.","0.0","","2020-04-24","2235","https://play.google.com/store/apps/details?id=com.gomarcopolo.worldschool"
"73","-38","Education","Drops: Learn Cantonese Chinese language for free!","Language Drops","0.0","每件HK$23.00-HK$1,459.00","2020-07-08","2232","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.chinese.cantonese.hanzi.pinyin.words"
"74","+14","Education","ChinesePod","ChinesePod LLC","0.0","每件HK$228.00-HK$1,948.00","2020-06-09","2222","https://play.google.com/store/apps/details?id=llc.chinesepod.android"
"75","new","Education","在屏幕上翻译","Dictionary & Translate NH-Apps","0.0","每件HK$9.90-HK$218.00","2020-06-11","2175","https://play.google.com/store/apps/details?id=com.recognize_text.translate.screen"
"76","new","Education","CuriosityStream - Watch Documentaries Online","CuriosityStream Inc.","0.0","$2.99 - $119.99 per item","2020-01-23","2146","https://play.google.com/store/apps/details?id=com.curiosity.curiositystream"
"77","new","Education","Xeropan: Your English Teacher","Xeropan International Kft.","0.0","₩9,900 - ₩200,000 per item","2020-02-17","2102","https://play.google.com/store/apps/details?id=com.application.xeropan"
"78","+33","Education","倉頡/速成練習工具","OpenserTk","0.0","每件HK$49.90","2019-06-28","2036","https://play.google.com/store/apps/details?id=com.opensertk.cangjie_practice_ss_directload"
"79","-22","Education","Symbolab - 数学求解器","Symbolab","0.0","每件HK$8.00-HK$229.00","2020-07-09","2002","https://play.google.com/store/apps/details?id=com.devsense.symbolab"
"80","new","Education","DoodleMath: K-6 math","EZ Education","0.0","$5.20 - $179.99 per item","2020-01-09","1979","https://play.google.com/store/apps/details?id=com.ezeducation.doodlemaths.ks2"
"81","new","Education","Fun Chinese: 学中文","Studycat","0.0","每件HK$15.00-HK$778.00","2020-04-14","1894","https://play.google.com/store/apps/details?id=com.pumkin.funchinese"
"82","new","Education","פשוט סינית - לימדו סינית","Pashut Sinit","0.0","₩24,000 - ₩140,000 per item","2018-11-26","1884","https://play.google.com/store/apps/details?id=com.hellochinese.hebrew"
"83","-13","Education","Du Chinese – Mandarin Lessons","Sinamon","0.0","每件HK$88.00-HK$679.00","2020-05-06","1777","https://play.google.com/store/apps/details?id=org.sinamon.duchinese"
"84","new","Education","Learn Chinese - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","每件HK$28.00-HK$1,169.00","2020-07-17","1653","https://play.google.com/store/apps/details?id=com.hellochinese"
"85","-25","Education","Drops：免费学习德语和词汇","Language Drops","0.0","","2020-05-04","1539","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words"
"86","new","Education","AURALBOOK (ABRSM英国皇家音乐学院第四级用)","Playnote Limited","0.0","","2020-01-06","1496","https://play.google.com/store/apps/details?id=com.playnote.abrsm4"
"87","+108","Education","Prologue Online Tutorial","Prologue Ltd.","0.0","","2016-04-12","1423","https://play.google.com/store/apps/details?id=hk.prologue.app"
"88","-27","Education","SoloLearn: Learn to Code for Free","SoloLearn","0.0","每件HK$39.90-HK$378.00","2020-07-10","1382","https://play.google.com/store/apps/details?id=com.sololearn"
"89","+82","Education","语言学习-英语、俄语、西班牙语 - LingQ","LingQ.com","0.0","每件HK$78.00-HK$1,500.00","2020-06-06","1381","https://play.google.com/store/apps/details?id=com.linguist"
"90","-44","Education","WordUp Vocabulary","Geeks Ltd","0.0","每件HK$39.90-HK$799.00","2020-07-06","1364","https://play.google.com/store/apps/details?id=co.wordupapp.app"
"91","new","Education","Translator for Videos - Subtitles Player Pro","Anatoliy Mesheryak","HK$200.00","$0.99 - $379.99 per item","2020-02-25","1290","https://play.google.com/store/apps/details?id=com.video.translator.subtitles"
"92","+114","Education","IELTS Speaking Assistant","Virtual Education","0.0","每件HK$8.90-HK$238.00","2020-06-02","1276","https://play.google.com/store/apps/details?id=com.rocketraven.ieltsapp"
"93","-41","Education","Learn German. Speak German","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-15","1266","https://play.google.com/store/apps/details?id=com.atistudios.italk.de"
"94","new","Education","NeuroNation - Brain Training & Brain Games","NeuroNation","0.0","每件HK$34.90-HK$3,099.00","2020-07-17","1144","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"95","new","Education","EF Hello - 让英文AI教练帮你轻松把英语流利说出口，全方位英文学习和旅游英文一次搞定！","Signum International AG","0.0","每件HK$118.00-HK$968.00","2020-07-20","1112","https://play.google.com/store/apps/details?id=com.ef.efhello"
"96","+136","Education","Dr. Panda Town: Collection","Dr. Panda","0.0","$1.99 - $39.99 per item","2020-03-02","1099","https://play.google.com/store/apps/details?id=com.drpanda.town.street"
"97","+12","Education","Best Kids Stories: bedtime +","SMARTSTUDY PINKFONG","0.0","$3.85 - $38.99 per item","2019-09-16","1090","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapstory_us_android_googlemarket_a"
"98","-35","Education","Learn Spanish. Speak Spanish","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-16","1025","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"99","+20","Education","Learn Brazilian Portuguese","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-14","1015","https://play.google.com/store/apps/details?id=com.atistudios.italk.brazilian"
"100","+78","Education","Beelinguapp：听有声书学习语言","Beelinguapp Languages","0.0","每件HK$8.00-HK$298.00","2020-06-02","1004","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"101","-33","Education","Babbel – Learn French","Babbel","0.0","$12.95 - $83.40 per item","2020-03-04","984","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.fr"
"102","+4","Education","使用 Busuu 博树学习说法语","Busuu","0.0","每件HK$29.90-HK$546.42","2020-05-20","983","https://play.google.com/store/apps/details?id=com.busuu.android.fr"
"103","new","Education","洪恩雙語繪本","Human and Perfect Future Education Co., Ltd","0.0","每件HK$48.00-HK$389.00","2019-11-26","872","https://play.google.com/store/apps/details?id=com.ihuman.book"
"104","new","Education","Improve English: Vocabulary, Grammar, Word Games","Knudge.me","0.0","$0.99 - $79.99 per item","2020-01-30","828","https://play.google.com/store/apps/details?id=com.knudge.me"
"105","new","Education","Learn Hebrew. Speak Hebrew","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-16","811","https://play.google.com/store/apps/details?id=com.atistudios.italk.he"
"106","new","Education","Learn 33 languages with Mondly Free games for kids","ATi Studios","0.0","$7.99 - $47.99 per item","2017-12-24","800","https://play.google.com/store/apps/details?id=com.atistudios.mondly.kids.languages"
"107","+70","Education","英汉字典 | 汉英字典: 支援离线英语发音 / English Chinese Dictionary","Bravolol - Language Learning","0.0","每件HK$13.00-HK$398.00","2020-06-19","715","https://play.google.com/store/apps/details?id=com.bravolol.bravolang.englishchinesecdictionary"
"108","+5","Education","Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星","Vito Technology","0.0","每件HK$7.00-HK$48.00","2020-05-05","619","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"109","+3","Education","FAA ATP Written Test Prep","Dauntless Aviation","HK$429.00","$24.99 per item","2020-01-30","612","https://play.google.com/store/apps/details?id=com.dauntless.gs.faa.atp"
"110","new","Education","Learn Cambodian (Khmer) Language with Master Ling","Simya Solutions Ltd.","0.0","₩11,000 - ₩150,000 per item","2019-11-18","416","https://play.google.com/store/apps/details?id=com.simyasolutions.ling.km"
"111","+28","Education","Pydroid 3 - IDE for Python 3","IIEC","0.0","$0.99 - $9.99 per item","2019-10-27","416","https://play.google.com/store/apps/details?id=ru.iiec.pydroid3"
"112","-4","Education","Learn American English Free 🇺🇸","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-09","416","https://play.google.com/store/apps/details?id=com.atistudios.italk.us"
"113","new","Education","Manhattan Prep GMAT","Higher Learning Technologies Inc","0.0","$9.99 - $79.99 per item","2020-03-11","408","https://play.google.com/store/apps/details?id=com.hltcorp.gmat"
"114","-16","Education","外語學習遊戲，輕鬆學習世界語言 - LingoDeer Plus","LingoDeer - Learn Languages with fun","0.0","每件HK$15.00-HK$389.00","2020-06-19","400","https://play.google.com/store/apps/details?id=com.lingodeer.plus"
"115","new","Education","日文翻譯中文字典| Mazii","EUP Learning","0.0","每件HK$23.00-HK$329.00","2020-07-20","400","https://play.google.com/store/apps/details?id=com.mazii.dictionary"
