"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","-1","Education","Photomath","Photomath, Inc.","0.0","￥110～￥6,500/アイテム","2020-07-08","17693","https://play.google.com/store/apps/details?id=com.microblink.photomath"
"20","-3","Education","NHKゴガク 語学講座","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-04-01","16348","https://play.google.com/store/apps/details?id=jp.or.nhk.gogaku"
"21","+96","Education","マナビジョン","Benesse Corporation","0.0","","2020-07-13","14130","https://play.google.com/store/apps/details?id=jp.co.benesse.manabi"
"22","+2","Education","Toca Hair Salon 4","Toca Boca","0.0","￥120～￥600/アイテム","2020-07-06","12001","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon4"
"23","+12","Education","30日間で英語を聞いて学ぶ","Right English","0.0","","2020-07-12","11617","https://play.google.com/store/apps/details?id=com.rightdisha.portuguese"
"24","+4","Education","アンパンマンの無料アプリ「うたって！おどって！アンパンマン」 子供向けのアプリ人気知育ゲーム","SMART EDUCATION, LTD.","0.0","￥540～￥4,400/アイテム","2020-06-15","11493","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmanpanman"
"25","+21","Education","ISS HD Live：アースライブを見る","VKL Apps","0.0","￥170/アイテム","2020-05-14","11282","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"26","+1","Education","絵本ひろば　1000冊以上の絵本が読み放題！","Alphapolis Co., Ltd.","0.0","","2020-07-21","11272","https://play.google.com/store/apps/details?id=jp.co.alphapolis.ehon"
"27","+4","Education","クレヨンしんちゃん お手伝い大作戦","neos","0.0","￥320～￥350/アイテム","2020-07-10","11212","https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan"
"28","+5","Education","TO-FU おっ!すし屋さん","SMART EDUCATION, LTD.","0.0","￥260～￥520/アイテム","2020-07-06","10260","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"29","-","Education","Ghost Call 鬼から電話DX","MEDIA ACTIVE.INC","0.0","￥120～￥250/アイテム","2020-07-14","10100","https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx"
"30","+34","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","￥490～￥860/アイテム","2020-07-10","9932","https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo"
"31","-1","Education","小学生手書き漢字ドリル1026 - はんぷく学習シリーズ","学校ネット株式会社","0.0","","2019-08-27","9110","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjategakikanjidrill"
"32","+16","Education","学びのためのコミュニケーションツール Mana-Com （マナコム）","HITOTOCO LABO, K.K","0.0","","2020-07-06","9041","https://play.google.com/store/apps/details?id=jp.manacom.ManaCom"
"33","+1","Education","タッチ！あそベビー　赤ちゃんが喜ぶ子供向けのアプリ　知育無料","WAO CORPORATION","0.0","￥250～￥370/アイテム","2020-01-31","8910","https://play.google.com/store/apps/details?id=com.waocorp.asobaby"
"34","+5","Education","コドモン - 保育園の連絡をアプリで簡単に","CoDMON","0.0","","2020-07-20","8758","https://play.google.com/store/apps/details?id=com.codmon2"
"35","+33","Education","HelloTalk (ハロー トーク) : 会話を通して外国語を学び世界各地の人々と友達になります","HelloTalk Learn Languages App","0.0","￥99～￥26,200/アイテム","2020-07-13","8573","https://play.google.com/store/apps/details?id=com.hellotalk"
"36","+41","Education","Galaxy Global Goals","Samsung Electronics Co.,  Ltd.","0.0","","2020-05-30","8478","https://play.google.com/store/apps/details?id=com.samsung.sree"
"37","-26","Education","Classi生徒用","Classi Corp.","0.0","","2020-05-05","8030","https://play.google.com/store/apps/details?id=jp.classi.every"
"38","-13","Education","旧版ロイロノート・スクール","LoiLo Inc.","0.0","","2020-07-03","7841","https://play.google.com/store/apps/details?id=tv.loilo.loilonote"
"39","+31","Education","自分で作る単語帳 WordHolic!","Langholic Ltd.","0.0","￥120～￥480/アイテム","2020-07-18","7665","https://play.google.com/store/apps/details?id=com.langholic.wordholic"
"40","+47","Education","英語の友　旺文社リスニングアプリ","Obunsha Co.,Ltd.","0.0","","2020-06-25","7574","https://play.google.com/store/apps/details?id=jp.co.obunsha.eigonotomo"
"41","+9","Education","PlantSnap - 植物、樹木、花の鑑定","PlantSnap, Inc.","0.0","￥110～￥2,399/アイテム","2020-07-16","7397","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"42","-5","Education","毎日3分で韓国語を身につける：パッチムトレーニング","Hikari Nakashima（中島光）","0.0","￥640/アイテム","2020-07-15","7278","https://play.google.com/store/apps/details?id=com.nakashimajohn.korean"
"43","new","Education","FLENS School Manager - 学習コミュニケーションプラットフォーム","FLENS Inc.","0.0","","2020-05-15","7260","https://play.google.com/store/apps/details?id=jp.flens.lmsparentapp"
"44","-12","Education","赤ペン 提出カメラ","Benesse Corporation","0.0","","2020-07-16","7193","https://play.google.com/store/apps/details?id=jp.ne.benesse.chui.akapen.camera"
"45","-","Education","スタディサプリENGLISH -新日常英会話コース：英会話・旅行英語・おもてなし英語/スタサプ英会話","Recruit Co.,Ltd.","0.0","","2020-06-01","6958","https://play.google.com/store/apps/details?id=jp.studysapurienglish.everyday"
"46","+17","Education","数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）","学校ネット株式会社","0.0","","2019-03-27","6919","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingsugaku"
"47","-6","Education","日本語 - 英語翻訳","Klays-Development","0.0","","2019-12-11","6872","https://play.google.com/store/apps/details?id=free_translator.jaen"
"48","+152","Education","語学を無料で学習 - Mondly","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-13","6614","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"49","-13","Education","都道府県をおぼえよう：社会・地理の学習に、ひまつぶしで都道府県の場所や形などが憶えられるクイズアプリ","empresarioapps","0.0","","2020-01-16","6595","https://play.google.com/store/apps/details?id=com.empresarioapps.japammapmaster"
"50","-10","Education","やったね！できたね！アンパンマン　子供向けのアプリ知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540～￥550/アイテム","2020-06-13","6475","https://play.google.com/store/apps/details?id=jp.smarteducation.manabipack"
"51","+27","Education","語学のオトモ ALCO（アルコ）","ALC PRESS INC.","0.0","","2020-05-07","6393","https://play.google.com/store/apps/details?id=jp.co.alc.alco"
"52","+4","Education","Catch It English：ゲームのように楽しく簡単な英語学習アプリ(単語、文章、会話等)","CatchItPlay","0.0","￥120～￥43,800/アイテム","2020-07-13","6165","https://play.google.com/store/apps/details?id=com.nxc.catchitenglishbasic.google"
"53","+4","Education","Quizlet クイズレット：語学と語彙を単語カードで学ぶ","Quizlet Inc.","0.0","￥220～￥4,100/アイテム","2020-07-21","6096","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"54","-33","Education","Classiホーム - 先生用・保護者用","Classi Corp.","0.0","","2020-06-18","6012","https://play.google.com/store/apps/details?id=jp.classi.portal"
"55","-12","Education","NHK オトッペずかん","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-06-08","5839","https://play.google.com/store/apps/details?id=jp.or.nhk.otoppe"
"56","-14","Education","ワオっち！ランド　幼児向け知育ゲームが遊び放題の子供向け無料アプリ","WAO CORPORATION","0.0","","2020-07-21","5823","https://play.google.com/store/apps/details?id=com.waocorp.waochi.onakameiro"
"57","-5","Education","Progate","Progate, Inc.","0.0","￥980～￥1,080/アイテム","2020-04-27","5767","https://play.google.com/store/apps/details?id=com.progate"
"58","-","Education","ファミリーアップス お仕事を体験できる子供向け知育アプリ","株式会社タカラトミーアイビス","0.0","￥360/アイテム","2020-07-15","5765","https://play.google.com/store/apps/details?id=jp.co.softbankmobile.familyappsandroid"
"59","-","Education","Lingokids - 英語の playlearning™ アプリ","Lingokids - English Learning For Kids","0.0","￥99～￥15,000/アイテム","2020-07-13","5752","https://play.google.com/store/apps/details?id=es.monkimun.lingokids"
"60","+19","Education","この花は何ですか？","Adrian Benko","0.0","￥110～￥1,160/アイテム","2020-06-05","5533","https://play.google.com/store/apps/details?id=sk.ab.herbs"
"61","+5","Education","Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る","Vito Technology","0.0","￥99～￥730/アイテム","2020-05-05","5318","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"62","+21","Education","＜英検公式＞スタディギア for EIKEN","公益財団法人日本英語検定協会","0.0","￥1,990～￥3,980/アイテム","2020-05-18","5238","https://play.google.com/store/apps/details?id=jp.or.eiken.studygear"
"63","+31","Education","中学社会 地理・歴史・公民","学校ネット株式会社","0.0","","2019-08-14","5176","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingshakaijh"
"64","-52","Education","NHK for School","NHK (JAPAN BROADCASTING CORP.)","0.0","","2019-06-11","5126","https://play.google.com/store/apps/details?id=jp.or.nhk.school"
"65","-12","Education","みまもるトークアプリ","JustSystems Corporation","0.0","","2020-01-15","4951","https://play.google.com/store/apps/details?id=com.justsystems.mimamorutalkapp"
"66","+14","Education","TED","TED Conferences LLC","0.0","","2020-07-09","4946","https://play.google.com/store/apps/details?id=com.ted.android"
"67","+26","Education","英和辞典 | 和英辞典 English Japanese Dictionary","Bravolol - Language Learning","0.0","￥200～￥5,500/アイテム","2020-06-19","4825","https://play.google.com/store/apps/details?id=com.bravolol.bravolang.englishchinesecdictionary"
"68","-17","Education","英会話、英語 リスニング - スタディサプリENGLISH（日常英会話から海外旅行英語まで）スタサプ","Recruit Co.,Ltd.","0.0","","2020-06-30","4623","https://play.google.com/store/apps/details?id=jp.eigosapuri.android"
"69","+30","Education","運転免許問題集 普通車学科","Trips LLC","0.0","","2020-01-28","4584","https://play.google.com/store/apps/details?id=jp.co.trips.menkyofutsu"
"70","+14","Education","Microsoft 数学ソルバー","Microsoft Corporation","0.0","","2020-06-11","4565","https://play.google.com/store/apps/details?id=com.microsoft.math"
"71","+17","Education","わたしのはらぺこあおむし","SMART EDUCATION, LTD.","0.0","￥400～￥1,000/アイテム","2016-09-07","4336","https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.myvhc"
"72","+105","Education","読めないと恥ずかしい日常漢字クイズ - 暇つぶし・脳トレにぴったり","Trips LLC","0.0","","2019-12-24","4316","https://play.google.com/store/apps/details?id=jp.co.trips.kanjinichijo"
"73","+113","Education","英語学習 POLYGLOTS-英語アプリでTOEICや英語テストの対策！平均でTOEIC200点UP","POLYGLOTS, Inc.","0.0","￥120～￥48,000/アイテム","2020-07-10","4167","https://play.google.com/store/apps/details?id=net.polyglots"
"74","-36","Education","NHK キッズ","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-05-19","4155","https://play.google.com/store/apps/details?id=jp.or.nhk.kids"
"75","-28","Education","早稲田アカデミーEAST","早稲田アカデミー","0.0","","2020-05-22","4148","https://play.google.com/store/apps/details?id=jp.co.qoncept.waseac"
"76","+27","Education","LINNÉ LENS - かざすAI図鑑(リンネレンズ,LINNELENS)","Linne Corporation","0.0","￥480/アイテム","2020-07-14","4109","https://play.google.com/store/apps/details?id=ai.linne.linnelens"
"77","+15","Education","アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ","Forecast Communications Inc.","0.0","￥360/アイテム","2016-12-22","4091","https://play.google.com/store/apps/details?id=jp.anpanman.korenaani"
"78","+4","Education","BBC Learning English","Media Applications Technologies for the BBC","0.0","","2020-06-11","4088","https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish"
"79","new","Education","AI英会話スピークバディ(SpeakBuddy) - ネイティブ海外日常英語表現 リスニング 英単語","appArray inc.","0.0","￥980～￥1,950/アイテム","2020-07-14","4057","https://play.google.com/store/apps/details?id=apparray.edison_android_renewal"
"80","-15","Education","とびだすぬりえ","neos","0.0","￥300/アイテム","2020-07-08","4055","https://play.google.com/store/apps/details?id=jp.neoscorp.kidsnurie"
"81","-9","Education","脳トレ！大人の漢字ナンクロ","nullhouse","0.0","","2020-02-24","4030","https://play.google.com/store/apps/details?id=info.nullhouse.kanjinumbercrossword"
"82","+9","Education","読めないと恥ずかしい漢字","nullhouse","0.0","","2019-07-17","3964","https://play.google.com/store/apps/details?id=com.zmako.kanji"
"83","+2","Education","英会話リスニング - 無料のネイティブ英語リスニングアプリ","Flipout LLC","0.0","","2020-03-11","3953","https://play.google.com/store/apps/details?id=jp.flipout.eikaiwalistening"
"84","+2","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","￥299/アイテム","2016-09-20","3911","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"85","-31","Education","楽しい 小学校 1年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","￥360/アイテム","2020-04-20","3905","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakuichisansuu"
"86","+27","Education","AI英語教材abceed（エービーシード）","Globee Inc.","0.0","￥360～￥16,800/アイテム","2020-07-15","3861","https://play.google.com/store/apps/details?id=com.globee.abceedanalytics"
"87","-6","Education","Clear-共有ノートで高校・大学の入試、資格、就活対策","CLEAR, Inc.","0.0","￥120～￥2,000/アイテム","2020-07-16","3801","https://play.google.com/store/apps/details?id=com.scryva.speedy.android"
"88","+18","Education","無料！古文・漢文（古文単語、古典文法、漢文）","学校ネット株式会社","0.0","","2019-12-21","3665","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizbasickobunkanbun"
"89","+8","Education","EnglishCentral - 英語学習アプリ","EnglishCentral","0.0","￥107～￥41,800/アイテム","2020-07-15","3630","https://play.google.com/store/apps/details?id=com.englishcentral.android.app"
"90","+12","Education","脳トレ！間違い探し","nullhouse","0.0","","2019-09-20","3528","https://play.google.com/store/apps/details?id=info.nullhouse.machigaisagashi"
"91","+23","Education","(中学生向け)高校入試ターゲット","株式会社メディアギルド","0.0","","2019-06-13","3468","https://play.google.com/store/apps/details?id=jp.co.obunsha.target"
"92","-32","Education","毎日のドリル　勉強が楽しくどんどん進む！","Gakken Plus  Co.,Ltd","0.0","","2020-06-03","3441","https://play.google.com/store/apps/details?id=jp.co.gakken.newMaidori"
"93","+5","Education","お金の学習「いくらかな？」 - 遊ぶ知育シリーズ","AMGAMES Inc.","0.0","￥370/アイテム","2020-02-14","3402","https://play.google.com/store/apps/details?id=jp.amgm.and.okane"
"94","+29","Education","英語リスニング - 英語ニュース・英会話・英単語の聞き流し勉強アプリ","StudySwitch, Inc.","0.0","","2020-07-13","3373","https://play.google.com/store/apps/details?id=jp.co.studyswitch.playerenglishnews"
"95","+42","Education","星座表","Escapist Games Limited","0.0","￥420～￥1,480/アイテム","2019-10-03","3264","https://play.google.com/store/apps/details?id=com.escapistgames.starchart"
"96","+8","Education","昆虫判定機","MIRASENSES Co. Ltd.","0.0","","2019-08-29","3262","https://play.google.com/store/apps/details?id=jp.co.mirasenses.finder.insect"
"97","-35","Education","楽しい 小学校 2年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","￥360/アイテム","2020-02-19","3260","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakunisansuu"
"98","+29","Education","英検®英単語 無料5572問 2級,準2級,3級の頻出英単語","学校ネット株式会社","0.0","","2020-02-17","3206","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshootereiken"
"99","+6","Education","韓国語学習と勉強 - ゲームで単語を学ぶ","LuvLingua","0.0","","2020-07-06","3166","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnkoreanquicklite"
"100","new","Education","C4th Home & School","株式会社EDUCOM","0.0","","2020-03-27","3123","https://play.google.com/store/apps/details?id=jp.c4th.home"
"101","+30","Education","早打ち英文法（中学英語・高校英語の英文法）","学校ネット株式会社","0.0","","2019-08-14","3039","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshooterenglishgrammar"
"102","+30","Education","日本史一問一答","学校ネット株式会社","0.0","","2020-03-10","3026","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingnihonshihs"
"103","-13","Education","すいすい都道府県クイズ - 都道府県名パズル","GameSaien.com","0.0","","2019-06-04","3019","https://play.google.com/store/apps/details?id=air.com.gamesaien.japaneseprefecturequizzes"
"104","+7","Education","毎日の脳トレーニング","Masaki Kanno","0.0","","2020-01-16","3000","https://play.google.com/store/apps/details?id=joyplot.braintraining"
"105","+4","Education","知っていると自慢できる雑学","nullhouse","0.0","","2019-09-08","2991","https://play.google.com/store/apps/details?id=info.nullhouse.trivia"
"106","-39","Education","シンクシンク - パズルや図形で思考力が育つ！算数や勉強が好きになる知育アプリ","WonderLab Inc.","0.0","￥300～￥980/アイテム","2020-06-26","2966","https://play.google.com/store/apps/details?id=com.hanamarulab.thinkthinkapp"
"107","-","Education","英語リスニングの神: 英会話 勉強 学習〜RedKiwi! 英単語/英文法/英語発音/シャドーイング","HayanMind Inc.","0.0","￥650～￥27,500/アイテム","2020-07-21","2872","https://play.google.com/store/apps/details?id=com.hayanmind.mimiking"
"108","+17","Education","中学生漢字(手書き＆読み方)－無料の中学生勉強アプリ","学校ネット株式会社","0.0","","2020-07-06","2854","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjajhkanjikaki"
"109","+6","Education","Try IT（トライイット）","Trygroup Inc.","0.0","","2020-07-02","2834","https://play.google.com/store/apps/details?id=jp.co.trygroup.tryit.student"
"110","-","Education","Miga タウン:世界","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","￥110～￥430/アイテム","2020-07-02","2785","https://play.google.com/store/apps/details?id=com.miga.world"
"111","+39","Education","翻訳アプリ無料-すべての言語の音声翻訳, Free Language Translator App","Next Generation Apps Developers","0.0","￥9,800/アイテム","2020-06-04","2744","https://play.google.com/store/apps/details?id=com.translateall.languagetranslator.voicetranslation.voicechat.speakandtranslate"
"112","+8","Education","みいつけた！いすのまちのコッシー　子供向けのアプリ知育ゲーム","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2016-04-24","2683","https://play.google.com/store/apps/details?id=jp.smarteducation.foundone"
"113","+16","Education","はたらくくるまゴーゴー 2歳から遊べる幼児・子供知育アプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-03-02","2647","https://play.google.com/store/apps/details?id=com.waocorp.kurumagogo"
"114","+29","Education","きりはらの森","Kirihara Shoten K.K.","0.0","","2018-05-22","2641","https://play.google.com/store/apps/details?id=air.jp.lptc.molee.enterprise.kiriharanomori"
"115","-46","Education","SANTA TOEIC-AIを活用したTOEIC学習アプリ","株式会社Langoo","0.0","￥1,900～￥27,800/アイテム","2020-06-26","2638","https://play.google.com/store/apps/details?id=ooo.langoo.santatoeic"
"116","+51","Education","赤ちゃんタッチ","I-FREEK SMILES INC.","0.0","￥600/アイテム","2019-10-11","2620","https://play.google.com/store/apps/details?id=com.Frii.FriiApp4"
"117","+17","Education","LINE Dictionary: English-Thai","NAVER Corp.","0.0","","2019-01-29","2615","https://play.google.com/store/apps/details?id=com.naver.android.globaldictenth"
"118","+28","Education","日常英会話表現　- ネイティブが使う72の定番英語表現","Flipout LLC","0.0","","2020-03-11","2581","https://play.google.com/store/apps/details?id=jp.flipout.eikaiwateiban"
"119","-103","Education","東進講座受講","株式会社ナガセ（東進ハイスクール）","0.0","","2020-03-02","2576","https://play.google.com/store/apps/details?id=com.nagasebros.ToshinSchool"
"120","+50","Education","世界史一問一答 （高校世界史・センター世界史）","学校ネット株式会社","0.0","","2020-03-10","2569","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingsekaishihs"
"121","-3","Education","英辞郎 on the WEB（アルク）","ALC PRESS INC.","0.0","￥100～￥4,200/アイテム","2020-05-28","2550","https://play.google.com/store/apps/details?id=jp.co.alc.eow"
"122","+2","Education","もっと！あそベビぷらす　2歳から遊べる子供向けのアプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-07-07","2524","https://play.google.com/store/apps/details?id=com.waocorp.asobabyplus"
"123","+29","Education","DailyArt - あなたの毎日を芸術の欠片で潤そう！","Moiseum","0.0","￥620～￥640/アイテム","2020-05-05","2519","https://play.google.com/store/apps/details?id=com.moiseum.dailyart2"
"124","+24","Education","数研Library　－数研の教材をスマホで学習－","数研出版株式会社","0.0","￥120～￥3,540/アイテム","2019-12-04","2504","https://play.google.com/store/apps/details?id=jp.co.suken.libraryapp"
"125","-3","Education","ひらがなをおぼえよう！ あいうえおにぎり","Makorino","0.0","￥198/アイテム","2020-02-12","2467","https://play.google.com/store/apps/details?id=com.makorino.aiue_onigiri"
"126","-7","Education","絵本読み放題・読み聞かせアプリ「森のえほん館」","株式会社アイフリークスマイルズ","0.0","￥99～￥3,000/アイテム","2020-06-18","2463","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PictShandyGaff"
"127","+1","Education","ドラえもんすうじあそび　子ども向けのアプリ人気知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2017-01-05","2435","https://play.google.com/store/apps/details?id=jp.smarteducation.sujiasobidora"
"128","+52","Education","Comiru","Comiru","0.0","","2020-07-06","2432","https://play.google.com/store/apps/details?id=com.comiruapp"
"129","+12","Education","数学公式集（無料！中学数学・高校数学の公式解説集）","Trips LLC","0.0","","2020-06-04","2422","https://play.google.com/store/apps/details?id=jp.co.trips.glossarymathformula"
"130","+15","Education","Udemy - オンラインコース","Udemy","0.0","￥120～￥24,000/アイテム","2020-07-16","2414","https://play.google.com/store/apps/details?id=com.udemy.android"
"131","+11","Education","英和辞典 / 和英辞典 / 英英辞典 - Erudite","Erudite","0.0","￥100～￥1,380/アイテム","2020-07-18","2402","https://play.google.com/store/apps/details?id=com.erudite.ecdict"
"132","+44","Education","Drops:韓国語＆ハングル文字を学ぼう","Language Drops","0.0","￥280～￥20,900/アイテム","2020-07-17","2376","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.korean.hangul.words"
"133","-44","Education","こども聖書アプリ：子どものためのアニメーションストーリー","Life.Church","0.0","","2020-05-14","2376","https://play.google.com/store/apps/details?id=com.bible.kids"
"134","+28","Education","初心者のための英語","Mobiteach LLC","0.0","￥400～￥565/アイテム","2020-07-04","2369","https://play.google.com/store/apps/details?id=com.plus1s.neya"
"135","+23","Education","中国語学習-Super Chinese","上海语轩信息科技有限公司","0.0","￥110～￥6,400/アイテム","2020-07-17","2362","https://play.google.com/store/apps/details?id=com.superchinese"
"136","-","Education","楽しい 小学校 3年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","","2020-02-19","2346","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakusansansuu"
"137","-76","Education","Google Arts & Culture","Google LLC","0.0","","2020-06-22","2298","https://play.google.com/store/apps/details?id=com.google.android.apps.cultural"
"138","+6","Education","Simpler — 英語を無理なく勉強しよう！","Goodvas","0.0","￥340～￥4,900/アイテム","2020-07-14","2286","https://play.google.com/store/apps/details?id=ru.zengalt.simpler"
"139","+43","Education","宅建 過去問 2020 - 一問一答と10年分の過去問演習アプリ","Trips LLC","0.0","","2020-06-07","2282","https://play.google.com/store/apps/details?id=jp.co.trips.shikakutakken"
"140","-1","Education","韓国語手書き辞書 - ハングル翻訳・勉強アプリ","Flipout LLC","0.0","","2019-04-10","2278","https://play.google.com/store/apps/details?id=jp.flipout.dictionarykorean"
"141","-11","Education","読めないと恥ずかしい地名漢字2019 - 難読地名の漢字の読み方クイズ","Flipout LLC","0.0","","2019-03-27","2257","https://play.google.com/store/apps/details?id=jp.flipout.kanjichimei"
"142","+31","Education","楽しい 小学校 5年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","","2020-05-02","2253","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakugosansuu"
"143","+31","Education","SPI 言語・非言語2020・2021年度　一問一答","ayaka hirano","0.0","","2019-09-16","2219","https://play.google.com/store/apps/details?id=biz.yuth.SPI"
"144","+16","Education","AnkiDroid Flashcards","AnkiDroid Open Source Team","0.0","","2020-07-21","2208","https://play.google.com/store/apps/details?id=com.ichi2.anki"
"145","+9","Education","トレーニング TOEIC®test -リスニング・文法・単語","Flipout LLC","0.0","","2020-01-28","2200","https://play.google.com/store/apps/details?id=jp.flipout.trainingtoeic"
