"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","new","Education","語学プレーヤー〈NHK出版〉","NHK Publishing,Inc.","0.0","NHK 基礎英語３　2011年4月号（上） : ¥730 / NHK 基礎英語３　2011年4月号（下） : ¥860 / NHK ラジオ英会話　2011年4月号（上） : ¥980","2011-03-08","12892","https://itunes.apple.com/JP/app/id420342384"
"20","new","Education","SANTA TOEIC-AIを活用したTOEIC学習アプリ","Langoo Inc.","0.0","","2019-04-10","11345","https://itunes.apple.com/JP/app/id1456346606"
"21","new","Education","英語学習 iKnow!","Cerego","0.0","6 Month Plan : ￦59,000 / 12 Month Plan : ￦99,000","2011-03-19","10167","https://itunes.apple.com/JP/app/id417713473"
"22","new","Education","Lingokids　子供向け英語","Monkimun Inc","0.0","","2015-09-10","9815","https://itunes.apple.com/JP/app/id1002043426"
"23","new","Education","Busuu | 言語学習 - 英語、中国語、外国語勉強","Busuu Limited","0.0","","2010-09-21","9619","https://itunes.apple.com/JP/app/id379968583"
"24","new","Education","英会話で親日外国人と友達になろうーLangmate","Langmate Inc.","0.0","","2016-04-05","9466","https://itunes.apple.com/JP/app/id1093968775"
"25","new","Education","PEAK（ピーク）- 脳トレ","brainbow","0.0","","2014-09-01","9459","https://itunes.apple.com/JP/app/id806223188"
"26","new","Education","英語学習 POLYGLOTS - TOEIC・TOEFL対策","POLYGLOTS inc.","0.0","プレミアム購読 : ¥480 / 旺文社TOEFLテスト英単語3800 ランク1 : ¥730 / 旺文社TOEFLテスト英単語3800 ランク2 : ¥730","2014-06-14","9258","https://itunes.apple.com/JP/app/id877494771"
"27","new","Education","タッチ！あそベビー","WAO CORPORATION","0.0","","2013-05-07","8339","https://itunes.apple.com/JP/app/id634212248"
"28","new","Education","スタディサプリENGLISH - ビジネス英語","Recruit Co.,Ltd.","0.0","","2019-08-26","7731","https://itunes.apple.com/JP/app/id1459354238"
"29","new","Education","バイリンガルニュース","Michael Yamaura","0.0","38. Bilingual News 11.04.13 : ￦1,200 / 39. Bilingual News 11.07.13 : ￦1,200 / 1. Bilingual News 05.15.13 : 0","2014-01-17","7691","https://itunes.apple.com/JP/app/id722855127"
"30","new","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","¥3,060","","2010-05-26","7503","https://itunes.apple.com/JP/app/id373493387"
"31","new","Education","スタディサプリENGLISH - 新日常英会話コース","Recruit Co.,Ltd.","0.0","スタディサプリENGLISH新日常英会話 プレミアムサービス : ¥2,500","2019-11-25","7426","https://itunes.apple.com/JP/app/id1475084588"
"32","new","Education","EWA English: 初心者のために英語を学ぶ","Lithium Lab Pte Ltd","0.0","","2017-05-18","7343","https://itunes.apple.com/JP/app/id1200778841"
"33","new","Education","Bright - 初心者のための英語","Language Apps Limited","0.0","","2017-09-04","6977","https://itunes.apple.com/JP/app/id1258621855"
"34","new","Education","英語発音をAIが改善、リアルな英会話に-ELSA Speak","Elsa Corp","0.0","","2016-03-07","6645","https://itunes.apple.com/JP/app/id1083804886"
"35","new","Education","Tandem タンデム - 言語交換で外国語学習","Tripod Technology","0.0","","2015-02-20","6491","https://itunes.apple.com/JP/app/id959001619"
"36","new","Education","資格の大原 社労士トレ問2020","株式会社ビズバレー","0.0","","2019-09-12","6012","https://itunes.apple.com/JP/app/id1477029127"
"37","new","Education","Mondly: 33の言語を学習する","ATi Studios","0.0","","2015-06-03","5910","https://itunes.apple.com/JP/app/id987873536"
"38","new","Education","Epic! - Kids’ Books and Videos","Epic Creations, Inc.","0.0","","2013-12-01","5894","https://itunes.apple.com/JP/app/id719219382"
"39","new","Education","クレヨンしんちゃん お手伝い大作戦","Neos Corporation","0.0","","2017-07-26","5829","https://itunes.apple.com/JP/app/id1241122788"
"40","new","Education","Real英会話","LT Box Co., Ltd.","¥980","","2010-05-26","5692","https://itunes.apple.com/JP/app/id373563219"
"41","new","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2014-04-29","5549","https://itunes.apple.com/JP/app/id860500836"
"42","new","Education","究極英単語","Yibei Inc","0.0","究極英単語(3ヵ月) : ¥1,500 / 究極英単語(6ヵ月) : ¥2,700 / 究極英単語(1年間) : ¥3,600","2012-11-25","5439","https://itunes.apple.com/JP/app/id556736118"
"43","new","Education","CNN ENGLISH EXPRESS","Asahipress Co., Ltd.","0.0","","2014-03-06","5405","https://itunes.apple.com/JP/app/id826292491"
"44","new","Education","絵本が読み放題！知育アプリPIBO","EVER SENSE, INC.","0.0","","2013-12-07","5296","https://itunes.apple.com/JP/app/id765195011"
"45","new","Education","Schoo（スクー） - ライブ動画で学べるアプリ","SCHOO INC.","0.0","","2015-03-30","5289","https://itunes.apple.com/JP/app/id903311774"
"46","new","Education","だいすけお兄さんから電話","MediaActive Inc.","0.0","だいすけお兄さんアプリ月額会員 : ¥350 / 100Point : ¥120 / 200Point : ¥250","2017-12-04","5227","https://itunes.apple.com/JP/app/id1290089796"
"47","new","Education","ざっくり英語ニュース！StudyNow(リスニング・解説付)","株式会社イオテックインターナショナル","0.0","魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480","2014-12-14","5063","https://itunes.apple.com/JP/app/id934785989"
"48","new","Education","HelloChinese - 中国語を学ぼう","HelloChinese Technology Co., Ltd.","0.0","","2015-06-18","4603","https://itunes.apple.com/JP/app/id1001507516"
"49","new","Education","Drops:  言語学習","PLANB LABS OU","0.0","","2014-11-14","4487","https://itunes.apple.com/JP/app/id939540371"
"50","new","Education","キクタン TOEIC®【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440","2017-04-28","4283","https://itunes.apple.com/JP/app/id1230841760"
"51","new","Education","2020 辰已の肢別 [司試・予備・LS]","辰已法律研究所","0.0","","2019-02-13","4280","https://itunes.apple.com/JP/app/id1451572532"
"52","new","Education","おたよりBOX - 写真で子供のプリント整理","NIFTY Corporation","0.0","【終了】プレミアム会員（1ヶ月） : ¥370 / 有償ライセンス : ¥500","2015-04-01","4279","https://itunes.apple.com/JP/app/id972578446"
"53","new","Education","Rakuten ABCmouse","Age of Learning, Inc.","0.0","１か月 ¥960 : ¥960 / １年間 ¥9,800 : ¥9,800 / ¥2,000 Monthly Subscription : ¥2,000","2017-07-10","4279","https://itunes.apple.com/JP/app/id1229912668"
"54","new","Education","英語リスニングの神: 英会話 勉強 学習 - RedKiwi","HayanMind Inc.","0.0","","2017-05-16","4278","https://itunes.apple.com/JP/app/id1227219560"
"55","new","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing Co. INC","¥1,220","おかわり！どんどん話すための瞬間英作文トレーニング : ¥860","2011-06-14","4235","https://itunes.apple.com/JP/app/id443332137"
"56","new","Education","Blinkist: 15min Book Insights","Blinks Labs","0.0","","2013-11-13","4206","https://itunes.apple.com/JP/app/id568839295"
"57","new","Education","EnglishCentral - 英語学習アプリ","EnglishCentral, Inc","0.0","","2014-11-26","4165","https://itunes.apple.com/JP/app/id927987414"
"58","new","Education","English Idioms: Learn and Play","Basenji Apps","0.0","","2018-11-07","4110","https://itunes.apple.com/JP/app/id1436747289"
"59","new","Education","言語を学ぶ - LinGo Play","Lingo Play Ltd","0.0","","2015-03-09","4099","https://itunes.apple.com/JP/app/id969976197"
"60","new","Education","ディズニー　マジカルえほんワールド","SMARTEDUCATION, Ltd.","0.0","よみほうだいコース : ¥500","2018-06-04","3972","https://itunes.apple.com/JP/app/id1359026585"
"61","new","Education","FluentU: 言語学習アプリ - ビデオで言語を学ぼう！","Enux Education Limited","0.0","","2016-02-24","3946","https://itunes.apple.com/JP/app/id917892175"
"62","new","Education","Lingvist","Lingvist Technologies OU","0.0","","2015-06-01","3934","https://itunes.apple.com/JP/app/id969093402"
"63","new","Education","英語 英単語ゲーム HAMARU","MITSUYUKI SUZUKI","0.0","全部入りパック( 英語 英単語 HAMARU ) : ¥980 / 試験ステージ無制限チケット( 英語 英単語 HAMARU ) : ¥370 / ランキング無制限チケット( 英語 英単語 HAMARU ) : ¥370","2017-03-28","3914","https://itunes.apple.com/JP/app/id1190783177"
"64","new","Education","Lumosity: 毎日の脳トレゲーム","Lumos Labs, Inc.","0.0","","2013-06-12","3896","https://itunes.apple.com/JP/app/id577232024"
"65","new","Education","動画で英語学習 - VoiceTube","REDIDEA CO., LTD.","0.0","","2013-06-27","3770","https://itunes.apple.com/JP/app/id641446200"
"66","new","Education","森のえほん館◆絵本の読み聞かせアプリ","I-FREEK INC.","0.0","森のえほん館・絵本読み放題パック : ¥240 / 森のえほん館・絵本読み放題パック : ¥1,400 / 森のえほん館・絵本読み放題パック : ¥2,000","2013-03-27","3744","https://itunes.apple.com/JP/app/id605346659"
"67","new","Education","楽しく外国語を覚えるならMemrise - スピーキング重視","Memrise","0.0","","2013-05-20","3737","https://itunes.apple.com/JP/app/id635966718"
"68","new","Education","はらぺこクッキング","WAO CORPORATION","0.0","ホールケーキ : ¥370 / ハンバーグ : ¥370 / クレープ : ¥370","2018-01-09","3557","https://itunes.apple.com/JP/app/id1295540363"
"69","new","Education","英単語  by 物書堂","物書堂","0.0","英単語ターゲット1900（5訂版） : ¥610 / チャンクで英単語 Basic : ¥610 / チャンクで英単語 Basic【無料お試し版】 : 0","2019-03-04","3542","https://itunes.apple.com/JP/app/id1398954789"
"70","new","Education","「１級建築士」受験対策","TK office","¥980","","2013-04-04","3466","https://itunes.apple.com/JP/app/id628381163"
"71","new","Education","アンパンマンとこれ なあに？｜赤ちゃん・幼児向け無料知育アプリ","Forecast Communications Inc.","0.0","たべものパック : ¥370 / のりもの : ¥370 / どうぶつ : ¥370","2016-06-29","3413","https://itunes.apple.com/JP/app/id1125367683"
"72","new","Education","manabo - 24時間質問できる勉強アプリ","manabo Inc.","0.0","manabo指導時間　1時間プラン : ¥3,420","2015-01-14","3371","https://itunes.apple.com/JP/app/id923892692"
"73","new","Education","もっと！あそベビぷらす","WAO CORPORATION","0.0","「どうぶつ　ぱっく」パック（７種） : ¥370 / 「こうさく　ぱっく」パック（７種） : ¥370 / 「すぽーつ　ぱっく」パック（7種） : ¥370","2014-11-13","3336","https://itunes.apple.com/JP/app/id877512992"
"74","new","Education","N予備校","DWANGO Co., Ltd.","0.0","","2016-04-06","3331","https://itunes.apple.com/JP/app/id1082669389"
"75","new","Education","トドさんすう","Enuma, Inc.","0.0","","2013-08-15","3164","https://itunes.apple.com/JP/app/id666465255"
"76","new","Education","ユーキャン資格本アプリ","U-CAN,Inc.","0.0","保育士 一問一答 2018年版 : ¥1,100 / 社労士 速習レッスン 2018年版 : ¥3,540 / 登録販売者 一問一答 第5版 : ¥1,100","2018-04-01","3161","https://itunes.apple.com/JP/app/id1339813610"
"77","new","Education","Eテレおやこでリズムあそび","SMARTEDUCATION, Ltd.","0.0","「リズムあそび」遊び放題コース : ¥600 / 「リズムあそび」遊び放題コース : ¥1,400 / 「リズムあそび」遊び放題コース : ¥3,600","2013-10-17","3160","https://itunes.apple.com/JP/app/id698529229"
"78","new","Education","Quizlet  クイズレット: 英語を習うそして勉強","Quizlet Inc","0.0","","2012-08-08","3056","https://itunes.apple.com/JP/app/id546473125"
"79","new","Education","Eggbun - チャットで韓国語学習","Eggbun Education Co., Ltd","0.0","","2016-03-31","2900","https://itunes.apple.com/JP/app/id1082966024"
"80","new","Education","HiNative（ハイネイティブ）-英語学習のおともに","Lang-8, Inc","0.0","","2016-01-13","2840","https://itunes.apple.com/JP/app/id923920480"
"81","new","Education","超字幕　映画で英語は上達する","SOURCENEXT CORPORATION","0.0","ハリー・ポッターと秘密の部屋 : ¥1,840 / ターミネーター：サラ・コナー クロニクルズⅠ 7～9 : ¥1,840 / プラダを着た悪魔 : ¥1,840","2011-07-04","2779","https://itunes.apple.com/JP/app/id429115007"
"82","new","Education","小学館じゃじゃじゃじゃん","FORii, lnc.","0.0","","2013-07-24","2737","https://itunes.apple.com/JP/app/id638751954"
"83","new","Education","Toca Life: World","Toca Boca AB","0.0","","2018-11-21","2726","https://itunes.apple.com/JP/app/id1208138685"
"84","new","Education","Elevate - Brain Training","Elevate, Inc.","0.0","","2014-05-21","2701","https://itunes.apple.com/JP/app/id875063456"
"85","new","Education","韓国語やフランス語を学ぼう - LingoDeer","LingoDeer Co, Ltd.","0.0","","2017-09-26","2622","https://itunes.apple.com/JP/app/id1261193709"
"86","new","Education","Hello Piano - ピアノ楽譜とピアノ鍵盤アプリ","Gismart Edutainment","0.0","","2018-10-18","2560","https://itunes.apple.com/JP/app/id1429986841"
"87","new","Education","PlantSpot Plant Identification","Devurum Limited","0.0","","2020-04-02","2508","https://itunes.apple.com/JP/app/id1437376141"
"88","new","Education","数研Library　－数研の教材をスマホ・タブレットで学習－","Suken Shuppan K.K.","0.0","","2016-04-14","2483","https://itunes.apple.com/JP/app/id1076051161"
"89","new","Education","SPI言語 【Study Pro】","Study Pro","¥370","SPI英語(ENG) : ¥120","2011-11-03","2470","https://itunes.apple.com/JP/app/id476550251"
"90","new","Education","講座受け放題の資格学習アプリ｜オンスク.JP","ONLINE SCHOOL","0.0","全講座パック : ¥1,400 / FP3級 : ¥840 / 宅建 : ¥960","2017-03-13","2453","https://itunes.apple.com/JP/app/id1099028699"
"91","new","Education","Matheor: 算数ゲーム","Kappa Software","0.0","","2019-11-26","2451","https://itunes.apple.com/JP/app/id1487992981"
"92","new","Education","All Ears English ポッドキャスト","All Ears English, LLC","0.0","","2018-01-14","2419","https://itunes.apple.com/JP/app/id1260196995"
"93","new","Education","Coursera: Learn new skills","Coursera","0.0","","2013-12-10","2414","https://itunes.apple.com/JP/app/id736535961"
"94","new","Education","Eigooo 英会話","Eigooo Inc.","0.0","","2014-01-15","2413","https://itunes.apple.com/JP/app/id767915885"
"95","new","Education","SnapCalc - 数学の問題解決用アプリ","Apalon Apps","0.0","","2017-12-04","2402","https://itunes.apple.com/JP/app/id1267331464"
"96","new","Education","アオイゼミ - 中学生・高校生向けの勉強アプリ","Aoi.co","0.0","","2013-08-09","2373","https://itunes.apple.com/JP/app/id659363761"
"97","new","Education","資格の大原 行政書士トレ問2020","株式会社ビズバレー","0.0","","2019-11-19","2346","https://itunes.apple.com/JP/app/id1486993496"
"98","new","Education","ロゼッタストーン・ライブラリー","SOURCENEXT CORPORATION","0.0","ロゼッタストーン TOEIC(R) L&Rテスト攻略 500 : ¥5,500 / ロゼッタストーン TOEIC(R) L&Rテスト攻略 650 : ¥5,500 / ロゼッタストーン TOEIC(R) L&Rテスト攻略 800 : ¥5,500","2018-04-02","2332","https://itunes.apple.com/JP/app/id1310131808"
"99","new","Education","TEDICT","CoCO SWING","¥490","","2012-08-14","2321","https://itunes.apple.com/JP/app/id537961396"
"100","new","Education","MasterClass: Learn New Skills","MasterClass","0.0","","2018-04-23","2284","https://itunes.apple.com/JP/app/id1273867416"
"101","new","Education","サゴミニワールド","Sago Mini","0.0","","2014-08-07","2234","https://itunes.apple.com/JP/app/id874425722"
"102","new","Education","SPI非言語 【Study Pro】","Study Pro","¥370","","2011-12-21","2207","https://itunes.apple.com/JP/app/id490470296"
"103","new","Education","ALL IN ONE 英語全分野を制覇!","Yosuke Oki","¥370","聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220","2016-04-18","2113","https://itunes.apple.com/JP/app/id1102033130"
"104","new","Education","ターゲットの友1000　英熟語アプリ","Obunsha Co.,Ltd.","0.0","マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490","2018-03-11","2111","https://itunes.apple.com/JP/app/id1327220159"
"105","new","Education","mikan 古典","mikan Co.,Ltd.","¥730","","2017-01-29","2101","https://itunes.apple.com/JP/app/id1195737635"
"106","new","Education","Toca Kitchen 2","Toca Boca AB","¥490","","2014-12-17","2068","https://itunes.apple.com/JP/app/id943869618"
"107","new","Education","有道精品课-在线学习互动作业辅导","Beijing NetEase Youdao Computer System Co.,Ltd","0.0","","2020-06-19","2048","https://itunes.apple.com/JP/app/id990583137"
"108","new","Education","mikan 鉄壁","mikan Co.,Ltd.","¥2,080","","2017-10-31","2029","https://itunes.apple.com/JP/app/id1287396055"
"109","new","Education","ロングマン現代英英辞典【５訂版】","Enfour, Inc.","¥3,540","","2009-05-24","2013","https://itunes.apple.com/JP/app/id316133247"
"110","new","Education","ハローキティズラボ｜キティちゃんのごっこ遊び","KidsStar Inc.","0.0","","2016-06-01","2000","https://itunes.apple.com/JP/app/id1092400156"
"111","new","Education","スペイン語を学ぶ - Mondly","ATi Studios","0.0","","2014-05-29","1995","https://itunes.apple.com/JP/app/id875940017"
"112","new","Education","東進ブックスStore","株式会社ナガセ","0.0","英文法レベル別問題集 ①超基礎編 : 0 / 英文法レベル別問題集 ②基礎編 : ¥490 / 英文法レベル別問題集 ③標準編 : ¥490","2014-05-22","1994","https://itunes.apple.com/JP/app/id813566890"
"113","new","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","","2015-02-26","1935","https://itunes.apple.com/JP/app/id959883039"
"114","new","Education","Catch It English","CatchItPlay, Inc.","0.0","","2014-06-21","1930","https://itunes.apple.com/JP/app/id881322806"
"115","new","Education","LingQ 自分の好きなコンテンツから言語を学びましょう","The Linguist Institute","0.0","","2010-07-01","1906","https://itunes.apple.com/JP/app/id379385811"
"116","new","Education","「２級建築士」受験対策","TK office","¥730","","2012-06-13","1867","https://itunes.apple.com/JP/app/id532066477"
"117","new","Education","flowkey - ピアノ演奏を好きな曲で練習 フローキー","flowkey GmbH","0.0","","2015-08-21","1858","https://itunes.apple.com/JP/app/id1020357408"
"118","new","Education","ALL IN ONE Basic 英語全分野を制覇!","Yosuke Oki","¥370","全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250","2017-06-01","1854","https://itunes.apple.com/JP/app/id1224625873"
"119","new","Education","パブロフ簿記２級商業簿記","yudai yoseda","¥730","","2011-10-03","1797","https://itunes.apple.com/JP/app/id468640323"
"120","new","Education","数学検索アプリ-クァンダ Qanda","Mathpresso","0.0","","2017-11-28","1796","https://itunes.apple.com/JP/app/id1270676408"
"121","new","Education","Innovative 101 Learn Languages","Innovative Language Learning USA LLC","0.0","","2013-12-06","1776","https://itunes.apple.com/JP/app/id668386019"
"122","new","Education","スラスラ話すための瞬間英作文シャッフルトレーニング","Beret Publishing Co. INC","¥1,220","おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860","2013-03-15","1744","https://itunes.apple.com/JP/app/id601669848"
"123","new","Education","「一級建築施工管理技士」受験対策","TK office","¥980","","2015-05-21","1730","https://itunes.apple.com/JP/app/id992831778"
"124","new","Education","金のフレーズ 2","物書堂","¥610","","2017-05-07","1714","https://itunes.apple.com/JP/app/id1216020754"
"125","new","Education","英検公式｜スタディギア for EIKEN","Eiken Foundation of Japan","0.0","","2015-07-27","1697","https://itunes.apple.com/JP/app/id1012343352"
"126","new","Education","アルク英単語パス (単語レベル診断搭載)","PLAYSQUARE INC.","0.0","単語レベル診断 回数券 (1回) : ¥610 / 単語レベル診断 回数券 (3回) : ¥1,220 / 単語レベル診断 回数券 (6回) : ¥1,840","2018-10-01","1658","https://itunes.apple.com/JP/app/id1435750177"
"127","new","Education","藤井厳喜のワールドフォーキャスト","ダイレクト出版株式会社","0.0","","2019-12-06","1656","https://itunes.apple.com/JP/app/id1488897116"
"128","new","Education","Words Booster：学习英语","SleepSci","0.0","","2019-05-03","1619","https://itunes.apple.com/JP/app/id1460782849"
"129","new","Education","リトルパンダワールド - BabyBus","BABYBUS","0.0","","2018-02-01","1600","https://itunes.apple.com/JP/app/id1264951751"
"130","new","Education","究極の英単語 【All-in-One版】 (アルク)","PLAYSQUARE INC.","¥2,440","総合テスト(6種のテスト形式) : ¥1,220 / 追加例文(音声つき) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-06-28","1567","https://itunes.apple.com/JP/app/id1251820760"
"131","new","Education","mikan 速読英単語 必修編 第７版","mikan Co.,Ltd.","0.0","","2019-02-25","1564","https://itunes.apple.com/JP/app/id1447220082"
"132","new","Education","英検® でる順パス単","PLAYSQUARE INC.","¥860","『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860","2018-07-04","1557","https://itunes.apple.com/JP/app/id1392246409"
"133","new","Education","算数大冒険 - 子供数学勉強アプリ","Learn For Fun Limited","0.0","","2019-11-26","1517","https://itunes.apple.com/JP/app/id1484021523"
"134","new","Education","TOEFL®テスト英単語3800（4訂版）","物書堂","¥2,200","","2016-06-20","1479","https://itunes.apple.com/JP/app/id1112873127"
"135","new","Education","パブロフ簿記３級","yudai yoseda","¥730","","2011-09-20","1477","https://itunes.apple.com/JP/app/id465136874"
"136","new","Education","パブロフ簿記２級工業簿記","Atsuko Yoseda","¥730","","2012-03-02","1460","https://itunes.apple.com/JP/app/id504102949"
"137","new","Education","英単語ターゲット1900（5訂版）","物書堂","¥610","ターゲット実戦問題集 : ¥490","2011-11-23","1458","https://itunes.apple.com/JP/app/id481033328"
"138","new","Education","はたらくくるまゴーゴー","WAO CORPORATION","0.0","","2014-04-29","1447","https://itunes.apple.com/JP/app/id838601940"
"139","new","Education","色ぬり お絵描き 子供 ゲーム: 幼児 ぬりえ 色塗り","Bini Bambini Academy","0.0","","2019-05-15","1430","https://itunes.apple.com/JP/app/id1260895318"
"140","new","Education","動画英文法2700","United Intelligence","¥1,340","","2013-06-20","1429","https://itunes.apple.com/JP/app/id660617252"
"141","new","Education","２歳、３歳、４歳のキッズゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2015-09-23","1390","https://itunes.apple.com/JP/app/id1037749621"
"142","new","Education","中国語検定HSK公認単語トレーニング","SPRIX CO.,LTD.","0.0","","2013-11-02","1387","https://itunes.apple.com/JP/app/id723261614"
"143","new","Education","HSK Online—中国語能力試験最適","Shanghai Yuxuan Information Technology Co. , Ltd","0.0","","2018-02-14","1325","https://itunes.apple.com/JP/app/id1335503360"
"144","new","Education","保育園の２歳以上の幼児用ゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-12-09","1314","https://itunes.apple.com/JP/app/id1176053552"
"145","new","Education","辰已の肢別 [司法書士試験]","辰已法律研究所","0.0","","2019-12-24","1314","https://itunes.apple.com/JP/app/id1491271759"
"146","new","Education","インパルス-脳トレーニングゲーム (Impulse)","GMRD Apps Limited","0.0","","2019-02-19","1268","https://itunes.apple.com/JP/app/id1451295827"
"147","new","Education","开言英语OpenLanguage","Beijing Diandiankankan Technology Co.,Ltd.","0.0","","2015-09-10","1252","https://itunes.apple.com/JP/app/id995158649"
"148","new","Education","English Grammar in Use – Full","Cambridge University Press","¥2,080","","2015-02-20","1248","https://itunes.apple.com/JP/app/id966164153"
"149","new","Education","Handy Art Reference Tool","Belief Engine","¥250","","2011-11-10","1234","https://itunes.apple.com/JP/app/id478643661"
"150","new","Education","タッチ！あそベビずかん","WAO CORPORATION","0.0","どうぶつぶっく : ¥370 / のりものぶっく : ¥370 / うみのいきものぶっく : ¥370","2017-03-12","1229","https://itunes.apple.com/JP/app/id1184165909"
"151","new","Education","楽しい英語 Fun English: 子供英语学習(ESL)","Studycat Limited","0.0","","2011-04-05","1223","https://itunes.apple.com/JP/app/id428920239"
"152","new","Education","１２３子供の数字勉強ゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2018-07-27","1221","https://itunes.apple.com/JP/app/id1395266718"
"153","new","Education","みいつけた！おやこで いすのまちのコッシー","SMARTEDUCATION, Ltd.","0.0","いすのまちのコッシー あそびほうだいコース : ¥600","2016-02-15","1213","https://itunes.apple.com/JP/app/id1060004496"
"154","new","Education","Star Walk 2 Ads+: 星座表 AR","Vito Technology Inc.","0.0","","2016-07-07","1207","https://itunes.apple.com/JP/app/id1112481571"
"155","new","Education","算数忍者〜九九の巻〜子供向け学習アプリ","Fantamstick","0.0","記録１の完全版を解放 : ¥370 / 記録２の完全版を解放 : ¥370 / 記録３の完全版を解放 : ¥370","2013-12-03","1170","https://itunes.apple.com/JP/app/id695441541"
