"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"17","-9","Education","Toca Kitchen 2","Toca Boca AB","¥490","","2014-12-17","19995","https://itunes.apple.com/JP/app/id943869618"
"18","+5","Reference","花しらべ 花認識/花検索","Knowledge System Inc","¥860","","2011-01-03","18914","https://itunes.apple.com/JP/app/id411608323"
"19","+5","Productivity","iThoughts (mindmap)","toketaWare","¥1,480","","2014-05-13","14919","https://itunes.apple.com/JP/app/id866786833"
"20","-1","Education","「１級建築士」受験対策","TK office","0","","2013-04-04","12310","https://itunes.apple.com/JP/app/id628381163"
"21","+10","Productivity","MyScript Calculator","MyScript","¥370","","2018-01-23","10939","https://itunes.apple.com/JP/app/id1304488725"
"22","+12","Strategy","Civilization Revolution 2","2K","¥610","","2014-07-01","10434","https://itunes.apple.com/JP/app/id864880531"
"23","-3","Education","動画英文法2700","United Intelligence","¥1,340","","2013-06-20","9962","https://itunes.apple.com/JP/app/id660617252"
"24","+3","Education","mikan 古典","mikan Co.,Ltd.","¥730","","2017-01-29","9120","https://itunes.apple.com/JP/app/id1195737635"
"25","+11","Puzzle","7 Billion Humans","Experimental Gameplay Group","¥610","","2018-12-06","8908","https://itunes.apple.com/JP/app/id1393923918"
"26","+15","Family","Alphaputt","Sennep","¥490","","2018-11-07","7078","https://itunes.apple.com/JP/app/id1192689055"
"27","+5","Education","キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-09-18","6853","https://itunes.apple.com/JP/app/id546276382"
"28","+15","Reference","ウィズダム英和・和英辞典 2","物書堂","¥2,940","","2012-12-28","6518","https://itunes.apple.com/JP/app/id586803362"
"29","+15","Puzzle","Human Resource Machine","Experimental Gameplay Group","¥610","","2016-05-31","6314","https://itunes.apple.com/JP/app/id1005098334"
"30","+17","Music","楽譜スキャナー - Sheet Music Scanner","David Zemsky","¥490","","2014-06-11","5156","https://itunes.apple.com/JP/app/id884984324"
"31","-10","Education","パブロフ簿記２級商業簿記","yudai yoseda","¥730","","2011-10-03","5079","https://itunes.apple.com/JP/app/id468640323"
"32","+1","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","¥3,060","","2010-05-26","4948","https://itunes.apple.com/JP/app/id373493387"
"33","+2","Education","ALL IN ONE Basic 英語全分野を制覇!","Yosuke Oki","¥370","全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250","2017-06-01","4725","https://itunes.apple.com/JP/app/id1224625873"
"34","+17","Productivity","Pythonista 3","omz:software","¥1,220","","2016-06-13","4638","https://itunes.apple.com/JP/app/id1085978097"
"35","+5","Education","ALL IN ONE 英語全分野を制覇!","Yosuke Oki","¥370","聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220","2016-04-18","4627","https://itunes.apple.com/JP/app/id1102033130"
"36","+12","Education","生保一般課程試験・一問一答過去問題集","SMARTLIVE, INC.","¥370","","2019-03-07","4392","https://itunes.apple.com/JP/app/id1455067694"
"37","-12","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains Melbourne Pty Ltd","¥250","","2016-05-25","3881","https://itunes.apple.com/JP/app/id1087693451"
"38","-8","Education","新ユメタン1 ～ 大学合格必須レベル","ALC PRESS, INC.","¥730","","2017-03-26","3827","https://itunes.apple.com/JP/app/id1198439798"
"39","-1","Education","TOEIC®TEST実力判定『アプトレ』","appArray Inc.","¥6.00","","2016-01-10","3815","https://itunes.apple.com/JP/app/id1048914472"
"40","+16","Education","英検® でる順パス単","PLAYSQUARE INC.","¥860","『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860","2018-07-04","3598","https://itunes.apple.com/JP/app/id1392246409"
"41","-19","Education","「２級建築士」受験対策","TK office","$5.99","","2012-06-13","3085","https://itunes.apple.com/JP/app/id532066477"
"42","+11","Education","mikan 鉄壁","mikan Co.,Ltd.","¥2,080","","2017-10-31","2889","https://itunes.apple.com/JP/app/id1287396055"
"43","+18","Education","「一級土木施工管理技士」受験対策","TK office","¥480","","2016-05-27","2621","https://itunes.apple.com/JP/app/id1117744357"
"44","-18","Education","パブロフ簿記３級","yudai yoseda","¥730","","2011-09-20","2317","https://itunes.apple.com/JP/app/id465136874"
"45","-8","Education","最後の英単語学習！マジタン","appArray Inc.","¥610","","2014-08-04","2245","https://itunes.apple.com/JP/app/id872461032"
"46","+35","Reference","日本の野鳥（山溪ハンディ図鑑）","物書堂","¥3,540","","2015-06-14","2142","https://itunes.apple.com/JP/app/id977908708"
"47","+2","Education","mikan 世界史","mikan Co.,Ltd.","¥610","","2018-04-08","1940","https://itunes.apple.com/JP/app/id1335851320"
"48","+43","Music","TonalEnergyチューナーとメトロノーム","TonalEnergy, Inc","¥490","","2012-02-17","1920","https://itunes.apple.com/JP/app/id497716362"
"49","+1","Education","ポケット韓国語－歩くハングル、基礎から独学でマスターできる韓国語フレーズ単語集","Yaogao Wu","¥490","","2017-02-14","1800","https://itunes.apple.com/JP/app/id1205809606"
"50","+4","Education","トッカ・ヘアサロン2 (Toca Hair Salon 2)","Toca Boca AB","¥490","","2012-12-13","1759","https://itunes.apple.com/JP/app/id569632660"
"51","+4","Games","ChartBook","Shuhei Sakai","¥120","","2020-06-03","1722","https://itunes.apple.com/JP/app/id1301900055"
"52","+12","Education","キクタンTOEIC(R) Test Score 600 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-11-30","1545","https://itunes.apple.com/JP/app/id573385592"
"53","-14","Education","パブロフ簿記２級工業簿記","Atsuko Yoseda","¥730","","2012-03-02","1545","https://itunes.apple.com/JP/app/id504102949"
"54","+45","Productivity","Notability","Ginger Labs","¥1,100","","2010-04-01","1513","https://itunes.apple.com/JP/app/id360593530"
"55","+15","Education","Trans4motor - エンジンシミュレータ／学ぶ、遊ぶ","Kitt Peak, Inc.","¥370","","2014-07-28","1334","https://itunes.apple.com/JP/app/id899277186"
"56","+56","Games","Predynastic Egypt","MIKHAIL VASILEV","$2.99","","2019-12-03","1307","https://itunes.apple.com/JP/app/id1161245804"
"57","+56","Education","JLPT N1,N2,N3 in Nepali","Ikigai Technology K.K","0.0","","2019-07-06","1250","https://itunes.apple.com/JP/app/id1471470711"
"58","+65","Education","サゴミニスーパージュース","Sago Mini","¥490","","2019-02-21","1250","https://itunes.apple.com/JP/app/id1449022142"
"59","+58","Family","爆走！テレビ野郎ナナーナ","SQUARE ENIX","¥120","","2019-06-19","1212","https://itunes.apple.com/JP/app/id1463006938"
"60","+65","Education","Fox Factory","Studio Pango","¥370","","2019-06-13","1112","https://itunes.apple.com/JP/app/id1449951667"
"61","+10","Education","英語リスニングを楽しむアプリ、リスタノ","Yosuke Oki","¥370","","2013-01-04","1000","https://itunes.apple.com/JP/app/id588732209"
"62","+77","Entertainment","Little Kitten 小さな子猫-私の好きな猫","Squeakosaurus ug & co. kg","¥490","","2017-01-03","952","https://itunes.apple.com/JP/app/id1171095810"
"63","+22","Education","世界の昆虫採集","YUUKI YASUDA","¥490","","2013-05-16","910","https://itunes.apple.com/JP/app/id647707715"
"64","-12","Education","mikan 日本史","mikan Co.,Ltd.","¥610","","2018-04-08","870","https://itunes.apple.com/JP/app/id1335850814"
"65","+82","Education","これが僕の車です-子供用の構造です","urbn; pockets","$2.99","","2020-06-21","870","https://itunes.apple.com/JP/app/id892318081"
"66","+100","Education","コグトレ さがし算 初級","LEDEX","¥610","","2019-05-08","834","https://itunes.apple.com/JP/app/id1455932305"
"67","-39","Education","Star Walk 2 - スカイマップ: 星座観察 3D","Vito Technology Inc.","¥370","","2014-08-20","834","https://itunes.apple.com/JP/app/id892279069"
"68","-8","Education","漢字検定・漢検漢字トレーニングDX","Gakko Net Inc.","¥730","","2016-01-28","770","https://itunes.apple.com/JP/app/id1078507750"
"69","+101","Travel","英会話「ネイティブ1000人と作った英会話～旅行英会話編～」","Yasunori Numakoshi","¥860","","2016-12-15","740","https://itunes.apple.com/JP/app/id1172442916"
