"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"27","+7","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","¥3,060","","2010-05-26","8812","https://itunes.apple.com/JP/app/id373493387"
"28","+1","Productivity","Pythonista 3","omz:software","¥1,220","","2016-06-13","8122","https://itunes.apple.com/JP/app/id1085978097"
"29","-11","Music","ジャズフレーズ集","GENIT Inc.","¥1,220","","2019-09-25","7244","https://itunes.apple.com/JP/app/id1480975992"
"30","+15","Business","PDF履歴書","kazuhiko takahashi","¥250","","2019-02-05","7078","https://itunes.apple.com/JP/app/id1398305176"
"31","-14","Productivity","MyScript Calculator","MyScript","¥370","","2018-01-23","6402","https://itunes.apple.com/JP/app/id1304488725"
"32","+24","Education","2020年版「スタケン」賃貸不動産経営管理士","OWNER'S AGENT INC.","¥370","","2019-09-06","6261","https://itunes.apple.com/JP/app/id1474030554"
"33","-2","Education","キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-09-18","5974","https://itunes.apple.com/JP/app/id546276382"
"34","-1","Music","ギター&ベース タブ譜付フレーズ集 PhraseStock","One Groove.Co.,Ltd.","¥860","","2018-06-10","5749","https://itunes.apple.com/JP/app/id1367830873"
"35","-14","Education","「宅建士」過去問題《受験用》","TK office","0","","2010-07-01","5553","https://itunes.apple.com/JP/app/id379256460"
"36","-","Reference","ウィズダム英和・和英辞典 2","物書堂","¥2,940","","2012-12-28","4539","https://itunes.apple.com/JP/app/id586803362"
"37","+32","Education","ALL IN ONE Basic 英語全分野を制覇!","Yosuke Oki","¥370","全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250","2017-06-01","4273","https://itunes.apple.com/JP/app/id1224625873"
"38","-3","Education","mikan 古典","mikan Co.,Ltd.","¥730","","2017-01-29","3655","https://itunes.apple.com/JP/app/id1195737635"
"39","+3","Education","最後の英単語学習！マジタン","appArray Inc.","¥610","","2014-08-04","3654","https://itunes.apple.com/JP/app/id872461032"
"40","+31","Reference","プチ・ロワイヤル仏和辞典（第4版）・和仏辞典（第3版）","物書堂","¥5,860","","2011-05-01","3571","https://itunes.apple.com/JP/app/id432278816"
"41","+23","Education","キクタン TOEIC®【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440","2017-04-28","3465","https://itunes.apple.com/JP/app/id1230841760"
"42","+9","Education","スラスラ話すための瞬間英作文シャッフルトレーニング","Beret Publishing Co. INC","¥1,220","おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860","2013-03-15","2967","https://itunes.apple.com/JP/app/id601669848"
"43","+10","Education","mikan 世界史","mikan Co.,Ltd.","¥610","","2018-04-08","2818","https://itunes.apple.com/JP/app/id1335851320"
"44","+5","Education","Toca Life: Hospital","Toca Boca AB","¥490","","2017-04-12","2652","https://itunes.apple.com/JP/app/id1156114278"
"45","+5","Productivity","図形電卓  ShapeInfo Plus","Noriyasu Kutsuzawa","¥150","","2015-05-02","2612","https://itunes.apple.com/JP/app/id983851989"
"46","new","Music","テキスト音楽 - TextMusic","Supertintin Co., Ltd","¥610","","2016-04-20","2467","https://itunes.apple.com/JP/app/id1098621907"
"47","new","Education","SUM! for Family  - かわいい数字で算数遊び","Enfani Inc.","¥120","","2016-03-02","2435","https://itunes.apple.com/JP/app/id1076222325"
"48","+7","Education","Thinkrolls Space","AVOKIDDO","¥490","","2019-06-12","2241","https://itunes.apple.com/JP/app/id1458751834"
"49","new","Education","第2種電気工事士 筆記 一問一答問題集","Tokyo Interactive","¥730","","2015-03-03","2118","https://itunes.apple.com/JP/app/id958436025"
"50","new","Entertainment","Little Kitten 小さな子猫-私の好きな猫","Squeakosaurus ug & co. kg","¥490","","2017-01-03","2115","https://itunes.apple.com/JP/app/id1171095810"
"51","new","Education","mikan 鉄壁","mikan Co.,Ltd.","¥2,080","","2017-10-31","2108","https://itunes.apple.com/JP/app/id1287396055"
"52","new","Education","サクセス虎の巻","success,.k.k","¥370","","2013-07-24","2008","https://itunes.apple.com/JP/app/id675487184"
"53","-9","Education","英検® でる順パス単","PLAYSQUARE INC.","¥860","『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860","2018-07-04","1803","https://itunes.apple.com/JP/app/id1392246409"
"54","new","Education","おんぷちゃん と リズムくんセット","tokentoken","0.0","","2014-09-14","1582","https://itunes.apple.com/JP/app/id918948600"
"55","new","Education","色彩検定学習アプリ2017","カラータクト・ブランディング株式会社","¥490","","2017-10-06","1553","https://itunes.apple.com/JP/app/id1276143817"
"56","new","Music","VocalPitchMonitor","Tadao Yamaoka","¥120","","2014-03-28","1538","https://itunes.apple.com/JP/app/id842218231"
"57","new","Education","究極の英単語 【All-in-One版】 (アルク)","PLAYSQUARE INC.","¥2,440","総合テスト(6種のテスト形式) : ¥1,220 / 追加例文(音声つき) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-06-28","1464","https://itunes.apple.com/JP/app/id1251820760"
"58","new","Music","楽器チューナー by Piascore","plusadd,Inc","¥610","","2013-04-23","1334","https://itunes.apple.com/JP/app/id635644097"
"59","new","Education","Từ điển (Vietnamese Dictionary)","Tien Thinh Vu","S$ 2.98","","2017-06-19","1334","https://itunes.apple.com/JP/app/id397749969"
"60","-","Education","生保一般課程試験・一問一答過去問題集","SMARTLIVE, INC.","¥370","","2019-03-07","1274","https://itunes.apple.com/JP/app/id1455067694"
"61","new","Education","英語リスニングを楽しむアプリ、リスタノ","Yosuke Oki","¥370","","2013-01-04","1250","https://itunes.apple.com/JP/app/id588732209"
"62","-19","Education","トッカ・ヘアサロン2 (Toca Hair Salon 2)","Toca Boca AB","¥490","","2012-12-13","1233","https://itunes.apple.com/JP/app/id569632660"
"63","new","Reference","三省堂国語辞典 第七版 公式アプリ","BIGLOBE Inc.","¥1,720","","2014-03-28","1202","https://itunes.apple.com/JP/app/id821306606"
"64","-17","Education","トッカ・ライフ・スクール(Toca Life:School)","Toca Boca AB","¥490","","2015-10-28","1176","https://itunes.apple.com/JP/app/id1043579926"
"65","new","Books","ボイス オブ デイジー 5","CYPAC Co.,Inc.","¥3,180","","2018-12-29","1071","https://itunes.apple.com/JP/app/id1401723604"
"66","new","Games","Predynastic Egypt","MIKHAIL VASILEV","$2.99","","2019-12-03","1052","https://itunes.apple.com/JP/app/id1161245804"
"67","-1","Education","ALL IN ONE 英語全分野を制覇!","Yosuke Oki","¥370","聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220","2016-04-18","1052","https://itunes.apple.com/JP/app/id1102033130"
"68","new","Education","英検®1級 でた単","Namiko Takahashi","¥980","","2018-02-15","1038","https://itunes.apple.com/JP/app/id1349212601"
"69","new","Education","２級土木施工管理技術検定 (土木)「30日合格プログラム」","ReCorrect Inc.","¥1,840","","2018-09-22","910","https://itunes.apple.com/JP/app/id1436485174"
"70","new","Education","「２級建築士」受験対策","TK office","$5.99","","2012-06-13","910","https://itunes.apple.com/JP/app/id532066477"
"71","new","Education","金沢検定アプリ","HOKKOKU SHIMBUN, INC.","0.0","","2019-10-12","870","https://itunes.apple.com/JP/app/id1481978653"
"72","new","Weather","Ventusky: 天気予報","InMeteo, s.r.o.","¥370","","2017-09-11","834","https://itunes.apple.com/JP/app/id1280984498"
"73","-15","Education","「FP2級」受験対策【学科】","TK office","0","","2013-12-04","834","https://itunes.apple.com/JP/app/id768618867"
"74","-34","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains Melbourne Pty Ltd","¥250","","2016-05-25","834","https://itunes.apple.com/JP/app/id1087693451"
"75","new","Education","キクタンTOEIC(R) Test Score 800 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-12-11","834","https://itunes.apple.com/JP/app/id573390664"
"76","new","Education","漢字検定・漢検漢字トレーニングDX","Gakko Net Inc.","¥730","","2016-01-28","800","https://itunes.apple.com/JP/app/id1078507750"
"77","-14","Education","おんぷちゃんプラス","tokentoken","¥250","","2009-12-17","800","https://itunes.apple.com/JP/app/id346169076"
"78","new","Education","mikan 日本史","mikan Co.,Ltd.","¥610","","2018-04-08","770","https://itunes.apple.com/JP/app/id1335850814"
"79","-18","Education","Toca Life: Pets","Toca Boca AB","¥490","","2017-12-06","770","https://itunes.apple.com/JP/app/id1290182026"
"80","new","Education","キクタン【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-04-28","770","https://itunes.apple.com/JP/app/id1230837448"
"81","-51","Education","新ユメタン1 ～ 大学合格必須レベル","ALC PRESS, INC.","¥730","","2017-03-26","770","https://itunes.apple.com/JP/app/id1198439798"
"82","new","Puzzle","7 Billion Humans","Experimental Gameplay Group","¥610","","2018-12-06","740","https://itunes.apple.com/JP/app/id1393923918"
"83","new","Reference","大辞林","物書堂","¥2,700","","2008-12-04","740","https://itunes.apple.com/JP/app/id299029654"
"84","new","Education","ae Pronunciation","Jonathan Sande","$0.99","","2020-05-25","714","https://itunes.apple.com/JP/app/id1049726030"
"85","new","Productivity","Noteshelf","Fluid Touch Pte. Ltd.","¥1,220","","2017-10-09","690","https://itunes.apple.com/JP/app/id1271086060"
"86","-18","Education","Listening Hacker Pro","StudyHacker, Inc.","¥610","","2017-09-05","666","https://itunes.apple.com/JP/app/id1270648709"
"87","new","Education","新ユメタン0 ～ 中学修了～高校基礎レベル","ALC PRESS, INC.","¥730","","2017-03-26","666","https://itunes.apple.com/JP/app/id1198439776"
