"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"32","-8","Education","日本語 - 英語翻訳","Klays-Development","0.0","","2019-12-11","10246","https://play.google.com/store/apps/details?id=free_translator.jaen"
"33","-18","Education","中学社会 地理・歴史・公民","学校ネット株式会社","0.0","","2019-08-14","9695","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingshakaijh"
"34","new","Education","百人一首 簡単に暗記","Rei Matsushita","0.0","","2020-07-09","9161","https://play.google.com/store/apps/details?id=me.rei_m.hyakuninisshu"
"35","-3","Education","TED","TED Conferences LLC","0.0","","2020-07-09","9076","https://play.google.com/store/apps/details?id=com.ted.android"
"36","+1","Education","知っていると自慢できる雑学","nullhouse","0.0","","2019-09-08","8208","https://play.google.com/store/apps/details?id=info.nullhouse.trivia"
"37","+1","Education","語学のオトモ ALCO（アルコ）","ALC PRESS INC.","0.0","","2020-05-07","8195","https://play.google.com/store/apps/details?id=jp.co.alc.alco"
"38","+6","Education","運転免許問題集 普通車学科","Trips LLC","0.0","","2020-01-28","7828","https://play.google.com/store/apps/details?id=jp.co.trips.menkyofutsu"
"39","-10","Education","Catch It English：ゲームのように楽しく簡単な英語学習アプリ(単語、文章、会話等)","CatchItPlay","0.0","￥120～￥43,800/アイテム","2020-07-13","7342","https://play.google.com/store/apps/details?id=com.nxc.catchitenglishbasic.google"
"40","-10","Education","アオイゼミ-定期テスト・大学入試・センター対策・受験勉強にも使える中学生・高校生向けの勉強アプリ","株式会社葵 [勉強が楽しくなる！中学高校生向けスマホ学習塾]","0.0","₩15,000 - ₩390,000 per item","2020-02-29","7258","https://play.google.com/store/apps/details?id=com.aoizemi.android_client"
"41","-14","Education","PEAK（ピーク）- 脳トレ","Brainbow Limited","0.0","￥99～￥14,000/アイテム","2020-07-01","7082","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"42","new","Education","i-暗記シート -写真で作る問題集-","DAISUKE KAWAMURA","0.0","￥120～￥600/アイテム","2018-11-10","6427","https://play.google.com/store/apps/details?id=jp.daisuke.kawamura.imemsheet"
"43","+3","Education","LINE Dictionary: English-Thai","NAVER Corp.","0.0","","2019-01-29","6387","https://play.google.com/store/apps/details?id=com.naver.android.globaldictenth"
"44","-5","Education","スタディサプリ 中学/高校/大学受験講座-神授業で学ぶ試験・テスト勉強対策","Recruit Co.,Ltd.","0.0","","2020-07-03","5932","https://play.google.com/store/apps/details?id=jp.studysapuri.android"
"45","-9","Education","英語リスニング - 英語ニュース・英会話・英単語の聞き流し勉強アプリ","StudySwitch, Inc.","0.0","","2020-07-13","5617","https://play.google.com/store/apps/details?id=jp.co.studyswitch.playerenglishnews"
"46","+11","Education","ファミリーアップス お仕事を体験できる子供向け知育アプリ","株式会社タカラトミーアイビス","0.0","￥360/アイテム","2020-07-15","5233","https://play.google.com/store/apps/details?id=jp.co.softbankmobile.familyappsandroid"
"47","new","Education","漢字力診断２","NOWPRODUCTION CO.,LTD.","0.0","","2020-01-17","5084","https://play.google.com/store/apps/details?id=com.nowpro.nar17"
"48","-15","Education","読めないと恥ずかしい漢字2020","Flipout LLC","0.0","","2019-12-26","4978","https://play.google.com/store/apps/details?id=jp.flipout.adultkanji"
"49","+4","Education","やったね！できたね！アンパンマン　子供向けのアプリ知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540～￥550/アイテム","2020-06-13","4728","https://play.google.com/store/apps/details?id=jp.smarteducation.manabipack"
"50","+20","Education","NHK キッズ","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-05-19","4672","https://play.google.com/store/apps/details?id=jp.or.nhk.kids"
"51","new","Education","百人一首読み上げ「わすらもち」","Haruhiro Yoshimoto","0.0","","2019-05-11","4507","https://play.google.com/store/apps/details?id=karuta.hpnpwd.wasuramoti"
"52","-21","Education","英会話リスニング - 無料のネイティブ英語リスニングアプリ","Flipout LLC","0.0","","2020-03-11","4259","https://play.google.com/store/apps/details?id=jp.flipout.eikaiwalistening"
"53","-8","Education","自分で作る単語帳 WordHolic!","Langholic Ltd.","0.0","￥120～￥480/アイテム","2020-07-18","3808","https://play.google.com/store/apps/details?id=com.langholic.wordholic"
"54","-13","Education","AI英語教材abceed（エービーシード）","Globee Inc.","0.0","￥360～￥16,800/アイテム","2020-07-15","3594","https://play.google.com/store/apps/details?id=com.globee.abceedanalytics"
"55","-29","Education","脳トレ！間違い探し","nullhouse","0.0","","2019-09-20","3568","https://play.google.com/store/apps/details?id=info.nullhouse.machigaisagashi"
"56","new","Education","暗記ドリルメーカー","U-Shipps","0.0","","2020-01-04","3426","https://play.google.com/store/apps/details?id=jp.web5.ussy.mydrillbookmaker"
"57","-7","Education","美味しいパールミルクティー","FunPop","0.0","￥210～￥430/アイテム","2020-05-11","2954","https://play.google.com/store/apps/details?id=com.funpop.android_bubbletea"
"58","-11","Education","Progate","Progate, Inc.","0.0","￥980～￥1,080/アイテム","2020-04-27","2930","https://play.google.com/store/apps/details?id=com.progate"
"59","new","Education","赤ペン 提出カメラ","Benesse Corporation","0.0","","2020-07-16","2604","https://play.google.com/store/apps/details?id=jp.ne.benesse.chui.akapen.camera"
"60","-20","Education","英会話、英語 リスニング - スタディサプリENGLISH（日常英会話から海外旅行英語まで）スタサプ","Recruit Co.,Ltd.","0.0","","2020-06-30","2411","https://play.google.com/store/apps/details?id=jp.eigosapuri.android"
"61","-6","Education","マナビジョン","Benesse Corporation","0.0","","2020-07-13","2369","https://play.google.com/store/apps/details?id=jp.co.benesse.manabi"
"62","+19","Education","星座表","Escapist Games Limited","0.0","￥420～￥1,480/アイテム","2019-10-03","1792","https://play.google.com/store/apps/details?id=com.escapistgames.starchart"
"63","-14","Education","Clear-共有ノートで高校・大学の入試、資格、就活対策","CLEAR, Inc.","0.0","￥120～￥2,000/アイテム","2020-07-16","1568","https://play.google.com/store/apps/details?id=com.scryva.speedy.android"
"64","+1","Education","スタディサプリENGLISH -新日常英会話コース：英会話・旅行英語・おもてなし英語/スタサプ英会話","Recruit Co.,Ltd.","0.0","","2020-06-01","1520","https://play.google.com/store/apps/details?id=jp.studysapurienglish.everyday"
"65","-9","Education","HelloTalk (ハロー トーク) : 会話を通して外国語を学び世界各地の人々と友達になります","HelloTalk Learn Languages App","0.0","￥99～￥26,200/アイテム","2020-07-13","1436","https://play.google.com/store/apps/details?id=com.hellotalk"
"66","+18","Education","ワオっち！ランド　幼児向け知育ゲームが遊び放題の子供向け無料アプリ","WAO CORPORATION","0.0","","2020-07-21","1316","https://play.google.com/store/apps/details?id=com.waocorp.waochi.onakameiro"
"67","new","Education","スマホにひそむ危険 疑似体験アプリ","デジタルアーツ株式会社","0.0","","2019-06-03","1242","https://play.google.com/store/apps/details?id=jp.co.daj.consumer.simulation"
"68","new","Education","サンタさんからの手紙（クリスマスアプリ）","ゆめある","0.0","₩2,749 per item","2018-10-22","1150","https://play.google.com/store/apps/details?id=air.com.blueart21.santafree"
"69","new","Education","シンクシンク - パズルや図形で思考力が育つ！算数や勉強が好きになる知育アプリ","WonderLab Inc.","0.0","￥300～￥980/アイテム","2020-06-26","1003","https://play.google.com/store/apps/details?id=com.hanamarulab.thinkthinkapp"
"70","-16","Education","NHK オトッペずかん","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-06-08","879","https://play.google.com/store/apps/details?id=jp.or.nhk.otoppe"
"71","-13","Education","Lingvist（便利で効果的な英語学習アプリ）","Lingvist Technologies OÜ","0.0","￥500～￥23,800/アイテム","2020-07-13","833","https://play.google.com/store/apps/details?id=io.lingvist.android"
"72","new","Education","楽しい 小学校 1年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","￥360/アイテム","2020-04-20","817","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakuichisansuu"
"73","-2","Education","英語発音をAIが改善、リアルな英会話に-ELSA Speak","ELSA","0.0","￥110～￥10,980/アイテム","2020-07-21","682","https://play.google.com/store/apps/details?id=us.nobarriers.elsa"
"74","new","Education","アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ","Forecast Communications Inc.","0.0","￥360/アイテム","2016-12-22","654","https://play.google.com/store/apps/details?id=jp.anpanman.korenaani"
"75","+3","Education","Udemy - オンラインコース","Udemy","0.0","￥120～￥24,000/アイテム","2020-07-16","512","https://play.google.com/store/apps/details?id=com.udemy.android"
"76","-33","Education","PictureThis：撮ったら、判る-1秒植物図鑑","Glority LLC","0.0","￥220～￥5,500/アイテム","2020-07-16","476","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"77","-29","Education","Quizlet クイズレット：語学と語彙を単語カードで学ぶ","Quizlet Inc.","0.0","￥220～￥4,100/アイテム","2020-07-21","416","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"78","new","Education","1 Video Everyday - 영화, 팝송, 뉴스로 영어공부, 영어 리스닝 연습","WiserBird","0.0","₩12,000 per item","2019-12-02","416","https://play.google.com/store/apps/details?id=com.slobell.pudding"
