"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"24","-10","Education","パブロフ簿記２級工業簿記","Atsuko Yoseda","¥600","","2012-03-02","12279","https://itunes.apple.com/JP/app/id504102949"
"25","new","Education","宅建 過去問集 2020年版「スタケン問題編」","OWNER'S AGENT INC.","¥360","","2018-03-18","12194","https://itunes.apple.com/JP/app/id1348708899"
"26","-15","Education","パブロフ簿記３級","yudai yoseda","¥600","","2011-09-20","11612","https://itunes.apple.com/JP/app/id465136874"
"27","-9","Education","「一級建築施工管理技士」受験対策","TK office","¥960","","2015-05-21","11057","https://itunes.apple.com/JP/app/id992831778"
"28","-4","Education","Toca Life: Hospital","Toca Boca AB","¥480","","2017-04-12","10763","https://itunes.apple.com/JP/app/id1156114278"
"29","+33","Education","サクセス虎の巻","success,.k.k","¥360","","2013-07-24","10141","https://itunes.apple.com/JP/app/id675487184"
"30","-7","Education","mikan でる順パス単1級","mikan Co.,Ltd.","¥840","","2017-05-18","9703","https://itunes.apple.com/JP/app/id1226898153"
"31","-4","Education","キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-09-18","9557","https://itunes.apple.com/JP/app/id546276382"
"32","+1","Education","ポケット韓国語－歩くハングル、基礎から独学でマスターできる韓国語フレーズ単語集","Yaogao Wu","¥480","","2017-02-14","9047","https://itunes.apple.com/JP/app/id1205809606"
"33","+14","Education","mikan 古典","mikan Co.,Ltd.","¥720","","2017-01-29","8746","https://itunes.apple.com/JP/app/id1195737635"
"34","-3","Education","新ユメタン1 ～ 大学合格必須レベル","ALC PRESS, INC.","¥720","","2017-03-26","8392","https://itunes.apple.com/JP/app/id1198439798"
"35","+1","Education","キクタンTOEIC(R) Test Score 600 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-11-30","8150","https://itunes.apple.com/JP/app/id573385592"
"36","-14","Education","「宅建士」過去問題《受験用》","TK office","¥480","","2010-07-01","7885","https://itunes.apple.com/JP/app/id379256460"
"37","+4","Education","ALL IN ONE Basic 英語全分野を制覇!","Yosuke Oki","¥360","全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250","2017-06-01","7785","https://itunes.apple.com/JP/app/id1224625873"
"38","+4","Education","Toca Life: Pets","Toca Boca AB","¥480","","2017-12-06","7396","https://itunes.apple.com/JP/app/id1290182026"
"39","-","Education","スラスラ話すための瞬間英作文シャッフルトレーニング","Beret Publishing Co. INC","¥1,200","おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860","2013-03-15","7256","https://itunes.apple.com/JP/app/id601669848"
"40","-2","Education","本気で英会話！ペラペラ英語","appArray Inc.","¥600","","2013-09-27","7197","https://itunes.apple.com/JP/app/id680268481"
"41","+10","Education","mikan TOEIC","mikan Co.,Ltd.","¥480","","2017-04-02","7189","https://itunes.apple.com/JP/app/id1220666262"
"42","+1","Education","Toca Hair Salon 3","Toca Boca AB","¥480","","2016-12-07","7134","https://itunes.apple.com/JP/app/id1119482395"
"43","-13","Education","ALL IN ONE 英語全分野を制覇!","Yosuke Oki","¥360","聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220","2016-04-18","6950","https://itunes.apple.com/JP/app/id1102033130"
"44","+34","Education","英語で学ぶ「ダンボ」","UNIONSQUARE INC.","¥240","台本で学習 : ¥370 / 超簡単1分クイズ : ¥370 / パッケージプラン : ¥610","2018-04-27","6918","https://itunes.apple.com/JP/app/id1352271473"
"45","-8","Education","トッカ・ライフ・スクール(Toca Life:School)","Toca Boca AB","¥480","","2015-10-28","6872","https://itunes.apple.com/JP/app/id1043579926"
"46","+19","Education","mikan 鉄壁","mikan Co.,Ltd.","¥2,000","","2017-10-31","6807","https://itunes.apple.com/JP/app/id1287396055"
"47","+14","Education","中高英文法を10時間で！マジグラ","appArray Inc.","¥120","","2016-05-19","6722","https://itunes.apple.com/JP/app/id1071712425"
"48","+28","Education","「一級土木施工管理技士」受験対策","TK office","¥960","","2016-05-27","6648","https://itunes.apple.com/JP/app/id1117744357"
"49","-","Education","百人一首 初めてかるた","polygondrill co.,Ltd.","¥480","","2015-01-14","6142","https://itunes.apple.com/JP/app/id952010792"
"50","+96","Education","Plantale","Designmate (I) Pvt. Ltd.","¥120","","2018-11-07","6119","https://itunes.apple.com/JP/app/id1389698721"
"51","-5","Education","英会話「ネイティブ1000人と作った英会話～日常英会話編～」","Yasunori Numakoshi","¥1,600","","2016-12-15","5797","https://itunes.apple.com/JP/app/id1172449400"
"52","+11","Education","mikan 世界史","mikan Co.,Ltd.","¥600","","2018-04-08","5746","https://itunes.apple.com/JP/app/id1335851320"
"53","+17","Education","mikan でる順パス単準2級","mikan Co.,Ltd.","¥720","","2017-05-18","5734","https://itunes.apple.com/JP/app/id1226898886"
"54","new","Education","生保一般課程試験・一問一答過去問題集","SMARTLIVE, INC.","¥360","","2019-03-07","5485","https://itunes.apple.com/JP/app/id1455067694"
"55","-21","Education","トッカ・ヘアサロン2 (Toca Hair Salon 2)","Toca Boca AB","¥480","","2012-12-13","5161","https://itunes.apple.com/JP/app/id569632660"
"56","+57","Education","SpaceStationAR","Toriningen Co.,Ltd.","¥360","","2010-03-16","5087","https://itunes.apple.com/JP/app/id361194118"
"57","+18","Education","キクタンTOEIC(R) Test Score 800 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-12-11","5043","https://itunes.apple.com/JP/app/id573390664"
"58","+6","Education","漢字検定・漢検漢字トレーニングDX","Gakko Net Inc.","¥720","","2016-01-28","4947","https://itunes.apple.com/JP/app/id1078507750"
"59","-5","Education","English Grammar in Use – Full","Cambridge University Press","¥2,000","","2015-02-20","4930","https://itunes.apple.com/JP/app/id966164153"
"60","-10","Education","Toca Life: Neighborhood","Toca Boca AB","¥480","","2018-10-24","4920","https://itunes.apple.com/JP/app/id1436855888"
"61","+18","Education","GENIUS動画英単語2200","United Intelligence","¥1,200","","2012-10-08","4753","https://itunes.apple.com/JP/app/id563092250"
"62","-2","Education","mikan 英熟語","mikan Co.,Ltd.","¥600","","2017-06-23","4752","https://itunes.apple.com/JP/app/id1249927459"
"63","+4","Education","新ユメタン0 ～ 中学修了～高校基礎レベル","ALC PRESS, INC.","¥720","","2017-03-26","4620","https://itunes.apple.com/JP/app/id1198439776"
"64","+4","Education","キクタン TOEIC®【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,800","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440","2017-04-28","4582","https://itunes.apple.com/JP/app/id1230841760"
"65","+37","Education","新ユメタン2 ～ 難関大学合格必須レベル","ALC PRESS, INC.","¥720","","2017-03-26","4507","https://itunes.apple.com/JP/app/id1198441409"
"66","+61","Education","サゴミニスーパージュース","Sago Mini","¥480","","2019-02-21","4462","https://itunes.apple.com/JP/app/id1449022142"
"67","+10","Education","キクタン 【Advanced】 6000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-09-27","4457","https://itunes.apple.com/JP/app/id546278681"
"68","+670","Education","Froggipedia","Designmate (I) Pvt. Ltd.","¥480","","2018-03-30","4385","https://itunes.apple.com/JP/app/id1348306157"
"69","-16","Education","TOEIC®テスト文法640問1","LATIKA, Inc.","¥360","","2017-08-01","4311","https://itunes.apple.com/JP/app/id443324720"
"70","-26","Education","Star Walk 2 - スカイマップ: 星座観察 3D","Vito Technology Inc.","¥360","","2014-08-20","4118","https://itunes.apple.com/JP/app/id892279069"
"71","-26","Education","Dumb Ways JR Zany's Hospital","Metro Trains Melbourne Pty Ltd","¥240","","2017-08-23","4038","https://itunes.apple.com/JP/app/id1267633962"
"72","-6","Education","英語リスニングを楽しむアプリ、リスタノ","Yosuke Oki","¥360","","2013-01-04","3992","https://itunes.apple.com/JP/app/id588732209"
"73","-1","Education","究極の英単語 【All-in-One版】 (アルク)","PLAYSQUARE INC.","¥2,400","総合テスト(6種のテスト形式) : ¥1,220 / 追加例文(音声つき) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-06-28","3948","https://itunes.apple.com/JP/app/id1251820760"
"74","+20","Education","Flashcards Deluxe","OrangeOrApple.com","¥480","","2009-03-26","3936","https://itunes.apple.com/JP/app/id307840670"
"75","+43","Education","第2種電気工事士 筆記 一問一答問題集","Tokyo Interactive","¥720","","2015-03-03","3903","https://itunes.apple.com/JP/app/id958436025"
"76","-21","Education","Monster Park - ディーノ世界 AR","Vito Technology Inc.","¥360","","2017-09-19","3761","https://itunes.apple.com/JP/app/id1259767702"
"77","+33","Education","キクタン【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,800","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-04-28","3567","https://itunes.apple.com/JP/app/id1230837448"
"78","+6","Education","英語聞き取り王国","cocone","¥120","TOEIC®TEST対策コンテンツ : ¥250","2011-04-18","3558","https://itunes.apple.com/JP/app/id429863540"
"79","+114","Education","Fiete","Ahoiii Entertainment","¥360","","2017-09-08","3489","https://itunes.apple.com/JP/app/id586669403"
"80","-7","Education","Listening Hacker Pro","StudyHacker, Inc.","¥600","","2017-09-05","3456","https://itunes.apple.com/JP/app/id1270648709"
"81","+257","Education","Dumb Ways JR Madcap's Plane","Metro Trains Melbourne Pty Ltd","¥240","","2016-08-18","3436","https://itunes.apple.com/JP/app/id1119424086"
"82","+3","Education","タイプ分け™","Coach A Co., Ltd.","¥1,200","","2012-04-09","3407","https://itunes.apple.com/JP/app/id516188909"
"83","-2","Education","手話ステーション","MDI Inc.","¥840","","2010-10-29","3167","https://itunes.apple.com/JP/app/id398973996"
"84","+22","Education","英検®1級 でた単","Namiko Takahashi","¥840","","2018-02-15","3117","https://itunes.apple.com/JP/app/id1349212601"
"85","-60","Education","タテ×ヨコ【添削＋発音練習機能つき】","PLAYSQUARE INC.","¥240","『タテ×ヨコ』 日常英会話編 : ¥860 / 『タテ×ヨコ』 高校入門編 : ¥860 / 『タテ×ヨコ』 やりなおし英語編 : ¥860","2018-11-18","3054","https://itunes.apple.com/JP/app/id1441931181"
"86","-15","Education","英検® でる順パス単","PLAYSQUARE INC.","¥840","『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860","2018-07-04","3019","https://itunes.apple.com/JP/app/id1392246409"
"87","+151","Education","平成30年度版建設機械施工技術検定問題集","一般財団法人建設物価調査会","¥840","","2018-02-19","2994","https://itunes.apple.com/JP/app/id1339419848"
"88","+67","Education","mikan でる順パス単3級","mikan Co.,Ltd.","¥720","","2017-05-18","2980","https://itunes.apple.com/JP/app/id1226898142"
"89","+10","Education","SUM! for Family  - かわいい数字で算数遊び","Enfani Inc.","¥120","","2016-03-02","2942","https://itunes.apple.com/JP/app/id1076222325"
"90","-21","Education","Jump-Start! 英語は39日でうまくなる！","Patent Data Center, Inc.","¥960","「音の変化」と「文法・表現説明」 : ¥610","2017-11-12","2896","https://itunes.apple.com/JP/app/id1281397460"
"91","-11","Education","mikan 日本史","mikan Co.,Ltd.","¥600","","2018-04-08","2890","https://itunes.apple.com/JP/app/id1335850814"
"92","-36","Education","Calculator ∞ - 関数電卓","Incpt.Mobis","¥360","","2011-09-15","2819","https://itunes.apple.com/JP/app/id458535809"
"93","-5","Education","TOEIC文法問題　パート５対策","takashi shioya","¥120","","2014-09-06","2743","https://itunes.apple.com/JP/app/id912171677"
"94","-12","Education","GENIUS動画英熟語1000","United Intelligence","¥1,200","","2015-04-22","2725","https://itunes.apple.com/JP/app/id979533450"
"95","-8","Education","山川一問一答世界史","Imagineer Co.,Ltd.","¥600","","2015-12-13","2691","https://itunes.apple.com/JP/app/id1063224604"
"96","-","Education","「FP2級」受験対策【学科】","TK office","¥720","","2013-12-04","2650","https://itunes.apple.com/JP/app/id768618867"
"97","+70","Education","13時間で覚えきる！百式英単語TE上級編【Total Eclipse】","YOSHIHIRO OTA","¥840","","2016-09-01","2622","https://itunes.apple.com/JP/app/id1133785408"
"98","+51","Education","英語脳バッティングセンター","Nicolas Williamson","¥480","","2013-03-15","2575","https://itunes.apple.com/JP/app/id616563776"
"99","-41","Education","パブロフ危険物乙４類","Atsuko Yoseda","¥480","","2012-02-06","2561","https://itunes.apple.com/JP/app/id497317275"
"100","-41","Education","おんぷちゃんプラス","tokentoken","¥240","","2009-12-17","2518","https://itunes.apple.com/JP/app/id346169076"
"101","+15","Education","ピタゴラスイッチ うたアプリ スのまき","EUPHRATES","¥360","","2015-10-11","2497","https://itunes.apple.com/JP/app/id971063062"
"102","-12","Education","Toca Mystery House","Toca Boca AB","¥480","","2018-06-14","2494","https://itunes.apple.com/JP/app/id1380057710"
"103","-14","Education","TOEFL®テスト英単語3800（4訂版）","物書堂","¥2,200","","2016-06-20","2444","https://itunes.apple.com/JP/app/id1112873127"
"104","-69","Games","ChartBook","Shuhei Sakai","¥120","","2020-06-03","2429","https://itunes.apple.com/JP/app/id1301900055"
"105","+4","Education","mikan スピマス","mikan Co.,Ltd.","¥1,080","","2018-12-30","2426","https://itunes.apple.com/JP/app/id1331917344"
"106","+29","Education","Toca Life: Office","Toca Boca AB","¥480","","2017-09-20","2389","https://itunes.apple.com/JP/app/id1271722569"
"107","-24","Education","mikan TOEIC上級","mikan Co.,Ltd.","¥480","","2017-05-05","2382","https://itunes.apple.com/JP/app/id1225113736"
"108","+24","Education","キクタンTOEIC(R) Test Score 990 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-12-07","2376","https://itunes.apple.com/JP/app/id573391771"
"109","+13","Education","写真の翻訳-画像から文字を認識する","Tiemei Yan","¥360","","2018-03-14","2368","https://itunes.apple.com/JP/app/id1359014928"
"110","-18","Education","０から超わかる英文法 - ネイティブの英語感覚を手に入れるための最速ガイド","Da Li","¥1,200","","2015-11-23","2362","https://itunes.apple.com/JP/app/id953850721"
"111","+449","Education","ナイティナイト サーカス","Fox and Sheep GmbH","¥360","","2014-11-05","2344","https://itunes.apple.com/JP/app/id931936670"
"112","+574","Education","Solar Walk 2 - 天文ガイド、人工衛星 3D","Vito Technology Inc.","¥360","","2015-09-24","2309","https://itunes.apple.com/JP/app/id1031155880"
"113","+49","Education","フラッシュ暗算（公式）","Yuji Miyamoto","¥480","","2011-03-04","2306","https://itunes.apple.com/JP/app/id421826349"
"114","+47","Education","Cosmic-Watch","Celestial Dynamics AG","¥360","","2015-05-29","2300","https://itunes.apple.com/JP/app/id971231853"
"115","+55","Education","スピードリーディングiPhone版","HeKu IT GmbH","¥360","","2015-11-07","2287","https://itunes.apple.com/JP/app/id416814366"
"116","-16","Education","お弁当をつくろう！ママごっこ－お仕事体験知育アプリ","KidsStar Inc.","¥240","","2014-02-13","2257","https://itunes.apple.com/JP/app/id797339772"
"117","+73","Education","日常会話表現 - [アルク] 起きてから寝るまで英語表現","ALC PRESS, INC.","¥360","","2011-11-22","2228","https://itunes.apple.com/JP/app/id479106800"
"118","+45","Education","Speater (Smart Repeater)","Sungyoon","¥600","","2012-08-08","2221","https://itunes.apple.com/JP/app/id549627415"
"119","-45","Education","山川一問一答日本史","Imagineer Co.,Ltd.","¥600","","2015-12-13","2151","https://itunes.apple.com/JP/app/id1063200587"
"120","+33","Education","トッカ・キッチン(Toca Kitchen)","Toca Boca AB","¥480","","2011-12-15","2144","https://itunes.apple.com/JP/app/id476553281"
"121","+31","Education","ハングル単語帳 これなら覚えられる！ 〈NHK出版〉","NHK Publishing,Inc.","¥360","【「動詞」の音声】 : ￦1,200 / 【「名詞」の音声】 : ￦1,200 / 【「副詞」の音声】 : ￦1,200","2011-01-18","2068","https://itunes.apple.com/JP/app/id406647758"
"122","-19","Education","分数マンモス2","Ululab","¥480","","2018-01-08","2063","https://itunes.apple.com/JP/app/id1313342412"
"123","+225","Education","聴くだけで頭がよくなるアプリ","comdoors, Inc.","¥120","","2014-08-14","2041","https://itunes.apple.com/JP/app/id901613679"
"124","-38","Education","英熟語ターゲット1000（4訂版）","物書堂","¥600","ターゲット実戦問題集 : ¥490","2013-04-01","1974","https://itunes.apple.com/JP/app/id622559167"
"125","-32","Reference","Eclipse Guide","Vito Technology Inc.","¥120","","2020-06-12","1971","https://itunes.apple.com/JP/app/id1445813795"
"126","-19","Education","アイスクリーム屋さんごっこ－お仕事体験知育アプリ","KidsStar Inc.","¥240","","2014-02-07","1967","https://itunes.apple.com/JP/app/id796851829"
"127","-36","Education","リアル中国語会話 〜きもちが伝わる、すぐに使える〜","Majestech LLC","¥480","","2014-05-15","1939","https://itunes.apple.com/JP/app/id824289194"
"128","+2","Education","パブロフ簿記１級理論","Atsuko Yoseda","¥840","","2012-09-25","1884","https://itunes.apple.com/JP/app/id562626259"
"129","+50","Education","最重要英単語【発音版】for the TOEIC®TEST","HuMinghua","¥1,200","","2011-11-18","1844","https://itunes.apple.com/JP/app/id480441971"
"130","+72","Education","ピタゴラスイッチ うたアプリ ピのまき","EUPHRATES","¥360","","2014-10-22","1833","https://itunes.apple.com/JP/app/id909211290"
"131","+194","Education","日商PC検定試験 2級 知識科目 文書作成 【富士通FOM】","Keisokugiken Corporation","¥240","","2016-10-24","1827","https://itunes.apple.com/JP/app/id1166775016"
"132","-100","Education","わたしの はらぺこあおむしAR","StoryToys Entertainment Limited","¥240","","2017-09-19","1826","https://itunes.apple.com/JP/app/id1277085142"
"133","+74","Education","CHEMIST by THIX","THIX LLC","¥1,080","","2011-06-03","1757","https://itunes.apple.com/JP/app/id440666387"
"134","+41","Education","mikan でる順パス単4級","mikan Co.,Ltd.","¥720","","2017-05-18","1717","https://itunes.apple.com/JP/app/id1226898137"
"135","+239","Education","アロマ555 検定対策","Momoyama Works, K.K.","¥150","","2018-03-09","1715","https://itunes.apple.com/JP/app/id1138451720"
"136","-10","Education","トッカ・ライフ：タウン","Toca Boca AB","¥480","","2014-05-29","1709","https://itunes.apple.com/JP/app/id871694174"
"137","+41","Education","TOEIC Test Part2 リスニング 模試３００問","Shi Zechun","¥240","","2014-08-29","1698","https://itunes.apple.com/JP/app/id912106903"
"138","-34","Education","日商PC検定試験 3級 知識科目 データ活用 【富士通FOM】","Keisokugiken Corporation","¥240","","2016-10-24","1689","https://itunes.apple.com/JP/app/id1166778492"
"139","-31","Education","世界の昆虫採集","YUUKI YASUDA","¥480","","2013-05-16","1688","https://itunes.apple.com/JP/app/id647707715"
"140","+95","Education","分数マンモス","Ululab","¥480","","2014-02-06","1625","https://itunes.apple.com/JP/app/id794730213"
"141","+4","Education","きれいな字","Omni Soft","¥480","1.Normal : 0 / with Order : 0 / SoKing : ￦2,500","2011-11-02","1611","https://itunes.apple.com/JP/app/id474439562"
"142","-37","Education","キクタン 【Super】 12000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-10-03","1602","https://itunes.apple.com/JP/app/id546280643"
"143","+17","Education","ロングマン現代英英辞典【５訂版】","Enfour, Inc.","¥3,500","","2009-05-24","1562","https://itunes.apple.com/JP/app/id316133247"
"144","-33","Education","パブロフ秘書検定２級３級","yudai yoseda","¥600","","2017-04-07","1562","https://itunes.apple.com/JP/app/id473557016"
"145","+2","Education","Dr. Pandaのアイスクリームトラック","Dr. Panda Ltd","¥480","","2015-03-12","1550","https://itunes.apple.com/JP/app/id950593464"
"146","-32","Education","発音図鑑","Fuminori Homma","¥960","","2014-05-07","1524","https://itunes.apple.com/JP/app/id841485989"
"147","-24","Reference","Yomiwa JP Dictionary（多言語辞書）","Nomad AI OU","¥840","","2013-09-29","1497","https://itunes.apple.com/JP/app/id670931120"
"148","-9","Education","英単語ターゲット1200","物書堂","¥600","","2013-11-25","1495","https://itunes.apple.com/JP/app/id751187885"
"149","+92","Education","中国語・ピンイントレーニング","Majestech LLC","¥120","","2014-08-14","1492","https://itunes.apple.com/JP/app/id899965945"
"150","+6","Education","漢字検定・漢検漢字トレーニング（小学生版）","Gakko Net Inc.","¥480","","2014-07-15","1472","https://itunes.apple.com/JP/app/id892308305"
"151","-53","Education","楽々フランス語学習－聞き流し勉強法でフランス語をマスター","xing feng","¥360","","2017-03-01","1463","https://itunes.apple.com/JP/app/id1209898879"
"152","+108","Education","SkyView®","Terminal Eleven LLC","¥240","","2010-12-10","1463","https://itunes.apple.com/JP/app/id404990064"
"153","-17","Education","不動産鑑定評価基準モバイル","REA mobile project","¥720","","2012-03-05","1458","https://itunes.apple.com/JP/app/id506337734"
"154","+89","Education","日商PC検定試験 2級 知識科目 データ活用 【富士通FOM】","Keisokugiken Corporation","¥240","","2016-10-24","1458","https://itunes.apple.com/JP/app/id1166771568"
"155","+13","Education","Toca Life: Farm","Toca Boca AB","¥480","","2016-10-26","1451","https://itunes.apple.com/JP/app/id1156121311"
"156","+10","Education","i地球儀","帝国書院","¥360","","2012-07-20","1431","https://itunes.apple.com/JP/app/id539448055"
"157","-109","Education","有機化学 基本の反応機構 Organic Chemistry","YOSHITAKA MATSUSHIMA","¥600","","2016-11-16","1402","https://itunes.apple.com/JP/app/id1175675932"
"158","-63","Education","わたしの暗記カード(プラス) with 読み上げ単語帳","mipoiApp","¥360","","2011-07-24","1391","https://itunes.apple.com/JP/app/id450539313"
"159","-34","Education","日商PC検定試験 3級 知識科目 文書作成 【富士通FOM】","Keisokugiken Corporation","¥240","","2016-10-24","1377","https://itunes.apple.com/JP/app/id1166782071"
"160","+117","Education","TOEIC®テスト文法640問2","LATIKA, Inc.","¥120","","2017-07-16","1361","https://itunes.apple.com/JP/app/id600619036"
"161","+16","Education","たのしい！ひらがな（法人・教育機関向け）","yuki nakamura","¥360","","2018-09-24","1346","https://itunes.apple.com/JP/app/id1437092221"
"162","-24","Education","席替え","Takatoshi Fukino","¥240","","2014-12-02","1342","https://itunes.apple.com/JP/app/id942015274"
"163","-32","Education","ドラマで楽しく！韓国語フレーズの勉強法Pro","Yaogao Wu","¥360","","2016-11-14","1327","https://itunes.apple.com/JP/app/id1174647934"
"164","+45","Education","ITパスポート 一問一答問題集","Tokyo Interactive","¥720","","2010-12-14","1317","https://itunes.apple.com/JP/app/id397582946"
"165","+36","Education","タイ語マスター－ゼロから始めるタイ語","Yaogao Wu","¥480","","2017-04-24","1301","https://itunes.apple.com/JP/app/id1227388619"
"166","+67","Education","２級土木施工管理技術検定 (土木)「30日合格プログラム」","ReCorrect Inc.","¥1,800","","2018-09-22","1274","https://itunes.apple.com/JP/app/id1436485174"
"167","+6","Education","BANDIMAL","YATATOY","¥480","","2017-11-30","1259","https://itunes.apple.com/JP/app/id1065440354"
"168","-40","Education","Pepi Tree","Pepi Play","¥360","","2012-12-20","1246","https://itunes.apple.com/JP/app/id587360671"
"169","-35","Education","究極の英語リスニング【All-in-One版】添削機能つき","PLAYSQUARE INC.","¥1,800","総合テスト（5種のテスト形式） : ¥1,220 / 発音集中トレーニング : ¥1,220 / 単語レベル診断 : ¥610","2018-03-10","1245","https://itunes.apple.com/JP/app/id1351206951"
"170","+123","Education","チャンクで英単語 Advanced","物書堂","¥720","","2017-07-02","1244","https://itunes.apple.com/JP/app/id1250314941"
"171","+115","Education","サゴミ二 ベイビー","Sago Mini","¥480","","2015-10-08","1237","https://itunes.apple.com/JP/app/id994673739"
"172","+47","Education","ペラペラ映画 ローマの休日","appArray Inc.","¥480","","","1235","https://itunes.apple.com/JP/app/id893870614"
"173","-9","Education","TOEIC Test Part4 リスニング 模試３００問","Shi Zechun","¥240","","","1227","https://itunes.apple.com/JP/app/id967754596"
"174","+247","Education","ポケット中国語－基礎からマスターできる中国語フレーズ集","Yaogao Wu","¥480","","2017-07-13","1226","https://itunes.apple.com/JP/app/id1259019756"
"175","+31","Education","キクタン英会話＜基礎編＞【添削＋発音練習機能つき】(アルク)","PLAYSQUARE INC.","¥1,200","","","1220","https://itunes.apple.com/JP/app/id1224865304"
"176","+85","Education","元素図鑑 作・Theodore Gray","Touch Press Inc","¥1,080","","2010-04-01","1213","https://itunes.apple.com/JP/app/id364147847"
"177","-36","Education","パーソナルカラー検定学習アプリ2017","カラータクト・ブランディング株式会社","¥480","","2017-10-06","1199","https://itunes.apple.com/JP/app/id1289428338"
"178","+34","Education","Toca Life: After School","Toca Boca AB","¥480","","2018-03-22","1198","https://itunes.apple.com/JP/app/id1337598066"
