Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,4,M,13,-8,,Education,SPI非言語 【Study Pro】,Study Pro,¥370,,2011-12-21,25267,https://itunes.apple.com/JP/app/id490470296
JP,PAID,IOS,2020,4,M,14,-,,Education,金のフレーズ 2,物書堂,¥610,,2017-05-07,23436,https://itunes.apple.com/JP/app/id1216020754
JP,PAID,IOS,2020,4,M,15,+87,,Education,キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-09-18,19178,https://itunes.apple.com/JP/app/id546276382
JP,PAID,IOS,2020,4,M,16,+1,,Education,「２級建築士」受験対策,TK office,¥730,,2012-06-13,18117,https://itunes.apple.com/JP/app/id532066477
JP,PAID,IOS,2020,4,M,17,+2,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains Melbourne Pty Ltd,¥250,,2016-05-25,17740,https://itunes.apple.com/JP/app/id1087693451
JP,PAID,IOS,2020,4,M,18,+5,,Education,ALL IN ONE 英語全分野を制覇!,Yosuke Oki,¥370,"聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220",2016-04-18,15668,https://itunes.apple.com/JP/app/id1102033130
JP,PAID,IOS,2020,4,M,19,+15,,Education,新ユメタン1 ～ 大学合格必須レベル,"ALC PRESS, INC.",¥730,,2017-03-26,14995,https://itunes.apple.com/JP/app/id1198439798
JP,PAID,IOS,2020,4,M,20,+103,,Education,GENIUS動画英熟語1000,United Intelligence,¥610,,2015-04-22,14524,https://itunes.apple.com/JP/app/id979533450
JP,PAID,IOS,2020,4,M,21,+6,,Education,パブロフ簿記３級,yudai yoseda,¥730,,2011-09-20,13916,https://itunes.apple.com/JP/app/id465136874
JP,PAID,IOS,2020,4,M,22,+2,,Education,Toca Life: Hospital,Toca Boca AB,¥490,,2017-04-12,13750,https://itunes.apple.com/JP/app/id1156114278
JP,PAID,IOS,2020,4,M,23,+6,,Education,ALL IN ONE Basic 英語全分野を制覇!,Yosuke Oki,¥370,"全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250",2017-06-01,12391,https://itunes.apple.com/JP/app/id1224625873
JP,PAID,IOS,2020,4,M,24,-6,,Education,キクタン TOEIC®【All-in-One版】(アルク),PLAYSQUARE INC.,"¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440",2017-04-28,11757,https://itunes.apple.com/JP/app/id1230841760
JP,PAID,IOS,2020,4,M,25,-10,,Education,パブロフ簿記２級商業簿記,yudai yoseda,¥730,,2011-10-03,11038,https://itunes.apple.com/JP/app/id468640323
JP,PAID,IOS,2020,4,M,26,+6,,Education,最後の英単語学習！マジタン,appArray Inc.,¥610,,2014-08-04,9842,https://itunes.apple.com/JP/app/id872461032
JP,PAID,IOS,2020,4,M,27,+3,,Education,サクセス虎の巻,"success,.k.k",¥370,,2013-07-24,9595,https://itunes.apple.com/JP/app/id675487184
JP,PAID,IOS,2020,4,M,28,-7,,Education,「一級建築施工管理技士」受験対策,TK office,¥980,,2015-05-21,9357,https://itunes.apple.com/JP/app/id992831778
JP,PAID,IOS,2020,4,M,29,+16,,Education,中高英文法を10時間で！マジグラ,appArray Inc.,¥120,,2016-05-19,8987,https://itunes.apple.com/JP/app/id1071712425
JP,PAID,IOS,2020,4,M,30,+14,,Education,英検® でる順パス単,PLAYSQUARE INC.,¥860,『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860,2018-07-04,8744,https://itunes.apple.com/JP/app/id1392246409
JP,PAID,IOS,2020,4,M,31,+5,,Education,トッカ・ライフ・スクール(Toca Life:School),Toca Boca AB,¥490,,2015-10-28,8662,https://itunes.apple.com/JP/app/id1043579926
JP,PAID,IOS,2020,4,M,32,+100,,Education,GENIUS動画英単語2200,United Intelligence,¥610,,2012-10-08,8348,https://itunes.apple.com/JP/app/id563092250
JP,PAID,IOS,2020,4,M,33,+2,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860,2013-03-15,8266,https://itunes.apple.com/JP/app/id601669848
JP,PAID,IOS,2020,4,M,34,+14,,Education,キクタンTOEIC(R) Test Score 600 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-11-30,7874,https://itunes.apple.com/JP/app/id573385592
JP,PAID,IOS,2020,4,M,35,+18,,Education,おんぷちゃんプラス,tokentoken,¥250,,2009-12-17,7857,https://itunes.apple.com/JP/app/id346169076
JP,PAID,IOS,2020,4,M,36,+14,,Education,mikan TOEIC,"mikan Co.,Ltd.",¥490,,2017-04-02,7820,https://itunes.apple.com/JP/app/id1220666262
JP,PAID,IOS,2020,4,M,37,+3,,Education,mikan 鉄壁,"mikan Co.,Ltd.","¥2,080",,2017-10-31,7718,https://itunes.apple.com/JP/app/id1287396055
JP,PAID,IOS,2020,4,M,38,+40,,Education,新ユメタン0 ～ 中学修了～高校基礎レベル,"ALC PRESS, INC.",¥730,,2017-03-26,7713,https://itunes.apple.com/JP/app/id1198439776
JP,PAID,IOS,2020,4,M,39,new,,Education,GAB対策 非言語,Takahide Kambe,¥490,,2020-04-01,7597,https://itunes.apple.com/JP/app/id1505268848
JP,PAID,IOS,2020,4,M,40,+14,,Education,生保一般課程試験・一問一答過去問題集,"SMARTLIVE, INC.",¥370,,2019-03-07,7537,https://itunes.apple.com/JP/app/id1455067694
JP,PAID,IOS,2020,4,M,41,+52,,Education,SpaceStationAR,"Toriningen Co.,Ltd.",¥370,,2010-03-16,7452,https://itunes.apple.com/JP/app/id361194118
JP,PAID,IOS,2020,4,M,42,-20,,Education,Toca Hair Salon 3,Toca Boca AB,¥490,,2016-12-07,7276,https://itunes.apple.com/JP/app/id1119482395
JP,PAID,IOS,2020,4,M,43,-12,,Education,mikan 日本史,"mikan Co.,Ltd.",¥610,,2018-04-08,7104,https://itunes.apple.com/JP/app/id1335850814
JP,PAID,IOS,2020,4,M,44,+26,,Education,新ユメタン2 ～ 難関大学合格必須レベル,"ALC PRESS, INC.",¥730,,2017-03-26,7068,https://itunes.apple.com/JP/app/id1198441409
JP,PAID,IOS,2020,4,M,45,+2,,Education,英検®準1級 でた単,Namiko Takahashi,¥860,,2018-08-09,6519,https://itunes.apple.com/JP/app/id1406157182
JP,PAID,IOS,2020,4,M,46,-30,,Education,CAB（SPI） 【Study Pro】,Study Pro,¥370,,2012-04-18,6391,https://itunes.apple.com/JP/app/id517913763
JP,PAID,IOS,2020,4,M,47,-22,,Education,パブロフ簿記２級工業簿記,Atsuko Yoseda,¥730,,2012-03-02,6336,https://itunes.apple.com/JP/app/id504102949
JP,PAID,IOS,2020,4,M,48,-5,,Education,英検®1級 でた単,Namiko Takahashi,¥980,,2018-02-15,6186,https://itunes.apple.com/JP/app/id1349212601
JP,PAID,IOS,2020,4,M,49,+10,,Education,SUM! for Family  - かわいい数字で算数遊び,Enfani Inc.,¥120,,2016-03-02,6104,https://itunes.apple.com/JP/app/id1076222325
JP,PAID,IOS,2020,4,M,50,+1,,Education,Toca Life: Pets,Toca Boca AB,¥490,,2017-12-06,5792,https://itunes.apple.com/JP/app/id1290182026
JP,PAID,IOS,2020,4,M,51,-2,,Education,mikan 世界史,"mikan Co.,Ltd.",¥610,,2018-04-08,5737,https://itunes.apple.com/JP/app/id1335851320
JP,PAID,IOS,2020,4,M,52,+13,,Education,究極の英単語 【All-in-One版】 (アルク),PLAYSQUARE INC.,"¥2,440","総合テスト(6種のテスト形式) : ¥1,220 / 追加例文(音声つき) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610",2017-06-28,5529,https://itunes.apple.com/JP/app/id1251820760
JP,PAID,IOS,2020,4,M,53,+10,,Education,有機化学 基本の反応機構 Organic Chemistry,YOSHITAKA MATSUSHIMA,¥610,,2016-11-16,5513,https://itunes.apple.com/JP/app/id1175675932
JP,PAID,IOS,2020,4,M,54,+2,,Education,Phonics Genius,Innovative Mobile Apps,¥120,,2011-09-14,5455,https://itunes.apple.com/JP/app/id461659980
JP,PAID,IOS,2020,4,M,55,-9,,Education,トッカ・ヘアサロン2 (Toca Hair Salon 2),Toca Boca AB,¥490,,2012-12-13,5119,https://itunes.apple.com/JP/app/id569632660
JP,PAID,IOS,2020,4,M,56,+4,,Education,パブロフ簿記１級理論,Atsuko Yoseda,¥860,,2012-09-25,5043,https://itunes.apple.com/JP/app/id562626259
JP,PAID,IOS,2020,4,M,57,+27,,Education,第2種電気工事士 筆記 一問一答問題集,Tokyo Interactive,¥730,,2015-03-03,5011,https://itunes.apple.com/JP/app/id958436025
JP,PAID,IOS,2020,4,M,58,-3,,Education,Star Walk 2 - スカイマップ: 星座観察 3D,Vito Technology Inc.,¥400,,2014-08-20,5002,https://itunes.apple.com/JP/app/id892279069
JP,PAID,IOS,2020,4,M,59,+7,,Education,宅建 過去問集 2020年版「スタケン問題編」,OWNER'S AGENT INC.,¥370,,2018-03-18,4968,https://itunes.apple.com/JP/app/id1348708899
JP,PAID,IOS,2020,4,M,60,+53,,Education,世界の昆虫採集,YUUKI YASUDA,¥490,,2013-05-16,4800,https://itunes.apple.com/JP/app/id647707715
JP,PAID,IOS,2020,4,M,61,+29,,Education,Jolly Phonics Letter Sounds,Jolly Learning,¥610,,2014-07-19,4733,https://itunes.apple.com/JP/app/id897894552
JP,PAID,IOS,2020,4,M,62,+2,,Education,キクタンTOEIC(R) Test Score 800 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-12-11,4609,https://itunes.apple.com/JP/app/id573390664
JP,PAID,IOS,2020,4,M,63,+8,,Education,英熟語ターゲット1000（4訂版）,物書堂,¥490,ターゲット実戦問題集 : ¥490,2013-04-01,4539,https://itunes.apple.com/JP/app/id622559167
JP,PAID,IOS,2020,4,M,64,new,,Education,キクタン 【Advanced】 6000 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-09-27,4354,https://itunes.apple.com/JP/app/id546278681
JP,PAID,IOS,2020,4,M,65,+22,,Education,白黒オバケのゲーム絵本「不思議なタネ」iPhone,UrumaDelvi Productions Inc.,¥490,,2013-06-18,4139,https://itunes.apple.com/JP/app/id660125947
JP,PAID,IOS,2020,4,M,66,-4,,Education,English Grammar in Use – Full,Cambridge University Press,"¥2,080",,2015-02-20,4117,https://itunes.apple.com/JP/app/id966164153
JP,PAID,IOS,2020,4,M,67,+6,,Education,mikan TOEIC上級,"mikan Co.,Ltd.",¥490,,2017-05-05,4049,https://itunes.apple.com/JP/app/id1225113736
JP,PAID,IOS,2020,4,M,68,+128,,Education,フラッシュ暗算（公式）,Yuji Miyamoto,¥490,,2011-03-04,3920,https://itunes.apple.com/JP/app/id421826349
JP,PAID,IOS,2020,4,M,69,+116,,Education,英語で学ぶ「ピノキオ」,UNIONSQUARE INC.,¥120,台本で学習 : ¥370 / 超簡単1分クイズ : ¥370 / パッケージプラン : ¥610,2018-03-05,3879,https://itunes.apple.com/JP/app/id1352267374
JP,PAID,IOS,2020,4,M,70,+27,,Education,小２漢字ドリル - 小２漢字160字！ for iPhone,Gloding Inc.,¥250,小学２年生かん字ついかドリル for iPhone : $0.99,2011-03-25,3738,https://itunes.apple.com/JP/app/id426895419
JP,PAID,IOS,2020,4,M,71,+104,,Education,Learning World 1,株式会社アプリコット出版,¥500,,2018-11-21,3726,https://itunes.apple.com/JP/app/id1434278367
JP,PAID,IOS,2020,4,M,72,-11,,Education,TOEFL®テスト英単語3800（4訂版）,物書堂,"¥1,600",,2016-06-20,3693,https://itunes.apple.com/JP/app/id1112873127
JP,PAID,IOS,2020,4,M,73,+27,,Education,Pepi Tree,Pepi Play,¥370,,2012-12-20,3685,https://itunes.apple.com/JP/app/id587360671
JP,PAID,IOS,2020,4,M,74,+164,,Education,Teach Your Monster to Read,Teach Monster Games Ltd.,¥370,,2014-07-23,3609,https://itunes.apple.com/JP/app/id828392046
JP,PAID,IOS,2020,4,M,75,+34,,Education,キクタンTOEIC(R) Test Score 990 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-12-07,3570,https://itunes.apple.com/JP/app/id573391771
JP,PAID,IOS,2020,4,M,76,+9,,Education,発音図鑑,Fuminori Homma,¥980,,2014-05-07,3513,https://itunes.apple.com/JP/app/id841485989
JP,PAID,IOS,2020,4,M,77,-10,,Education,Jump-Start! 英語は39日でうまくなる！,"Patent Data Center, Inc.",¥730,「音の変化」と「文法・表現説明」 : ¥610,2017-11-12,3366,https://itunes.apple.com/JP/app/id1281397460
JP,PAID,IOS,2020,4,M,78,-26,,Education,ロングマン現代英英辞典【５訂版】,"Enfour, Inc.","¥3,540",,2009-05-24,3352,https://itunes.apple.com/JP/app/id316133247
JP,PAID,IOS,2020,4,M,79,-2,,Education,Listening Hacker Pro,"StudyHacker, Inc.",¥610,,2017-09-05,3289,https://itunes.apple.com/JP/app/id1270648709
JP,PAID,IOS,2020,4,M,80,+18,,Education,英単語ターゲット1200,物書堂,¥610,,2013-11-25,3219,https://itunes.apple.com/JP/app/id751187885
JP,PAID,IOS,2020,4,M,81,-12,,Education,英会話「ネイティブ1000人と作った英会話～日常英会話編～」,Yasunori Numakoshi,"¥1,600",,2016-12-15,3202,https://itunes.apple.com/JP/app/id1172449400
JP,PAID,IOS,2020,4,M,82,-3,,Education,PAW Patrol - Rescue Run,Nickelodeon,¥400,,2014-12-17,3027,https://itunes.apple.com/JP/app/id934416963
JP,PAID,IOS,2020,4,M,83,+22,,Education,英語リスニングを楽しむアプリ、リスタノ,Yosuke Oki,¥370,,2013-01-04,3024,https://itunes.apple.com/JP/app/id588732209
JP,PAID,IOS,2020,4,M,84,-4,,Education,英語聞き取り王国,cocone,¥120,TOEIC®TEST対策コンテンツ : ¥250,2011-04-18,3012,https://itunes.apple.com/JP/app/id429863540
JP,PAID,IOS,2020,4,M,85,+105,,Education,山川一問一答日本史,"Imagineer Co.,Ltd.",¥610,,2015-12-13,2959,https://itunes.apple.com/JP/app/id1063200587
JP,PAID,IOS,2020,4,M,86,+25,,Education,高校英文法アプリ - スピード英文法,FALE Inc.,¥370,,2017-11-20,2901,https://itunes.apple.com/JP/app/id1302315310
JP,PAID,IOS,2020,4,M,87,+16,,Education,ピタゴラスイッチ うたアプリ スのまき,EUPHRATES,¥370,,2015-10-11,2896,https://itunes.apple.com/JP/app/id971063062
JP,PAID,IOS,2020,4,M,88,-12,,Education,Trans4motor - エンジンシミュレータ／学ぶ、遊ぶ,"Kitt Peak, Inc.",¥370,,2014-07-28,2864,https://itunes.apple.com/JP/app/id899277186
JP,PAID,IOS,2020,4,M,89,+32,,Education,BANDIMAL,YATATOY,¥490,,2017-11-30,2854,https://itunes.apple.com/JP/app/id1065440354
JP,PAID,IOS,2020,4,M,90,-16,,Education,漢字検定準１級 「30日合格プログラム」 漢検準１級,ReCorrect Inc.,"¥1,220",,2017-01-17,2851,https://itunes.apple.com/JP/app/id1195423762
JP,PAID,IOS,2020,4,M,91,-33,,Education,コグトレ さがし算 初級,LEDEX,¥610,,2019-05-08,2665,https://itunes.apple.com/JP/app/id1455932305
JP,PAID,IOS,2020,4,M,92,-3,,Education,漢字検定・漢検漢字トレーニングDX,Gakko Net Inc.,¥730,,2016-01-28,2631,https://itunes.apple.com/JP/app/id1078507750
JP,PAID,IOS,2020,4,M,93,+62,,Education,きれいな字,Omni Soft,¥490,"1.Normal : 0 / with Order : 0 / SoKing : ￦2,500",2011-11-02,2507,https://itunes.apple.com/JP/app/id474439562
JP,PAID,IOS,2020,4,M,94,+64,,Education,Toca Life: Vacation,Toca Boca AB,¥490,,2016-06-15,2454,https://itunes.apple.com/JP/app/id1114886979
JP,PAID,IOS,2020,4,M,95,new,,Education,キクタン 【Super】 12000 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-10-03,2437,https://itunes.apple.com/JP/app/id546280643
JP,PAID,IOS,2020,4,M,96,new,,Education,WELCOME YELLOW,株式会社アプリコット出版,¥500,,2018-08-02,2426,https://itunes.apple.com/JP/app/id1388148213
JP,PAID,IOS,2020,4,M,97,+7,,Education,本気で英会話！ペラペラ英語,appArray Inc.,¥610,,2013-09-27,2395,https://itunes.apple.com/JP/app/id680268481
JP,PAID,IOS,2020,4,M,98,+9,,Education,色彩検定学習アプリ2017,カラータクト・ブランディング株式会社,¥490,,2017-10-06,2382,https://itunes.apple.com/JP/app/id1276143817
JP,PAID,IOS,2020,4,M,99,+63,,Education,山川一問一答世界史,"Imagineer Co.,Ltd.",¥610,,2015-12-13,2375,https://itunes.apple.com/JP/app/id1063224604
JP,PAID,IOS,2020,4,M,100,+105,,Education,i地球儀,帝国書院,¥370,,2012-07-20,2367,https://itunes.apple.com/JP/app/id539448055
JP,PAID,IOS,2020,4,M,101,new,,Education,GAB対策 言語,Takahide Kambe,¥610,,2020-04-14,2352,https://itunes.apple.com/JP/app/id1507281523
JP,PAID,IOS,2020,4,M,102,-34,,Education,タイプ分け™,"Coach A Co., Ltd.","¥1,220",,2012-04-09,2331,https://itunes.apple.com/JP/app/id516188909
JP,PAID,IOS,2020,4,M,103,-15,,Education,２級土木施工管理技術検定 (土木)「30日合格プログラム」,ReCorrect Inc.,"¥1,840",,2018-09-22,2320,https://itunes.apple.com/JP/app/id1436485174
JP,PAID,IOS,2020,4,M,104,+45,,Education,究極の立体＜切断＞,WonderLab Inc.,"¥4,900",,2019-07-23,2303,https://itunes.apple.com/JP/app/id1470369523
JP,PAID,IOS,2020,4,M,105,-33,,Education,トッカ・ライフ・シティ（Toca Life: City）,Toca Boca AB,¥490,,2015-06-24,2254,https://itunes.apple.com/JP/app/id988318940
JP,PAID,IOS,2020,4,M,106,+107,,Education,小４漢字ドリル - 小４漢字200字！ for iPhone,Gloding Inc.,¥370,,2018-08-18,2236,https://itunes.apple.com/JP/app/id492205573
JP,PAID,IOS,2020,4,M,107,new,,Education,リトル ビルダーズ,Fox and Sheep GmbH,¥490,,2014-05-21,2233,https://itunes.apple.com/JP/app/id875242534
JP,PAID,IOS,2020,4,M,108,+37,,Education,席替え,Takatoshi Fukino,¥250,,2014-12-02,2169,https://itunes.apple.com/JP/app/id942015274
JP,PAID,IOS,2020,4,M,109,+26,,Education,パブロフ危険物乙４類,Atsuko Yoseda,¥490,,2012-02-06,2168,https://itunes.apple.com/JP/app/id497317275
JP,PAID,IOS,2020,4,M,110,+18,,Education,Speater (Smart Repeater),Sungyoon,¥610,,2012-08-08,2166,https://itunes.apple.com/JP/app/id549627415
JP,PAID,IOS,2020,4,M,111,+112,,Education,13時間で覚えきる！百式英単語TE上級編【Total Eclipse】,YOSHIHIRO OTA,¥860,,2016-09-01,2156,https://itunes.apple.com/JP/app/id1133785408
JP,PAID,IOS,2020,4,M,112,-29,,Education,百人一首 初めてかるた,"polygondrill co.,Ltd.",¥490,,2015-01-14,2156,https://itunes.apple.com/JP/app/id952010792
JP,PAID,IOS,2020,4,M,113,-7,,Education,キクタン【All-in-One版】(アルク),PLAYSQUARE INC.,"¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610",2017-04-28,2128,https://itunes.apple.com/JP/app/id1230837448
JP,PAID,IOS,2020,4,M,114,+121,,Education,Explain EDU,Explain Everything sp. z o.o.,"¥1,720",,2011-08-19,2120,https://itunes.apple.com/JP/app/id431493086
JP,PAID,IOS,2020,4,M,115,+46,,Education,漢字検定2級「30日合格プログラム」 漢検2級,ReCorrect Inc.,¥250,,2016-10-26,2071,https://itunes.apple.com/JP/app/id1168540541
JP,PAID,IOS,2020,4,M,116,+9,,Education,Thinkrolls Space,AVOKIDDO,¥490,,2019-06-12,2022,https://itunes.apple.com/JP/app/id1458751834
JP,PAID,IOS,2020,4,M,117,+277,,Education,Solar Walk 2 - 天文ガイド、人工衛星 3D,Vito Technology Inc.,¥370,,2015-09-24,2020,https://itunes.apple.com/JP/app/id1031155880
JP,PAID,IOS,2020,4,M,118,-27,,Education,消防設備士 ４類,Hiromi Terakawa,"¥1,100",,2019-03-24,2019,https://itunes.apple.com/JP/app/id1457452055
JP,PAID,IOS,2020,4,M,119,new,,Education,Learn German - WordPower,Innovative Language Learning USA LLC,"¥1,220",,2016-06-09,2017,https://itunes.apple.com/JP/app/id300244799
JP,PAID,IOS,2020,4,M,120,new,,Education,パンゴ大爆発 - キューブの積み重ねと破壊子供ゲーム,Studio Pango,¥250,,2020-04-15,1997,https://itunes.apple.com/JP/app/id1496316612
JP,PAID,IOS,2020,4,M,121,+3,,Education,Calculator ∞ - 関数電卓,Incpt.Mobis,¥370,,2011-09-15,1946,https://itunes.apple.com/JP/app/id458535809
JP,PAID,IOS,2020,4,M,122,+58,,Education,READY for Learning World,株式会社アプリコット出版,¥500,,2019-01-19,1943,https://itunes.apple.com/JP/app/id1443702123
JP,PAID,IOS,2020,4,M,123,+6,,Education,Toca Life: Neighborhood,Toca Boca AB,¥490,,2018-10-24,1926,https://itunes.apple.com/JP/app/id1436855888
JP,PAID,IOS,2020,4,M,124,+120,,Education,WELCOME BLUE,株式会社アプリコット出版,¥500,,2018-08-02,1917,https://itunes.apple.com/JP/app/id1387800870
JP,PAID,IOS,2020,4,M,125,+107,,Education,Toca Life: After School,Toca Boca AB,¥490,,2018-03-22,1888,https://itunes.apple.com/JP/app/id1337598066
JP,PAID,IOS,2020,4,M,126,-40,,Education,Flashcards Deluxe,OrangeOrApple.com,¥490,,2009-03-26,1883,https://itunes.apple.com/JP/app/id307840670
JP,PAID,IOS,2020,4,M,127,+372,,Education,Jolly Phonics Songs,Jolly Learning,¥370,,2016-04-08,1874,https://itunes.apple.com/JP/app/id1096113645
JP,PAID,IOS,2020,4,M,128,-2,,Education,手話ステーション,MDI Inc.,¥860,,2010-10-29,1859,https://itunes.apple.com/JP/app/id398973996
JP,PAID,IOS,2020,4,M,129,+5,,Education,漢字検定・漢検漢字トレーニング（小学生版）,Gakko Net Inc.,¥490,,2014-07-15,1836,https://itunes.apple.com/JP/app/id892308305
JP,PAID,IOS,2020,4,M,130,+49,,Education,intelli-Morse / モールス自動解析,Takuo Matsumura,¥610,,2016-03-22,1818,https://itunes.apple.com/JP/app/id1093346837
JP,PAID,IOS,2020,4,M,131,+9,,Education,楽々フランス語学習－聞き流し勉強法でフランス語をマスター,xing feng,¥250,,2017-03-01,1771,https://itunes.apple.com/JP/app/id1209898879
JP,PAID,IOS,2020,4,M,132,+110,,Education,何度も聞いて覚えるための暗記カード,mipoiApp,¥370,,2013-11-17,1746,https://itunes.apple.com/JP/app/id703514803
JP,PAID,IOS,2020,4,M,133,+38,,Education,究極の英会話 【All-in-One版】 添削機能つき,PLAYSQUARE INC.,"¥1,840",,2018-12-12,1742,https://itunes.apple.com/JP/app/id1445503334
JP,PAID,IOS,2020,4,M,134,+84,,Education,リアル中国語会話 〜きもちが伝わる、すぐに使える〜,Majestech LLC,¥490,,2014-05-15,1686,https://itunes.apple.com/JP/app/id824289194
JP,PAID,IOS,2020,4,M,135,-54,,Education,Dr. Pandaのアイスクリームトラック2,Dr. Panda Ltd,¥370,,2020-03-30,1677,https://itunes.apple.com/JP/app/id1495748357
JP,PAID,IOS,2020,4,M,136,-5,,Education,Learning World Book 2,株式会社アプリコット出版,¥500,,2018-11-28,1654,https://itunes.apple.com/JP/app/id1437603362
JP,PAID,IOS,2020,4,M,137,+616,,Education,小学生手書き漢字ドリルDX,Gakko Net Inc.,¥610,,2012-11-13,1648,https://itunes.apple.com/JP/app/id575809449
JP,PAID,IOS,2020,4,M,138,-24,,Education,究極の英語リスニング【All-in-One版】添削機能つき,PLAYSQUARE INC.,"¥1,840","総合テスト（5種のテスト形式） : ¥1,220 / 発音集中トレーニング : ¥1,220 / 単語レベル診断 : ¥610",2018-03-10,1618,https://itunes.apple.com/JP/app/id1351206951
JP,PAID,IOS,2020,4,M,139,+119,,Education,Jolly Phonics Fun,Jolly Futures Technologies C.I.C.,¥250,,2018-10-20,1598,https://itunes.apple.com/JP/app/id1436184957
JP,PAID,IOS,2020,4,M,140,+380,,Education,新TOEIC®テスト 英単語・熟語 マスタリー2000,物書堂,¥610,,2009-03-02,1583,https://itunes.apple.com/JP/app/id305620660
JP,PAID,IOS,2020,4,M,141,+126,,Education,UDA式30音トレーニング | 英語のリスニングは発音力で決まる,"PC-EGG Co., Ltd.","¥1,480",,2014-09-02,1581,https://itunes.apple.com/JP/app/id906977386
JP,PAID,IOS,2020,4,M,142,-100,,Education,デイビッド・セインの2単語英語でGO!,Plug-in Arts,¥490,,2013-03-29,1559,https://itunes.apple.com/JP/app/id616632444
JP,PAID,IOS,2020,4,M,143,-51,,Education,０から超わかる英文法 - ネイティブの英語感覚を手に入れるための最速ガイド,Da Li,"¥1,220",,2015-11-23,1541,https://itunes.apple.com/JP/app/id953850721
JP,PAID,IOS,2020,4,M,144,+32,,Education,最重要英単語【発音版】for the TOEIC®TEST,HuMinghua,"¥1,600",,2011-11-18,1531,https://itunes.apple.com/JP/app/id480441971
JP,PAID,IOS,2020,4,M,145,new,,Education,HAIR CUT DIAGRAM,株式会社テン・マネジメントサービス,"¥1,100",,2014-12-11,1531,https://itunes.apple.com/JP/app/id945558400
