"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"18","-6","Education","PEAK（ピーク）- 脳トレ","brainbow","0.0","","2014-09-01","17366","https://itunes.apple.com/JP/app/id806223188"
"19","-3","Education","HelloTalkハロートーク-英語を勉強する","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","","2012-12-15","17006","https://itunes.apple.com/JP/app/id557130558"
"20","-","Education","うたって！おどって！アンパンマン","SMARTEDUCATION, Ltd.","0.0","うたっておどってアンパンマン あそびほうだいコース : ¥600 / うたっておどってアンパンマン あそびほうだいコース : ¥4,800","2015-02-18","15984","https://itunes.apple.com/JP/app/id958023729"
"21","+7","Education","英語学習 POLYGLOTS - TOEIC・TOEFL対策","POLYGLOTS inc.","0.0","プレミアム購読 : ¥480 / 旺文社TOEFLテスト英単語3800 ランク1 : ¥730 / 旺文社TOEFLテスト英単語3800 ランク2 : ¥730","2014-06-14","14404","https://itunes.apple.com/JP/app/id877494771"
"22","-1","Education","英語学習 iKnow!","Cerego","0.0","6 Month Plan : ￦59,000 / 12 Month Plan : ￦99,000","2011-03-19","13965","https://itunes.apple.com/JP/app/id417713473"
"23","+26","Education","PictureThis：撮ったら、判る-1秒植物図鑑","Glority Global Group Ltd.","0.0","","2017-09-25","13670","https://itunes.apple.com/JP/app/id1252497129"
"24","-2","Education","やったね！できたね！アンパンマン","SMARTEDUCATION, Ltd.","0.0","やったねできたねアンパンマン　あそびほうだいコース : ¥600","2015-04-29","12907","https://itunes.apple.com/JP/app/id973379577"
"25","+1","Education","英会話で親日外国人と友達になろうーLangmate","Langmate Inc.","0.0","","2016-04-05","12773","https://itunes.apple.com/JP/app/id1093968775"
"26","+20","Education","英語リスニングの神: 英会話 勉強 学習 - RedKiwi","HayanMind Inc.","0.0","","2017-05-16","11969","https://itunes.apple.com/JP/app/id1227219560"
"27","-3","Education","Real英会話","LT Box Co., Ltd.","¥600","","2010-05-26","11441","https://itunes.apple.com/JP/app/id373563219"
"28","-5","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2014-04-29","11114","https://itunes.apple.com/JP/app/id860500836"
"29","-2","Education","タッチ！あそベビー","WAO CORPORATION","0.0","","2013-05-07","10835","https://itunes.apple.com/JP/app/id634212248"
"30","-","Education","Think!Think!シンクシンク 思考力が育つ教育アプリ","WonderLab Inc.","0.0","","2016-03-11","9473","https://itunes.apple.com/JP/app/id1082259392"
"31","+1","Education","楽しく外国語を覚えるならMemrise - スピーキング重視","Memrise","0.0","","2013-05-20","9192","https://itunes.apple.com/JP/app/id635966718"
"32","-1","Education","バイリンガルニュース","Michael Yamaura","0.0","38. Bilingual News 11.04.13 : ￦1,200 / 39. Bilingual News 11.07.13 : ￦1,200 / 1. Bilingual News 05.15.13 : 0","2014-01-17","9093","https://itunes.apple.com/JP/app/id722855127"
"33","+7","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing Co. INC","¥1,200","おかわり！どんどん話すための瞬間英作文トレーニング : ¥860","2011-06-14","9091","https://itunes.apple.com/JP/app/id443332137"
"34","+8","Education","クレヨンしんちゃん お手伝い大作戦","Neos Corporation","0.0","","2017-07-26","8365","https://itunes.apple.com/JP/app/id1241122788"
"35","+10","Education","Tandem タンデム - 言語交換で外国語学習","Tripod Technology","0.0","","2015-02-20","8342","https://itunes.apple.com/JP/app/id959001619"
"36","+3","Education","だいすけお兄さんから電話","MediaActive Inc.","0.0","だいすけお兄さんアプリ月額会員 : ¥350 / 100Point : ¥120 / 200Point : ¥250","2017-12-04","8271","https://itunes.apple.com/JP/app/id1290089796"
"37","+6","Education","Eigooo 英会話","Eigooo Inc.","0.0","","2014-01-15","8090","https://itunes.apple.com/JP/app/id767915885"
"38","-13","Education","Bright - 初心者のための英語","Language Apps Limited","0.0","","2017-09-04","7591","https://itunes.apple.com/JP/app/id1258621855"
"39","+13","Education","ざっくり英語ニュース！StudyNow(リスニング・解説付)","株式会社イオテックインターナショナル","0.0","魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480","2014-12-14","7443","https://itunes.apple.com/JP/app/id934785989"
"40","-5","Education","究極英単語","Yibei Inc","0.0","究極英単語(3ヵ月) : ¥1,500 / 究極英単語(6ヵ月) : ¥2,700 / 究極英単語(1年間) : ¥3,600","2012-11-25","7361","https://itunes.apple.com/JP/app/id556736118"
"41","+13","Education","mikan でる順パス単準1級","mikan Co.,Ltd.","¥840","","2017-05-18","7036","https://itunes.apple.com/JP/app/id1226898942"
"42","-5","Education","CNN ENGLISH EXPRESS","Asahipress Co., Ltd.","0.0","","2014-03-06","7003","https://itunes.apple.com/JP/app/id826292491"
"43","-5","Education","Schoo（スクー） - ライブ動画で学べるアプリ","SCHOO INC.","0.0","","2015-03-30","6973","https://itunes.apple.com/JP/app/id903311774"
"44","-3","Education","言語を学ぶ - LinGo Play","Lingo Play Ltd","0.0","","2015-03-09","6766","https://itunes.apple.com/JP/app/id969976197"
"45","+58","Education","HelloChinese - 中国語を学ぼう","HelloChinese Technology Co., Ltd.","0.0","","2015-06-18","6566","https://itunes.apple.com/JP/app/id1001507516"
"46","+2","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","¥3,000","","2010-05-26","6530","https://itunes.apple.com/JP/app/id373493387"
"47","-13","Education","きこえ〜ご　生きた英語を楽しくリスニング！","Reducate","0.0","","2015-09-04","6454","https://itunes.apple.com/JP/app/id977104066"
"48","+29","Education","「２級建築士」受験対策","TK office","¥720","","2012-06-13","6188","https://itunes.apple.com/JP/app/id532066477"
"49","+1","Education","Epic! - Kids’ Books and Videos","Epic Creations, Inc.","0.0","","2013-12-01","6134","https://itunes.apple.com/JP/app/id719219382"
"50","-17","Education","ユーキャン資格本アプリ","U-CAN,Inc.","0.0","保育士 一問一答 2018年版 : ¥1,100 / 社労士 速習レッスン 2018年版 : ¥3,540 / 登録販売者 一問一答 第5版 : ¥1,100","2018-04-01","6113","https://itunes.apple.com/JP/app/id1339813610"
"51","+21","Education","超字幕　映画で英語は上達する","SOURCENEXT CORPORATION","0.0","ハリー・ポッターと秘密の部屋 : ¥1,840 / ターミネーター：サラ・コナー クロニクルズⅠ 7～9 : ¥1,840 / プラダを着た悪魔 : ¥1,840","2011-07-04","6071","https://itunes.apple.com/JP/app/id429115007"
"52","+6","Education","数研Library　－数研の教材をスマホ・タブレットで学習－","Suken Shuppan K.K.","0.0","","2016-04-14","6064","https://itunes.apple.com/JP/app/id1076051161"
"53","+14","Education","Quizlet  クイズレット: 英語を習うそして勉強","Quizlet Inc","0.0","","2012-08-08","5774","https://itunes.apple.com/JP/app/id546473125"
"54","-25","Education","英単語  by 物書堂","物書堂","0.0","英単語ターゲット1900（5訂版） : ¥610 / チャンクで英単語 Basic : ¥610 / チャンクで英単語 Basic【無料お試し版】 : 0","2019-03-04","5743","https://itunes.apple.com/JP/app/id1398954789"
"55","-4","Education","絵本が読み放題！知育アプリPIBO","EVER SENSE, INC.","0.0","","2013-12-07","5649","https://itunes.apple.com/JP/app/id765195011"
"56","+3","Education","アオイゼミ - 中学生・高校生向けの勉強アプリ","Aoi.co","0.0","","2013-08-09","5583","https://itunes.apple.com/JP/app/id659363761"
"57","+39","Education","「一級建築施工管理技士」受験対策","TK office","¥960","","2015-05-21","5523","https://itunes.apple.com/JP/app/id992831778"
"58","+5","Education","Blinkist: 15min Book Insights","Blinks Labs","0.0","","2013-11-13","5451","https://itunes.apple.com/JP/app/id568839295"
"59","+10","Education","キクタン TOEIC®【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,800","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440","2017-04-28","5424","https://itunes.apple.com/JP/app/id1230841760"
"60","-5","Education","FluentU: 言語学習アプリ - ビデオで言語を学ぼう！","Enux Education Limited","0.0","","2016-02-24","5289","https://itunes.apple.com/JP/app/id917892175"
"61","-5","Education","アンパンマンとこれ なあに？｜赤ちゃん・幼児向け無料知育アプリ","Forecast Communications Inc.","0.0","たべものパック : ¥370 / のりもの : ¥370 / どうぶつ : ¥370","2016-06-29","5278","https://itunes.apple.com/JP/app/id1125367683"
"62","-15","Education","おたよりBOX - 写真で子供のプリント整理","NIFTY Corporation","0.0","【終了】プレミアム会員（1ヶ月） : ¥370 / 有償ライセンス : ¥500","2015-04-01","5056","https://itunes.apple.com/JP/app/id972578446"
"63","+7","Education","N予備校","DWANGO Co., Ltd.","0.0","","2016-04-06","5023","https://itunes.apple.com/JP/app/id1082669389"
"64","-11","Education","森のえほん館◆絵本の読み聞かせアプリ","I-FREEK INC.","0.0","森のえほん館・絵本読み放題パック : ¥240 / 森のえほん館・絵本読み放題パック : ¥1,400 / 森のえほん館・絵本読み放題パック : ¥2,000","2013-03-27","4901","https://itunes.apple.com/JP/app/id605346659"
"65","+29","Education","究極の英単語 【All-in-One版】 (アルク)","PLAYSQUARE INC.","¥2,400","総合テスト(6種のテスト形式) : ¥1,220 / 追加例文(音声つき) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-06-28","4895","https://itunes.apple.com/JP/app/id1251820760"
"66","+8","Education","mikan でる順パス単2級","mikan Co.,Ltd.","¥840","","2017-05-17","4847","https://itunes.apple.com/JP/app/id1226898148"
"67","-23","Education","資格の大原 社労士トレ問2019","株式会社ビズバレー","0.0","","2018-09-23","4767","https://itunes.apple.com/JP/app/id1435277281"
"68","+20","Education","Mondly: 33の言語を学習する","ATi Studios","0.0","","2015-06-03","4478","https://itunes.apple.com/JP/app/id987873536"
"69","-7","Education","Lingokids　子供向け英語","Monkimun Inc","0.0","","2015-09-10","4470","https://itunes.apple.com/JP/app/id1002043426"
"70","+11","Education","SnapCalc - 数学の問題解決用アプリ","Apalon Apps","0.0","","2017-12-04","4245","https://itunes.apple.com/JP/app/id1267331464"
"71","+9","Education","「１級建築士」受験対策","TK office","¥960","","2013-04-04","4152","https://itunes.apple.com/JP/app/id628381163"
"72","+17","Education","はらぺこクッキング","WAO CORPORATION","0.0","ホールケーキ : ¥370 / ハンバーグ : ¥370 / クレープ : ¥370","2018-01-09","4082","https://itunes.apple.com/JP/app/id1295540363"
"73","+18","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","","2015-02-26","4052","https://itunes.apple.com/JP/app/id959883039"
"74","-17","Education","Lumosity: 毎日の脳トレゲーム","Lumos Labs, Inc.","0.0","","2013-06-12","3975","https://itunes.apple.com/JP/app/id577232024"
"75","-11","Education","Eテレおやこでリズムあそび","SMARTEDUCATION, Ltd.","0.0","「リズムあそび」遊び放題コース : ¥600 / 「リズムあそび」遊び放題コース : ¥1,400 / 「リズムあそび」遊び放題コース : ¥3,600","2013-10-17","3880","https://itunes.apple.com/JP/app/id698529229"
"76","+8","Education","ターゲットの友1400　英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2016-05-31","3862","https://itunes.apple.com/JP/app/id1112454696"
"77","+8","Education","講座受け放題の資格学習アプリ｜オンスク.JP","ONLINE SCHOOL","0.0","全講座パック : ¥1,400 / FP3級 : ¥840 / 宅建 : ¥960","2017-03-13","3764","https://itunes.apple.com/JP/app/id1099028699"
"78","+17","Education","FP2級過去問題集SmartAI - '18-'19年度版","GUENOCROSS INC.","0.0","","2018-07-26","3740","https://itunes.apple.com/JP/app/id1402881399"
"79","-18","Education","Toca Life: World","Toca Boca AB","0.0","","2018-11-21","3707","https://itunes.apple.com/JP/app/id1208138685"
"80","-14","Education","Drops:  言語学習","PLANB LABS OU","0.0","","2014-11-14","3653","https://itunes.apple.com/JP/app/id939540371"
"81","+39","Education","パブロフ簿記３級","yudai yoseda","¥600","","2011-09-20","3640","https://itunes.apple.com/JP/app/id465136874"
"82","+10","Education","パブロフ簿記２級商業簿記","yudai yoseda","¥600","","2011-10-03","3603","https://itunes.apple.com/JP/app/id468640323"
"83","-10","Education","金のフレーズ 2","物書堂","¥600","","2017-05-07","3471","https://itunes.apple.com/JP/app/id1216020754"
"84","+2","Education","mikan 鉄壁","mikan Co.,Ltd.","¥2,000","","2017-10-31","3463","https://itunes.apple.com/JP/app/id1287396055"
"85","+5","Education","もっと！あそベビぷらす","WAO CORPORATION","0.0","「どうぶつ　ぱっく」パック（７種） : ¥370 / 「こうさく　ぱっく」パック（７種） : ¥370 / 「すぽーつ　ぱっく」パック（7種） : ¥370","2014-11-13","3460","https://itunes.apple.com/JP/app/id877512992"
"86","+33","Education","全問解説付 第2種電気工事士 筆記 一問一答問題集","Tokyo Interactive","0.0","","2015-03-03","3437","https://itunes.apple.com/JP/app/id958939486"
"87","+12","Education","Toca Kitchen 2","Toca Boca AB","¥480","","2014-12-17","3410","https://itunes.apple.com/JP/app/id943869618"
"88","-10","Education","ターゲットの友1000　英熟語アプリ","Obunsha Co.,Ltd.","0.0","マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490","2018-03-11","3371","https://itunes.apple.com/JP/app/id1327220159"
"89","+80","Education","ひとりでがんばりマスター！","株式会社パラボ","0.0","ひとりでがんばりマスター第1巻 : ¥980 / 2巻 : ¥980 / 3巻 : ¥980","2017-01-29","3215","https://itunes.apple.com/JP/app/id1151851293"
"90","+76","Education","LinkedInラーニング","LinkedIn Corporation","0.0","","2016-09-22","3063","https://itunes.apple.com/JP/app/id1084807225"
"91","-12","Education","manabo - 24時間質問できる勉強アプリ","manabo Inc.","0.0","manabo指導時間　1時間プラン : ¥3,420","2015-01-14","3059","https://itunes.apple.com/JP/app/id923892692"
"92","+80","Education","NOVAリスニングサプリ","NOVA Holdings Co. Ltd.","0.0","","2016-09-25","3005","https://itunes.apple.com/JP/app/id1050484296"
"93","-17","Education","小学館じゃじゃじゃじゃん","FORii, lnc.","0.0","","2013-07-24","3001","https://itunes.apple.com/JP/app/id638751954"
"94","-29","Education","動画英文法2700","United Intelligence","¥1,200","","2013-06-20","2965","https://itunes.apple.com/JP/app/id660617252"
"95","+48","Education","ALL IN ONE Basic 英語全分野を制覇!","Yosuke Oki","¥360","全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250","2017-06-01","2939","https://itunes.apple.com/JP/app/id1224625873"
"96","+150","Education","全問解説付 FP3級 学科 一問一答問題集","Tokyo Interactive","0.0","Upgrade to full version : ￦7,500","2011-03-07","2925","https://itunes.apple.com/JP/app/id423051343"
"97","+56","Education","資格の大原 行政書士トレ問2019","株式会社ビズバレー","0.0","","2018-11-21","2923","https://itunes.apple.com/JP/app/id1440438056"
"98","+56","Education","Busuu - フランス語を学習","Busuu Limited","0.0","","2010-09-17","2872","https://itunes.apple.com/JP/app/id379972007"
"99","+14","Education","ALL IN ONE 英語全分野を制覇!","Yosuke Oki","¥360","聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220","2016-04-18","2868","https://itunes.apple.com/JP/app/id1102033130"
"100","+51","Education","お受験くるくる アプリで知育幼児教室","ANONEE Inc.","0.0","","2015-08-20","2863","https://itunes.apple.com/JP/app/id1023132672"
"101","-8","Education","新ユメタン1 ～ 大学合格必須レベル","ALC PRESS, INC.","¥720","","2017-03-26","2844","https://itunes.apple.com/JP/app/id1198439798"
"102","+60","Education","Star Walk 2 Ads+: 星座表 AR","Vito Technology Inc.","0.0","","2016-07-07","2822","https://itunes.apple.com/JP/app/id1112481571"
"103","+3","Education","単語帳アプリ 単語帳メーカー","ar.inc","0.0","","2016-07-05","2799","https://itunes.apple.com/JP/app/id1124195119"
"104","+3","Education","東進ブックスStore","株式会社ナガセ","0.0","英文法レベル別問題集 ①超基礎編 : 0 / 英文法レベル別問題集 ②基礎編 : ¥490 / 英文法レベル別問題集 ③標準編 : ¥490","2014-05-22","2767","https://itunes.apple.com/JP/app/id813566890"
"105","+12","Education","mikan 古典","mikan Co.,Ltd.","¥720","","2017-01-29","2733","https://itunes.apple.com/JP/app/id1195737635"
"106","+21","Education","パブロフ簿記２級工業簿記","Atsuko Yoseda","¥600","","2012-03-02","2704","https://itunes.apple.com/JP/app/id504102949"
"107","-24","Education","ディズニー　マジカルえほんワールド","SMARTEDUCATION, Ltd.","0.0","よみほうだいコース : ¥500","2018-06-04","2666","https://itunes.apple.com/JP/app/id1359026585"
"108","-8","Education","ハローキティズラボ｜キティちゃんのごっこ遊び","KidsStar Inc.","0.0","","2016-06-01","2658","https://itunes.apple.com/JP/app/id1092400156"
"109","+20","Education","英検公式｜スタディギア for EIKEN","Eiken Foundation of Japan","0.0","","2015-07-27","2618","https://itunes.apple.com/JP/app/id1012343352"
"110","+405","Education","漢字検定１級「30日合格プログラム」 漢検１級","ReCorrect Inc.","¥4,800","","","2565","https://itunes.apple.com/JP/app/id1160716934"
"111","-36","Education","英語発音をAIが改善、リアルな英会話に-ELSA Speak","Elsa Corp","0.0","","2016-03-07","2546","https://itunes.apple.com/JP/app/id1083804886"
"112","-8","Education","キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-09-18","2489","https://itunes.apple.com/JP/app/id546276382"
"113","+10","Education","中国語検定HSK公認単語トレーニング","SPRIX CO.,LTD.","0.0","","2013-11-02","2487","https://itunes.apple.com/JP/app/id723261614"
"114","+67","Education","サゴミニワールド","Sago Mini","0.0","","2014-08-07","2482","https://itunes.apple.com/JP/app/id874425722"
"115","+59","Education","全問解説付 FP2級 学科 一問一答問題集","Tokyo Interactive","0.0","Upgrade to full version : ￦8,900","2011-05-24","2468","https://itunes.apple.com/JP/app/id438388097"
"116","+117","Education","FP3級過去問題集SmartAI - '18-'19年度版","GUENOCROSS INC.","0.0","","2018-07-26","2409","https://itunes.apple.com/JP/app/id1402881729"
"117","-7","Education","TEDICT","CoCO SWING","¥360","","2012-08-14","2403","https://itunes.apple.com/JP/app/id537961396"
"118","+16","Education","English Grammar in Use – Full","Cambridge University Press","¥2,000","","2015-02-20","2378","https://itunes.apple.com/JP/app/id966164153"
"119","-5","Education","ドラえもん おやこでリズムパッド","SMARTEDUCATION, Ltd.","0.0","リズムパッド取り放題コース : ¥600 / リズムパッド取り放題コース : ¥1,400 / リズムパッド取り放題コース : ¥3,600","2014-08-28","2324","https://itunes.apple.com/JP/app/id878923171"
"120","-5","Education","スラスラ話すための瞬間英作文シャッフルトレーニング","Beret Publishing Co. INC","¥1,200","おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860","2013-03-15","2306","https://itunes.apple.com/JP/app/id601669848"
"121","+7","Education","トドさんすう","Enuma, Inc.","0.0","","2013-08-15","2297","https://itunes.apple.com/JP/app/id666465255"
"122","+45","Education","「宅建士」過去問題《受験用》","TK office","¥480","","2010-07-01","2252","https://itunes.apple.com/JP/app/id379256460"
"123","-15","Education","毎日英語 音声で英語を学習して単語を管理できるアプリ","OKPanda KK","0.0","毎月プラン : ¥1,450 / １年プラン : ¥7,200 / 永続プラン : ¥29,400","2014-07-14","2244","https://itunes.apple.com/JP/app/id873131098"
"124","+6","Education","おやすみ前のおとえほん","Decibel LLC","0.0","「おとえほん」月額会員 : ¥360","2014-11-26","2201","https://itunes.apple.com/JP/app/id904156750"
"125","+40","Education","LEC 公務員 １問１答クイックマスター","Fasteps Co., Ltd.","0.0","","","2200","https://itunes.apple.com/JP/app/id878913851"
"126","+31","Education","キクタン【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,800","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-04-28","2197","https://itunes.apple.com/JP/app/id1230837448"
"127","+75","Education","Innovative 101 Learn Languages","Innovative Language Learning USA LLC","0.0","","2013-12-06","2188","https://itunes.apple.com/JP/app/id668386019"
"128","+20","Education","きかんしゃトーマスとパズルであそぼう！子供向け無料知育パズルのアプリ","KidsStar Inc.","0.0","ロック解除 : ¥370","2014-12-16","2172","https://itunes.apple.com/JP/app/id912662622"
"129","+17","Education","mikan でる順パス単準2級","mikan Co.,Ltd.","¥720","","2017-05-18","2160","https://itunes.apple.com/JP/app/id1226898886"
"130","+54","Education","はたらくくるまゴーゴー","WAO CORPORATION","0.0","","2014-04-29","2159","https://itunes.apple.com/JP/app/id838601940"
"131","+45","Education","Star Walk 2 - スカイマップ: 星座観察 3D","Vito Technology Inc.","¥360","","2014-08-20","2144","https://itunes.apple.com/JP/app/id892279069"
"132","+160","Education","２歳以上の子供向け数字のお勉強ゲーム・幼児向け動物知育パズル","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-03-02","2140","https://itunes.apple.com/JP/app/id1084997102"
"133","+37","Education","ゲームで学べる手話辞典","SoftBank Corp.","0.0","","2014-02-06","2122","https://itunes.apple.com/JP/app/id779515889"
"134","-47","Education","スペイン語を学ぶ - Mondly","ATi Studios","0.0","","2014-05-29","2117","https://itunes.apple.com/JP/app/id875940017"
"135","new","Education","薄荷阅读 - 1年读完10本英文书","Chaoyouai Tech. Co., Ltd.","0.0","","2017-11-02","2109","https://itunes.apple.com/JP/app/id1303452045"
"136","+51","Education","わたしのはらぺこあおむし","SMARTEDUCATION, Ltd.","0.0","ぜんぶパック : ¥980 / おはなばたけ : ¥370 / メロディーつみき : ¥370","2015-04-08","2103","https://itunes.apple.com/JP/app/id972363269"
"137","-5","Education","Pocket Listening（ポケットリスニング）","SHINKOSHUPPANSHA KEIRINKAN Co.,Ltd","0.0","[ Revised ELEMENT English Communication Ⅰ ] : ¥610 / [ Revised ELEMENT English Communication Ⅰ ] アプリ限定版 : ¥980 / [ Revised ELEMENT English Communication Ⅰ ] エクストラコンテンツ : ¥370","2017-01-18","2092","https://itunes.apple.com/JP/app/id1146678273"
"138","-56","Education","英単語ターゲット1900（5訂版）","物書堂","¥600","ターゲット実戦問題集 : ¥490","2011-11-23","2069","https://itunes.apple.com/JP/app/id481033328"
"139","+100","Education","10MTVオピニオン／1話10分で学ぶ教養動画アプリ","Imagineer Co.,Ltd.","0.0","10MTV プレミアム会員 : ¥1,380","2017-01-10","2068","https://itunes.apple.com/JP/app/id1173705817"
"140","+10","Education","【中央法規】社会福祉士合格アプリ2019一問一答＋模擬＋過去","中央法規出版株式会社","0.0","2019年【過去問】共通科目 : ¥1,840 / 2019年【過去問】専門科目 : ¥1,600 / 2019年【模擬問題】専門科目 : ¥1,220","2016-06-23","2053","https://itunes.apple.com/JP/app/id1120005193"
"141","-10","Education","㊫普通免許1200問 - 運転免許の学科試験問題集アプリ","HANAUTA INC.","0.0","広告削除 : ￦1,200 / チェック機能 : ￦1,200 / 90問モード : ￦1,200","2012-04-03","2049","https://itunes.apple.com/JP/app/id514520671"
"142","+155","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","¥2,400","","2017-06-07","2040","https://itunes.apple.com/JP/app/id1234702272"
"143","+1","Education","英会話「ネイティブ1000人と作った英会話～日常英会話編～」","Yasunori Numakoshi","¥1,600","","2016-12-15","2012","https://itunes.apple.com/JP/app/id1172449400"
"144","-9","Education","mikan でる順パス単1級","mikan Co.,Ltd.","¥840","","2017-05-18","1978","https://itunes.apple.com/JP/app/id1226898153"
"145","-8","Education","センター赤本 - 英語リスニング過去問","© Kyogakusha","0.0","","2013-11-18","1936","https://itunes.apple.com/JP/app/id734275300"
"146","+15","Education","おしゃにまるライフ","WAO CORPORATION","0.0","","2016-12-13","1917","https://itunes.apple.com/JP/app/id1171310957"
"147","-11","Education","Skoove - ピアノを習う","Learnfield GmbH","0.0","","2017-03-02","1903","https://itunes.apple.com/JP/app/id1160668178"
"148","+229","Education","国内旅行地理検定2017-2018","Fasteps Co., Ltd.","0.0","","","1871","https://itunes.apple.com/JP/app/id1267200748"
"149","-10","Education","ロングマン現代英英辞典【５訂版】","Enfour, Inc.","¥3,500","","2009-05-24","1863","https://itunes.apple.com/JP/app/id316133247"
"150","+237","Education","英検®1級 でた単","Namiko Takahashi","¥840","","2018-02-15","1828","https://itunes.apple.com/JP/app/id1349212601"
"151","-30","Education","「スマほん」動く絵本が読み放題！赤ちゃん・幼児・子供向けの読み聞かせえほん（教育・知育アプリ）","SMARTEDUCATION, Ltd.","0.0","","2012-08-30","1823","https://itunes.apple.com/JP/app/id503408584"
