"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"24","+19","Education","HelloChinese - 中国語を学ぼう","HelloChinese - Learn Chinese Mandarin","0.0","￥410～￥16,500/アイテム","2020-07-17","12664","https://play.google.com/store/apps/details?id=com.hellochinese"
"25","-1","Education","英語学習 POLYGLOTS-英語アプリでTOEICや英語テストの対策！平均でTOEIC200点UP","POLYGLOTS, Inc.","0.0","￥120～￥48,000/アイテム","2020-07-10","11314","https://play.google.com/store/apps/details?id=net.polyglots"
"26","+5","Education","Lumosity: #1 脳トレゲーム・認知力トレーニングアプリ","Lumos Labs, Inc.","0.0","￥105～￥7,400/アイテム","2020-07-14","11226","https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity"
"27","+11","Education","EnglishCentral - 英語学習アプリ","EnglishCentral","0.0","￥107～￥41,800/アイテム","2020-07-15","10743","https://play.google.com/store/apps/details?id=com.englishcentral.android.app"
"28","-2","Education","絵本読み放題・読み聞かせアプリ「森のえほん館」","株式会社アイフリークスマイルズ","0.0","￥99～￥3,000/アイテム","2020-06-18","10182","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PictShandyGaff"
"29","-4","Education","英語発音をAIが改善、リアルな英会話に-ELSA Speak","ELSA","0.0","￥110～￥10,980/アイテム","2020-07-21","10164","https://play.google.com/store/apps/details?id=us.nobarriers.elsa"
"30","+3","Education","EWA English: 英語の学習","Lithium Lab Pte Ltd","0.0","￥180～￥16,200/アイテム","2020-07-01","10116","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"31","+15","Education","Simpler — 英語を無理なく勉強しよう！","Goodvas","0.0","￥340～￥4,900/アイテム","2020-07-14","10047","https://play.google.com/store/apps/details?id=ru.zengalt.simpler"
"32","-9","Education","語学を無料で学習 - Mondly","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-13","9837","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"33","-11","Education","Busuu で語学学習","Busuu","0.0","￥99～￥18,890/アイテム","2020-07-17","9761","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"34","+3","Education","2020 辰已の肢別 [司試・予備・LS]","辰已法律研究所","0.0","￥3,800～￥30,400/アイテム","2020-05-11","9156","https://play.google.com/store/apps/details?id=ltd.co.tatsumi.AshibetsuApp"
"35","+13","Education","辰已の肢別 [司法書士試験]","辰已法律研究所","0.0","￥250～￥19,000/アイテム","2020-05-11","8823","https://play.google.com/store/apps/details?id=ltd.co.tatsumi.AshibetsuApp.shisho"
"36","+19","Education","字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ)","VoiceTube","0.0","￥600～￥24,800/アイテム","2020-07-17","8441","https://play.google.com/store/apps/details?id=org.redidea.voicetube"
"37","-7","Education","童話読み放題　動く絵本「スマほん」赤ちゃん子供向けおすすめ絵本の読み聞かせアプリ無料","SMART EDUCATION, LTD.","0.0","￥99～￥4,000/アイテム","2018-02-16","8440","https://play.google.com/store/apps/details?id=jp.smarteducation.movingBook"
"38","-3","Education","ユーキャン資格本アプリ","株式会社 ユーキャン","0.0","￥860～￥3,500/アイテム","2020-07-15","8125","https://play.google.com/store/apps/details?id=jp.co.u_can.shikakubon"
"39","new","Education","AI英会話スピークバディ(SpeakBuddy) - ネイティブ海外日常英語表現 リスニング 英単語","appArray inc.","0.0","￥980～￥1,950/アイテム","2020-07-14","7881","https://play.google.com/store/apps/details?id=apparray.edison_android_renewal"
"40","-6","Education","LingoDeer：英語・中国語・韓国語・フランス語・ドイツ語・スペイン語を手軽に楽しく学ぼう！","LingoDeer - Learn Languages with fun","0.0","￥110～￥17,400/アイテム","2020-07-12","7616","https://play.google.com/store/apps/details?id=com.lingodeer"
"41","new","Education","Kabocha - 世界中の美女とビデオチャットで語学学習","KBS. Inc","0.0","￥550～￥22,000/アイテム","2020-04-02","7118","https://play.google.com/store/apps/details?id=biz.kabochapp.us"
"42","+10","Education","資格の大原 行政書士トレ問2020","BIZVALLEY INC.","0.0","￥250～￥860/アイテム","2020-07-03","6813","https://play.google.com/store/apps/details?id=air.jp.co.bizvalley.ohara.gyousei2020"
"43","-4","Education","ディズニー マジカルえほんワールド　読み聞かせ＆英語学習＆パズル","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2020-07-08","6714","https://play.google.com/store/apps/details?id=jp.smarteducation.bilingualbook"
"44","-4","Education","英辞郎 on the WEB（アルク）","ALC PRESS INC.","0.0","￥100～￥4,200/アイテム","2020-05-28","6080","https://play.google.com/store/apps/details?id=jp.co.alc.eow"
"45","-1","Education","Schoo（スクー） - 大人たちがずっと学び続ける生放送コミュニティ","Schoo","0.0","￥1,080/アイテム","2020-07-14","5726","https://play.google.com/store/apps/details?id=jp.schoo.android.app"
"46","-19","Education","英語リスニングの神: 英会話 勉強 学習〜RedKiwi! 英単語/英文法/英語発音/シャドーイング","HayanMind Inc.","0.0","￥650～￥27,500/アイテム","2020-07-21","5406","https://play.google.com/store/apps/details?id=com.hayanmind.mimiking"
"47","-15","Education","究極英単語","Easyrote Japan","0.0","￥600～￥4,900/アイテム","2020-05-19","5381","https://play.google.com/store/apps/details?id=jp.easyrote.easyword"
"48","-1","Education","Rosetta Stone - 言語学習","Rosetta Stone Ltd","0.0","￥110～￥22,500/アイテム","2020-07-20","5259","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"49","-20","Education","Lingvist（便利で効果的な英語学習アプリ）","Lingvist Technologies OÜ","0.0","￥500～￥23,800/アイテム","2020-07-13","4655","https://play.google.com/store/apps/details?id=io.lingvist.android"
"50","-9","Education","バイリンガルニュース","バイリンガルニュース","0.0","￥99～￥240/アイテム","2020-07-11","4202","https://play.google.com/store/apps/details?id=com.stega.bilingualnews"
"51","-15","Education","キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版","PlaySquare Inc.","￥1,840","￥610～￥2,440/アイテム","2020-03-12","4166","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all_toeic"
"52","+4","Education","英会話で親日外国人と友達になろう ー Langmate","Langmate Inc.","0.0","￥240～￥28,800/アイテム","2020-04-13","3784","https://play.google.com/store/apps/details?id=co.thoron.langmate"
"53","new","Education","鬼から電話　子育てシーンに役立つサポートアプリ","MEDIA ACTIVE.INC","0.0","￥100～￥1,220/アイテム","2020-06-29","2982","https://play.google.com/store/apps/details?id=com.oni.oni"
"54","+16","Education","わたしのはらぺこあおむし","SMART EDUCATION, LTD.","0.0","￥400～￥1,000/アイテム","2016-09-07","2608","https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.myvhc"
"55","-13","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing","￥1,200","￥840/アイテム","2018-07-20","2600","https://play.google.com/store/apps/details?id=com.njwuji.study"
"56","+10","Education","アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ","Forecast Communications Inc.","0.0","￥360/アイテム","2016-12-22","2102","https://play.google.com/store/apps/details?id=jp.anpanman.korenaani"
"57","new","Education","flowkey - ピアノ演奏を好きな曲で練習 フローキー","flowkey","0.0","￥2,100～￥33,200/アイテム","2020-06-25","1899","https://play.google.com/store/apps/details?id=com.flowkey.app"
"58","-1","Education","ViBLE : Learn & Grow","Studio Vible Inc.","0.0","￥8,900～￥18,400/アイテム","2020-07-08","1867","https://play.google.com/store/apps/details?id=co.vible.ViBLE"
"59","-5","Education","チャギントンアプリ リズムDX  子供向けの音楽ゲーム無料","SMART EDUCATION, LTD.","0.0","￥500～￥540/アイテム","2019-08-08","1515","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmdx"
"60","-1","Education","もっと！あそベビぷらす　2歳から遊べる子供向けのアプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-07-07","1428","https://play.google.com/store/apps/details?id=com.waocorp.asobabyplus"
"61","+11","Education","MasterClass: Learn from the best","MasterClass Inc.","0.0","￥10,800～￥20,800/アイテム","2020-07-08","987","https://play.google.com/store/apps/details?id=com.yanka.mc"
"62","+6","Education","Quizlet クイズレット：語学と語彙を単語カードで学ぶ","Quizlet Inc.","0.0","￥220～￥4,100/アイテム","2020-07-21","840","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"63","new","Education","Japanese Kanji Study - 漢字学習","Chase Colburn","0.0","￥300～￥3,300/アイテム","2020-07-19","833","https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy"
"64","+5","Education","おやこであそぼ！じゃじゃじゃじゃん：幼児・子供・赤ちゃん・子ども向けの絵本・動画・アニメが見放題","FORii, Inc.","0.0","￥100～￥8,400/アイテム","2020-01-22","828","https://play.google.com/store/apps/details?id=jp.co.forii.jajajajan"
"65","new","Education","数研Library　－数研の教材をスマホで学習－","数研出版株式会社","0.0","￥120～￥3,540/アイテム","2019-12-04","811","https://play.google.com/store/apps/details?id=jp.co.suken.libraryapp"
"66","-5","Education","【中央法規】ケアマネ合格アプリ2020 過去+問題+一問一答","中央法規","0.0","￥860～￥2,700/アイテム","2020-02-27","800","https://play.google.com/store/apps/details?id=jp.co.sstw.android.chuohoki.care2020"
"67","+7","Education","Elevate - Brain Training","Elevate  Labs","0.0","￥99～￥18,800/アイテム","2020-07-20","666","https://play.google.com/store/apps/details?id=com.wonder"
"68","-18","Education","Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る","Vito Technology","0.0","￥99～￥730/アイテム","2020-05-05","632","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"69","-18","Education","Real英会話 - ネイティブ英語を聞く・話す・学ぶ","LT Box Co., Ltd.","0.0","￥280～￥4,800/アイテム","2020-07-13","632","https://play.google.com/store/apps/details?id=jp.co.ltbox.real_eikaiwa"
"70","new","Education","Drops: 語学学習. 言語,語彙&スペリング学習","Language Drops","0.0","￥100～￥20,900/アイテム","2020-07-17","619","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"71","-11","Education","ドラえもん おやこでリズムパッド 子供向けアプリ音楽知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540～￥3,240/アイテム","2019-11-06","408","https://play.google.com/store/apps/details?id=jp.smarteducation.dorarhythmpad"
"72","-10","Education","スペイン語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-20","400","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
