"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"15","+15","Education","Quizlet  クイズレット: 英語を習うそして勉強","Quizlet Inc","0.0","","2012-08-08","21027","https://itunes.apple.com/JP/app/id546473125"
"16","-7","Education","NHKゴガク 語学講座","NHK (Japan Broadcasting Corporation)","0.0","","2015-10-01","19016","https://itunes.apple.com/JP/app/id1039263781"
"17","+9","Education","鬼から電話","MediaActive Inc.","0.0","","2012-10-11","18761","https://itunes.apple.com/JP/app/id566799704"
"18","+4","Education","漢字検定・漢検漢字トレーニング","Gakko Net Inc.","0.0","","2014-04-23","17596","https://itunes.apple.com/JP/app/id843003884"
"19","+4","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2014-04-29","16968","https://itunes.apple.com/JP/app/id860500836"
"20","+17","Education","まぷすた！","AKIRA MIYAGAWA","0.0","","2019-01-03","16069","https://itunes.apple.com/JP/app/id1448203035"
"21","+17","Education","HelloTalkハロートーク-英語を勉強する","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","","2012-12-15","15627","https://itunes.apple.com/JP/app/id557130558"
"22","-12","Education","Classiホーム - 先生用・保護者用","Classi株式会社","0.0","","2019-03-04","14238","https://itunes.apple.com/JP/app/id1444713806"
"23","+72","Education","Flipgrid.","Flipgrid, Inc.","0.0","","2013-11-21","13624","https://itunes.apple.com/JP/app/id756972930"
"24","-6","Education","英会話、英語リスニング - スタディサプリENGLISH","Recruit Co.,Ltd.","0.0","","2015-10-29","13320","https://itunes.apple.com/JP/app/id1048103403"
"25","+6","Education","英語 英単語ゲーム HAMARU","MITSUYUKI SUZUKI","0.0","全部入りパック( 英語 英単語 HAMARU ) : ¥980 / 試験ステージ無制限チケット( 英語 英単語 HAMARU ) : ¥370 / ランキング無制限チケット( 英語 英単語 HAMARU ) : ¥370","2017-03-28","13010","https://itunes.apple.com/JP/app/id1190783177"
"26","-19","Education","大学生のための時間割","Junnosuke Matsumoto","0.0","","2016-03-28","12709","https://itunes.apple.com/JP/app/id1095584799"
"27","+18","Education","毎日3分で韓国語を身につける：パッチムトレーニング","HIKARI NAKASHIMA","0.0","","2014-02-06","12193","https://itunes.apple.com/JP/app/id809844915"
"28","-12","Education","すごい時間割 - 大学生の時間割アプリ","Recruit Co.,Ltd.","0.0","","2011-06-01","10376","https://itunes.apple.com/JP/app/id440720442"
"29","+19","Education","NHK for School","NHK (Japan Broadcasting Corporation)","0.0","","2016-04-26","10161","https://itunes.apple.com/JP/app/id1104138987"
"30","+19","Education","Lingokids　子供向け英語","Monkimun Inc","0.0","","2015-09-10","10151","https://itunes.apple.com/JP/app/id1002043426"
"31","+1","Education","語学のオトモ ALCO［アルコ］（アルク）","ALC PRESS, INC.","0.0","","2016-04-03","9747","https://itunes.apple.com/JP/app/id1093380143"
"32","new","Education","早稲田アカデミーEAST","WASEDA ACADEMY CO., LTD.","0.0","","2020-05-13","9552","https://itunes.apple.com/JP/app/id1511376535"
"33","+32","Education","韓国語単語トレーニング","Flipout LLC","0.0","","2018-07-24","9436","https://itunes.apple.com/JP/app/id1396363022"
"34","-23","Education","あんしんメール","Technomix","0.0","","2018-03-07","8990","https://itunes.apple.com/JP/app/id1291223207"
"35","+11","Education","ごっこランド 子供ゲーム・幼児と子供の知育アプリ","KidsStar Inc.","0.0","","2013-05-01","8903","https://itunes.apple.com/JP/app/id637237326"
"36","+30","Education","読めないと恥ずかしい漢字","Makoto Komatsu","0.0","","2014-04-08","8343","https://itunes.apple.com/JP/app/id853672305"
"37","-10","Education","Classi学習動画","Classi株式会社","0.0","","2017-04-01","8304","https://itunes.apple.com/JP/app/id1179647987"
"38","+29","Education","Clear（クリア）ノート共有アプリ","CLEAR, K.K.","0.0","プレミアムノート見放題プラン : ¥480 / 120ポイント : ¥120 / 240ポイント : ¥250","2013-09-27","8244","https://itunes.apple.com/JP/app/id613239060"
"39","-22","Education","スタディサプリENGLISH TOEIC®L&Rテスト対策","Recruit Co.,Ltd.","0.0","スタディサプリ ENGLISH TOEICプレミアムサービス : ¥3,700","2017-08-06","8145","https://itunes.apple.com/JP/app/id1256890650"
"40","+18","Education","Progate -楽しく学べるプログラミング学習アプリ","Progate","0.0","","2018-01-21","8048","https://itunes.apple.com/JP/app/id1335868128"
"41","-17","Education","赤ペン 提出カメラ","Benesse Corporation","0.0","","2014-01-17","8039","https://itunes.apple.com/JP/app/id785267899"
"42","+22","Education","自分で作る単語帳 WordHolic!","Langholic Ltd.","0.0","広告フリー１ヶ月 : ¥120 / 広告フリー半年 : ¥480","2018-09-06","7990","https://itunes.apple.com/JP/app/id1434981148"
"43","-2","Education","みんなの英単語帳 - 受験勉強の単語帳を作成しよう -","Celleus, Inc.","0.0","","2016-06-29","7931","https://itunes.apple.com/JP/app/id1128260832"
"44","-36","Education","コドモン - 保育園の連絡をアプリで簡単に","Spine Lab Inc","0.0","","2015-06-25","7877","https://itunes.apple.com/JP/app/id1005539404"
"45","+17","Education","TED","TED Conferences LLC","0.0","","2010-10-13","7442","https://itunes.apple.com/JP/app/id376183339"
"46","-6","Education","英語の友　旺文社リスニングアプリ","Obunsha Co.,Ltd.","0.0","","2017-04-11","7332","https://itunes.apple.com/JP/app/id1222472255"
"47","+5","Education","英会話フレーズ1600","Flipout LLC","0.0","","2017-01-03","7107","https://itunes.apple.com/JP/app/id1188570955"
"48","+24","Education","flowkey - ピアノ演奏を好きな曲で練習 フローキー","flowkey GmbH","0.0","","2015-08-21","7105","https://itunes.apple.com/JP/app/id1020357408"
"49","-20","Education","respon - Asahi Net, Inc.","Asahi Net, Inc.","0.0","","","6886","https://itunes.apple.com/JP/app/id966831550"
"50","-15","Education","AI英語教材abceed（エービーシード）","Globee.Inc","0.0","","2015-12-15","6855","https://itunes.apple.com/JP/app/id1060016132"
"51","+17","Education","Moodle","Moodle Pty Ltd","0.0","","2013-04-15","6644","https://itunes.apple.com/JP/app/id633359593"
"52","-9","Education","クレヨンしんちゃん お手伝い大作戦","Neos Corporation","0.0","","2017-07-26","6457","https://itunes.apple.com/JP/app/id1241122788"
"53","+7","Education","英語学習 POLYGLOTS - TOEIC・TOEFL対策","POLYGLOTS inc.","0.0","プレミアム購読 : ¥480 / 旺文社TOEFLテスト英単語3800 ランク1 : ¥730 / 旺文社TOEFLテスト英単語3800 ランク2 : ¥730","2014-06-14","6365","https://itunes.apple.com/JP/app/id877494771"
"54","-10","Education","NHK キッズ","NHK (Japan Broadcasting Corporation)","0.0","","2019-05-30","6249","https://itunes.apple.com/JP/app/id1450218974"
"55","-8","Education","東進講座受講","株式会社ナガセ","0.0","","2014-06-29","6231","https://itunes.apple.com/JP/app/id867428129"
"56","+20","Education","国語辞典・英和辞典 一発表示辞書","StudySwitch, Inc.","0.0","","2018-06-29","5939","https://itunes.apple.com/JP/app/id1390488299"
"57","+27","Education","EnglishCentral - 英語学習アプリ","EnglishCentral, Inc","0.0","","2014-11-26","5884","https://itunes.apple.com/JP/app/id927987414"
"58","+12","Education","時事問題・一般常識2020・2021","ayaka hirano","0.0","","2018-04-22","5835","https://itunes.apple.com/JP/app/id1372539624"
"59","+20","Education","英語リスニングの神: 英会話 勉強 学習 - RedKiwi","HayanMind Inc.","0.0","","2017-05-16","5612","https://itunes.apple.com/JP/app/id1227219560"
"60","+113","Education","Listening Trainer","Asahipress Co., Ltd.","0.0","","2019-02-26","5541","https://itunes.apple.com/JP/app/id1451791537"
"61","-6","Education","Try IT トライイット","株式会社トライグループ","0.0","","2015-07-18","5431","https://itunes.apple.com/JP/app/id1010558258"
"62","+9","Education","SPI言語・非言語2020・2021","ayaka hirano","0.0","","2018-05-20","5345","https://itunes.apple.com/JP/app/id1381218271"
"63","+43","Education","写真の翻訳-画像から文字を認識する","Tiemei Yan","0.0","","2018-03-14","5303","https://itunes.apple.com/JP/app/id1359014928"
"64","+29","Education","ネイティブキャンプ英会話","NativeCamp Inc.","0.0","","2015-12-02","5240","https://itunes.apple.com/JP/app/id1039733719"
"65","+13","Education","Ninimaths 暗算アプリ","Ninicode","0.0","","2013-05-21","5159","https://itunes.apple.com/JP/app/id647989498"
"66","-16","Education","トレーニング TOEIC ® test","Flipout LLC","0.0","","2017-08-27","5136","https://itunes.apple.com/JP/app/id1257989186"
"67","-4","Education","Edmodo: Your Online Classroom","Edmodo, Inc.","0.0","","2020-06-17","5125","https://itunes.apple.com/JP/app/id378352300"
"68","-14","Education","運転免許 普通自動車免許 学科試験問題集","Trips LLC","0.0","","2014-12-12","4954","https://itunes.apple.com/JP/app/id934285492"
"69","+8","Education","タッチ！あそベビー","WAO CORPORATION","0.0","","2013-05-07","4893","https://itunes.apple.com/JP/app/id634212248"
"70","+26","Education","マナビジョン","Benesse Corporation","0.0","","2019-04-02","4858","https://itunes.apple.com/JP/app/id1456975404"
"71","-2","Education","英会話や英単語を聞き流し - 英語リスニング","StudySwitch, Inc.","0.0","","2018-07-26","4655","https://itunes.apple.com/JP/app/id1404680935"
"72","+8","Education","英会話リスニング","Flipout LLC","0.0","","2017-10-10","4562","https://itunes.apple.com/JP/app/id1280843638"
"73","+2","Education","QuizKnock","株式会社baton","0.0","","2019-10-17","4476","https://itunes.apple.com/JP/app/id1475094074"
"74","+59","Education","atama＋ HOME","atama plus inc.","0.0","","2018-02-01","4405","https://itunes.apple.com/JP/app/id1339572624"
"75","+59","Education","Listening Practice","KIRIHARA SHOTEN K.K.","0.0","","2019-06-12","4397","https://itunes.apple.com/JP/app/id1466731917"
"76","+176","Education","Mana-Com","HitotocoLabo. K,K,","0.0","","2018-03-18","4280","https://itunes.apple.com/JP/app/id1358198298"
"77","+14","Education","きりはらの森","KIRIHARA SHOTEN K.K.","0.0","","2015-05-24","4272","https://itunes.apple.com/JP/app/id948121125"
"78","-39","Education","大学生の時間割","Yoshiyuki Tanaka","0.0","","","4233","https://itunes.apple.com/JP/app/id1291693319"
"79","-18","Education","英検公式｜スタディギア for EIKEN","Eiken Foundation of Japan","0.0","","2015-07-27","4196","https://itunes.apple.com/JP/app/id1012343352"
"80","+282","Education","この象形文字で一言！","tadashi atoji","0.0","","2017-01-16","4081","https://itunes.apple.com/JP/app/id1193065421"
"81","+22","Education","日本地名パズル-都道府県と県庁所在地と市区町村","Tomohide Matsue","0.0","","2017-08-23","4040","https://itunes.apple.com/JP/app/id1274428903"
"82","+28","Education","PEAK（ピーク）- 脳トレ","brainbow","0.0","","2014-09-01","4009","https://itunes.apple.com/JP/app/id806223188"
"83","+146","Education","Picture Insect：撮ったら、判る--1秒昆虫図鑑","Glority Global Group Ltd.","0.0","","2019-05-14","4006","https://itunes.apple.com/JP/app/id1461694973"
"84","+18","Education","古文・漢文（古文単語、古典文法、漢文）","Gakko Net Inc.","0.0","","2014-12-12","3982","https://itunes.apple.com/JP/app/id946696486"
"85","+16","Education","Ghost Call 鬼から電話DX","MediaActive Inc.","0.0","","2013-12-05","3840","https://itunes.apple.com/JP/app/id735127946"
"86","+113","Education","Tandem タンデム - 言語交換で外国語学習","Tripod Technology","0.0","","2015-02-20","3829","https://itunes.apple.com/JP/app/id959001619"
"87","+7","Education","うたって！おどって！アンパンマン","SMARTEDUCATION, Ltd.","0.0","うたっておどってアンパンマン あそびほうだいコース : ¥600 / うたっておどってアンパンマン あそびほうだいコース : ¥4,800","2015-02-18","3767","https://itunes.apple.com/JP/app/id958023729"
"88","+2","Education","ワオっち！ランド","WAO CORPORATION","0.0","","2010-09-25","3756","https://itunes.apple.com/JP/app/id392188085"
"89","+90","Education","Kahoot! Play & Create Quizzes","Kahoot! AS","0.0","","2016-09-19","3663","https://itunes.apple.com/JP/app/id1131203560"
"90","+224","Education","ぐりぐり都道府県","Mirai no software","0.0","","2019-02-04","3601","https://itunes.apple.com/JP/app/id1451177717"
"91","+9","Education","たのしい！ひらがな","yuki nakamura","0.0","Full version : Rp 45ribu","2017-11-16","3594","https://itunes.apple.com/JP/app/id1287147494"
"92","-59","Education","みまもるトークの問題に挑戦！","JUSTSYSTEMS CORPORATION","0.0","","2014-05-21","3559","https://itunes.apple.com/JP/app/id869304197"
"93","-42","Education","Sanko Gate","Digital Knowledge","0.0","","2020-02-19","3535","https://itunes.apple.com/JP/app/id1487576187"
"94","+29","Education","NHK オトッペずかん","NHK (Japan Broadcasting Corporation)","0.0","","2017-03-15","3516","https://itunes.apple.com/JP/app/id1212770151"
"95","+25","Education","Toca Hair Salon 4","Toca Boca AB","0.0","","2020-03-06","3495","https://itunes.apple.com/JP/app/id1485387513"
"96","+33","Education","韓国語手書き辞書 - ハングル翻訳・勉強アプリ","Flipout LLC","0.0","","2018-01-24","3441","https://itunes.apple.com/JP/app/id1335463853"
"97","-15","Education","小学生手書き漢字ドリル1026","Gakko Net Inc.","0.0","","2012-02-01","3424","https://itunes.apple.com/JP/app/id492090392"
"98","+19","Education","単語で覚える韓国語 - ハングル勉強アプリ","Taro Horiguchi","0.0","","2019-12-08","3372","https://itunes.apple.com/JP/app/id1479977214"
"99","-13","Education","数研Library　－数研の教材をスマホ・タブレットで学習－","Suken Shuppan K.K.","0.0","","2016-04-14","3340","https://itunes.apple.com/JP/app/id1076051161"
"100","+14","Education","HelloChinese - 中国語を学ぼう","HelloChinese Technology Co., Ltd.","0.0","","2015-06-18","3336","https://itunes.apple.com/JP/app/id1001507516"
"101","+12","Education","進学資金シミュレーター","Japan Student Services Organization","0.0","","2018-07-27","3292","https://itunes.apple.com/JP/app/id1401704319"
"102","+7","Education","やったね！できたね！アンパンマン","SMARTEDUCATION, Ltd.","0.0","やったねできたねアンパンマン　あそびほうだいコース : ¥600","2015-04-29","3290","https://itunes.apple.com/JP/app/id973379577"
"103","+29","Education","できちゃった韓国語 - 一人で入門から上級まで！","jonghyo park","0.0","50にゃん : ¥610 / 85にゃん : ¥980 / 20にゃん : ¥250","2018-11-14","3280","https://itunes.apple.com/JP/app/id1357678160"
"104","+4","Education","ざっくり英語ニュース！StudyNow(リスニング・解説付)","株式会社イオテックインターナショナル","0.0","魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480","2014-12-14","3228","https://itunes.apple.com/JP/app/id934785989"
"105","+47","Education","Microsoft Math Solver","Microsoft Corporation","0.0","","2019-11-21","3128","https://itunes.apple.com/JP/app/id1483962204"
"106","+6","Education","絵本が読み放題！知育アプリPIBO","EVER SENSE, INC.","0.0","","2013-12-07","3091","https://itunes.apple.com/JP/app/id765195011"
"107","-9","Education","Reallyenglish","Reallyenglish","0.0","","2014-06-28","3022","https://itunes.apple.com/JP/app/id862401145"
"108","-4","Education","性教育そうだったのか！","MAMORU TSUCHIDA","0.0","","2016-06-07","2982","https://itunes.apple.com/JP/app/id1112052555"
"109","+10","Education","単語帳アプリ 単語帳メーカー","ar.inc","0.0","","2016-07-05","2903","https://itunes.apple.com/JP/app/id1124195119"
"110","-27","Education","Think!Think!シンクシンク 思考力が育つ教育アプリ","WonderLab Inc.","0.0","","2016-03-11","2892","https://itunes.apple.com/JP/app/id1082259392"
"111","+14","Education","数学公式集 -","Trips LLC","0.0","","2015-10-11","2890","https://itunes.apple.com/JP/app/id1043491596"
"112","+34","Education","分散学習帳","keigo matsumaru","0.0","","2018-12-15","2811","https://itunes.apple.com/JP/app/id1443293141"
"113","+18","Education","脳トレ123 - 頭が良くなる右脳トレーニングゲーム","Picup Inc.","0.0","","2016-11-10","2769","https://itunes.apple.com/JP/app/id1173773518"
"114","+24","Education","はらぺこクッキング","WAO CORPORATION","0.0","ホールケーキ : ¥370 / ハンバーグ : ¥370 / クレープ : ¥370","2018-01-09","2767","https://itunes.apple.com/JP/app/id1295540363"
"115","+7","Education","保育園の２歳以上の幼児用ゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-12-09","2766","https://itunes.apple.com/JP/app/id1176053552"
"116","-80","Education","モノグサ - 解いて憶える記憶アプリ -","Monoxer, Inc.","0.0","","2017-11-15","2693","https://itunes.apple.com/JP/app/id1288435689"
"117","-58","Education","スタディサプリENGLISH - 新日常英会話コース","Recruit Co.,Ltd.","0.0","スタディサプリENGLISH新日常英会話 プレミアムサービス : ¥2,500","2019-11-25","2688","https://itunes.apple.com/JP/app/id1475084588"
"118","+21","Education","宅建 過去問 2020","Trips LLC","0.0","","2018-10-03","2674","https://itunes.apple.com/JP/app/id1437470550"
"119","-4","Education","数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）","Gakko Net Inc.","0.0","","2016-01-18","2674","https://itunes.apple.com/JP/app/id1070817345"
"120","-35","Education","Fulltan - 時間割アプリ","Hiroki Ogata","0.0","","2020-02-05","2671","https://itunes.apple.com/JP/app/id1497457251"
"121","+41","Education","韓国語やフランス語を学ぼう - LingoDeer","LingoDeer Co, Ltd.","0.0","","2017-09-26","2659","https://itunes.apple.com/JP/app/id1261193709"
"122","+33","Education","星座表","ESCAPE VELOCITY LIMITED","0.0","","2009-12-23","2593","https://itunes.apple.com/JP/app/id345542655"
"123","+20","Education","日本史一問一答","Gakko Net Inc.","0.0","","2016-10-29","2582","https://itunes.apple.com/JP/app/id1168882679"
"124","+100","Education","中国語翻訳-中国語写真音声翻訳アプリ","XINGYAN CAO","0.0","VIP会員 : ¥370","2018-07-28","2570","https://itunes.apple.com/JP/app/id1410647223"
"125","+3","Education","中学社会 地理・歴史・公民","Gakko Net Inc.","0.0","","2016-10-05","2554","https://itunes.apple.com/JP/app/id1161623295"
"126","+10","Education","Udemy:ビデオで授業が受けられる学習アプリ","Udemy","0.0","","2012-10-15","2525","https://itunes.apple.com/JP/app/id562413829"
"127","+53","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","","2015-02-26","2522","https://itunes.apple.com/JP/app/id959883039"
"128","+7","Education","プログラミングゼミ【低学年から使えるプログラミングアプリ】","DeNA Co., Ltd.","0.0","","2017-10-17","2521","https://itunes.apple.com/JP/app/id1264450008"
"129","+42","Education","みんなの韓国語帳 - 受験勉強の単語帳を作成しよう","Celleus, Inc.","0.0","","2018-11-28","2464","https://itunes.apple.com/JP/app/id1439760936"
"130","-73","Education","StudyCast（スタキャス）","Benesse Corporation","0.0","","2019-12-02","2463","https://itunes.apple.com/JP/app/id1474049638"
"131","+118","Education","SANTA TOEIC-AIを活用したTOEIC学習アプリ","Langoo Inc.","0.0","","2019-04-10","2444","https://itunes.apple.com/JP/app/id1456346606"
"132","+87","Education","C-Learning [for Student]","Netman. Co.,Ltd.","0.0","","2016-05-16","2443","https://itunes.apple.com/JP/app/id1097455606"
"133","-36","Education","仮免・仮免許問題集 仮免学科試験","Trips LLC","0.0","","2015-04-11","2415","https://itunes.apple.com/JP/app/id979484072"
"134","+114","Education","GeoGebra 関数グラフ","International GeoGebra Institute (IGI)","0.0","","2016-11-28","2392","https://itunes.apple.com/JP/app/id1146717204"
"135","+32","Education","動画で英語学習 - VoiceTube","REDIDEA CO., LTD.","0.0","","2013-06-27","2383","https://itunes.apple.com/JP/app/id641446200"
"136","+18","Education","日常英会話表現","Flipout LLC","0.0","","2017-08-27","2330","https://itunes.apple.com/JP/app/id1266670443"
"137","-13","Education","ターゲットの友1000　英熟語アプリ","Obunsha Co.,Ltd.","0.0","マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490","2018-03-11","2327","https://itunes.apple.com/JP/app/id1327220159"
"138","+9","Education","Eggbun - チャットで韓国語学習","Eggbun Education Co., Ltd","0.0","","2016-03-31","2301","https://itunes.apple.com/JP/app/id1082966024"
"139","+2","Education","目標達成タイマー","KAZUTERU YOKOI","0.0","広告除去 : ¥250","2016-05-12","2298","https://itunes.apple.com/JP/app/id1111423634"
"140","+24","Education","英語発音をAIが改善、リアルな英会話に-ELSA Speak","Elsa Corp","0.0","","2016-03-07","2291","https://itunes.apple.com/JP/app/id1083804886"
"141","-11","Education","数学クイズ なん度？","Gakko Net Inc.","0.0","","2012-07-14","2266","https://itunes.apple.com/JP/app/id541532555"
"142","+16","Education","アンパンマンとこれ なあに？｜赤ちゃん・幼児向け無料知育アプリ","Forecast Communications Inc.","0.0","たべものパック : ¥370 / のりもの : ¥370 / どうぶつ : ¥370","2016-06-29","2255","https://itunes.apple.com/JP/app/id1125367683"
"143","+8","Education","楽しく外国語を覚えるならMemrise - スピーキング重視","Memrise","0.0","","2013-05-20","2239","https://itunes.apple.com/JP/app/id635966718"
"144","-26","Education","英検®英単語","Gakko Net Inc.","0.0","","2014-12-19","2227","https://itunes.apple.com/JP/app/id946696503"
"145","+16","Education","Cambly (キャンブリー) オンライン英会話","Cambly, Inc.","0.0","","2012-10-08","2188","https://itunes.apple.com/JP/app/id564024107"
"146","+30","Education","世界の国旗と国名を覚えるアプリ","kenji kiuchi","0.0","","2016-07-19","2186","https://itunes.apple.com/JP/app/id1133830526"
"147","-74","Education","Schooly | 時間割アプリ","Artefact Inc.","0.0","","2020-02-25","2167","https://itunes.apple.com/JP/app/id1500232555"
"148","-3","Education","BBC Learning English","BBC Media Applications Technologies Limited","0.0","","2018-08-28","2146","https://itunes.apple.com/JP/app/id1416610731"
"149","+1","Education","２歳、３歳、４歳のキッズゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2015-09-23","2121","https://itunes.apple.com/JP/app/id1037749621"
"150","+25","Education","子供向けお絵かき・色塗りアプリ","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2015-06-15","2119","https://itunes.apple.com/JP/app/id1001555097"
"151","new","Education","書けないと恥ずかしい脳トレ漢字クイズ","Gakko Net Inc.","0.0","","2016-06-17","2098","https://itunes.apple.com/JP/app/id1124838004"
"152","+59","Education","ラーニング・メモリー（エルメモ）","富士ゼロックスシステムサービス株式会社","0.0","","2017-03-30","2095","https://itunes.apple.com/JP/app/id1200701155"
"153","+33","Education","EWA English: 初心者のために英語を学ぶ","Lithium Lab Pte Ltd","0.0","","2017-05-18","2089","https://itunes.apple.com/JP/app/id1200778841"
"154","+14","Education","リトルパンダワールド - BabyBus","BABYBUS","0.0","","2018-02-01","2081","https://itunes.apple.com/JP/app/id1264951751"
"155","+48","Education","Lumosity: 毎日の脳トレゲーム","Lumos Labs, Inc.","0.0","","2013-06-12","2056","https://itunes.apple.com/JP/app/id577232024"
"156","-68","Education","dキッズ","株式会社NTTドコモ","0.0","dキッズ（30日コース） : ¥610","2018-02-07","2017","https://itunes.apple.com/JP/app/id1266148606"
"157","+71","Education","Toca Life: World","Toca Boca AB","0.0","","2018-11-21","2012","https://itunes.apple.com/JP/app/id1208138685"
"158","new","Education","まなびポケット","NTT Communications Corporation","0.0","","2019-05-16","2006","https://itunes.apple.com/JP/app/id1455281930"
"159","+62","Education","英和辞典 | 和英辞典 & 翻訳","Bravolol Limited","0.0","","2011-12-15","1991","https://itunes.apple.com/JP/app/id475211454"
"160","+204","Education","メディカAR","MEDICUS SHUPPAN, Publishers Co.,Ltd.","0.0","","2014-03-31","1981","https://itunes.apple.com/JP/app/id824067691"
"161","+37","Education","絵本ひろば　1000冊以上の絵本が読み放題！","Alphapolis Co.,Ltd.","0.0","","2019-08-01","1900","https://itunes.apple.com/JP/app/id1471588949"
"162","+16","Education","Pocket Listening（ポケットリスニング）","SHINKOSHUPPANSHA KEIRINKAN Co.,Ltd","0.0","[ Revised ELEMENT English Communication Ⅰ ] : ¥610 / [ Revised ELEMENT English Communication Ⅰ ] アプリ限定版 : ¥980 / [ Revised ELEMENT English Communication Ⅰ ] エクストラコンテンツ : ¥370","2017-01-18","1871","https://itunes.apple.com/JP/app/id1146678273"
"163","+137","Education","はみがき勇者","LITALICO Inc.","0.0","伝説の４ヒーロー : ¥120","2018-10-30","1859","https://itunes.apple.com/JP/app/id1317198419"
"164","-1","Education","もっと！あそベビぷらす","WAO CORPORATION","0.0","「どうぶつ　ぱっく」パック（７種） : ¥370 / 「こうさく　ぱっく」パック（７種） : ¥370 / 「すぽーつ　ぱっく」パック（7種） : ¥370","2014-11-13","1843","https://itunes.apple.com/JP/app/id877512992"
"165","-16","Education","ことまな S","三省堂","0.0","","2019-04-17","1833","https://itunes.apple.com/JP/app/id1455203173"
"166","-29","Education","シャドーイング - 最短で英語が上達するスピーキング学習アプリ","Picup Inc.","0.0","","2017-02-01","1831","https://itunes.apple.com/JP/app/id1182789540"
"167","+38","Education","鬼電話","株式会社ワークス","0.0","","2015-09-02","1812","https://itunes.apple.com/JP/app/id1031840571"
"168","+54","Education","TO-FU おっ!すし屋さん","SMARTEDUCATION, Ltd.","0.0","","2016-09-29","1786","https://itunes.apple.com/JP/app/id1131656141"
"169","+118","Education","毎日の脳トレーニング","Masaki Kanno","0.0","","2016-04-01","1774","https://itunes.apple.com/JP/app/id1088644441"
"170","+63","Education","PlantSnap: 植物を特定","PlantSnap, Inc.","0.0","","2019-02-22","1769","https://itunes.apple.com/JP/app/id1451054346"
"171","+114","Education","Biome（バイオーム）","BIOME INC.","0.0","","2019-04-25","1757","https://itunes.apple.com/JP/app/id1459658355"
"172","+5","Education","レアジョブ英会話","RareJob Inc.","0.0","","2016-09-05","1743","https://itunes.apple.com/JP/app/id1121942360"
"173","-8","Education","英語学習 iKnow!","Cerego","0.0","6 Month Plan : ￦59,000 / 12 Month Plan : ￦99,000","2011-03-19","1697","https://itunes.apple.com/JP/app/id417713473"
