"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"170","+80","Education","パブロフ簿記３級lite","yudai yoseda","0.0","","2011-09-30","1700","https://itunes.apple.com/JP/app/id466797761"
"171","+51","Education","【中央法規】介護福祉士合格アプリ2017　一問一答＋模擬問＋過去問","Fasteps Co., Ltd.","0.0","","","1685","https://itunes.apple.com/JP/app/id1120562838"
"172","-19","Education","計算力トレーニング - 小学生からできる計算脳トレ","Masaki Kanno","0.0","","2016-09-28","1676","https://itunes.apple.com/JP/app/id1159243202"
"173","+32","Education","続く英語学習 えいぽんたん！ 英単語からリスニングまで","Drecom Co., Ltd.","0.0","","2013-04-14","1667","https://itunes.apple.com/JP/app/id592674216"
"174","-59","Education","Google Classroom","Google LLC","0.0","","2015-01-13","1649","https://itunes.apple.com/JP/app/id924620788"
"175","-16","Education","英熟語センター750","株式会社ナガセ","0.0","","2017-12-21","1628","https://itunes.apple.com/JP/app/id499224982"
"176","+100","Education","究極英単語！英検突破編","Yibei Inc","0.0","","2018-10-04","1525","https://itunes.apple.com/JP/app/id1096451957"
"177","+48","Education","危険物取扱者乙４一問一答（過去問踏襲）","ayaka hirano","0.0","","2017-04-11","1499","https://itunes.apple.com/JP/app/id1224919085"
"178","-42","Education","地理一問一答（解説付き）","Gakko Net Inc.","0.0","","2018-04-29","1434","https://itunes.apple.com/JP/app/id1375887345"
"179","+16","Education","算数忍者〜たし算ひき算〜子供向け学習アプリ","Fantamstick","0.0","記録１が全て遊べるようになります : ¥370 / 記録２が全て遊べるようになります : ¥370 / 記録３が全て遊べるようになります : ¥370","2014-04-25","1411","https://itunes.apple.com/JP/app/id838086772"
"180","-5","Education","透かして清書 - 綺麗な文字で宛名書き -","株式会社DONIKA","0.0","","2017-12-13","1411","https://itunes.apple.com/JP/app/id1119977475"
"181","-7","Education","お水じゃぶじゃぶ - 人気の子供・幼児向けおすすめ知育ゲームアプリ","monois Inc.","0.0","","2015-06-20","1405","https://itunes.apple.com/JP/app/id1003658987"
"182","-31","Education","韓国語-漢字単語の読み方 漢字で覚える韓国語 単語帳-シックにゃん韓国語","Sun Yoon","0.0","","2015-07-09","1384","https://itunes.apple.com/JP/app/id796820043"
"183","+19","Education","みんなの韓国語帳 - 受験勉強の単語帳を作成しよう","Celleus, Inc.","0.0","","2018-11-28","1377","https://itunes.apple.com/JP/app/id1439760936"
"184","new","Education","英検®ゼミ","Gakko Net Inc.","0.0","","","1374","https://itunes.apple.com/JP/app/id1131106523"
"185","+12","Education","自分で作る単語帳 WordHolic!","Langholic Ltd.","0.0","広告フリー１ヶ月 : ¥120 / 広告フリー半年 : ¥480","2018-09-06","1368","https://itunes.apple.com/JP/app/id1434981148"
"186","+25","Education","百人一首 暗記帳","SOLCREO Inc.","0.0","","","1357","https://itunes.apple.com/JP/app/id1059958259"
"187","new","Education","3級FP過去問解説集","Takeshi Furihata","0.0","","2018-08-16","1345","https://itunes.apple.com/JP/app/id1257361566"
"188","+20","Education","日常英会話集","mychjp.com","0.0","","2018-04-09","1330","https://itunes.apple.com/JP/app/id420905300"
"189","-17","Education","はたらくくるまゴーゴー","WAO CORPORATION","0.0","","2014-04-29","1326","https://itunes.apple.com/JP/app/id838601940"
"190","+24","Education","毎日英語 音声で英語を学習して単語を管理できるアプリ","OKPanda KK","0.0","毎月プラン : ¥1,450 / １年プラン : ¥7,200 / 永続プラン : ¥29,400","2014-07-14","1314","https://itunes.apple.com/JP/app/id873131098"
"191","-7","Education","赤ちゃんの世話をする—BabyBus","BABYBUS","0.0","","2015-01-15","1258","https://itunes.apple.com/JP/app/id951391381"
"192","+35","Education","中華レストラン-BabyBus お料理ゲーム","Min Hu","0.0","","2015-12-04","1241","https://itunes.apple.com/JP/app/id1058747457"
"193","+53","Education","漢検2級 - 漢字検定問題集","Trips LLC","0.0","","2016-01-26","1206","https://itunes.apple.com/JP/app/id1075749502"
"194","-11","Education","おひめさま着せ替え-BabyBus　女の子向け知育アプリ","BABYBUS","0.0","","2016-05-26","1194","https://itunes.apple.com/JP/app/id1094624407"
"195","-27","Education","Star Walk - ナイトスカイ: 星座と星","Vito Technology Inc.","0.0","","2008-11-05","1141","https://itunes.apple.com/JP/app/id295430577"
"196","+40","Education","かき氷アイスクリーム屋さん-BabyBus お店屋さんごっこ","Min Hu","0.0","","2016-07-27","1109","https://itunes.apple.com/JP/app/id1116626256"
"197","new","Education","レアジョブ英会話","RareJob Inc.","0.0","","2016-09-05","1050","https://itunes.apple.com/JP/app/id1121942360"
"198","-91","Education","「おそらの絵本」スマホでおやすみプロジェクター","LIVE ENTERPRISE Co.,Ltd","0.0","","","1029","https://itunes.apple.com/JP/app/id1284307162"
"199","-83","Education","ARTILIFE","DWANGO Co., Ltd.","0.0","","2018-12-17","1001","https://itunes.apple.com/JP/app/id1424833629"
"200","+28","Education","Udemy:ビデオで授業が受けられる学習アプリ","Udemy","0.0","","2012-10-15","949","https://itunes.apple.com/JP/app/id562413829"
