"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"152","-8","Education","算数忍者〜たし算ひき算〜子供向け学習アプリ","Fantamstick","0.0","記録１が全て遊べるようになります : ¥370 / 記録２が全て遊べるようになります : ¥370 / 記録３が全て遊べるようになります : ¥370","2014-04-25","1612","https://itunes.apple.com/JP/app/id838086772"
"153","+60","Education","TOEIC®TEST実力判定『アプトレ』","appArray Inc.","¥360","","2016-01-10","1600","https://itunes.apple.com/JP/app/id1048914472"
"154","-8","Education","全問解説付 ITパスポート 一問一答問題集","Tokyo Interactive","0.0","","2018-10-08","1584","https://itunes.apple.com/JP/app/id409088248"
"155","+71","Education","Busuu - フランス語を学習","Busuu Limited","0.0","","2010-09-17","1577","https://itunes.apple.com/JP/app/id379972007"
"156","+43","Education","i-暗記シート -写真で作る問題集-","DAISUKE KAWAMURA","0.0","","2014-02-19","1562","https://itunes.apple.com/JP/app/id803026043"
"157","-29","Education","タッチ！あそベビずかん","WAO CORPORATION","0.0","どうぶつぶっく : ¥370 / のりものぶっく : ¥370 / うみのいきものぶっく : ¥370","2017-03-12","1539","https://itunes.apple.com/JP/app/id1184165909"
"158","+56","Education","辰已の肢別本 H29版(2018年対策) 行商訴","辰已法律研究所","¥14,800","","2018-07-17","1521","https://itunes.apple.com/JP/app/id1328241446"
"159","+49","Education","ひとりでがんばりマスター！","株式会社パラボ","0.0","ひとりでがんばりマスター第1巻 : ¥980 / 2巻 : ¥980 / 3巻 : ¥980","2017-01-29","1510","https://itunes.apple.com/JP/app/id1151851293"
"160","-34","Education","NOVAリスニングサプリ","NOVA Holdings Co. Ltd.","0.0","","2016-09-25","1489","https://itunes.apple.com/JP/app/id1050484296"
"161","+5","Education","算数忍者〜九九の巻〜子供向け学習アプリ","Fantamstick","0.0","記録１の完全版を解放 : ¥370 / 記録２の完全版を解放 : ¥370 / 記録３の完全版を解放 : ¥370","2013-12-03","1467","https://itunes.apple.com/JP/app/id695441541"
"162","-","Education","2歳から4歳を対象とした子供向けアプリ","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-04-18","1457","https://itunes.apple.com/JP/app/id1100565942"
"163","+53","Education","mikan 英熟語","mikan Co.,Ltd.","¥600","","2017-06-23","1455","https://itunes.apple.com/JP/app/id1249927459"
"164","+260","Education","アストロガイド2019","AstroArts Inc.","¥480","","2018-12-29","1447","https://itunes.apple.com/JP/app/id1447579079"
"165","-24","Education","漢字検定・漢検漢字トレーニングDX","Gakko Net Inc.","¥720","","2016-01-28","1375","https://itunes.apple.com/JP/app/id1078507750"
"166","+19","Education","本気の人の英語学習 えいご漬けMOKA","PLATO CORP.","0.0","","2013-04-17","1359","https://itunes.apple.com/JP/app/id606656665"
"167","+11","Education","Star Walk - ナイトスカイ: 星座と星","Vito Technology Inc.","0.0","","2008-11-05","1340","https://itunes.apple.com/JP/app/id295430577"
"168","-60","Education","英しゃべ - 日本人全員英語しゃべれる化計画","ART Teknika Inc.","0.0","","","1328","https://itunes.apple.com/JP/app/id1091169187"
"169","+452","Education","辰已の肢別本 H29版(2018年対策) 刑法","辰已法律研究所","¥3,500","","2018-07-27","1326","https://itunes.apple.com/JP/app/id1329328052"
"170","-76","Education","Toca Hair Salon 3","Toca Boca AB","¥480","","2016-12-07","1315","https://itunes.apple.com/JP/app/id1119482395"
"171","-24","Education","プレスタパーク！勉強苦手な子どもが夢中になれる","Fantamstick","0.0","完全版 : ¥600","2017-09-06","1313","https://itunes.apple.com/JP/app/id1221161478"
"172","-47","Education","はたらくくるまゴーゴー","WAO CORPORATION","0.0","","2014-04-29","1308","https://itunes.apple.com/JP/app/id838601940"
"173","+20","Education","イタリア語を学ぶ - Mondly","ATi Studios","0.0","","2014-06-21","1281","https://itunes.apple.com/JP/app/id889063490"
"174","-1","Education","キクタンTOEIC(R) Test Score 600 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-11-30","1277","https://itunes.apple.com/JP/app/id573385592"
"175","+275","Education","Busuu - 英語を学習","Busuu Limited","0.0","","2020-06-22","1277","https://itunes.apple.com/JP/app/id963730997"
"176","+36","Education","Toca Life: Hospital","Toca Boca AB","¥480","","2017-04-12","1268","https://itunes.apple.com/JP/app/id1156114278"
"177","-45","Education","星座表","ESCAPE VELOCITY LIMITED","0.0","","2009-12-23","1268","https://itunes.apple.com/JP/app/id345542655"
"178","-40","Education","ゲームで学べる手話辞典","SoftBank Corp.","0.0","","2014-02-06","1265","https://itunes.apple.com/JP/app/id779515889"
"179","+42","Education","Toca Life: Neighborhood","Toca Boca AB","¥480","","2018-10-24","1256","https://itunes.apple.com/JP/app/id1436855888"
"180","+472","Education","英語リスニングの神: 英会話 勉強 学習 - RedKiwi","HayanMind Inc.","0.0","","2017-05-16","1251","https://itunes.apple.com/JP/app/id1227219560"
"181","+62","Education","Jump-Start! 英語は39日でうまくなる！","Patent Data Center, Inc.","¥960","「音の変化」と「文法・表現説明」 : ¥610","2017-11-12","1233","https://itunes.apple.com/JP/app/id1281397460"
"182","-23","Education","LinkedInラーニング","LinkedIn Corporation","0.0","","2016-09-22","1204","https://itunes.apple.com/JP/app/id1084807225"
"183","+205","Education","ドイツ語を学ぶ - Mondly","ATi Studios","0.0","","2014-06-12","1197","https://itunes.apple.com/JP/app/id883116399"
"184","-19","Education","mikan 世界史","mikan Co.,Ltd.","¥600","","2018-04-08","1196","https://itunes.apple.com/JP/app/id1335851320"
"185","-99","Education","Ghost Call 鬼から電話DX","MediaActive Inc.","0.0","","2013-12-05","1188","https://itunes.apple.com/JP/app/id735127946"
"186","-28","Education","究極中国語","Yibei Inc","0.0","","2018-04-18","1175","https://itunes.apple.com/JP/app/id910890415"
"187","+19","Education","究極の英語リスニング【All-in-One版】添削機能つき","PLAYSQUARE INC.","¥1,800","総合テスト（5種のテスト形式） : ¥1,220 / 発音集中トレーニング : ¥1,220 / 単語レベル診断 : ¥610","2018-03-10","1156","https://itunes.apple.com/JP/app/id1351206951"
"188","-53","Education","codeSparkアカデミー: キッズコード","codeSpark","0.0","","2014-11-02","1153","https://itunes.apple.com/JP/app/id923441570"
"189","-","Education","HSK Online—中国語能力試験最適","Shanghai Yuxuan Information Technology Co. , Ltd","0.0","","2018-02-14","1143","https://itunes.apple.com/JP/app/id1335503360"
"190","+8","Education","㊫普通免許1200問 - 運転免許の学科試験問題集アプリ","HANAUTA INC.","0.0","広告削除 : ￦1,200 / チェック機能 : ￦1,200 / 90問モード : ￦1,200","2012-04-03","1115","https://itunes.apple.com/JP/app/id514520671"
"191","+79","Education","Busuu - イタリア語を学習","Busuu Limited","0.0","","2010-09-17","1106","https://itunes.apple.com/JP/app/id379973213"
"192","-31","Education","ネイティブキャンプ英会話","NativeCamp Inc.","0.0","","2015-12-02","1094","https://itunes.apple.com/JP/app/id1039733719"
"193","-112","Education","Star Walk 2 - スカイマップ: 星座観察 3D","Vito Technology Inc.","¥360","","2014-08-20","1093","https://itunes.apple.com/JP/app/id892279069"
"194","+8","Education","ポケット韓国語－歩くハングル、基礎から独学でマスターできる韓国語フレーズ単語集","Yaogao Wu","¥480","","2017-02-14","1075","https://itunes.apple.com/JP/app/id1205809606"
"195","+62","Education","Firecracker MD & DO","Firecracker Inc.","0.0","","2015-12-13","1073","https://itunes.apple.com/JP/app/id1063844682"
"196","+114","Education","絵で見てパッと言う英会話トレーニング【海外旅行編】","GAKKEN CO.,LTD","0.0","【海外旅行編】完全版 : ￦12,000","2012-10-31","1067","https://itunes.apple.com/JP/app/id545621360"
"197","-14","Education","フランス語を学ぶ - Mondly","ATi Studios","0.0","","2014-05-29","1057","https://itunes.apple.com/JP/app/id875349951"
"198","-16","Education","学研の幼児ワーク　ひらがな・カタカナ～もじ判定つき～","GAKKEN CO.,LTD","0.0","学研の幼児ワーク　ひらがな（フルバージョン） : ¥610 / 学研の幼児ワーク　カタカナ（フルバージョン） : ¥610 / 学研の幼児ワーク　ひらカタ（フルバージョン） : ¥980","2017-03-15","1032","https://itunes.apple.com/JP/app/id1211631230"
"199","+52","Education","タッチカード　こどもに人気のゲームアプリ","KOO-KI","0.0","Pack No.1 : ￦2,500 / Pack No.2 : ￦2,500 / Pack No.3 : ￦2,500","2011-03-31","995","https://itunes.apple.com/JP/app/id426335792"
"200","-21","Education","GENIUS動画英単語2200","United Intelligence","¥1,200","","2012-10-08","984","https://itunes.apple.com/JP/app/id563092250"
