"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"23","+1","Education","きこえ〜ご　生きた英語を楽しくリスニング！","株式会社ReDucate","0.0","$0.99 - $200.00 per item","2018-09-05","13197","https://play.google.com/store/apps/details?id=jp.co.reducate.england"
"24","+7","Education","英語学習 POLYGLOTS-英語アプリでTOEICや英語テストの対策！平均でTOEIC200点UP","POLYGLOTS, Inc.","0.0","￥120～￥48,000/アイテム","2020-07-10","13070","https://play.google.com/store/apps/details?id=net.polyglots"
"25","-","Education","Busuu で語学学習","Busuu","0.0","￥99～￥18,890/アイテム","2020-07-17","12880","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"26","+1","Education","アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ","Forecast Communications Inc.","0.0","￥360/アイテム","2016-12-22","10909","https://play.google.com/store/apps/details?id=jp.anpanman.korenaani"
"27","+7","Education","チャギントンアプリ リズムDX  子供向けの音楽ゲーム無料","SMART EDUCATION, LTD.","0.0","￥500～￥540/アイテム","2019-08-08","10904","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmdx"
"28","-6","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing","￥1,200","￥840/アイテム","2018-07-20","10893","https://play.google.com/store/apps/details?id=com.njwuji.study"
"29","-3","Education","Tandem タンデム - 言語交換","Tripod Technology GmbH","0.0","￥330～￥6,500/アイテム","2020-06-23","10766","https://play.google.com/store/apps/details?id=net.tandem"
"30","-2","Education","トドさんすう","Enuma","0.0","￥540～￥10,800/アイテム","2020-07-07","10240","https://play.google.com/store/apps/details?id=com.enuma.todomath"
"31","-12","Education","PEAK（ピーク）- 脳トレ","Brainbow Limited","0.0","￥99～￥14,000/アイテム","2020-07-01","9390","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"32","+4","Education","ドラえもん おやこでリズムパッド 子供向けアプリ音楽知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540～￥3,240/アイテム","2019-11-06","9133","https://play.google.com/store/apps/details?id=jp.smarteducation.dorarhythmpad"
"33","+2","Education","おやこであそぼ！じゃじゃじゃじゃん：幼児・子供・赤ちゃん・子ども向けの絵本・動画・アニメが見放題","FORii, Inc.","0.0","￥100～￥8,400/アイテム","2020-01-22","9007","https://play.google.com/store/apps/details?id=jp.co.forii.jajajajan"
"34","+9","Education","【タップあそび】 Eテレのおかあさんといっしょ、みいつけた！などの曲で遊べる子供向け知育アプリ","SMART EDUCATION, LTD.","0.0","￥500～￥3,240/アイテム","2019-07-09","8698","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmtapetv"
"35","+29","Education","SPI言語 【Study Pro】","Study Pro","￥250","￥99/アイテム","2013-08-20","8551","https://play.google.com/store/apps/details?id=studypro.spi"
"36","+3","Education","英辞郎 on the WEB（アルク）","ALC PRESS INC.","0.0","￥100～￥4,200/アイテム","2020-05-28","8361","https://play.google.com/store/apps/details?id=jp.co.alc.eow"
"37","-4","Education","キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版","PlaySquare Inc.","￥1,800","￥610～￥2,440/アイテム","2020-03-12","8191","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all_toeic"
"38","-6","Education","究極英単語","Easyrote Japan","0.0","￥600～￥4,900/アイテム","2020-05-19","8179","https://play.google.com/store/apps/details?id=jp.easyrote.easyword"
"39","+1","Education","スペイン語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-20","7953","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"40","+2","Education","ディズニー マジカルえほんワールド　読み聞かせ＆英語学習＆パズル","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2020-07-08","7929","https://play.google.com/store/apps/details?id=jp.smarteducation.bilingualbook"
"41","-12","Education","Lingvist（便利で効果的な英語学習アプリ）","Lingvist Technologies OÜ","0.0","￥500～￥23,800/アイテム","2020-07-13","7763","https://play.google.com/store/apps/details?id=io.lingvist.android"
"42","-1","Education","EnglishCentral - 英語学習アプリ","EnglishCentral","0.0","￥107～￥41,800/アイテム","2020-07-15","7706","https://play.google.com/store/apps/details?id=com.englishcentral.android.app"
"43","+10","Education","もっと！あそベビぷらす　2歳から遊べる子供向けのアプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-07-07","7704","https://play.google.com/store/apps/details?id=com.waocorp.asobabyplus"
"44","+25","Education","SPI非言語 【Study Pro】","Study Pro","￥250","","2016-06-02","7592","https://play.google.com/store/apps/details?id=studypro.spi.higengo"
"45","+3","Education","バイリンガルニュース","バイリンガルニュース","0.0","￥99～￥240/アイテム","2020-07-11","7486","https://play.google.com/store/apps/details?id=com.stega.bilingualnews"
"46","-1","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","￥490～￥860/アイテム","2020-07-10","7161","https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo"
"47","-1","Education","フランス語を学ぶ。フランス語を話す","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-13","7148","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr"
"48","+4","Education","オンスク.JP｜宅建、簿記、社労士など講座受け放題の資格学習アプリ","ONLINE SCHOOL Co.,Ltd","0.0","￥720～￥1,400/アイテム","2020-06-29","6863","https://play.google.com/store/apps/details?id=jp.onsuku.platform"
"49","-11","Education","Drops: 語学学習. 言語,語彙&スペリング学習","Language Drops","0.0","￥100～￥20,900/アイテム","2020-07-17","6486","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"50","-6","Education","わたしのはらぺこあおむし","SMART EDUCATION, LTD.","0.0","￥400～￥1,000/アイテム","2016-09-07","6408","https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.myvhc"
"51","+14","Education","リズムタッププラス　子供向けの知育リズムゲーム","SMART EDUCATION, LTD.","0.0","￥400～￥540/アイテム","2019-09-19","6219","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmtapplus"
"52","+41","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","￥260","","2017-01-20","6147","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"53","+1","Education","資格の大原 行政書士トレ問2019","BIZVALLEY INC.","0.0","₩2,800 - ₩9,500 per item","2019-07-11","6011","https://play.google.com/store/apps/details?id=air.jp.co.bizvalley.ohara.gyousei2019"
"54","+12","Education","リズムプラス 幼児子供向けの音楽遊び チャギントン無料ゲーム","SMART EDUCATION, LTD.","0.0","￥100～￥3,200/アイテム","2014-12-25","5744","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmplus"
"55","+226","Education","LingoDeer：英語・中国語・韓国語・フランス語・ドイツ語・スペイン語を手軽に楽しく学ぼう！","LingoDeer - Learn Languages with fun","0.0","￥110～￥17,400/アイテム","2020-07-12","5709","https://play.google.com/store/apps/details?id=com.lingodeer"
"56","-","Education","Schoo（スクー） - 大人たちがずっと学び続ける生放送コミュニティ","Schoo","0.0","￥1,080/アイテム","2020-07-14","5626","https://play.google.com/store/apps/details?id=jp.schoo.android.app"
"57","+3","Education","ベトナム語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-06","5602","https://play.google.com/store/apps/details?id=com.atistudios.mondly.vi"
"58","+4","Education","数研Library　－数研の教材をスマホで学習－","数研出版株式会社","0.0","￥120～￥3,540/アイテム","2019-12-04","5602","https://play.google.com/store/apps/details?id=jp.co.suken.libraryapp"
"59","-2","Education","Toca Life: Hospital","Toca Boca","￥480","","2018-06-12","5416","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"60","-2","Education","Rosetta Stone - 言語学習","Rosetta Stone Ltd","0.0","￥110～￥22,500/アイテム","2020-07-20","5393","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"61","+14","Education","リズムえほん 赤ちゃんのアプリ知育音楽リズム遊びゲーム 無料","SMART EDUCATION, LTD.","0.0","￥100～￥3,200/アイテム","2014-12-25","5271","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythm"
"62","-13","Education","パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","￥600","","2020-03-15","5227","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2"
"63","+10","Education","mikan でる順パス単準1級","mikan Co., Ltd.","￥840","","2017-05-18","5152","https://play.google.com/store/apps/details?id=link.mikan.passtan_pre_1"
"64","+48","Education","Lingokids - 英語の playlearning™ アプリ","Lingokids - English Learning For Kids","0.0","￥99～￥15,000/アイテム","2020-07-13","5117","https://play.google.com/store/apps/details?id=es.monkimun.lingokids"
"65","+13","Education","ドラえもんすうじあそび　子ども向けのアプリ人気知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2017-01-05","5043","https://play.google.com/store/apps/details?id=jp.smarteducation.sujiasobidora"
"66","+4","Education","ざっくり英語ニュース！StudyNow(リスニング・解説付)","Eotec International inc.","0.0","￥160～￥3,600/アイテム","2019-09-18","5010","https://play.google.com/store/apps/details?id=jp.eotec.studynow"
"67","-12","Education","Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る","Vito Technology","0.0","￥99～￥730/アイテム","2020-05-05","4898","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"68","+22","Education","Blinkist - Nonfiction Books","Blinks Labs GmbH","0.0","￥100～￥14,800/アイテム","2020-07-20","4742","https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android"
"69","+7","Education","(保護者様用)スマモリ管理ツール－親子で始めるスマホモニタリングアプリ","JSecurity, INC","0.0","￥200～￥400/アイテム","2020-06-01","4737","https://play.google.com/store/apps/details?id=jp.smamori.parent"
"70","+9","Education","語学を無料で学習 - Mondly","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-13","4572","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"71","-20","Education","Memorado - 記憶力向上とマインドフルネスのための","Memorado Gmbh","0.0","￥99～￥19,400/アイテム","2019-07-18","4456","https://play.google.com/store/apps/details?id=com.memorado.brain.games"
"72","-9","Education","FP技能検定2級問題集SmartAI FP2級アプリ '18-'19年度版","GuenoCross Inc.","0.0","","2018-07-05","4416","https://play.google.com/store/apps/details?id=jp.co.guenocross.fp218"
"73","+12","Education","英語発音をAIが改善、リアルな英会話に-ELSA Speak","ELSA","0.0","￥110～￥10,980/アイテム","2020-07-21","4359","https://play.google.com/store/apps/details?id=us.nobarriers.elsa"
"74","-6","Education","HiNative(ハイネイティブ) - 英語や語学をQ&Aで勉強","Lang-8, inc","0.0","￥99～￥9,600/アイテム","2020-07-21","4352","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"75","new","Education","【中央法規】ケアマネジャー合格アプリ2019 一問一答+模擬+過去","中央法規","0.0","","2019-05-28","4346","https://play.google.com/store/apps/details?id=jp.co.sstw.android.spp.chuohokicare2019"
"76","+15","Education","リズムタップ 赤ちゃん幼児子供向けのアプリ知育音楽ゲーム無料","SMART EDUCATION, LTD.","0.0","￥99～￥3,200/アイテム","2019-10-03","4251","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmtap"
"77","+10","Education","アオイゼミ-定期テスト・大学入試・センター対策・受験勉強にも使える中学生・高校生向けの勉強アプリ","株式会社葵 [勉強が楽しくなる！中学高校生向けスマホ学習塾]","0.0","₩15,000 - ₩390,000 per item","2020-02-29","4187","https://play.google.com/store/apps/details?id=com.aoizemi.android_client"
"78","+8","Education","Epic! 無制限に読める子供向けの本","Epic! Creations Inc","0.0","￥595～￥7,900/アイテム","2020-07-17","4183","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"79","+18","Education","mikan でる順パス単1級","mikan Co., Ltd.","￥840","","2017-05-30","3920","https://play.google.com/store/apps/details?id=link.mikan.passtan_1"
"80","+12","Education","みいつけた！いすのまちのコッシー　子供向けのアプリ知育ゲーム","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2016-04-24","3915","https://play.google.com/store/apps/details?id=jp.smarteducation.foundone"
"81","+20","Education","スラスラ話すための瞬間英作文シャッフルトレーニング","Beret Publishing","￥1,200","￥840/アイテム","2018-07-18","3877","https://play.google.com/store/apps/details?id=air.jp.co.beret.EngSuraSura"
"82","+40","Education","食品安全検定（基礎編）受験対策アプリ","BLUEGATE Co.,Ltd.","0.0","￥120～￥1,600/アイテム","2019-11-12","3849","https://play.google.com/store/apps/details?id=jp.co.sstw.android.spp.fskenteishokuhinkiso"
"83","new","Education","宅建士試験過去問題集SmartAI - 2019年度版","GuenoCross Inc.","0.0","","2019-02-23","3798","https://play.google.com/store/apps/details?id=jp.co.guenocross.tks19"
"84","-47","Education","HelloChinese - 中国語を学ぼう","HelloChinese - Learn Chinese Mandarin","0.0","￥410～￥16,500/アイテム","2020-07-17","3714","https://play.google.com/store/apps/details?id=com.hellochinese"
"85","-14","Education","Toca Life: Pets","Toca Boca","￥480","","2018-07-06","3615","https://play.google.com/store/apps/details?id=com.tocaboca.tocapets"
"86","-4","Education","トッカ・ライフ・スクール Toca Life School","Toca Boca","￥480","","2018-07-06","3564","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"87","-37","Education","【完全無料　過去問解説】晶文社のケアマネ'20（アプリ版）","HORIUCHI PRINTING CO., LTD.","0.0","￥360～￥8,000/アイテム","2020-01-06","3554","https://play.google.com/store/apps/details?id=jp.co.horiuchi_p.care_manager_2018"
"88","+19","Education","AI英会話スピークバディ(SpeakBuddy) - ネイティブ海外日常英語表現 リスニング 英単語","appArray inc.","0.0","￥980～￥1,950/アイテム","2020-07-14","3546","https://play.google.com/store/apps/details?id=apparray.edison_android_renewal"
"89","+7","Education","ドラえもん おやこでかんじあそび","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2020-07-14","3458","https://play.google.com/store/apps/details?id=jp.smarteducation.dorakanji"
"90","-43","Education","パブロフ簿記３級 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","￥600","","2020-03-07","3456","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3"
"91","+15","Education","キクタン [All-in-One] Basic+Advanced+Super合本版","PlaySquare Inc.","￥1,800","￥610～￥2,440/アイテム","2020-03-12","3444","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all"
"92","+7","Education","【見放題】えほんであそぼ！じゃじゃじゃじゃん 子供向けアニメ","FORii, Inc.","0.0","￥480/アイテム","2019-03-12","3388","https://play.google.com/store/apps/details?id=jp.co.forii.jajajajanjpfr"
"93","+17","Education","TO-FU おっ!すし屋さん","SMART EDUCATION, LTD.","0.0","￥260～￥520/アイテム","2020-07-06","3384","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"94","-11","Education","はらぺこクッキング　お料理を作って楽しむ子供向け料理ゲームアプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-05-07","3361","https://play.google.com/store/apps/details?id=com.waocorp.harapekocooking"
"95","-14","Education","ロシア語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-06-28","3355","https://play.google.com/store/apps/details?id=com.atistudios.italk.ru"
"96","-35","Education","究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版","PlaySquare Inc.","￥2,400","￥600～￥2,440/アイテム","2019-01-09","3272","https://play.google.com/store/apps/details?id=com.playsquare.eitango_all"
"97","-17","Education","イタリア語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-13","3266","https://play.google.com/store/apps/details?id=com.atistudios.italk.it"
"98","+56","Education","英語リスニングの神: 英会話 勉強 学習〜RedKiwi! 英単語/英文法/英語発音/シャドーイング","HayanMind Inc.","0.0","￥650～￥27,500/アイテム","2020-07-21","3216","https://play.google.com/store/apps/details?id=com.hayanmind.mimiking"
"99","-22","Education","ひとりでがんばりマスター！ - 幼児向け無料学習アプリ","株式会社PALABO","0.0","$8.49 - $54.99 per item","2018-12-15","3206","https://play.google.com/store/apps/details?id=jp.ganbarimaster.hitoride"
"100","-16","Education","字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ)","VoiceTube","0.0","￥600～￥24,800/アイテム","2020-07-17","3205","https://play.google.com/store/apps/details?id=org.redidea.voicetube"
"101","+38","Education","FP技能検定3級問題集SmartAI FP3級アプリ '18-'19年度版","GuenoCross Inc.","0.0","","2018-07-05","3194","https://play.google.com/store/apps/details?id=jp.co.guenocross.fp318"
"102","+7","Education","中小企業診断士2018年度版 スピード問題集SmartAI","GuenoCross Inc.","0.0","￥2,000～￥9,800/アイテム","2020-04-19","3160","https://play.google.com/store/apps/details?id=jp.co.guenocross.sds18"
"103","-15","Education","ドイツ語を学ぶ。ドイツ語を話す","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-06","3116","https://play.google.com/store/apps/details?id=com.atistudios.italk.de"
"104","+7","Education","中国語検定HSK公認単語トレーニング　単語・訳・例文の音声付　300単語無料学習可","SPRIX","0.0","￥370～￥860/アイテム","2020-03-02","3084","https://play.google.com/store/apps/details?id=buzoo.sprix"
"105","-","Education","タッチ！あそベビずかん　赤ちゃんが喜ぶ子供向け知育アプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-02-12","3031","https://play.google.com/store/apps/details?id=com.waocorp.asobabyzukan"
"106","-34","Education","パブロフ簿記２級工業簿記","willsi Co., Ltd.","￥600","","2020-05-11","3007","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2kogyo"
"107","+11","Education","自動暗記 英語辞書 - 英語 TOEIC 英単語 英和辞典 TOEFL","Wafour Corporation","0.0","$25.99 per item","2020-03-07","2993","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"108","-8","Education","倒して覚える英単語","takaya nagahama","0.0","￥500/アイテム","2020-05-24","2969","https://play.google.com/store/apps/details?id=com.leone.ensaga"
"109","-20","Education","English Grammar in Use","Cambridge Learning (Cambridge University Press)","0.0","￥102～￥1,750/アイテム","2019-08-02","2950","https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu"
"110","+33","Education","Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC","0.0","￥817～￥36,000/アイテム","2020-06-21","2944","https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101"
"111","+3","Education","mikan でる順パス単2級","mikan Co., Ltd.","￥840","","2017-05-18","2925","https://play.google.com/store/apps/details?id=link.mikan.passtan_2"
"112","-18","Education","HSK Online—中国語能力試験に最適","上海语轩信息科技有限公司","0.0","￥500～￥10,600/アイテム","2020-07-03","2848","https://play.google.com/store/apps/details?id=com.hskonline"
"113","+55","Education","＜英検公式＞スタディギア for EIKEN","公益財団法人日本英語検定協会","0.0","￥1,990～￥3,980/アイテム","2020-05-18","2833","https://play.google.com/store/apps/details?id=jp.or.eiken.studygear"
"114","-40","Education","トッカ・ライフ・シティ（Toca Life: City）","Toca Boca","￥480","","2018-07-06","2792","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"115","+22","Education","英単語ターゲット1900公式アプリ |  ビッグローブ英単語","BIGLOBE Inc.","￥650","","2019-04-25","2786","https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1900"
"116","-18","Education","トッカ・ライフ: ネイバーフッド（Toca Life: Neighborhood）","Toca Boca","￥480","","2018-11-15","2724","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"117","+11","Education","トッカ・ラボ (Toca Lab: Elements)","Toca Boca","￥480","","2017-06-01","2672","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"118","-3","Education","mikan 鉄壁","mikan Co., Ltd.","￥2,000","","2017-12-12","2641","https://play.google.com/store/apps/details?id=link.mikan.teppeki"
"119","+83","Education","ポルトガル語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-02","2617","https://play.google.com/store/apps/details?id=com.atistudios.italk.brazilian"
"120","-17","Education","Learn Japanese. Speak Japanese","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-06-28","2576","https://play.google.com/store/apps/details?id=com.atistudios.italk.ja"
"121","-2","Education","教育技術 電子版","SHOGAKUKAN INC.","0.0","￥1,080～￥12,800/アイテム","2016-07-19","2576","https://play.google.com/store/apps/details?id=jp.co.shogakukan.kyoikugijutsu"
"122","-18","Education","ターゲットの友1000　英熟語アプリ","Obunsha Co.,Ltd.","0.0","￥490～￥730/アイテム","2020-03-30","2571","https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo1000"
"123","+6","Education","5歳までに見せたい絵本とうた 毎日３分知育　子供向けのアプリ","SMART EDUCATION, LTD.","0.0","","2018-03-20","2561","https://play.google.com/store/apps/details?id=jp.smarteducation.threeminedu"
"124","-11","Education","文法・語彙対策640問1 for TOEIC®テスト","株式会社LATIKA","￥360","","2020-05-13","2541","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all"
"125","-58","Education","簿記3級 1000回解ける問題集","株式会社 Leone","0.0","$4.39 per item","2019-02-11","2533","https://play.google.com/store/apps/details?id=com.septuple.bookkeeping"
"126","-10","Education","ロボット英会話 TerraTalk","Joyz, Inc.","0.0","￥1,950～￥11,400/アイテム","2020-06-17","2531","https://play.google.com/store/apps/details?id=jp.co.joyz.terratalk"
"127","+35","Education","はらぺこあおむし いろかたち","SMART EDUCATION, LTD.","0.0","￥500～￥1,600/アイテム","2016-02-10","2499","https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.veryhungrycaterpillar.shapesandcolors"
"128","+71","Education","Drops:韓国語＆ハングル文字を学ぼう","Language Drops","0.0","￥280～￥20,900/アイテム","2020-07-17","2477","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.korean.hangul.words"
"129","-27","Education","Japanese Kanji Study - 漢字学習","Chase Colburn","0.0","￥300～￥3,300/アイテム","2020-07-19","2460","https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy"
"130","-","Education","Quizlet クイズレット：語学と語彙を単語カードで学ぶ","Quizlet Inc.","0.0","￥220～￥4,100/アイテム","2020-07-21","2448","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"131","+5","Education","キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","2439","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_basic4000"
"132","-15","Education","キクタン 英検® 準1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","2427","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_p1"
"133","+1","Education","Toca Hair Salon 3","Toca Boca","￥480","","2019-03-06","2387","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
