Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,IOS,2020,4,M,23,-1,,Education,ターゲットの友 英単語アプリ,"Obunsha Co.,Ltd.",0.0,必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490,2014-04-29,14425,https://itunes.apple.com/JP/app/id860500836
JP,FREE,IOS,2020,4,M,24,+15,,Education,赤ペン 提出カメラ,Benesse Corporation,0.0,,2014-01-17,14312,https://itunes.apple.com/JP/app/id785267899
JP,FREE,IOS,2020,4,M,25,+17,,Education,JoyTunes がおくる Simply Piano,JoyTunes,0.0,,2015-09-01,13000,https://itunes.apple.com/JP/app/id1019442026
JP,FREE,IOS,2020,4,M,26,-9,,Education,鬼から電話,MediaActive Inc.,0.0,,2012-10-11,11780,https://itunes.apple.com/JP/app/id566799704
JP,FREE,IOS,2020,4,M,27,+143,,Education,Classi学習動画,Classi株式会社,0.0,,2017-04-01,10785,https://itunes.apple.com/JP/app/id1179647987
JP,FREE,IOS,2020,4,M,28,+213,,Education,UNIPA,"Japan System Techniques Co., Ltd.",0.0,,2017-10-11,10730,https://itunes.apple.com/JP/app/id1259602811
JP,FREE,IOS,2020,4,M,29,new,,Education,"respon - Asahi Net, Inc.","Asahi Net, Inc.",0.0,,,10718,https://itunes.apple.com/JP/app/id966831550
JP,FREE,IOS,2020,4,M,30,+27,,Education,Quizlet  クイズレット: 英語を習うそして勉強,Quizlet Inc,0.0,,2012-08-08,10628,https://itunes.apple.com/JP/app/id546473125
JP,FREE,IOS,2020,4,M,31,-7,,Education,英語 英単語ゲーム HAMARU,MITSUYUKI SUZUKI,0.0,全部入りパック( 英語 英単語 HAMARU ) : ¥980 / 試験ステージ無制限チケット( 英語 英単語 HAMARU ) : ¥370 / ランキング無制限チケット( 英語 英単語 HAMARU ) : ¥370,2017-03-28,10405,https://itunes.apple.com/JP/app/id1190783177
JP,FREE,IOS,2020,4,M,32,+1,,Education,語学のオトモ ALCO［アルコ］（アルク）,"ALC PRESS, INC.",0.0,,2016-04-03,10196,https://itunes.apple.com/JP/app/id1093380143
JP,FREE,IOS,2020,4,M,33,+8,,Education,みまもるトークの問題に挑戦！,JUSTSYSTEMS CORPORATION,0.0,,2014-05-21,10002,https://itunes.apple.com/JP/app/id869304197
JP,FREE,IOS,2020,4,M,34,+11,,Education,Cake (ケーク) 英会話,Playlist Corporation,0.0,,2018-04-10,9909,https://itunes.apple.com/JP/app/id1350420987
JP,FREE,IOS,2020,4,M,35,-1,,Education,AI英語教材abceed（エービーシード）,Globee.Inc,0.0,,2015-12-15,8768,https://itunes.apple.com/JP/app/id1060016132
JP,FREE,IOS,2020,4,M,36,+108,,Education,モノグサ - 解いて憶える記憶アプリ -,"Monoxer, Inc.",0.0,,2017-11-15,8503,https://itunes.apple.com/JP/app/id1288435689
JP,FREE,IOS,2020,4,M,37,new,,Education,まぷすた！,AKIRA MIYAGAWA,0.0,,2019-01-03,8468,https://itunes.apple.com/JP/app/id1448203035
JP,FREE,IOS,2020,4,M,38,-10,,Education,HelloTalkハロートーク-英語を勉強する,HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP,0.0,,2012-12-15,8224,https://itunes.apple.com/JP/app/id557130558
JP,FREE,IOS,2020,4,M,39,+120,,Education,大学生の時間割,Yoshiyuki Tanaka,0.0,,,7920,https://itunes.apple.com/JP/app/id1291693319
JP,FREE,IOS,2020,4,M,40,-9,,Education,英語の友　旺文社リスニングアプリ,"Obunsha Co.,Ltd.",0.0,,2017-04-11,7772,https://itunes.apple.com/JP/app/id1222472255
JP,FREE,IOS,2020,4,M,41,-1,,Education,みんなの英単語帳 - 受験勉強の単語帳を作成しよう -,"Celleus, Inc.",0.0,,2016-06-29,7714,https://itunes.apple.com/JP/app/id1128260832
JP,FREE,IOS,2020,4,M,42,+155,,Education,Penmark,Naoaki Yokoyama,0.0,,2019-01-11,7592,https://itunes.apple.com/JP/app/id1440444406
JP,FREE,IOS,2020,4,M,43,-,,Education,クレヨンしんちゃん お手伝い大作戦,Neos Corporation,0.0,,2017-07-26,7576,https://itunes.apple.com/JP/app/id1241122788
JP,FREE,IOS,2020,4,M,44,-21,,Education,NHK キッズ,NHK (Japan Broadcasting Corporation),0.0,,2019-05-30,7181,https://itunes.apple.com/JP/app/id1450218974
JP,FREE,IOS,2020,4,M,45,+1,,Education,毎日3分で韓国語を身につける：パッチムトレーニング,HIKARI NAKASHIMA,0.0,,2014-02-06,7136,https://itunes.apple.com/JP/app/id809844915
JP,FREE,IOS,2020,4,M,46,-20,,Education,ごっこランド 子供ゲーム・幼児と子供の知育アプリ,KidsStar Inc.,0.0,,2013-05-01,7058,https://itunes.apple.com/JP/app/id637237326
JP,FREE,IOS,2020,4,M,47,+25,,Education,東進講座受講,株式会社ナガセ,0.0,,2014-06-29,6931,https://itunes.apple.com/JP/app/id867428129
JP,FREE,IOS,2020,4,M,48,+48,,Education,NHK for School,NHK (Japan Broadcasting Corporation),0.0,,2016-04-26,6880,https://itunes.apple.com/JP/app/id1104138987
JP,FREE,IOS,2020,4,M,49,+26,,Education,Lingokids　子供向け英語,Monkimun Inc,0.0,,2015-09-10,6847,https://itunes.apple.com/JP/app/id1002043426
JP,FREE,IOS,2020,4,M,50,-18,,Education,トレーニング TOEIC ® test,Flipout LLC,0.0,,2017-08-27,6758,https://itunes.apple.com/JP/app/id1257989186
JP,FREE,IOS,2020,4,M,51,+222,,Education,Sanko Gate,Digital Knowledge,0.0,,2020-02-19,6711,https://itunes.apple.com/JP/app/id1487576187
JP,FREE,IOS,2020,4,M,52,-2,,Education,英会話フレーズ1600,Flipout LLC,0.0,,2017-01-03,6478,https://itunes.apple.com/JP/app/id1188570955
JP,FREE,IOS,2020,4,M,53,-23,,Education,予習復習効率UP,Benesse Corporation,0.0,,2019-03-21,6287,https://itunes.apple.com/JP/app/id1446247648
JP,FREE,IOS,2020,4,M,54,-48,,Education,運転免許 普通自動車免許 学科試験問題集,Trips LLC,0.0,,2014-12-12,6268,https://itunes.apple.com/JP/app/id934285492
JP,FREE,IOS,2020,4,M,55,+28,,Education,Try IT トライイット,株式会社トライグループ,0.0,,2015-07-18,6137,https://itunes.apple.com/JP/app/id1010558258
JP,FREE,IOS,2020,4,M,56,-21,,Education,進研ゼミ 高校講座ホーム（旧サクスタ）,Benesse Corporation,0.0,,2015-02-27,5728,https://itunes.apple.com/JP/app/id957983482
JP,FREE,IOS,2020,4,M,57,+33,,Education,StudyCast（スタキャス）,Benesse Corporation,0.0,,2019-12-02,5659,https://itunes.apple.com/JP/app/id1474049638
JP,FREE,IOS,2020,4,M,58,-6,,Education,Progate -楽しく学べるプログラミング学習アプリ,Progate,0.0,,2018-01-21,5608,https://itunes.apple.com/JP/app/id1335868128
JP,FREE,IOS,2020,4,M,59,+21,,Education,スタディサプリENGLISH - 新日常英会話コース,"Recruit Co.,Ltd.",0.0,"スタディサプリENGLISH新日常英会話 プレミアムサービス : ¥2,500",2019-11-25,5483,https://itunes.apple.com/JP/app/id1475084588
JP,FREE,IOS,2020,4,M,60,-12,,Education,英語学習 POLYGLOTS - TOEIC・TOEFL対策,POLYGLOTS inc.,0.0,プレミアム購読 : ¥480 / 旺文社TOEFLテスト英単語3800 ランク1 : ¥730 / 旺文社TOEFLテスト英単語3800 ランク2 : ¥730,2014-06-14,5395,https://itunes.apple.com/JP/app/id877494771
JP,FREE,IOS,2020,4,M,61,-,,Education,英検公式｜スタディギア for EIKEN,Eiken Foundation of Japan,0.0,,2015-07-27,5392,https://itunes.apple.com/JP/app/id1012343352
JP,FREE,IOS,2020,4,M,62,-11,,Education,TED,TED Conferences LLC,0.0,,2010-10-13,5257,https://itunes.apple.com/JP/app/id376183339
JP,FREE,IOS,2020,4,M,63,new,,Education,Edmodo: Your Online Classroom,"Edmodo, Inc.",0.0,,2020-06-17,5209,https://itunes.apple.com/JP/app/id378352300
JP,FREE,IOS,2020,4,M,64,-8,,Education,自分で作る単語帳 WordHolic!,Langholic Ltd.,0.0,広告フリー１ヶ月 : ¥120 / 広告フリー半年 : ¥480,2018-09-06,5114,https://itunes.apple.com/JP/app/id1434981148
JP,FREE,IOS,2020,4,M,65,-5,,Education,韓国語単語トレーニング,Flipout LLC,0.0,,2018-07-24,5109,https://itunes.apple.com/JP/app/id1396363022
JP,FREE,IOS,2020,4,M,66,-7,,Education,読めないと恥ずかしい漢字,Makoto Komatsu,0.0,,2014-04-08,5081,https://itunes.apple.com/JP/app/id853672305
JP,FREE,IOS,2020,4,M,67,+12,,Education,Clear（クリア）ノート共有アプリ,"CLEAR, K.K.",0.0,プレミアムノート見放題プラン : ¥480 / 120ポイント : ¥120 / 240ポイント : ¥250,2013-09-27,5022,https://itunes.apple.com/JP/app/id613239060
JP,FREE,IOS,2020,4,M,68,new,,Education,Moodle,Moodle Pty Ltd,0.0,,2013-04-15,4885,https://itunes.apple.com/JP/app/id633359593
JP,FREE,IOS,2020,4,M,69,-11,,Education,英会話や英単語を聞き流し - 英語リスニング,"StudySwitch, Inc.",0.0,,2018-07-26,4719,https://itunes.apple.com/JP/app/id1404680935
JP,FREE,IOS,2020,4,M,70,-33,,Education,時事問題・一般常識2020・2021,ayaka hirano,0.0,,2018-04-22,4674,https://itunes.apple.com/JP/app/id1372539624
JP,FREE,IOS,2020,4,M,71,-46,,Education,SPI言語・非言語2020・2021,ayaka hirano,0.0,,2018-05-20,4629,https://itunes.apple.com/JP/app/id1381218271
JP,FREE,IOS,2020,4,M,72,+50,,Education,flowkey - ピアノ演奏を好きな曲で練習 フローキー,flowkey GmbH,0.0,,2015-08-21,4601,https://itunes.apple.com/JP/app/id1020357408
JP,FREE,IOS,2020,4,M,73,+116,,Education,Schooly | 時間割アプリ,Artefact Inc.,0.0,,2020-02-25,4522,https://itunes.apple.com/JP/app/id1500232555
JP,FREE,IOS,2020,4,M,74,+157,,Education,英語４技能コース,"Recruit Co.,Ltd.",0.0,,2019-03-14,4323,https://itunes.apple.com/JP/app/id1442476011
JP,FREE,IOS,2020,4,M,75,-28,,Education,QuizKnock,株式会社baton,0.0,,2019-10-17,4317,https://itunes.apple.com/JP/app/id1475094074
JP,FREE,IOS,2020,4,M,76,-9,,Education,国語辞典・英和辞典 一発表示辞書,"StudySwitch, Inc.",0.0,,2018-06-29,4268,https://itunes.apple.com/JP/app/id1390488299
JP,FREE,IOS,2020,4,M,77,-24,,Education,タッチ！あそベビー,WAO CORPORATION,0.0,,2013-05-07,4163,https://itunes.apple.com/JP/app/id634212248
JP,FREE,IOS,2020,4,M,78,-23,,Education,Ninimaths 暗算アプリ,Ninicode,0.0,,2013-05-21,4140,https://itunes.apple.com/JP/app/id647989498
JP,FREE,IOS,2020,4,M,79,-8,,Education,英語リスニングの神: 英会話 勉強 学習 - RedKiwi,HayanMind Inc.,0.0,,2017-05-16,4111,https://itunes.apple.com/JP/app/id1227219560
JP,FREE,IOS,2020,4,M,80,-16,,Education,英会話リスニング,Flipout LLC,0.0,,2017-10-10,4042,https://itunes.apple.com/JP/app/id1280843638
JP,FREE,IOS,2020,4,M,81,+1,,Education,C4th Home & School,株式会社EDUCOM,0.0,,2016-12-26,3874,https://itunes.apple.com/JP/app/id1171016097
JP,FREE,IOS,2020,4,M,82,-17,,Education,小学生手書き漢字ドリル1026,Gakko Net Inc.,0.0,,2012-02-01,3836,https://itunes.apple.com/JP/app/id492090392
JP,FREE,IOS,2020,4,M,83,-71,,Education,Think!Think!シンクシンク 思考力が育つ教育アプリ,WonderLab Inc.,0.0,,2016-03-11,3808,https://itunes.apple.com/JP/app/id1082259392
JP,FREE,IOS,2020,4,M,84,+104,,Education,EnglishCentral - 英語学習アプリ,"EnglishCentral, Inc",0.0,,2014-11-26,3672,https://itunes.apple.com/JP/app/id927987414
JP,FREE,IOS,2020,4,M,85,+200,,Education,Fulltan - 時間割アプリ,Hiroki Ogata,0.0,,2020-02-05,3572,https://itunes.apple.com/JP/app/id1497457251
JP,FREE,IOS,2020,4,M,86,+21,,Education,数研Library　－数研の教材をスマホ・タブレットで学習－,Suken Shuppan K.K.,0.0,,2016-04-14,3542,https://itunes.apple.com/JP/app/id1076051161
JP,FREE,IOS,2020,4,M,87,+119,,Lifestyle,時間割・学習メモ,masaya kato,0.0,,,3540,https://itunes.apple.com/JP/app/id1249571671
JP,FREE,IOS,2020,4,M,88,-50,,Education,dキッズ,株式会社NTTドコモ,0.0,dキッズ（30日コース） : ¥610,2018-02-07,3500,https://itunes.apple.com/JP/app/id1266148606
JP,FREE,IOS,2020,4,M,89,+186,,Education,グロービス学び放題フレッシャーズ,GLOBIS CORPORATION,0.0,,2018-08-29,3471,https://itunes.apple.com/JP/app/id1154783240
JP,FREE,IOS,2020,4,M,90,-9,,Education,ワオっち！ランド,WAO CORPORATION,0.0,,2010-09-25,3294,https://itunes.apple.com/JP/app/id392188085
JP,FREE,IOS,2020,4,M,91,+111,,Education,きりはらの森,KIRIHARA SHOTEN K.K.,0.0,,2015-05-24,3283,https://itunes.apple.com/JP/app/id948121125
JP,FREE,IOS,2020,4,M,92,+57,,Education,Comiru,shingo kurihara,0.0,,2017-03-31,3196,https://itunes.apple.com/JP/app/id1219573110
JP,FREE,IOS,2020,4,M,93,-4,,Education,ネイティブキャンプ英会話,NativeCamp Inc.,0.0,,2015-12-02,3185,https://itunes.apple.com/JP/app/id1039733719
JP,FREE,IOS,2020,4,M,94,-28,,Education,うたって！おどって！アンパンマン,"SMARTEDUCATION, Ltd.",0.0,"うたっておどってアンパンマン あそびほうだいコース : ¥600 / うたっておどってアンパンマン あそびほうだいコース : ¥4,800",2015-02-18,3182,https://itunes.apple.com/JP/app/id958023729
JP,FREE,IOS,2020,4,M,95,new,,Education,Flipgrid.,"Flipgrid, Inc.",0.0,,2013-11-21,3175,https://itunes.apple.com/JP/app/id756972930
JP,FREE,IOS,2020,4,M,96,+1,,Education,マナビジョン,Benesse Corporation,0.0,,2019-04-02,3154,https://itunes.apple.com/JP/app/id1456975404
JP,FREE,IOS,2020,4,M,97,-68,,Education,仮免・仮免許問題集 仮免学科試験,Trips LLC,0.0,,2015-04-11,3127,https://itunes.apple.com/JP/app/id979484072
JP,FREE,IOS,2020,4,M,98,+162,,Education,Reallyenglish,Reallyenglish,0.0,,2014-06-28,3127,https://itunes.apple.com/JP/app/id862401145
JP,FREE,IOS,2020,4,M,99,+1,,Education,定期テスト よく出る基礎,Benesse Corporation,0.0,,2016-03-18,3082,https://itunes.apple.com/JP/app/id1070699530
JP,FREE,IOS,2020,4,M,100,-6,,Education,たのしい！ひらがな,yuki nakamura,0.0,Full version : Rp 45ribu,2017-11-16,3077,https://itunes.apple.com/JP/app/id1287147494
JP,FREE,IOS,2020,4,M,101,-28,,Education,Ghost Call 鬼から電話DX,MediaActive Inc.,0.0,,2013-12-05,3071,https://itunes.apple.com/JP/app/id735127946
JP,FREE,IOS,2020,4,M,102,+6,,Education,古文・漢文（古文単語、古典文法、漢文）,Gakko Net Inc.,0.0,,2014-12-12,3013,https://itunes.apple.com/JP/app/id946696486
JP,FREE,IOS,2020,4,M,103,+39,,Education,日本地名パズル-都道府県と県庁所在地と市区町村,Tomohide Matsue,0.0,,2017-08-23,2968,https://itunes.apple.com/JP/app/id1274428903
JP,FREE,IOS,2020,4,M,104,-20,,Education,性教育そうだったのか！,MAMORU TSUCHIDA,0.0,,2016-06-07,2889,https://itunes.apple.com/JP/app/id1112052555
JP,FREE,IOS,2020,4,M,105,+1,,Education,毎日のドリル　勉強が楽しくどんどん進む！,"GAKKEN CO.,LTD",0.0,,2016-02-27,2859,https://itunes.apple.com/JP/app/id1086525126
JP,FREE,IOS,2020,4,M,106,+41,,Education,写真の翻訳-画像から文字を認識する,Tiemei Yan,0.0,,2018-03-14,2845,https://itunes.apple.com/JP/app/id1359014928
JP,FREE,IOS,2020,4,M,107,-15,,Education,Challenge English中高アプリ,Benesse Corporation,0.0,,2019-03-22,2841,https://itunes.apple.com/JP/app/id1455439223
JP,FREE,IOS,2020,4,M,108,-32,,Education,ざっくり英語ニュース！StudyNow(リスニング・解説付),株式会社イオテックインターナショナル,0.0,"魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480",2014-12-14,2837,https://itunes.apple.com/JP/app/id934785989
JP,FREE,IOS,2020,4,M,109,-35,,Education,やったね！できたね！アンパンマン,"SMARTEDUCATION, Ltd.",0.0,やったねできたねアンパンマン　あそびほうだいコース : ¥600,2015-04-29,2834,https://itunes.apple.com/JP/app/id973379577
JP,FREE,IOS,2020,4,M,110,-56,,Education,PEAK（ピーク）- 脳トレ,brainbow,0.0,,2014-09-01,2811,https://itunes.apple.com/JP/app/id806223188
JP,FREE,IOS,2020,4,M,111,-100,,Education,N予備校,"DWANGO Co., Ltd.",0.0,,2016-04-06,2780,https://itunes.apple.com/JP/app/id1082669389
JP,FREE,IOS,2020,4,M,112,+6,,Education,絵本が読み放題！知育アプリPIBO,"EVER SENSE, INC.",0.0,,2013-12-07,2726,https://itunes.apple.com/JP/app/id765195011
JP,FREE,IOS,2020,4,M,113,+64,,Education,進学資金シミュレーター,Japan Student Services Organization,0.0,,2018-07-27,2667,https://itunes.apple.com/JP/app/id1401704319
JP,FREE,IOS,2020,4,M,114,+13,,Education,HelloChinese - 中国語を学ぼう,"HelloChinese Technology Co., Ltd.",0.0,,2015-06-18,2589,https://itunes.apple.com/JP/app/id1001507516
JP,FREE,IOS,2020,4,M,115,-28,,Education,数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）,Gakko Net Inc.,0.0,,2016-01-18,2564,https://itunes.apple.com/JP/app/id1070817345
JP,FREE,IOS,2020,4,M,116,+22,,Education,入学準備スタートアプリ,Benesse Corporation,0.0,,2020-03-15,2523,https://itunes.apple.com/JP/app/id1500697728
JP,FREE,IOS,2020,4,M,117,-15,,Education,単語で覚える韓国語 - ハングル勉強アプリ,Taro Horiguchi,0.0,,2019-12-08,2520,https://itunes.apple.com/JP/app/id1479977214
JP,FREE,IOS,2020,4,M,118,-23,,Education,英検®英単語,Gakko Net Inc.,0.0,,2014-12-19,2512,https://itunes.apple.com/JP/app/id946696503
JP,FREE,IOS,2020,4,M,119,+1,,Education,単語帳アプリ 単語帳メーカー,ar.inc,0.0,,2016-07-05,2456,https://itunes.apple.com/JP/app/id1124195119
JP,FREE,IOS,2020,4,M,120,-32,,Education,Toca Hair Salon 4,Toca Boca AB,0.0,,2020-03-06,2399,https://itunes.apple.com/JP/app/id1485387513
JP,FREE,IOS,2020,4,M,121,new,,Education,東洋大学ポータル,SibaService inc,0.0,,2020-04-05,2390,https://itunes.apple.com/JP/app/id1492708543
JP,FREE,IOS,2020,4,M,122,-18,,Education,保育園の２歳以上の幼児用ゲーム,Bimi Boo Kids Learning Games for Toddlers FZ LLC,0.0,,2016-12-09,2387,https://itunes.apple.com/JP/app/id1176053552
JP,FREE,IOS,2020,4,M,123,-22,,Education,NHK オトッペずかん,NHK (Japan Broadcasting Corporation),0.0,,2017-03-15,2371,https://itunes.apple.com/JP/app/id1212770151
JP,FREE,IOS,2020,4,M,124,-33,,Education,ターゲットの友1000　英熟語アプリ,"Obunsha Co.,Ltd.",0.0,マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490,2018-03-11,2357,https://itunes.apple.com/JP/app/id1327220159
JP,FREE,IOS,2020,4,M,125,-15,,Education,数学公式集 -,Trips LLC,0.0,,2015-10-11,2345,https://itunes.apple.com/JP/app/id1043491596
JP,FREE,IOS,2020,4,M,126,new,,Education,Cloud Campus,"Japan Cyber Educational Institute, Ltd.",0.0,,2017-04-26,2319,https://itunes.apple.com/JP/app/id1228147376
JP,FREE,IOS,2020,4,M,127,new,,Education,セイハ英語学習-Be Ambitious-,"SEIHA NETWORK CO., LTD.",0.0,,2020-03-30,2301,https://itunes.apple.com/JP/app/id1492960188
JP,FREE,IOS,2020,4,M,128,-35,,Education,中学社会 地理・歴史・公民,Gakko Net Inc.,0.0,,2016-10-05,2261,https://itunes.apple.com/JP/app/id1161623295
JP,FREE,IOS,2020,4,M,129,-30,,Education,韓国語手書き辞書 - ハングル翻訳・勉強アプリ,Flipout LLC,0.0,,2018-01-24,2238,https://itunes.apple.com/JP/app/id1335463853
JP,FREE,IOS,2020,4,M,130,-45,,Education,数学クイズ なん度？,Gakko Net Inc.,0.0,,2012-07-14,2229,https://itunes.apple.com/JP/app/id541532555
JP,FREE,IOS,2020,4,M,131,-16,,Education,脳トレ123 - 頭が良くなる右脳トレーニングゲーム,Picup Inc.,0.0,,2016-11-10,2224,https://itunes.apple.com/JP/app/id1173773518
JP,FREE,IOS,2020,4,M,132,+2,,Education,できちゃった韓国語 - 一人で入門から上級まで！,jonghyo park,0.0,50にゃん : ¥610 / 85にゃん : ¥980 / 20にゃん : ¥250,2018-11-14,2218,https://itunes.apple.com/JP/app/id1357678160
JP,FREE,IOS,2020,4,M,133,+47,,Education,atama＋ HOME,atama plus inc.,0.0,,2018-02-01,2206,https://itunes.apple.com/JP/app/id1339572624
JP,FREE,IOS,2020,4,M,134,new,,Education,Listening Practice,KIRIHARA SHOTEN K.K.,0.0,,2019-06-12,2200,https://itunes.apple.com/JP/app/id1466731917
JP,FREE,IOS,2020,4,M,135,+103,,Education,プログラミングゼミ【低学年から使えるプログラミングアプリ】,"DeNA Co., Ltd.",0.0,,2017-10-17,2199,https://itunes.apple.com/JP/app/id1264450008
JP,FREE,IOS,2020,4,M,136,+15,,Education,Udemy:ビデオで授業が受けられる学習アプリ,Udemy,0.0,,2012-10-15,2189,https://itunes.apple.com/JP/app/id562413829
JP,FREE,IOS,2020,4,M,137,-5,,Education,シャドーイング - 最短で英語が上達するスピーキング学習アプリ,Picup Inc.,0.0,,2017-02-01,2174,https://itunes.apple.com/JP/app/id1182789540
JP,FREE,IOS,2020,4,M,138,-22,,Education,はらぺこクッキング,WAO CORPORATION,0.0,ホールケーキ : ¥370 / ハンバーグ : ¥370 / クレープ : ¥370,2018-01-09,2165,https://itunes.apple.com/JP/app/id1295540363
JP,FREE,IOS,2020,4,M,139,-2,,Education,宅建 過去問 2020,Trips LLC,0.0,,2018-10-03,2115,https://itunes.apple.com/JP/app/id1437470550
JP,FREE,IOS,2020,4,M,140,-31,,Education,英検®トレーニング - 2級から3級に対応,"StudySwitch, Inc.",0.0,,2019-07-03,2113,https://itunes.apple.com/JP/app/id1471082810
JP,FREE,IOS,2020,4,M,141,-6,,Education,目標達成タイマー,KAZUTERU YOKOI,0.0,広告除去 : ¥250,2016-05-12,2107,https://itunes.apple.com/JP/app/id1111423634
JP,FREE,IOS,2020,4,M,142,+27,,Education,Wingnet Player,"Ichishin Wingnet Co.,Ltd.",0.0,,2015-03-03,2100,https://itunes.apple.com/JP/app/id957773198
JP,FREE,IOS,2020,4,M,143,-18,,Education,日本史一問一答,Gakko Net Inc.,0.0,,2016-10-29,2094,https://itunes.apple.com/JP/app/id1168882679
JP,FREE,IOS,2020,4,M,144,-46,,Education,究極英単語！TOEIC® 800点突破編,Yibei Inc,0.0,,2014-05-05,2088,https://itunes.apple.com/JP/app/id868628106
JP,FREE,IOS,2020,4,M,145,-19,,Education,BBC Learning English,BBC Media Applications Technologies Limited,0.0,,2018-08-28,2072,https://itunes.apple.com/JP/app/id1416610731
