"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"17","+2","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains Melbourne Pty Ltd","¥250","","2016-05-25","17740","https://itunes.apple.com/JP/app/id1087693451"
"18","+5","Education","ALL IN ONE 英語全分野を制覇!","Yosuke Oki","¥370","聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220","2016-04-18","15668","https://itunes.apple.com/JP/app/id1102033130"
"19","+15","Education","新ユメタン1 ～ 大学合格必須レベル","ALC PRESS, INC.","¥730","","2017-03-26","14995","https://itunes.apple.com/JP/app/id1198439798"
"20","+103","Education","GENIUS動画英熟語1000","United Intelligence","¥610","","2015-04-22","14524","https://itunes.apple.com/JP/app/id979533450"
"21","+6","Education","パブロフ簿記３級","yudai yoseda","¥730","","2011-09-20","13916","https://itunes.apple.com/JP/app/id465136874"
"22","+2","Education","Toca Life: Hospital","Toca Boca AB","¥490","","2017-04-12","13750","https://itunes.apple.com/JP/app/id1156114278"
"23","+6","Education","ALL IN ONE Basic 英語全分野を制覇!","Yosuke Oki","¥370","全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250","2017-06-01","12391","https://itunes.apple.com/JP/app/id1224625873"
"24","-6","Education","キクタン TOEIC®【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440","2017-04-28","11757","https://itunes.apple.com/JP/app/id1230841760"
"25","-10","Education","パブロフ簿記２級商業簿記","yudai yoseda","¥730","","2011-10-03","11038","https://itunes.apple.com/JP/app/id468640323"
"26","+6","Education","最後の英単語学習！マジタン","appArray Inc.","¥610","","2014-08-04","9842","https://itunes.apple.com/JP/app/id872461032"
"27","+3","Education","サクセス虎の巻","success,.k.k","¥370","","2013-07-24","9595","https://itunes.apple.com/JP/app/id675487184"
"28","-7","Education","「一級建築施工管理技士」受験対策","TK office","¥980","","2015-05-21","9357","https://itunes.apple.com/JP/app/id992831778"
"29","+16","Education","中高英文法を10時間で！マジグラ","appArray Inc.","¥120","","2016-05-19","8987","https://itunes.apple.com/JP/app/id1071712425"
"30","+14","Education","英検® でる順パス単","PLAYSQUARE INC.","¥860","『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860","2018-07-04","8744","https://itunes.apple.com/JP/app/id1392246409"
"31","+5","Education","トッカ・ライフ・スクール(Toca Life:School)","Toca Boca AB","¥490","","2015-10-28","8662","https://itunes.apple.com/JP/app/id1043579926"
"32","+100","Education","GENIUS動画英単語2200","United Intelligence","¥610","","2012-10-08","8348","https://itunes.apple.com/JP/app/id563092250"
"33","+2","Education","スラスラ話すための瞬間英作文シャッフルトレーニング","Beret Publishing Co. INC","¥1,220","おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860","2013-03-15","8266","https://itunes.apple.com/JP/app/id601669848"
"34","+14","Education","キクタンTOEIC(R) Test Score 600 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-11-30","7874","https://itunes.apple.com/JP/app/id573385592"
"35","+18","Education","おんぷちゃんプラス","tokentoken","¥250","","2009-12-17","7857","https://itunes.apple.com/JP/app/id346169076"
"36","+14","Education","mikan TOEIC","mikan Co.,Ltd.","¥490","","2017-04-02","7820","https://itunes.apple.com/JP/app/id1220666262"
"37","+3","Education","mikan 鉄壁","mikan Co.,Ltd.","¥2,080","","2017-10-31","7718","https://itunes.apple.com/JP/app/id1287396055"
"38","+40","Education","新ユメタン0 ～ 中学修了～高校基礎レベル","ALC PRESS, INC.","¥730","","2017-03-26","7713","https://itunes.apple.com/JP/app/id1198439776"
"39","new","Education","GAB対策 非言語","Takahide Kambe","¥490","","2020-04-01","7597","https://itunes.apple.com/JP/app/id1505268848"
"40","+14","Education","生保一般課程試験・一問一答過去問題集","SMARTLIVE, INC.","¥370","","2019-03-07","7537","https://itunes.apple.com/JP/app/id1455067694"
"41","+52","Education","SpaceStationAR","Toriningen Co.,Ltd.","¥370","","2010-03-16","7452","https://itunes.apple.com/JP/app/id361194118"
"42","-20","Education","Toca Hair Salon 3","Toca Boca AB","¥490","","2016-12-07","7276","https://itunes.apple.com/JP/app/id1119482395"
"43","-12","Education","mikan 日本史","mikan Co.,Ltd.","¥610","","2018-04-08","7104","https://itunes.apple.com/JP/app/id1335850814"
"44","+26","Education","新ユメタン2 ～ 難関大学合格必須レベル","ALC PRESS, INC.","¥730","","2017-03-26","7068","https://itunes.apple.com/JP/app/id1198441409"
"45","+2","Education","英検®準1級 でた単","Namiko Takahashi","¥860","","2018-08-09","6519","https://itunes.apple.com/JP/app/id1406157182"
"46","-30","Education","CAB（SPI） 【Study Pro】","Study Pro","¥370","","2012-04-18","6391","https://itunes.apple.com/JP/app/id517913763"
"47","-22","Education","パブロフ簿記２級工業簿記","Atsuko Yoseda","¥730","","2012-03-02","6336","https://itunes.apple.com/JP/app/id504102949"
"48","-5","Education","英検®1級 でた単","Namiko Takahashi","¥980","","2018-02-15","6186","https://itunes.apple.com/JP/app/id1349212601"
"49","+10","Education","SUM! for Family  - かわいい数字で算数遊び","Enfani Inc.","¥120","","2016-03-02","6104","https://itunes.apple.com/JP/app/id1076222325"
"50","+1","Education","Toca Life: Pets","Toca Boca AB","¥490","","2017-12-06","5792","https://itunes.apple.com/JP/app/id1290182026"
"51","-2","Education","mikan 世界史","mikan Co.,Ltd.","¥610","","2018-04-08","5737","https://itunes.apple.com/JP/app/id1335851320"
"52","+13","Education","究極の英単語 【All-in-One版】 (アルク)","PLAYSQUARE INC.","¥2,440","総合テスト(6種のテスト形式) : ¥1,220 / 追加例文(音声つき) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-06-28","5529","https://itunes.apple.com/JP/app/id1251820760"
"53","+10","Education","有機化学 基本の反応機構 Organic Chemistry","YOSHITAKA MATSUSHIMA","¥610","","2016-11-16","5513","https://itunes.apple.com/JP/app/id1175675932"
"54","+2","Education","Phonics Genius","Innovative Mobile Apps","¥120","","2011-09-14","5455","https://itunes.apple.com/JP/app/id461659980"
"55","-9","Education","トッカ・ヘアサロン2 (Toca Hair Salon 2)","Toca Boca AB","¥490","","2012-12-13","5119","https://itunes.apple.com/JP/app/id569632660"
"56","+4","Education","パブロフ簿記１級理論","Atsuko Yoseda","¥860","","2012-09-25","5043","https://itunes.apple.com/JP/app/id562626259"
"57","+27","Education","第2種電気工事士 筆記 一問一答問題集","Tokyo Interactive","¥730","","2015-03-03","5011","https://itunes.apple.com/JP/app/id958436025"
"58","-3","Education","Star Walk 2 - スカイマップ: 星座観察 3D","Vito Technology Inc.","¥400","","2014-08-20","5002","https://itunes.apple.com/JP/app/id892279069"
"59","+7","Education","宅建 過去問集 2020年版「スタケン問題編」","OWNER'S AGENT INC.","¥370","","2018-03-18","4968","https://itunes.apple.com/JP/app/id1348708899"
"60","+53","Education","世界の昆虫採集","YUUKI YASUDA","¥490","","2013-05-16","4800","https://itunes.apple.com/JP/app/id647707715"
"61","+29","Education","Jolly Phonics Letter Sounds","Jolly Learning","¥610","","2014-07-19","4733","https://itunes.apple.com/JP/app/id897894552"
"62","+2","Education","キクタンTOEIC(R) Test Score 800 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-12-11","4609","https://itunes.apple.com/JP/app/id573390664"
"63","+8","Education","英熟語ターゲット1000（4訂版）","物書堂","¥490","ターゲット実戦問題集 : ¥490","2013-04-01","4539","https://itunes.apple.com/JP/app/id622559167"
"64","new","Education","キクタン 【Advanced】 6000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-09-27","4354","https://itunes.apple.com/JP/app/id546278681"
"65","+22","Education","白黒オバケのゲーム絵本「不思議なタネ」iPhone","UrumaDelvi Productions Inc.","¥490","","2013-06-18","4139","https://itunes.apple.com/JP/app/id660125947"
"66","-4","Education","English Grammar in Use – Full","Cambridge University Press","¥2,080","","2015-02-20","4117","https://itunes.apple.com/JP/app/id966164153"
"67","+6","Education","mikan TOEIC上級","mikan Co.,Ltd.","¥490","","2017-05-05","4049","https://itunes.apple.com/JP/app/id1225113736"
"68","+128","Education","フラッシュ暗算（公式）","Yuji Miyamoto","¥490","","2011-03-04","3920","https://itunes.apple.com/JP/app/id421826349"
"69","+116","Education","英語で学ぶ「ピノキオ」","UNIONSQUARE INC.","¥120","台本で学習 : ¥370 / 超簡単1分クイズ : ¥370 / パッケージプラン : ¥610","2018-03-05","3879","https://itunes.apple.com/JP/app/id1352267374"
"70","+27","Education","小２漢字ドリル - 小２漢字160字！ for iPhone","Gloding Inc.","¥250","小学２年生かん字ついかドリル for iPhone : $0.99","2011-03-25","3738","https://itunes.apple.com/JP/app/id426895419"
"71","+104","Education","Learning World 1","株式会社アプリコット出版","¥500","","2018-11-21","3726","https://itunes.apple.com/JP/app/id1434278367"
"72","-11","Education","TOEFL®テスト英単語3800（4訂版）","物書堂","¥1,600","","2016-06-20","3693","https://itunes.apple.com/JP/app/id1112873127"
"73","+27","Education","Pepi Tree","Pepi Play","¥370","","2012-12-20","3685","https://itunes.apple.com/JP/app/id587360671"
"74","+164","Education","Teach Your Monster to Read","Teach Monster Games Ltd.","¥370","","2014-07-23","3609","https://itunes.apple.com/JP/app/id828392046"
"75","+34","Education","キクタンTOEIC(R) Test Score 990 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-12-07","3570","https://itunes.apple.com/JP/app/id573391771"
"76","+9","Education","発音図鑑","Fuminori Homma","¥980","","2014-05-07","3513","https://itunes.apple.com/JP/app/id841485989"
"77","-10","Education","Jump-Start! 英語は39日でうまくなる！","Patent Data Center, Inc.","¥730","「音の変化」と「文法・表現説明」 : ¥610","2017-11-12","3366","https://itunes.apple.com/JP/app/id1281397460"
"78","-26","Education","ロングマン現代英英辞典【５訂版】","Enfour, Inc.","¥3,540","","2009-05-24","3352","https://itunes.apple.com/JP/app/id316133247"
"79","-2","Education","Listening Hacker Pro","StudyHacker, Inc.","¥610","","2017-09-05","3289","https://itunes.apple.com/JP/app/id1270648709"
"80","+18","Education","英単語ターゲット1200","物書堂","¥610","","2013-11-25","3219","https://itunes.apple.com/JP/app/id751187885"
"81","-12","Education","英会話「ネイティブ1000人と作った英会話～日常英会話編～」","Yasunori Numakoshi","¥1,600","","2016-12-15","3202","https://itunes.apple.com/JP/app/id1172449400"
"82","-3","Education","PAW Patrol - Rescue Run","Nickelodeon","¥400","","2014-12-17","3027","https://itunes.apple.com/JP/app/id934416963"
"83","+22","Education","英語リスニングを楽しむアプリ、リスタノ","Yosuke Oki","¥370","","2013-01-04","3024","https://itunes.apple.com/JP/app/id588732209"
"84","-4","Education","英語聞き取り王国","cocone","¥120","TOEIC®TEST対策コンテンツ : ¥250","2011-04-18","3012","https://itunes.apple.com/JP/app/id429863540"
"85","+105","Education","山川一問一答日本史","Imagineer Co.,Ltd.","¥610","","2015-12-13","2959","https://itunes.apple.com/JP/app/id1063200587"
"86","+25","Education","高校英文法アプリ - スピード英文法","FALE Inc.","¥370","","2017-11-20","2901","https://itunes.apple.com/JP/app/id1302315310"
"87","+16","Education","ピタゴラスイッチ うたアプリ スのまき","EUPHRATES","¥370","","2015-10-11","2896","https://itunes.apple.com/JP/app/id971063062"
"88","-12","Education","Trans4motor - エンジンシミュレータ／学ぶ、遊ぶ","Kitt Peak, Inc.","¥370","","2014-07-28","2864","https://itunes.apple.com/JP/app/id899277186"
"89","+32","Education","BANDIMAL","YATATOY","¥490","","2017-11-30","2854","https://itunes.apple.com/JP/app/id1065440354"
"90","-16","Education","漢字検定準１級 「30日合格プログラム」 漢検準１級","ReCorrect Inc.","¥1,220","","2017-01-17","2851","https://itunes.apple.com/JP/app/id1195423762"
"91","-33","Education","コグトレ さがし算 初級","LEDEX","¥610","","2019-05-08","2665","https://itunes.apple.com/JP/app/id1455932305"
"92","-3","Education","漢字検定・漢検漢字トレーニングDX","Gakko Net Inc.","¥730","","2016-01-28","2631","https://itunes.apple.com/JP/app/id1078507750"
"93","+62","Education","きれいな字","Omni Soft","¥490","1.Normal : 0 / with Order : 0 / SoKing : ￦2,500","2011-11-02","2507","https://itunes.apple.com/JP/app/id474439562"
"94","+64","Education","Toca Life: Vacation","Toca Boca AB","¥490","","2016-06-15","2454","https://itunes.apple.com/JP/app/id1114886979"
"95","new","Education","キクタン 【Super】 12000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-10-03","2437","https://itunes.apple.com/JP/app/id546280643"
"96","new","Education","WELCOME YELLOW","株式会社アプリコット出版","¥500","","2018-08-02","2426","https://itunes.apple.com/JP/app/id1388148213"
"97","+7","Education","本気で英会話！ペラペラ英語","appArray Inc.","¥610","","2013-09-27","2395","https://itunes.apple.com/JP/app/id680268481"
"98","+9","Education","色彩検定学習アプリ2017","カラータクト・ブランディング株式会社","¥490","","2017-10-06","2382","https://itunes.apple.com/JP/app/id1276143817"
"99","+63","Education","山川一問一答世界史","Imagineer Co.,Ltd.","¥610","","2015-12-13","2375","https://itunes.apple.com/JP/app/id1063224604"
"100","+105","Education","i地球儀","帝国書院","¥370","","2012-07-20","2367","https://itunes.apple.com/JP/app/id539448055"
"101","new","Education","GAB対策 言語","Takahide Kambe","¥610","","2020-04-14","2352","https://itunes.apple.com/JP/app/id1507281523"
"102","-34","Education","タイプ分け™","Coach A Co., Ltd.","¥1,220","","2012-04-09","2331","https://itunes.apple.com/JP/app/id516188909"
"103","-15","Education","２級土木施工管理技術検定 (土木)「30日合格プログラム」","ReCorrect Inc.","¥1,840","","2018-09-22","2320","https://itunes.apple.com/JP/app/id1436485174"
"104","+45","Education","究極の立体＜切断＞","WonderLab Inc.","¥4,900","","2019-07-23","2303","https://itunes.apple.com/JP/app/id1470369523"
"105","-33","Education","トッカ・ライフ・シティ（Toca Life: City）","Toca Boca AB","¥490","","2015-06-24","2254","https://itunes.apple.com/JP/app/id988318940"
"106","+107","Education","小４漢字ドリル - 小４漢字200字！ for iPhone","Gloding Inc.","¥370","","2018-08-18","2236","https://itunes.apple.com/JP/app/id492205573"
"107","new","Education","リトル ビルダーズ","Fox and Sheep GmbH","¥490","","2014-05-21","2233","https://itunes.apple.com/JP/app/id875242534"
"108","+37","Education","席替え","Takatoshi Fukino","¥250","","2014-12-02","2169","https://itunes.apple.com/JP/app/id942015274"
"109","+26","Education","パブロフ危険物乙４類","Atsuko Yoseda","¥490","","2012-02-06","2168","https://itunes.apple.com/JP/app/id497317275"
"110","+18","Education","Speater (Smart Repeater)","Sungyoon","¥610","","2012-08-08","2166","https://itunes.apple.com/JP/app/id549627415"
"111","+112","Education","13時間で覚えきる！百式英単語TE上級編【Total Eclipse】","YOSHIHIRO OTA","¥860","","2016-09-01","2156","https://itunes.apple.com/JP/app/id1133785408"
"112","-29","Education","百人一首 初めてかるた","polygondrill co.,Ltd.","¥490","","2015-01-14","2156","https://itunes.apple.com/JP/app/id952010792"
"113","-7","Education","キクタン【All-in-One版】(アルク)","PLAYSQUARE INC.","¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610","2017-04-28","2128","https://itunes.apple.com/JP/app/id1230837448"
"114","+121","Education","Explain EDU","Explain Everything sp. z o.o.","¥1,720","","2011-08-19","2120","https://itunes.apple.com/JP/app/id431493086"
"115","+46","Education","漢字検定2級「30日合格プログラム」 漢検2級","ReCorrect Inc.","¥250","","2016-10-26","2071","https://itunes.apple.com/JP/app/id1168540541"
"116","+9","Education","Thinkrolls Space","AVOKIDDO","¥490","","2019-06-12","2022","https://itunes.apple.com/JP/app/id1458751834"
"117","+277","Education","Solar Walk 2 - 天文ガイド、人工衛星 3D","Vito Technology Inc.","¥370","","2015-09-24","2020","https://itunes.apple.com/JP/app/id1031155880"
"118","-27","Education","消防設備士 ４類","Hiromi Terakawa","¥1,100","","2019-03-24","2019","https://itunes.apple.com/JP/app/id1457452055"
"119","new","Education","Learn German - WordPower","Innovative Language Learning USA LLC","¥1,220","","2016-06-09","2017","https://itunes.apple.com/JP/app/id300244799"
"120","new","Education","パンゴ大爆発 - キューブの積み重ねと破壊子供ゲーム","Studio Pango","¥250","","2020-04-15","1997","https://itunes.apple.com/JP/app/id1496316612"
"121","+3","Education","Calculator ∞ - 関数電卓","Incpt.Mobis","¥370","","2011-09-15","1946","https://itunes.apple.com/JP/app/id458535809"
"122","+58","Education","READY for Learning World","株式会社アプリコット出版","¥500","","2019-01-19","1943","https://itunes.apple.com/JP/app/id1443702123"
"123","+6","Education","Toca Life: Neighborhood","Toca Boca AB","¥490","","2018-10-24","1926","https://itunes.apple.com/JP/app/id1436855888"
"124","+120","Education","WELCOME BLUE","株式会社アプリコット出版","¥500","","2018-08-02","1917","https://itunes.apple.com/JP/app/id1387800870"
"125","+107","Education","Toca Life: After School","Toca Boca AB","¥490","","2018-03-22","1888","https://itunes.apple.com/JP/app/id1337598066"
"126","-40","Education","Flashcards Deluxe","OrangeOrApple.com","¥490","","2009-03-26","1883","https://itunes.apple.com/JP/app/id307840670"
"127","+372","Education","Jolly Phonics Songs","Jolly Learning","¥370","","2016-04-08","1874","https://itunes.apple.com/JP/app/id1096113645"
"128","-2","Education","手話ステーション","MDI Inc.","¥860","","2010-10-29","1859","https://itunes.apple.com/JP/app/id398973996"
"129","+5","Education","漢字検定・漢検漢字トレーニング（小学生版）","Gakko Net Inc.","¥490","","2014-07-15","1836","https://itunes.apple.com/JP/app/id892308305"
"130","+49","Education","intelli-Morse / モールス自動解析","Takuo Matsumura","¥610","","2016-03-22","1818","https://itunes.apple.com/JP/app/id1093346837"
"131","+9","Education","楽々フランス語学習－聞き流し勉強法でフランス語をマスター","xing feng","¥250","","2017-03-01","1771","https://itunes.apple.com/JP/app/id1209898879"
"132","+110","Education","何度も聞いて覚えるための暗記カード","mipoiApp","¥370","","2013-11-17","1746","https://itunes.apple.com/JP/app/id703514803"
"133","+38","Education","究極の英会話 【All-in-One版】 添削機能つき","PLAYSQUARE INC.","¥1,840","","2018-12-12","1742","https://itunes.apple.com/JP/app/id1445503334"
"134","+84","Education","リアル中国語会話 〜きもちが伝わる、すぐに使える〜","Majestech LLC","¥490","","2014-05-15","1686","https://itunes.apple.com/JP/app/id824289194"
"135","-54","Education","Dr. Pandaのアイスクリームトラック2","Dr. Panda Ltd","¥370","","2020-03-30","1677","https://itunes.apple.com/JP/app/id1495748357"
"136","-5","Education","Learning World Book 2","株式会社アプリコット出版","¥500","","2018-11-28","1654","https://itunes.apple.com/JP/app/id1437603362"
"137","+616","Education","小学生手書き漢字ドリルDX","Gakko Net Inc.","¥610","","2012-11-13","1648","https://itunes.apple.com/JP/app/id575809449"
"138","-24","Education","究極の英語リスニング【All-in-One版】添削機能つき","PLAYSQUARE INC.","¥1,840","総合テスト（5種のテスト形式） : ¥1,220 / 発音集中トレーニング : ¥1,220 / 単語レベル診断 : ¥610","2018-03-10","1618","https://itunes.apple.com/JP/app/id1351206951"
"139","+119","Education","Jolly Phonics Fun","Jolly Futures Technologies C.I.C.","¥250","","2018-10-20","1598","https://itunes.apple.com/JP/app/id1436184957"
"140","+380","Education","新TOEIC®テスト 英単語・熟語 マスタリー2000","物書堂","¥610","","2009-03-02","1583","https://itunes.apple.com/JP/app/id305620660"
"141","+126","Education","UDA式30音トレーニング | 英語のリスニングは発音力で決まる","PC-EGG Co., Ltd.","¥1,480","","2014-09-02","1581","https://itunes.apple.com/JP/app/id906977386"
"142","-100","Education","デイビッド・セインの2単語英語でGO!","Plug-in Arts","¥490","","2013-03-29","1559","https://itunes.apple.com/JP/app/id616632444"
"143","-51","Education","０から超わかる英文法 - ネイティブの英語感覚を手に入れるための最速ガイド","Da Li","¥1,220","","2015-11-23","1541","https://itunes.apple.com/JP/app/id953850721"
"144","+32","Education","最重要英単語【発音版】for the TOEIC®TEST","HuMinghua","¥1,600","","2011-11-18","1531","https://itunes.apple.com/JP/app/id480441971"
"145","new","Education","HAIR CUT DIAGRAM","株式会社テン・マネジメントサービス","¥1,100","","2014-12-11","1531","https://itunes.apple.com/JP/app/id945558400"
"146","-26","Education","Dumb Ways JR Zany's Hospital","Metro Trains Melbourne Pty Ltd","¥250","","2017-08-23","1524","https://itunes.apple.com/JP/app/id1267633962"
"147","-39","Education","アストロガイド2020","AstroArts Inc.","¥490","","2019-12-04","1491","https://itunes.apple.com/JP/app/id1488703284"
"148","+22","Education","Jolly Phonics Lessons Pro","Jolly Futures Technologies C.I.C.","¥610","","2020-04-28","1486","https://itunes.apple.com/JP/app/id1242383996"
"149","+366","Education","中小企業診断士試験対策アプリ「中小企業診断士の手帳」","Bakerstreet Co., Ltd.","¥1,220","","2017-08-03","1413","https://itunes.apple.com/JP/app/id1265929565"
"150","-23","Education","mikan スピマス","mikan Co.,Ltd.","¥1,100","","2018-12-30","1401","https://itunes.apple.com/JP/app/id1331917344"
"151","+73","Education","図形計算機","Yoshiaki Onishi","¥250","","2016-01-15","1386","https://itunes.apple.com/JP/app/id1073406018"
"152","+452","Education","ドイツ語 基礎単語 - Grundstufe","JAT LLP","¥600","","2017-03-11","1363","https://itunes.apple.com/JP/app/id1212756477"
"153","+185","Education","小３漢字ドリル - 小３漢字200字！ for iPhone","Gloding Inc.","¥370","小学３年生漢字追加ドリル for iPhone : $0.99","2011-09-16","1343","https://itunes.apple.com/JP/app/id464770480"
"154","new","Education","英会話実用フレーズ","Izumi Higa","¥120","","2015-10-31","1326","https://itunes.apple.com/JP/app/id1052553127"
"155","+9","Education","Oxford Picture Dictionary","Oxford University Press","¥1,340","","2013-01-15","1325","https://itunes.apple.com/JP/app/id591484885"
"156","+222","Education","移動式クレーン運転士 2019年10月","TAKARA License 株式会社","¥370","","2020-01-08","1315","https://itunes.apple.com/JP/app/id1493176197"
"157","+58","Education","2020年版「スタケン」賃貸不動産経営管理士","OWNER'S AGENT INC.","¥370","","2019-09-06","1314","https://itunes.apple.com/JP/app/id1474030554"
"158","-48","Education","基本英語のフォニックス","MIS PUBLISHING COMPANY LIMITED","¥120","","2013-02-19","1310","https://itunes.apple.com/JP/app/id602010563"
"159","+42","Education","分数博士スペシャル","KYOSUKE SUGISHITA","¥120","","2014-01-09","1260","https://itunes.apple.com/JP/app/id790974910"
"160","-27","Education","トッカ・キッチン(Toca Kitchen)","Toca Boca AB","¥490","","2011-12-15","1231","https://itunes.apple.com/JP/app/id476553281"
"161","-46","Education","英単語ターゲット1400（4訂版）","物書堂","¥610","","2017-06-04","1231","https://itunes.apple.com/JP/app/id1235663747"
"162","+47","Education","ドラマで楽しく！韓国語フレーズの勉強法Pro","Yaogao Wu","¥370","","2016-11-14","1231","https://itunes.apple.com/JP/app/id1174647934"
"163","+259","Education","英語脳バッティングセンター","Nicolas Williamson","¥490","","2013-03-15","1227","https://itunes.apple.com/JP/app/id616563776"
"164","+66","Education","わたしの暗記カード(プラス) with 読み上げ単語帳","mipoiApp","¥370","","2011-07-24","1225","https://itunes.apple.com/JP/app/id450539313"
"165","+187","Education","フラッシュ暗算検定模試（協会）","Yuji Miyamoto","¥490","","2015-07-24","1216","https://itunes.apple.com/JP/app/id879920206"
"166","+299","Education","日商PC検定試験 3級 知識科目 文書作成 【富士通FOM】","Keisokugiken Corporation","¥250","","2016-10-24","1199","https://itunes.apple.com/JP/app/id1166782071"
"167","-30","Education","パブロフ行政書士１問１答","Atsuko Yoseda","¥610","","2013-09-07","1197","https://itunes.apple.com/JP/app/id695082158"
"168","+271","Education","中学英単語ターゲット1800（3訂版）","物書堂","¥610","","2015-01-25","1174","https://itunes.apple.com/JP/app/id946905667"
"169","-26","Education","パーソナルカラー検定学習アプリ2017","カラータクト・ブランディング株式会社","¥490","","2017-10-06","1165","https://itunes.apple.com/JP/app/id1289428338"
"170","-76","Education","たのしい！ひらがな（法人・教育機関向け）","yuki nakamura","¥370","","2018-09-24","1150","https://itunes.apple.com/JP/app/id1437092221"
"171","+132","Education","キク英検【準1級】","MOSPRO","¥1,220","","2016-09-23","1147","https://itunes.apple.com/JP/app/id441665206"
"172","-19","Education","キャリコンOX（オックス） 2020","Masaki Sugimoto","¥610","","2019-12-05","1141","https://itunes.apple.com/JP/app/id1489683915"
"173","+52","Education","ポケット韓国語－歩くハングル、基礎から独学でマスターできる韓国語フレーズ単語集","Yaogao Wu","¥490","","2017-02-14","1128","https://itunes.apple.com/JP/app/id1205809606"
"174","+10","Education","TOEIC Test Part2 リスニング 模試３００問","Shi Zechun","¥250","","2014-08-29","1118","https://itunes.apple.com/JP/app/id912106903"
"175","-8","Education","ハングルのアルファベット表記 Pro ・毎日韓国語発音練習","Yaogao Wu","¥490","","2016-09-16","1113","https://itunes.apple.com/JP/app/id1151676631"
"176","+270","Education","のりものタイピング 完全版","Creemo Inc.","¥730","","2017-03-21","1093","https://itunes.apple.com/JP/app/id1214211340"
"177","-17","Education","簡単に読書感想文〜穴埋めでパッとできる〜","kenichi kato","¥250","","2015-11-08","1092","https://itunes.apple.com/JP/app/id1033007727"
"178","+127","Education","技術英作文300","株式会社ユー・イングリッシュ","¥1,220","","2020-01-04","1070","https://itunes.apple.com/JP/app/id1492967552"
