"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"173","-139","Travel","翻译官--出国必备","新一站保险代理股份有限公司","￦1,200","","2016-04-07","1806","https://itunes.apple.com/KR/app/id966463562"
"174","-","Travel","hong kong superguide","superfuture corporation","￦8,900","","2016-10-06","1782","https://itunes.apple.com/KR/app/id644058582"
"175","+4","Travel","San Francisco Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1770","https://itunes.apple.com/KR/app/id347800277"
"176","+8","Travel","San Francisco Travel Guide (Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","1768","https://itunes.apple.com/KR/app/id377138967"
"177","+4","Travel","Singapore Offline Map, Metro","Green Lake Technology Ltd","￦3,900","","2012-12-13","1749","https://itunes.apple.com/KR/app/id583935037"
"178","+5","Travel","Packing (+TO DO!)","Quinn Genzel","￦1,200","Pro Catalog Upgrade : ￦1,200 / Pro Features Upgrade : ￦1,200 / Full Pro Upgrade : ￦2,500","2008-10-28","1746","https://itunes.apple.com/KR/app/id294710480"
"179","+3","Travel","Sydney Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-23","1745","https://itunes.apple.com/KR/app/id363132208"
"180","+5","Travel","Flight - Live Status & Weather","InnovationBox","￦4,900","","2016-03-25","1736","https://itunes.apple.com/KR/app/id814321358"
"181","+5","Travel","Plane Finder 3D","pinkfroot limited","￦5,900","","2017-10-02","1717","https://itunes.apple.com/KR/app/id1286867331"
"182","+7","Travel","Rome Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1704","https://itunes.apple.com/KR/app/id347796837"
"183","+7","Travel","Barcelona El Prat Airport + Flight Tracker Premium BCN","Webport","￦1,200","","2014-08-16","1702","https://itunes.apple.com/KR/app/id603073121"
"184","+3","Travel","Boarding Pass - Flight Checkin","Till Henrik Jonathan Hillebrand","￦5,900","","2011-04-08","1689","https://itunes.apple.com/KR/app/id430243601"
"185","+3","Travel","Episode 8 - 퍼스널 포토북 / 포토앨범","Hoh Rim Choi","￦500","","2015-10-28","1686","https://itunes.apple.com/KR/app/id1046382801"
"186","+5","Travel","Rome: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","1676","https://itunes.apple.com/KR/app/id346777525"
"187","+6","Travel","Kyoto: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1650","https://itunes.apple.com/KR/app/id513847767"
"188","+4","Travel","London Free WiFi","AppMosaic.com","￦2,500","","2016-07-27","1648","https://itunes.apple.com/KR/app/id349072869"
"189","+5","Travel","일본어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-19","1646","https://itunes.apple.com/KR/app/id569409181"
"190","+5","Travel","후쿠오카 하카타 여행 가이드와 오프라인지도, BeetleTrip Fukuoka travel guide with offline map and Hakata metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","￦5,900","","2016-07-01","1644","https://itunes.apple.com/KR/app/id1016274259"
"191","+6","Travel","Bangkok Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-26","1618","https://itunes.apple.com/KR/app/id423841719"
"192","+8","Travel","Milan: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","1615","https://itunes.apple.com/KR/app/id346775004"
"193","+5","Travel","Chicago O’Hare Airport (ORD) Flight Tracker Radar","Renji Mathew","￦1,200","","2013-01-22","1613","https://itunes.apple.com/KR/app/id590408662"
"194","+7","Travel","Istanbul Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-03","1610","https://itunes.apple.com/KR/app/id369880562"
"195","+1","Travel","Bangkok: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1592","https://itunes.apple.com/KR/app/id513843788"
"196","+8","Travel","Cleveland Airport (CLE) Flight Tracker Hopkins","Renji Mathew","￦1,200","","2013-02-17","1529","https://itunes.apple.com/KR/app/id599477272"
"197","+9","Travel","全国公交","XINNONG WANG","￦4,900","","2016-12-01","1508","https://itunes.apple.com/KR/app/id337454916"
"198","-138","Travel","Hong Kong Taxi Translator","© Triple Happiness Publishing Limited","￦1,200","","2011-06-23","1479","https://itunes.apple.com/KR/app/id438401655"
"199","+10","Travel","Currency for iOS 8 | 환율!","Jakob Mikkelsen","￦1,200","","2014-08-26","1477","https://itunes.apple.com/KR/app/id657224468"
"200","+8","Travel","프랑스어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-09-25","1476","https://itunes.apple.com/KR/app/id562199521"
