"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"23","+8","Travel","아시아나항공","Asiana Airlines","0.0","","2010-05-31","13066","https://itunes.apple.com/KR/app/id373932237"
"24","+6","Travel","대한항공","Korean Air Lines Co,. Ltd","0.0","","2010-05-10","12188","https://itunes.apple.com/KR/app/id369188136"
"25","-","Travel","클룩 KLOOK","Klook Travel Technology Limited","0.0","","2015-04-23","12171","https://itunes.apple.com/KR/app/id961850126"
"26","-2","Travel","트리바고: 호텔 요금 비교","trivago N.V.","0.0","","2010-06-15","11284","https://itunes.apple.com/KR/app/id376888389"
"27","+1","Travel","Uber","Uber Technologies, Inc.","0.0","","2010-05-20","11122","https://itunes.apple.com/KR/app/id368677368"
"28","-1","Travel","Booking.com 여행 특가","Booking.com","0.0","","2010-04-14","10486","https://itunes.apple.com/KR/app/id367003839"
"29","-11","Travel","트립스토어 - 국내 호텔, 해외 패키지 특가 예약","엑스트라이버","0.0","","2017-07-24","9866","https://itunes.apple.com/KR/app/id1259060182"
"30","+3","Travel","인터파크투어 - 항공&호텔 최저가 예약","Interpark INT","0.0","","2013-12-16","9560","https://itunes.apple.com/KR/app/id775349206"
"31","+11","Travel","그린카 – 이동을 새로 그리다","Greenpoint","0.0","","2011-08-29","9486","https://itunes.apple.com/KR/app/id457792991"
"32","-","Travel","소노호텔&리조트","Sono Hotels & Resorts Co., Ltd.","0.0","","2012-04-13","8794","https://itunes.apple.com/KR/app/id510070824"
"33","+2","Travel","카카오 T 대리","Kakao Mobility Corp.","0.0","","2016-05-30","8344","https://itunes.apple.com/KR/app/id1110271804"
"34","+7","Travel","야놀자펜션","(주)야놀자","0.0","","2019-12-04","8306","https://itunes.apple.com/KR/app/id899913163"
"35","-1","Travel","하나투어","HANATOUR Service Inc.","0.0","","2012-09-20","8301","https://itunes.apple.com/KR/app/id550971489"
"36","-","Travel","twayair","t'way air co.,Ltd","0.0","","2012-10-19","8112","https://itunes.apple.com/KR/app/id564901451"
"37","-11","Travel","진에어","JINAIR CO.,LTD","0.0","","2011-05-19","7557","https://itunes.apple.com/KR/app/id435624636"
"38","+2","Travel","트립어드바이저 호텔 음식점","Tripadvisor","0.0","","2019-02-05","7353","https://itunes.apple.com/KR/app/id284876795"
"39","-","Travel","와그 - No.1 여행 액티비티 예약 앱","WAUG Travel Inc.","0.0","","2016-05-03","7047","https://itunes.apple.com/KR/app/id1109193105"
"40","-2","Travel","에어부산","AIR BUSAN Co., Ltd","0.0","","2013-02-26","7019","https://itunes.apple.com/KR/app/id603844013"
"41","+3","Travel","땡처리닷컴","LastminuteKorea Co,.Ltd","0.0","","2015-08-05","6758","https://itunes.apple.com/KR/app/id1023115553"
"42","+5","Travel","Kyte - 가볍게 떠나는 세계 여행, 카이트","Square Lab","0.0","","2020-01-27","6758","https://itunes.apple.com/KR/app/id1208047465"
"43","+9","Travel","호텔타임 - 호텔, 리조트 예약 최대 80%할인","GC COMPANY","0.0","","2015-11-11","6714","https://itunes.apple.com/KR/app/id1051568242"
"44","-1","Travel","호텔나우","Kayoung Kim","0.0","","2019-12-10","6652","https://itunes.apple.com/KR/app/id910793430"
"45","-","Travel","딜카 - 찾아가는 카셰어링","Hyundai Capital Services","0.0","","2017-08-31","6563","https://itunes.apple.com/KR/app/id1247819004"
"46","-9","Travel","올스테이 - 세상의 모든 숙소","Allstay","0.0","","2015-06-14","6497","https://itunes.apple.com/KR/app/id1000565012"
"47","+1","Travel","케이케이데이 KKday: 전세계 자유여행 액티비티 예약","KKday","0.0","","2017-09-24","6426","https://itunes.apple.com/KR/app/id1248267356"
"48","+8","Travel","카플랫 - 집 앞에서 타는 렌트카(렌터카)","Plat Corp.","0.0","","2017-04-13","6265","https://itunes.apple.com/KR/app/id1166835724"
"49","-3","Travel","저가 항공편, 모든 항공사 항공권 가격 비교 진 에어","Go Travel Un Limited","0.0","대한 비지니스 클래스 알림 : ￦2,500","2013-03-04","6052","https://itunes.apple.com/KR/app/id606870241"
"50","-1","Travel","EastarJet Corp.","EastarJet","0.0","","2017-04-10","5750","https://itunes.apple.com/KR/app/id1199278868"
"51","+6","Travel","인터파크 항공 - 전세계 최저가 할인 항공권 예약","Interpark INT","0.0","","2011-06-16","5504","https://itunes.apple.com/KR/app/id443373678"
"52","-2","Travel","모두투어","Modetour Network Inc","0.0","","2015-04-11","5386","https://itunes.apple.com/KR/app/id979553680"
"53","-32","Travel","에어서울","에어서울","0.0","","2016-09-03","5297","https://itunes.apple.com/KR/app/id1140026677"
"54","-","Travel","네이버 글로벌회화","NAVER Corp.","0.0","","2019-06-18","5278","https://itunes.apple.com/KR/app/id489378283"
"55","-4","Travel","트라비포켓 - 여행가계부(여행 경비 관리)","jhcho","0.0","Pro 업그레이드 : ￦2,500","2013-08-05","5266","https://itunes.apple.com/KR/app/id673659438"
"56","+59","Travel","킥고잉 - 다운로드 1위 킥보드 공유 서비스","olulo","0.0","","2018-09-09","5213","https://itunes.apple.com/KR/app/id1435549774"
"57","+98","Travel","한화리조트","한화호텔앤드리조트(주)","0.0","","2017-12-06","5074","https://itunes.apple.com/KR/app/id1306431302"
"58","-5","Travel","볼로, 책이 되는 여행기록앱","JIENEM","0.0","","2015-12-15","4998","https://itunes.apple.com/KR/app/id984395908"
"59","-4","Travel","풀러스 - No.1 라이드쉐어링","Poolus Inc.","0.0","","2016-05-03","4983","https://itunes.apple.com/KR/app/id1080574912"
"60","+5","Travel","렌트카 카모아 - 1등 렌터카 가격비교","Team O2","0.0","","2017-04-19","4968","https://itunes.apple.com/KR/app/id1217310212"
"61","-1","Travel","대기시간 공략","SHINYA KAKIHANA","0.0","","2019-03-31","4966","https://itunes.apple.com/KR/app/id1187713524"
"62","-1","Travel","환율 - 환율계산기","Travel Tao, Ltd.","0.0","","2020-06-06","4952","https://itunes.apple.com/KR/app/id851033695"
"63","-1","Travel","에어아시아","AirAsia Berhad","0.0","","2012-09-27","4644","https://itunes.apple.com/KR/app/id565050268"
"64","-5","Travel","핫츠고 플랜 (HOTSGO PLAN) - 여행일정 관리","minicat","0.0","HOTSGO PLAN Pro : ￦5,900","2017-08-08","4606","https://itunes.apple.com/KR/app/id1267418969"
"65","-7","Travel","고코투어 - 전국 최저가 숙박/입장권 특가예약","(주)가자닷컴","0.0","","2016-03-25","4526","https://itunes.apple.com/KR/app/id1091429916"
"66","-3","Travel","MAPS.ME –오프라인 지도 및 길찾기 및 네비게이션","MY COM","0.0","Weekly Ads Removal : ￦1,200 / 연간 광고 제거 : ￦4,500 / Overview guide : ￦1,200","2012-04-12","4475","https://itunes.apple.com/KR/app/id510623322"
"67","-","Travel","인터파크 체크인나우- 호텔 최대 85% 할인","Interpark INT","0.0","","2011-06-15","4344","https://itunes.apple.com/KR/app/id443372665"
"68","+18","Travel","maxim — order taxi & delivery","Alex Medvedev","0.0","","2020-06-09","4140","https://itunes.apple.com/KR/app/id579985456"
"69","-5","Travel","KAYAK 항공권, 호텔, 렌터카","KAYAK","0.0","","2009-02-27","4070","https://itunes.apple.com/KR/app/id305204535"
"70","-","Travel","스투비플래너","STUBBY PLANNER Co.,Ltd.","0.0","6개월 프리미엄 회원권 : ￦11,000 / 1년 프리미엄 회원권 : ￦16,000","2018-02-02","4013","https://itunes.apple.com/KR/app/id1333435097"
"71","-5","Travel","일본지하철-일본ing","韩国ing","0.0","","2017-03-01","3953","https://itunes.apple.com/KR/app/id1054280887"
"72","+1","Travel","현대카드 PRIVIA 여행","TIDESQUARE. CO. LTD.","0.0","","2015-02-13","3924","https://itunes.apple.com/KR/app/id936625539"
"73","-4","Travel","최저가 항공권 — 비행기 티켓과 항공 요금 할인","Elena Brovkina","0.0","","2016-10-28","3801","https://itunes.apple.com/KR/app/id1163778491"
"74","-","Travel","Metro Tokyo Subway","WU QIUPING","0.0","","2014-11-13","3718","https://itunes.apple.com/KR/app/id937682461"
"75","+1","Travel","인천공항 가이드(Incheon Airport)","Incheon International Airport Corporation","0.0","","2012-12-10","3643","https://itunes.apple.com/KR/app/id581487293"
"76","-5","Travel","여기야 - 호텔 모텔 펜션 할인예약","PlayNU","0.0","","2013-07-12","3615","https://itunes.apple.com/KR/app/id663584633"
"77","-9","Travel","환승 노선도","TOKYO STUDIO INC.","0.0","정기 구독 / 매월 청구 : ￦2,000 / 일시 이용 / 7 일간 유효 : ￦1,200 / 기한 없음 : ￦4,900","2016-01-27","3614","https://itunes.apple.com/KR/app/id1077627714"
"78","+1","Travel","여행노트 : 코스대로 기록하는 여행 어플","DORESOFT, Inc.","0.0","","2013-02-14","3534","https://itunes.apple.com/KR/app/id600750084"
"79","-7","Travel","여행을 가볍게 노랑풍선","Yellow Balloon Tour Co.Ltd","0.0","","2016-02-21","3518","https://itunes.apple.com/KR/app/id1051602228"
"80","+7","Travel","제주지니 - 똑똑한 제주여행","Jeju Bank","0.0","","2018-07-28","3504","https://itunes.apple.com/KR/app/id1400039229"
"81","+4","Travel","滴滴出行 - DiDi","Beijing XiaoJu Technology Co., Ltd.","0.0","","2012-10-02","3390","https://itunes.apple.com/KR/app/id554499054"
"82","-4","Travel","노랑풍선 항공","Yellow Balloon Tour Co.Ltd","0.0","","2015-12-14","3361","https://itunes.apple.com/KR/app/id1062172925"
"83","+5","Travel","LED 네온사인 전광판","lee pyoung lo","0.0","","2016-03-18","3358","https://itunes.apple.com/KR/app/id944665689"
"84","-1","Travel","경기버스정보","Gyeonggi Provincial Government","0.0","","2014-07-12","3351","https://itunes.apple.com/KR/app/id895828154"
"85","-4","Travel","와이페이모어 - 실시간 최저가 항공권 예약","WHYPAYMORE.CO.LTD","0.0","","2018-06-10","3298","https://itunes.apple.com/KR/app/id1370776247"
"86","-11","Food & Drink","Yelp Food, Delivery & Services","Yelp","0.0","","2019-02-11","3257","https://itunes.apple.com/KR/app/id284910350"
"87","+87","Travel","Marriott Bonvoy","Marriott International","0.0","","2011-08-05","3242","https://itunes.apple.com/KR/app/id455004730"
"88","+7","Travel","JapanTaxi","Mobility Technologies Co., Ltd.","0.0","","2020-06-24","3217","https://itunes.apple.com/KR/app/id481647073"
"89","-12","Travel","호스텔월드: 호스텔,호텔,호스텔월드 앱과 함께 여행하기","Web Reservations International","0.0","","2010-01-18","3173","https://itunes.apple.com/KR/app/id348890820"
"90","+14","Travel","나만의 여행지도, 포토로그","Seungchul Lee","0.0","","2017-01-17","3163","https://itunes.apple.com/KR/app/id1195289279"
"91","+12","Travel","신라호텔 - 호텔예약","HOTEL SHILLA CO.,LTD.","0.0","","2017-11-05","3133","https://itunes.apple.com/KR/app/id1297887151"
"92","-3","Travel","FlixBus: Smart Bus Travel","FlixMobility GmbH","0.0","","2020-06-22","3125","https://itunes.apple.com/KR/app/id778437357"
"93","-","Travel","摩拜单车 Mobike-好骑可靠的共享单车共享助力车","Beijing Mobike Technology Co., Ltd.","0.0","","2019-12-05","3119","https://itunes.apple.com/KR/app/id1044535426"
"94","+3","Travel","홍콩 디즈니랜드","Disney","0.0","","2019-10-29","3104","https://itunes.apple.com/KR/app/id1077550649"
"95","+5","Travel","Grab Driver","Grab.com","0.0","","2017-08-06","3081","https://itunes.apple.com/KR/app/id1257641454"
"96","-16","Travel","Tokyo Subway Navigation","Tokyo Metro Co., Ltd.","0.0","","2014-04-01","3079","https://itunes.apple.com/KR/app/id844802451"
"97","+4","Travel","FREE NOW (mytaxi)","Intelligent Apps GmbH","0.0","","2020-06-24","3047","https://itunes.apple.com/KR/app/id357852748"
"98","-14","Travel","민다 - No.1 해외 자유여행 플랫폼","Minda Co., Ltd.","0.0","","2015-02-20","3034","https://itunes.apple.com/KR/app/id965630569"
"99","-","Travel","아시아요 AsiaYo - 해외 숙소 & 호텔 예약","AsiaYo Co., Ltd","0.0","","2020-05-26","2950","https://itunes.apple.com/KR/app/id1300058333"
"100","+2","Travel","SBB Mobile","SBB AG","0.0","","2008-11-08","2888","https://itunes.apple.com/KR/app/id294855237"
"101","-10","Travel","실시간 항공기 - 항공편 추적기 및 날씨","Weather or Not Apps, LLC","0.0","실시간 항공기 프리미엄 : ￦3,900 / 실시간 항공기 프리미엄한달 : ￦6,000","2016-06-16","2867","https://itunes.apple.com/KR/app/id1097815000"
"102","-10","Travel","Omio: 유럽 기차, 버스, 비행기","GoEuro","0.0","","2014-08-01","2856","https://itunes.apple.com/KR/app/id885372509"
"103","+2","Travel","웹투어","Webtour Inc","0.0","","2010-11-24","2849","https://itunes.apple.com/KR/app/id405192342"
"104","+2","Travel","트립앤바이 제주 - 제주여행 필수앱","digitalDigm Inc.","0.0","","2015-06-03","2823","https://itunes.apple.com/KR/app/id994065345"
"105","-15","Travel","Shanghai Disney Resort","Disney","0.0","","2020-06-22","2795","https://itunes.apple.com/KR/app/id1073826118"
"106","+2","Travel","TDR Alert - 비공식적 인","Takayuki Hiraki","0.0","","2020-05-09","2786","https://itunes.apple.com/KR/app/id1139713611"
"107","+17","Travel","호텔엔조이 - 전국 모든 숙박예약 필수 앱","MATEI","0.0","","2010-10-04","2775","https://itunes.apple.com/KR/app/id395079059"
"108","-26","Travel","여행박사 - 믿고 떠나는 여행박사","NHN Doctortour Corporation","0.0","","2019-12-03","2737","https://itunes.apple.com/KR/app/id865960727"
"109","-13","Travel","Google 스트리트 뷰","Google LLC","0.0","","2014-08-19","2721","https://itunes.apple.com/KR/app/id904418768"
"110","-16","Travel","Lyft","Lyft, Inc.","0.0","","2020-06-22","2704","https://itunes.apple.com/KR/app/id529379082"
"111","+64","Travel","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-05-18","2695","https://itunes.apple.com/KR/app/id1230367186"
"112","-","Travel","피플카 카쉐어링","Peoplecar","0.0","","2016-02-22","2603","https://itunes.apple.com/KR/app/id1079892948"
"113","+8","Travel","대한민국 구석구석","Korea Tourism Organization","0.0","","2011-02-11","2593","https://itunes.apple.com/KR/app/id417340980"
"114","-1","Travel","하나투어 항공","HANATOUR Service Inc.","0.0","","2013-10-20","2588","https://itunes.apple.com/KR/app/id724543589"
"115","+3","Travel","GOGOVAN – Your Delivery App","GoGo Tech Limited","0.0","","2020-01-03","2576","https://itunes.apple.com/KR/app/id708390467"
"116","+11","Travel","제주여행 필수앱 - 여행정보는 제주투브이알","d.AntWort","0.0","","2017-04-13","2574","https://itunes.apple.com/KR/app/id1225792334"
"117","-10","Travel","환율계산기(여행의고수)","ishowsoft Inc.","0.0","","2018-07-23","2540","https://itunes.apple.com/KR/app/id1191263499"
"118","-7","Travel","City Rail Map - Travel Offline","Urban-Map","0.0","World Traveler - Lifetime : ￦22,000 / Miles Pack - Silver : ￦5,900 / Miles Pack - Gold : ￦12,000","2015-10-03","2508","https://itunes.apple.com/KR/app/id1032469973"
"119","+129","Travel","교통정보 CCTV","iefriends.co.kr","0.0","","2016-01-23","2478","https://itunes.apple.com/KR/app/id1076152008"
"120","+2","Travel","Flightradar24 | Flight Tracker","Flightradar24 AB","0.0","Silver Plan - Monthly : ￦1,500 / Gold Plan - Monthly : ￦4,900","2010-07-21","2471","https://itunes.apple.com/KR/app/id382233851"
"121","-23","Travel","Lime - 언제든지 이용 가능한 당신의 라이드","Neutron Holdings. Inc.","0.0","","2017-07-28","2442","https://itunes.apple.com/KR/app/id1199780189"
"122","+6","Travel","제주항공권 실시간최저가","JEJUDO.COM CO.,Ltd.","0.0","","2014-07-12","2441","https://itunes.apple.com/KR/app/id896044979"
"123","+10","Travel","AJ렌터카","SK RENT A CAR CO., LTD.","0.0","","2016-04-08","2433","https://itunes.apple.com/KR/app/id373070205"
"124","+2","Travel","온라인투어 – 항공권 및 전세계 여행상품","OnlineTour","0.0","","2015-04-21","2407","https://itunes.apple.com/KR/app/id963611215"
"125","-8","Travel","여행가계부(여행의고수)","ishowsoft Inc.","0.0","","2018-01-23","2371","https://itunes.apple.com/KR/app/id1219625156"
"126","+25","Travel","브이패스(VPASS) - 제주도할인쿠폰","브이패스","0.0","","2018-07-04","2367","https://itunes.apple.com/KR/app/id1392123798"
"127","-7","Travel","전국버스","Hyeongkyu Lee","0.0","","2019-11-22","2357","https://itunes.apple.com/KR/app/id417608082"
"128","+2","Travel","자유투어","자유투어","0.0","","2019-10-08","2293","https://itunes.apple.com/KR/app/id807827476"
"129","-20","Travel","위시빈 - 여행필수앱/자유 여행 끝판왕","Tourscrap Inc.","0.0","","2015-02-25","2263","https://itunes.apple.com/KR/app/id930810134"
"130","-11","Navigation","홍콩메트로","WU QIUPING","0.0","Monthly : ￦1,200 / Quarterly : ￦2,000 / Yearly : ￦7,000","2011-06-23","2236","https://itunes.apple.com/KR/app/id445095325"
"131","+5","Travel","제주패스맛집(JEJUPASS맛집)","제주비앤에프","0.0","","2016-06-26","2224","https://itunes.apple.com/KR/app/id1126302563"
"132","-7","Travel","펜션 어디어디가봤니?","© Copyright(c) 2012 inaweb. All Rights Reserved.","0.0","","2011-06-30","2220","https://itunes.apple.com/KR/app/id444064090"
"133","+15","Travel","OUI.sncf : Train et Bus","OUI.sncf","0.0","","2009-12-16","2129","https://itunes.apple.com/KR/app/id343889987"
"134","+20","Travel","Yandex.Taxi — online service","Yandex LLC","0.0","","2020-06-29","2108","https://itunes.apple.com/KR/app/id472650686"
"135","-4","Travel","투어팁스 - 믿을 수 있는 여행팁","Tourtips","0.0","","2017-07-19","2092","https://itunes.apple.com/KR/app/id1078837457"
"136","-22","Travel","출입국신고서(여행의고수)","ishowsoft Inc.","0.0","","2018-09-04","2083","https://itunes.apple.com/KR/app/id1191255996"
"137","-3","Travel","DB Navigator","Deutsche Bahn","0.0","","2020-06-23","2047","https://itunes.apple.com/KR/app/id343555245"
"138","-6","Travel","Bolt (Taxify)","BOLT TECHNOLOGY OU","0.0","","2013-07-23","2013","https://itunes.apple.com/KR/app/id675033630"
"139","+10","Travel","하트독(HATDOG)","cho young","0.0","","2018-08-03","2012","https://itunes.apple.com/KR/app/id1400119439"
"140","-24","Travel","이스타항공 - 최저가요금검색","SEUNGHOON LEE","0.0","","2013-07-12","2003","https://itunes.apple.com/KR/app/id669960328"
"141","+6","Travel","Gojek","PT GO-JEK INDONESIA","0.0","","2020-06-17","1990","https://itunes.apple.com/KR/app/id944875099"
"142","+4","Travel","ÖBB","ÖBB-Personenverkehr AG","0.0","","2020-06-19","1988","https://itunes.apple.com/KR/app/id1041401604"
"143","-1","Travel","홍콩 익스프레스","HK Express","0.0","","2020-05-04","1979","https://itunes.apple.com/KR/app/id1069758898"
"144","-34","Travel","샵 괌 (Shop Guam)","Guam Visitors Bureau","0.0","","2019-11-06","1935","https://itunes.apple.com/KR/app/id1152318231"
"145","-10","Travel","Ryanair","Ryanair Ltd.","0.0","","2020-06-15","1916","https://itunes.apple.com/KR/app/id504270602"
"146","-3","Travel","제주패스렌트카","제주비앤에프","0.0","","2016-07-24","1908","https://itunes.apple.com/KR/app/id1136667702"
"147","+68","Travel","nest hotel","Nest Co,.Ltd.","0.0","","2015-08-04","1876","https://itunes.apple.com/KR/app/id993038248"
"148","+4","Travel","tripla","tripla, K.K.","0.0","","2019-10-09","1869","https://itunes.apple.com/KR/app/id1130851758"
"149","-9","Travel","skyticket - 최저가 항공권 예약","Adventure,Inc.","0.0","","2015-05-22","1860","https://itunes.apple.com/KR/app/id995125257"
"150","-12","Travel","Disneyland®","Disney","0.0","Digital Photo Download : ￦19,000","2015-08-04","1853","https://itunes.apple.com/KR/app/id1022164656"
"151","-7","Travel","Lufthansa","Deutsche Lufthansa AG","0.0","","2008-12-08","1851","https://itunes.apple.com/KR/app/id299219152"
"152","-29","Travel","일본여행-일본지도,일본지하철,도쿄여행","Nuua Inc.","0.0","","","1838","https://itunes.apple.com/KR/app/id1291751478"
"153","+12","Travel","KLM","KLM Koninklijke Luchtvaart Maatschappij N.V.","0.0","","2010-09-17","1791","https://itunes.apple.com/KR/app/id391732065"
"154","-1","Travel","한인텔","DP Floating Co Ltd","0.0","","2018-02-22","1774","https://itunes.apple.com/KR/app/id692702595"
"155","+38","Travel","이딸로 KR","동보항공","0.0","","2018-12-19","1755","https://itunes.apple.com/KR/app/id1436925489"
"156","+133","Travel","Vietnam Airlines","© 2012 FPT","0.0","","2018-09-30","1746","https://itunes.apple.com/KR/app/id691073295"
"157","+15","Travel","렌고 - 가장 쉬운 렌터카 예약","rengo Inc.","0.0","","2016-09-07","1739","https://itunes.apple.com/KR/app/id1140030764"
"158","+21","Travel","Priority Pass™","Priority Pass Ltd","0.0","","2010-12-10","1725","https://itunes.apple.com/KR/app/id406878019"
"159","+32","Travel","싱가포르항공","Singapore Airlines Limited","0.0","","2012-04-07","1723","https://itunes.apple.com/KR/app/id515287841"
"160","-19","Travel","Hilton Honors: Book Hotels","Hilton Worldwide, Inc.","0.0","","2013-04-29","1683","https://itunes.apple.com/KR/app/id635150066"
"161","-22","Travel","Universal Studios Hollywood™","NBCUniversal Media, LLC","0.0","","2020-06-17","1666","https://itunes.apple.com/KR/app/id1148662693"
"162","+108","Shopping","Payke-일본에서의 쇼핑 즐겁고","株式会社Payke","0.0","","2019-11-29","1647","https://itunes.apple.com/KR/app/id1040452788"
"163","-18","Travel","Eurail/Interrail Rail Planner","Eurail B.V.","0.0","","2020-06-22","1625","https://itunes.apple.com/KR/app/id579547877"
"164","+26","Travel","서울해프닝 - 아니? 이런 동네가!","URBANPLAY inc.","0.0","","2017-10-03","1596","https://itunes.apple.com/KR/app/id1174952445"
"165","-36","Travel","Land 대기시간 및 지도","Hideshi Otsuru","0.0","광고를 제거 : ￦1,200","2018-10-14","1571","https://itunes.apple.com/KR/app/id1002774285"
"166","-29","Travel","Vueling Airlines-Cheap Flights","Vueling Airlines S.A.","0.0","","2020-06-15","1566","https://itunes.apple.com/KR/app/id445818820"
"167","-8","Travel","JINI PLAY","JINAIR CO.,LTD","0.0","","2015-12-16","1562","https://itunes.apple.com/KR/app/id1063915274"
"168","-2","Travel","펫츠고 - 펫과 함께 떠나요","petsgotravel Inc.","0.0","","2018-01-04","1541","https://itunes.apple.com/KR/app/id1188135221"
"169","-11","Travel","Rentalcars.com - 자동차 렌트 어플","Booking.com Transport Limited","0.0","","2012-12-17","1523","https://itunes.apple.com/KR/app/id570156001"
"170","+1","Travel","TripView Lite","TripView Pty Ltd","0.0","","2020-05-28","1502","https://itunes.apple.com/KR/app/id312389512"
"171","+5","Travel","참좋은여행","참좋은여행(주)","0.0","","2019-01-23","1467","https://itunes.apple.com/KR/app/id1280166468"
"172","-15","Travel","StreetViewMap Street View Maps","均壮 韩","0.0","","2016-04-08","1464","https://itunes.apple.com/KR/app/id1100136845"
"173","-13","Travel","Opal Travel","Transport for NSW","0.0","","2020-06-19","1436","https://itunes.apple.com/KR/app/id941006607"
"174","-13","Travel","easyJet: Travel App","easyJet Airline Company Limited","0.0","","2020-06-25","1432","https://itunes.apple.com/KR/app/id483568103"
"175","-7","Travel","Finnair","Finnair Plc","0.0","","2020-03-23","1390","https://itunes.apple.com/KR/app/id933867978"
"176","-20","Travel","Renfe Ticket","Renfe Viajeros","0.0","","2019-09-18","1328","https://itunes.apple.com/KR/app/id1238211547"
"177","+10","Travel","MTR Mobile","MTR Corporation Limited","0.0","","2020-06-04","1258","https://itunes.apple.com/KR/app/id369295276"
"178","+20","Travel","가보고싶은섬","Korea Shipping Association","0.0","","2012-05-31","1236","https://itunes.apple.com/KR/app/id523545219"
"179","-6","Travel","홍콩 여행 끝판왕","JUN HO SEO","0.0","","2019-05-11","1219","https://itunes.apple.com/KR/app/id1047200652"
"180","-2","Travel","Alsa: Buy coach tickets","Alsa Grupo S.L.U","0.0","","2020-06-15","1215","https://itunes.apple.com/KR/app/id444511709"
"181","new","Travel","비바루트 - 감성 여행자를 위한 정보","HYU STAY CO.,LTD","0.0","","","1144","https://itunes.apple.com/KR/app/id1227304179"
"182","+84","Travel","DiDi-Rider","DiDi","0.0","","2020-06-18","1133","https://itunes.apple.com/KR/app/id1362398401"
"183","-33","Travel","Peach","Peach Aviation Limited.","0.0","","2019-10-31","1122","https://itunes.apple.com/KR/app/id1235958304"
"184","-14","Travel","Kiwi.com: 저렴한 여행 상품","Kiwi.com s.r.o","0.0","","2020-06-18","1114","https://itunes.apple.com/KR/app/id657843853"
"185","-8","Travel","고고씽 - 특가 항공권 알림, 얼리버드 항공권","FRAVEL Co., Ltd.","0.0","","2017-01-16","1098","https://itunes.apple.com/KR/app/id1194428339"
"186","+32","Travel","Eurostar Trains","Eurostar International Ltd.","0.0","","2020-06-16","1091","https://itunes.apple.com/KR/app/id453671246"
"187","+73","Travel","빌리카","SK RENT A CAR CO., LTD.","0.0","","2015-12-04","1074","https://itunes.apple.com/KR/app/id1062832256"
