"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"13","-4","Photo & Video","SOVS 소브스 - 구도 카메라","SOVS Co., Ltd","￦1,200","","2017-12-23","29545","https://itunes.apple.com/KR/app/id1326747827"
"14","-4","Photo & Video","Analog Brooklyn","ordinaryfactory Inc.","￦1,200","","2018-12-16","26345","https://itunes.apple.com/KR/app/id1138250941"
"15","new","Sportsgame","NBA 2K20","2K","￦7,500","All-Star VC Pack : ￦5,900 / MVP VC Pack : ￦25,000 / Superstar VC Pack : ￦12,000","2019-09-04","23968","https://itunes.apple.com/KR/app/id1471692155"
"16","-1","Role Playing","Stardew Valley","Chucklefish Limited","￦9,900","","2018-10-23","21368","https://itunes.apple.com/KR/app/id1406710800"
"17","+1","Strategy","Plague Inc. (전염병 주식회사)","Ndemic Creations","￦900","모든 유전자를 잠금 해제하십시오 : ￦9,900 / 네크로아 바이러스 확장 팩 : ￦2,500 / 뇌신경 기생충 확장 팩 : ￦2,500","2012-05-25","18264","https://itunes.apple.com/KR/app/id525818839"
"18","+17","Photo & Video","ilSang Pro","ByungHo Yu","￦2,500","","2018-08-05","17027","https://itunes.apple.com/KR/app/id1400792124"
"19","-8","Simulation","Football Manager 2019 Mobile","SEGA","$8.99","","2018-11-02","16315","https://itunes.apple.com/KR/app/id1437397276"
"20","-6","Photo & Video","Analog Jeju","ordinaryfactory Inc.","￦1,200","","2015-07-16","14922","https://itunes.apple.com/KR/app/id1017225151"
"21","+5","Productivity","Forest","SEEKRTECH CO., LTD.","￦2,500","선샤인 세럼 한 병 : ￦1,200 / 선샤인 세럼 한 박스 : ￦2,500 / 크리스탈 한 스푼 : ￦1,200","2014-05-10","14868","https://itunes.apple.com/KR/app/id866450515"
"22","+10","Puzzle","레이튼 교수와 악마의 상자 모바일 HD 리마스터","Level-5 Inc.","￦12,000","","2019-06-20","14404","https://itunes.apple.com/KR/app/id1459831585"
"23","-10","Photo & Video","FILCA - SLR 필름 카메라","Cheol Kim","￦4,900","UPGRADE PRO VERSION : ￦4,900 / KODAK SERIES FILM : ￦2,500 / RETRO SERIES FILM : ￦2,500","2018-09-22","14023","https://itunes.apple.com/KR/app/id1436429074"
"24","-7","Photo & Video","Gudak Cam","Screw Bar Inc.","￦1,200","Black&White Flim : ￦1,200","2017-06-07","13659","https://itunes.apple.com/KR/app/id1237692856"
"25","-9","Photo & Video","Analog London","ordinaryfactory Inc.","￦1,200","","2015-09-23","13553","https://itunes.apple.com/KR/app/id1035219553"
"26","+20","Puzzle","레이튼 교수와 이상한 마을 HD","Level-5 Inc.","￦12,000","","2018-09-25","12728","https://itunes.apple.com/KR/app/id1361526136"
"27","-5","Photo & Video","Analog Seoul","ordinaryfactory Inc.","￦1,200","","2017-07-09","12299","https://itunes.apple.com/KR/app/id1138248035"
"28","-3","Photo & Video","Analog Budapest","ordinaryfactory Inc.","￦1,200","","2015-11-30","11693","https://itunes.apple.com/KR/app/id1035220162"
"29","+15","Productivity","GoodNotes 4","Time Base Technology Limited","￦9,900","","2013-12-19","11221","https://itunes.apple.com/KR/app/id778658393"
"30","-6","Arcade","오투잼 - 뮤직 & 게임","O2Jam Company","￦3,900","오투잼 정기구독 : ￦1,200","2019-06-30","10703","https://itunes.apple.com/KR/app/id1466765269"
"31","+10","Arcade","Geometry Dash","RobTop Games AB","￦2,500","","2013-08-13","10555","https://itunes.apple.com/KR/app/id625334537"
"32","-11","Photo & Video","Facetune","Lightricks Ltd.","￦4,900","","2013-03-06","10533","https://itunes.apple.com/KR/app/id606310581"
"33","-6","Board","Rummikub®","Kinkajoo Ltd","￦8,900","World Rummikub Online Championship spot : ￦3,900","2015-04-01","10410","https://itunes.apple.com/KR/app/id973113361"
"34","-6","Books","갓피플성경","GODpeople, LTD","0","역본추가 - 새번역(대한성서공회) : ￦3,900 / 역본추가 - 쉬운성경(아가페출판사) : ￦3,900 / 개역개정 입체낭독 : ￦5,900","2012-05-01","10351","https://itunes.apple.com/KR/app/id511852665"
"35","-5","Entertainment","nPlayer","Newin Inc.","￦5,900","","2016-07-20","9671","https://itunes.apple.com/KR/app/id1116905928"
"36","-24","Photo & Video","페이카 Filmlike","Hyun-il Kim","￦1,200","","2017-09-30","8044","https://itunes.apple.com/KR/app/id1286255182"
"37","+15","Adventure","Terraria","505 Games (US), Inc.","￦5,900","","2013-08-28","7733","https://itunes.apple.com/KR/app/id640364616"
"38","+17","Productivity","GoodNotes 5 업그레이드 번들","Time Base Technology Limited","앱 번들 ￦9,900","","2019-01-18","7651","https://itunes.apple.com/KR/app/id1445840741"
"39","+171","Puzzle","The Room: Old Sins","NetEase Games","￦5,900","","2018-03-21","7574","https://itunes.apple.com/KR/app/id1328732959"
"40","-11","Strategy","위대한 정복자: 로마","EASY Inc.","0","패키지 모집 : ￦2,500 / 원수 패키지1 : ￦11,000 / 원수 패키지3 : ￦14,000","2019-06-27","7286","https://itunes.apple.com/KR/app/id1462722690"
"41","+66","Education","8-STEP 영어회화 자동암기","Woori Kim","￦4,900","응원하기 : ￦5,900 / 응원하기 : ￦3,900 / 응원하기 : ￦5,900","2016-11-02","7217","https://itunes.apple.com/KR/app/id1007368983"
"42","-40","Strategy","카툰 크래프트","ParkPill","￦1,200","Golden Tickets : ￦500 / Premium Retry : ￦500 / Chapter 2 Early Access : ￦500","2018-06-23","6987","https://itunes.apple.com/KR/app/id1389133177"
"43","+85","Puzzle","룸즈: 장난감 장인의 저택","Jonghwa Kim","￦5,900","다락방 : ￦3,900 / 학생복 : ￦1,200 / 천사의 옷 : ￦1,200","2019-06-29","6983","https://itunes.apple.com/KR/app/id1460649715"
"44","+9","Finance","편한가계부 (+PC 가계부)","Realbyte Inc.","￦4,900","","2012-10-03","6964","https://itunes.apple.com/KR/app/id564730202"
"45","+20","Productivity","GoodNotes 5","Time Base Technology Limited","￦9,900","","2019-01-15","6797","https://itunes.apple.com/KR/app/id1444383602"
"46","-15","Action","Hyper Light Drifter","Abylight S.L.","￦5,900","","2019-07-25","6689","https://itunes.apple.com/KR/app/id1453875289"
"47","-13","Photo & Video","kirakira+","bytes inc.","￦1,200","","2015-02-25","6493","https://itunes.apple.com/KR/app/id955687901"
"48","+90","Role Playing","마녀의 샘3","SUYOUNG JANG","￦4,900","","2017-10-26","6419","https://itunes.apple.com/KR/app/id1298366657"
"49","+39","Action","지겨워하지마: VIP","CANDY SOFT, INC","￦500","아이돌 교복 세트 : ￦5,900 / 다이아 360 : ￦1,200 / [1+1] 다이아 15000+15000 : ￦25,000","2016-06-03","6382","https://itunes.apple.com/KR/app/id1106280018"
"50","-1","Photo & Video","Analog Portland","ordinaryfactory Inc.","￦1,200","","2015-01-11","6304","https://itunes.apple.com/KR/app/id952704587"
"51","+11","Productivity","Focus Timer : 집중력 향상 어플","Real Number Works Inc.","￦3,900","","2015-07-14","6110","https://itunes.apple.com/KR/app/id974920073"
"52","-7","Adventure","DEEMO","Rayark International Limited","￦2,500","Rayark Selection Vol.1 : ￦4,900 / 잊혀진 모래시계 : ￦12,000 / V.K Collection : ￦4,900","2013-11-12","5595","https://itunes.apple.com/KR/app/id700637744"
"53","-6","Photo & Video","TouchRetouch","ADVA Soft GmbH","￦2,500","","2010-06-08","5490","https://itunes.apple.com/KR/app/id373311252"
"54","+6","Photo & Video","Analog Acoustic","ordinaryfactory Inc.","￦1,200","","2017-10-23","5385","https://itunes.apple.com/KR/app/id1282979041"
"55","+62","Simulation","길고양이 이야기 support edition","Su Young Moon","￦2,500","","2019-04-15","5362","https://itunes.apple.com/KR/app/id1459023116"
"56","+2","Healthcare & Fitness","AutoSleep 트래커 with Watch","Tantsissa","￦4,900","","2016-12-19","5155","https://itunes.apple.com/KR/app/id1164801111"
"57","new","Arcade","백화점 스토리2","Kairosoft Co.,Ltd","￦7,500","","2019-06-13","5134","https://itunes.apple.com/KR/app/id1465870866"
"58","-8","Photo & Video","Analog Beijing","ordinaryfactory Inc.","￦1,200","","2015-02-06","5125","https://itunes.apple.com/KR/app/id962291530"
"59","-5","Social Networking","Cute Emoticon Keyboard","kitamura hira","￦1,200","","2014-11-04","5093","https://itunes.apple.com/KR/app/id931267826"
"60","-18","Photo & Video","NewBorder - 뉴보더 여백의 미","ThirtyFive Inc.","￦900","Video : 0","2019-04-17","5078","https://itunes.apple.com/KR/app/id1458958919"
"61","-13","Education","Wordmaster 워드마스터 수능 2000(18개정)","ETOOS Education","￦4,900","","2018-11-17","4893","https://itunes.apple.com/KR/app/id1441713524"
"62","-11","Lifestyle","DayGram","SaltyCrackers Co., Ltd.","￦1,200","사진 테마 : 0 / 테두리 D : 0","2015-06-12","4844","https://itunes.apple.com/KR/app/id977949232"
"63","+12","Photo & Video","PLOT","CHUNGNYUNG KANG","￦1,200","","2017-11-04","4790","https://itunes.apple.com/KR/app/id1303428012"
"64","-58","Strategy","에버테일","ZigZaGame Inc.","0","125 Soul Stones : ￦4,900 / 1025 Soul Stones : ￦30,000 / 4175 Soul Stones : ￦99,000","2019-03-21","4719","https://itunes.apple.com/KR/app/id1263365153"
"65","-4","Photo & Video","사진청소기 - 사진정리 필수앱","Jinpyo Hong","0","프리미엄 구독 : ￦21,000 / 평생 프리미엄 : ￦35,000","2014-10-06","4677","https://itunes.apple.com/KR/app/id926090192"
"66","-28","Strategy","Rebel Inc. (반란 주식회사)","Ndemic Creations","￦2,500","Region Tour : ￦4,900 / Early Unlock Cheats : ￦12,000 / All Advisors Unlock : ￦12,000","2018-12-04","4563","https://itunes.apple.com/KR/app/id1439187947"
"67","+126","Productivity","하루하루 - 필수 시간관리 앱, 24시간 / 7일 계획","Artronix System Co., Ltd","￦2,500","","2019-02-11","4470","https://itunes.apple.com/KR/app/id1452035712"
"68","+19","Strategy","Age of Civilizations II","Lukasz Jakowski Games","￦3,900","","2019-05-28","4365","https://itunes.apple.com/KR/app/id1453838527"
"69","-12","Education","개념 한국사","별책","￦3,900","","2015-07-20","4308","https://itunes.apple.com/KR/app/id994470614"
"70","-2","Photo & Video","FiLMiC Pro - 수동 비디오 카메라 어플","FiLMiC Inc","￦19,000","시네마토그래퍼 키트 : ￦17,000","2011-05-15","4252","https://itunes.apple.com/KR/app/id436577167"
"71","-34","Adventure","서울 2033 : 후원자","banjihagames Co.,Ltd.","￦3,900","쿠키 20개 : ￦1,200 / 쿠키 50개 : ￦2,500 / 쿠키  110개 : ￦4,900","2019-01-05","4197","https://itunes.apple.com/KR/app/id1447640916"
"72","+63","Arcade","Peace, Death!","Azamat Bayzulaev","￦500","","2017-10-23","4147","https://itunes.apple.com/KR/app/id1249864455"
"73","+1","Healthcare & Fitness","SleepTown","SEEKRTECH CO., LTD.","￦2,500","","2017-05-02","4102","https://itunes.apple.com/KR/app/id1210251567"
"74","+50","Productivity","Notability","Ginger Labs","￦11,000","풍선껌 팩 : ￦2,500 / 봄 테마 : ￦1,200 / 필기 인식 : ￦3,900","2010-04-01","4075","https://itunes.apple.com/KR/app/id360593530"
"75","+45","Productivity","CamScanner+","Linguan Data","￦500","CamScanner[캠스캐너] 고급계정 : ￦6,000 / 1페이지 : ￦1,200 / 10페이지 : ￦11,000","2010-08-27","3986","https://itunes.apple.com/KR/app/id388624839"
"76","-3","Lifestyle","하루 계획표, 학교종이","Youngsuk Jang","￦1,200","","2018-02-28","3981","https://itunes.apple.com/KR/app/id1352887011"
"77","-11","Family","Hidden Folks","Adriaan de Jongh","￦5,900","","2017-02-15","3950","https://itunes.apple.com/KR/app/id1133544923"
"78","+8","Puzzle","Human: Fall Flat","505 Games (US), Inc.","￦5,900","","2019-06-26","3738","https://itunes.apple.com/KR/app/id1438091392"
"79","+5","Finance","위플 가계부 Pro","bumblebee","￦3,900","","2011-06-08","3722","https://itunes.apple.com/KR/app/id441683476"
"80","-10","Strategy","Mini Metro","Dinosaur Polo Club","￦4,900","","2015-12-25","3715","https://itunes.apple.com/KR/app/id837860959"
"81","-14","Lifestyle","위젯 캘린더","yoon sik kang","￦2,500","","2014-10-13","3686","https://itunes.apple.com/KR/app/id922436277"
"82","-46","Sportsgame","워터파크 스토리","Kairosoft Co.,Ltd","￦7,500","","2017-12-21","3667","https://itunes.apple.com/KR/app/id1321340307"
"83","-27","Adventure","60 Seconds! Atomic Adventure","Robot Gentleman sp. z o.o.","￦4,900","","2016-09-22","3663","https://itunes.apple.com/KR/app/id1072395467"
"84","+12","Strategy","삼국지:한말패업","ChengDu LongYou Tech Ltd","￦12,000","","2018-09-27","3663","https://itunes.apple.com/KR/app/id1373057849"
"85","+41","Role Playing","To the Moon","X.D. Network Inc.","￦5,900","","2017-05-10","3435","https://itunes.apple.com/KR/app/id1159700098"
"86","+11","Strategy","Bloons TD 5","Ninja Kiwi","￦3,900","타워 모든 업그레이드 열기 : ￦1,200 / Bundle O' Monkey Money : ￦3,900 / 멍키 머니 무더기 : ￦5,900","2012-11-15","3430","https://itunes.apple.com/KR/app/id563718995"
"87","-44","Racing","RFS - Real Flight Simulator","RORTOS SRL","￦900","RFS Pro (1개월) : ￦4,900 / RFS Pro (6개월) : ￦24,000 / RFS Pro (1년) : ￦36,000","2019-07-23","3332","https://itunes.apple.com/KR/app/id1444761746"
"88","+53","Card","Reigns","Devolver","￦3,900","","2016-08-12","3331","https://itunes.apple.com/KR/app/id1114127463"
"89","-18","Photo & Video","LumaFusion","Luma Touch LLC","￦37,000","Storyblocks 월간 : ￦12,000 / 매년 Storyblocks : ￦86,000 / FCPXML Export : ￦25,000","2016-12-22","3268","https://itunes.apple.com/KR/app/id1062022008"
"90","-9","Puzzle","Poly Bridge","Dry Cactus","￦5,900","","2017-06-13","3236","https://itunes.apple.com/KR/app/id1197552569"
"91","+24","Family","Pou","Paul Salameh","￦2,500","2,000 coins : ￦1,200 / Adult Potion : ￦1,200 / Baby Potion : ￦1,200","2012-11-26","3231","https://itunes.apple.com/KR/app/id575154654"
"92","-7","Action","Kingdom Rush Frontiers","Ironhide S.A.","￦2,500","영웅 본하트 : ￦5,900 / 영웅 애쉬바이트 : ￦5,900 / 영웅 샤트라 : ￦1,200","2013-06-05","3214","https://itunes.apple.com/KR/app/id598581396"
"93","-54","Family","Journey","Annapurna Interactive","￦5,900","","2019-08-19","3200","https://itunes.apple.com/KR/app/id1445593893"
"94","+67","Simulation","세븐데이즈 : 서포터","Buff Studio Co.Ltd.","￦4,900","","2018-09-19","3035","https://itunes.apple.com/KR/app/id1411823462"
"95","-26","Board","Splendor™: The Board Game","Asmodee Digital","￦5,900","Splendor - The Cities : ￦2,500 / Splendor - The Strongholds : ￦3,900 / Splendor - The Trading Posts : ￦2,500","2015-07-09","2995","https://itunes.apple.com/KR/app/id971215921"
"96","-33","Action","Bloons TD 6","Ninja Kiwi","￦5,900","멍키 머니 : ￦2,500 / 멍키 머니 무더기 세일 : ￦3,900 / 지식 포인트 : ￦1,200","2018-06-14","2990","https://itunes.apple.com/KR/app/id1118115766"
"97","+13","Action","BADLAND","Frogmind","￦900","","2013-04-04","2942","https://itunes.apple.com/KR/app/id535176909"
"98","+32","Role Playing","던전공주","MYEONG HWAN OH","￦1,200","금괴 115개 : ￦11,000 / 금괴 355개 : ￦32,000 / (전원)  행동력 + 1 : ￦3,900","2018-09-14","2942","https://itunes.apple.com/KR/app/id1435128948"
"99","-35","Adventure","농장 스토리","Kairosoft Co.,Ltd","￦5,900","","2014-06-01","2922","https://itunes.apple.com/KR/app/id876290893"
"100","+29","Family","Florence","Annapurna Interactive","￦3,900","","2018-02-12","2835","https://itunes.apple.com/KR/app/id1297430468"
"101","-","Adventure","GRIS","Devolver","￦5,900","","2019-08-21","2730","https://itunes.apple.com/KR/app/id1445379072"
"102","-26","Photo & Video","Pro Camera by Moment","Moment Inc.","￦5,900","Pro Bundle : ￦4,900 / Time-lapse : ￦3,900 / Slow Shutter : ￦3,900","2014-11-18","2703","https://itunes.apple.com/KR/app/id927098908"
"103","+13","Education","한국사 능력","별책","￦3,900","","2019-01-14","2655","https://itunes.apple.com/KR/app/id1445502301"
"104","+10","Photo & Video","ProCam 7","Samer Azzam","￦9,900","4K Ultra HD 비디오 : ￦5,900 / 마스터 컬렉션 : ￦2,500 / 4K Ultra HD 저속 촬영 : ￦3,900","2013-10-30","2652","https://itunes.apple.com/KR/app/id730712409"
"105","-23","Card","Pirates Outlaws","Fabled Game Limited","￦1,200","10000Gold : ￦5,900 / Booster : ￦3,900 / Admiral : ￦3,900","2019-03-06","2622","https://itunes.apple.com/KR/app/id1442776789"
"106","-4","Puzzle","Monument Valley 1 and 2","ustwo games","0.0","","2018-01-29","2593","https://itunes.apple.com/KR/app/id1321540530"
"107","-18","Card","던전메이커","GameCoaster","￦5,900","몬스터 계승 : ￦5,900 / 오리지날 몬스터 계승 패키지 : ￦22,000 / 오리지날 개조 패키지 : ￦11,000","2018-03-17","2553","https://itunes.apple.com/KR/app/id1359652100"
"108","+55","Lifestyle","SevenDays","Kyung Seok Lim","￦1,200","","2016-07-26","2412","https://itunes.apple.com/KR/app/id1135323909"
"109","+2","Puzzle","Rusty Lake Hotel KR","Rusty Lake","￦2,500","","2019-01-30","2382","https://itunes.apple.com/KR/app/id1450808228"
"110","+35","Music","iReal Pro","Technimo LLC","￦17,000","Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0","2008-12-02","2374","https://itunes.apple.com/KR/app/id298206806"
"111","+72","Education","Flashcards Deluxe","OrangeOrApple.com","￦4,900","","2009-03-26","2331","https://itunes.apple.com/KR/app/id307840670"
"112","-17","Music","Muse Dash","X.D. Network Inc.","￦3,900","치유는 포기했어 Vol.1 : ￦4,900 / 계획대로1 : ￦35,000 / 치유는 포기했어 Vol.3 : ￦4,900","2018-06-14","2325","https://itunes.apple.com/KR/app/id1361473095"
"113","-5","Action","Doodle Jump","Lima Sky","￦500","10,000 coins : ￦5,900 / 1000 coins : ￦1,200 / 30,000 coins : ￦12,000","2011-11-01","2317","https://itunes.apple.com/KR/app/id307727765"
"114","-5","Entertainment","nPlayer Plus","Newin Inc.","￦11,000","업그레이드 (2.x 버전 사용자용) : ￦3,900","2012-07-23","2316","https://itunes.apple.com/KR/app/id539397400"
"115","+6","Photo & Video","부라보 사진기","KIM KYUNG MIN","￦1,200","","2018-10-27","2315","https://itunes.apple.com/KR/app/id1436633481"
"116","+40","Puzzle","Monument Valley","ustwo games","￦4,900","잃어버린 물가 : ￦2,500","2014-04-03","2313","https://itunes.apple.com/KR/app/id728293409"
"117","+35","Education","TEDICT","CoCO SWING","￦4,900","","2012-08-14","2305","https://itunes.apple.com/KR/app/id537961396"
"118","+139","Productivity","Flink - 플링크 캘린더 노트","SaltyCrackers Co., Ltd.","￦1,200","","2017-05-24","2300","https://itunes.apple.com/KR/app/id1234490078"
"119","-6","Music","Cytus","Rayark International Limited","￦2,500","Chapter D : ￦5,900 / Chapter R : ￦5,900 / Chapter 0 : ￦5,900","2012-01-12","2271","https://itunes.apple.com/KR/app/id485246824"
"120","-48","Family","Ski Safari","Defiant Development","￦500","Small Coin Pack : ￦1,200 / Large Coin Pack : ￦2,500 / Mega Coin Pack : ￦5,900","2012-04-26","2260","https://itunes.apple.com/KR/app/id503092422"
"121","+4","Role Playing","마녀의 샘","SUYOUNG JANG","￦2,500","","2015-07-12","2217","https://itunes.apple.com/KR/app/id1012970102"
"122","+176","Adventure","리틀베리숲이야기","YoungJun Park","￦900","","2018-03-06","2202","https://itunes.apple.com/KR/app/id1344548665"
"123","+42","Family","스왐피는 어디에","Disney","￦2,500","크랭키의 이야기 : ￦3,900 / 미스터리 오리 : ￦3,900 / 앨리의 이야기 : ￦1,200","2011-11-04","2163","https://itunes.apple.com/KR/app/id449735650"
"124","+158","Education","우리말 공부","별책","￦4,900","","2018-04-05","2139","https://itunes.apple.com/KR/app/id1332548752"
"125","-2","Productivity","감성공장","Sooyoung Choi","￦1,200","","2016-10-09","2104","https://itunes.apple.com/KR/app/id1161241888"
"126","-47","Utilities","Phone Doctor Plus","Idea Mobile Tech inc.","0","","2012-12-10","2095","https://itunes.apple.com/KR/app/id565111904"
"127","-34","Puzzle","Isoland","COTTONGAME Network Technology Co., Ltd.","￦500","Get coffin password : ￦500 / Props Tip: Temple corner : ￦500 / Props Tip: Pyramid : ￦500","2016-09-08","2084","https://itunes.apple.com/KR/app/id1134805859"
"128","+191","Games","뷰포트 (Viewport)","Sung-oh Park","￦2,500","","2019-04-11","2072","https://itunes.apple.com/KR/app/id1451790296"
"129","-39","Family","Ski Safari 2","Sleepy Z Studios Pty Ltd","￦500","Small Coin Pack : ￦1,200 / Large Coin Pack : ￦2,500 / Monster Bundle (SALE!) : ￦1,200","2015-08-26","1840","https://itunes.apple.com/KR/app/id952555810"
"130","+9","Weather","Living Earth - Clock & Weather","Radiantlabs, LLC","￦5,900","","2010-08-17","1835","https://itunes.apple.com/KR/app/id379869627"
"131","+244","Utilities","iSafe Pro","Fanship","￦1,200","광고를 제거 : ￦1,200","2010-12-14","1828","https://itunes.apple.com/KR/app/id402012828"
"132","+18","Finance","멤버십 위젯 Pro","jaejin lee","￦3,900","캔 커피 : ￦1,200 / 아메리카노 커피 : ￦3,900 / 카페라떼 : ￦5,900","2016-02-25","1812","https://itunes.apple.com/KR/app/id1079178243"
"133","new","Puzzle","Stranger Things 3: The Game","BonusXP, Inc.","￦5,900","","2019-08-29","1797","https://itunes.apple.com/KR/app/id1467255056"
"134","-101","Puzzle","서울 2033 : 유시진","banjihagames Co.,Ltd.","￦2,500","","2019-08-10","1793","https://itunes.apple.com/KR/app/id1474819291"
"135","-76","Photo & Video","Afterlight — Photo Editor","Afterlight Collective, Inc","0","Yearly Afterlight Membership : ￦23,500 / Monthly Afterlight Membership : ￦4,000 / Lifetime Afterlight Membership : ￦44,000","2017-11-02","1780","https://itunes.apple.com/KR/app/id1293122457"
"136","-45","Photo & Video","페이카 시티 Filmlike City","Hyun-il Kim","앱 번들 ￦2,500","","2018-11-19","1780","https://itunes.apple.com/KR/app/id1443458809"
"137","-33","Racing","Rush Rally 3","Brownmonster Limited","￦5,900","라이브 이벤트 서비스 : ￦2,500 / 클래식 팩 : ￦3,900","2019-03-27","1776","https://itunes.apple.com/KR/app/id1437096541"
"138","-60","Puzzle","7 Billion Humans","Experimental Gameplay Group","￦5,900","","2018-12-06","1763","https://itunes.apple.com/KR/app/id1393923918"
"139","new","Games","Alien: Blackout","D3PA","￦900","","2019-01-24","1760","https://itunes.apple.com/KR/app/id1401510106"
"140","+218","Puzzle","Agent A - 숨겨진 퍼즐","Yak & co","￦7,500","","2015-10-28","1752","https://itunes.apple.com/KR/app/id940006911"
"141","+222","Games","BestLuck","Jae H Yoo","￦2,500","","2018-08-31","1744","https://itunes.apple.com/KR/app/id1387242976"
"142","+57","Action","LIMBO","Playdead","￦4,900","","2013-07-03","1713","https://itunes.apple.com/KR/app/id656951157"
"143","-40","Action","Getting Over It","Bennett Foddy","￦5,900","","2017-12-06","1696","https://itunes.apple.com/KR/app/id1319618742"
"144","+502","Games","CHRONO TRIGGER (Upgrade Ver.)","SQUARE ENIX","￦12,000","","2011-12-08","1694","https://itunes.apple.com/KR/app/id479431697"
"145","-14","Adventure","Reigns: King & Queen Bundle","Devolver","앱 번들 ￦3,900","","2018-01-30","1668","https://itunes.apple.com/KR/app/id1330312289"
"146","+27","Books","북트리: 도서관리 & 독서노트","Youngwan Choi","￦3,900","","2012-08-31","1627","https://itunes.apple.com/KR/app/id551580603"
"147","-53","Racing","Rush Rally 2","Brownmonster Limited","￦1,200","","2016-05-18","1623","https://itunes.apple.com/KR/app/id967812288"
"148","+44","Puzzle","Monument Valley 2","ustwo games","￦5,900","","2017-05-30","1593","https://itunes.apple.com/KR/app/id1187265767"
"149","-66","Role Playing","던전 서바이벌","Frozenfrog","￦500","Sack of Gems : ￦1,200 / Barrel of Gems : ￦5,900 / Gift of the King : ￦19,000","2017-06-06","1593","https://itunes.apple.com/KR/app/id1102750714"
"150","+19","","Procreate Pocket","Savage Interactive Pty Ltd","￦5,900","","2014-12-17","1586","https://itunes.apple.com/KR/app/id916366645"
"151","+34","Puzzle","레플리카 ( Replica )","Zero Rock Entertainment","￦2,500","","2016-11-14","1583","https://itunes.apple.com/KR/app/id1172179917"
"152","new","Music","Cytus II","Rayark International Limited","0","ConneR : ￦12,000 / Xenon : ￦12,000 / Miku : ￦12,000","2018-01-17","1582","https://itunes.apple.com/KR/app/id1290687550"
"153","-16","Action","킹덤 러쉬 벤전스","Ironhide S.A.","￦5,900","Hero Beresad : ￦5,900 / Mega Tower Bundle : ￦19,000 / Mega Heroe Bundle : ￦21,000","2018-11-22","1570","https://itunes.apple.com/KR/app/id1248033433"
"154","-55","Action","Shadow Of Death: Premium Games","Bravestars Technology JSC","￦1,200","First Purchase: Legendary Pack : ￦12,000 / Flash Sale Legendary Essence 1 : ￦5,900 / Black Friday Inferno : ￦25,000","2019-02-28","1567","https://itunes.apple.com/KR/app/id1450908177"
"155","+46","Photo & Video","Dkon","OLIVESTONE Lab.","￦1,200","","2017-11-09","1535","https://itunes.apple.com/KR/app/id1302974280"
"156","+6","Puzzle","Rusty Lake: Roots KR","Rusty Lake","￦3,900","","2019-01-25","1529","https://itunes.apple.com/KR/app/id1450407076"
"157","-13","Productivity","Blink - 빠른메모 블링크","IDEAMP Co.,Ltd.","￦900","다섯페이지 : ￦500","2017-05-18","1492","https://itunes.apple.com/KR/app/id1182856129"
"158","-60","Lifestyle","지피지기-사주운세궁합","Softchaser","￦11,000","택일 : ￦3,900","2010-02-16","1469","https://itunes.apple.com/KR/app/id356181358"
