"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"144","+10","Puzzle","드래곤캠프 (Merge Dragons!)","Gram Games Limited","0.0","항목당 ₩1,140 - ₩114,200","2020-07-09","2323","https://play.google.com/store/apps/details?id=com.gramgames.mergedragons"
"145","-25","Role Playing","열혈강호","Longtu Korea Inc.","0.0","항목당 ₩1,200 - ₩110,000","2020-04-14","2308","https://play.google.com/store/apps/details?id=com.longtukorea.yulgang"
"146","+9","Puzzle","상하이 애니팡","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-07-13","2302","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.shanghai.service"
"147","-24","Arcade","드래곤 플라이트","LINE Games","0.0","항목당 ₩1,100 - ₩50,000","2020-06-30","2278","https://play.google.com/store/apps/details?id=com.NextFloor.DragonFlightKakao"
"148","-1","Dating","스카이피플 (스피) : 서울대생이 만든 인증을 통한 안전한 소개팅 + 직장인 익명 커뮤니티","에이치소사이어티","0.0","항목당 ₩4,300 - ₩156,800","2020-07-14","2272","https://play.google.com/store/apps/details?id=app.hybirds.skypeople"
"149","-16","Strategy","클래시 오브 킹즈 (Clash of kings) : 초승달 문명","Elex Wireless","0.0","항목당 ₩1,100 - ₩450,000","2020-07-08","2268","https://play.google.com/store/apps/details?id=com.hcg.cok.gp"
"150","-49","Role Playing","이터널 라이트","NetEase Games","0.0","항목당 ₩1,000 - ₩110,000","2020-04-23","2267","https://play.google.com/store/apps/details?id=com.gaeamobile.kr.gmdl"
"151","+37","Role Playing","빛의 계승자 (Heir of Light)","GAMEVIL","0.0","항목당 ₩2,200 - ₩110,000","2020-06-25","2256","https://play.google.com/store/apps/details?id=com.gamevil.heiroflight.android.google.global.normal"
"152","+19","Productivity","Google One","Google LLC","0.0","항목당 ₩1,200 - ₩178,500","2020-07-13","2183","https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red"
"153","-56","Sports","MLB 퍼펙트 이닝 2020","GAMEVIL Inc.","0.0","항목당 ₩1,100 - ₩110,000","2020-06-15","2179","https://play.google.com/store/apps/details?id=com.gamevilusa.mlbpilive.android.google.global.normal"
"154","-51","Role Playing","라스트 쉐도우 (Last Shadow)","UsFun Games","0.0","$2.99 - $179.99 per item","2019-07-05","2155","https://play.google.com/store/apps/details?id=com.sl.rz2.google"
"155","-50","Role Playing","블레이드2","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","2143","https://play.google.com/store/apps/details?id=com.kakaogames.blade2"
"156","+2","Entertainment","Twitch: 리그 오브 레전드, Hearthstone, MMO 게임 스트리밍 라이브 시청","Twitch Interactive, Inc.","0.0","항목당 ₩2,300 - ₩375,000","2020-07-09","2138","https://play.google.com/store/apps/details?id=tv.twitch.android.app"
"157","-93","Role Playing","외모지상주의","Kakao Games Corp.","0.0","₩1,000 - ₩119,000 per item","2020-02-19","2137","https://play.google.com/store/apps/details?id=com.kakaogames.lookism"
"158","+49","Books & Reference","밀리의 서재 - 독서와 무제한 친해지리","밀리의서재","0.0","항목당 ₩1,000 - ₩120,000","2020-07-02","2097","https://play.google.com/store/apps/details?id=kr.co.millie.millieshelf"
"159","+28","Simulation","레알팜","NEOGAMES","0.0","항목당 ₩1,100 - ₩110,000","2020-07-06","2070","https://play.google.com/store/apps/details?id=kr.neogames.realfarm"
"160","+43","Role Playing","60초 용사 : 방치형RPG","AndromedaGames","0.0","항목당 ₩1,100 - ₩110,000","2020-07-02","2035","https://play.google.com/store/apps/details?id=com.andromedagames.hero60"
"161","-32","Role Playing","신사조영웅전","Wanda Cinemas Games","0.0","항목당 ₩1,200 - ₩119,000","2020-02-11","2035","https://play.google.com/store/apps/details?id=com.wanda.sdyxzhg"
"162","+1","Dating","글램 - 모든 매력적인 만남","Cupist Inc.","0.0","항목당 ₩5,900 - ₩109,000","2020-07-13","2028","https://play.google.com/store/apps/details?id=com.charmy.cupist"
"163","+6","Puzzle","프렌즈사천성","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-07-02","2014","https://play.google.com/store/apps/details?id=com.kakaogames.friendsScpuzzle"
"164","-2","Card","피망 섯다","NEOWIZ corp","0.0","항목당 ₩1,100 - ₩99,000","2020-06-30","1999","https://play.google.com/store/apps/details?id=com.neowiz.games.sudda"
"165","-1","Social","당연시 - 당신도 연애를 시작할 때, 미팅/소개팅/동네 친구 찾기","BNKLAB","0.0","항목당 ₩1,320 - ₩362,450","2019-12-19","1995","https://play.google.com/store/apps/details?id=com.koikatsu.android.dokidoki2.kr"
"166","+16","Strategy","마피아42","TEAM42","0.0","항목당 ₩1,100 - ₩140,000","2020-07-07","1890","https://play.google.com/store/apps/details?id=com.sopt.mafia42.client"
"167","+7","Music","뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩95,000","2020-06-05","1884","https://play.google.com/store/apps/details?id=com.kakaogames.bangdreamkr"
"168","-18","Action","DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩99,000","2020-05-25","1879","https://play.google.com/store/apps/details?id=com.bandainamcoent.dblegends_ww"
"169","-26","Role Playing","Idle Heroes - 아이들 히어로즈","DHGAMES","0.0","항목당 ₩1,100 - ₩140,000","2020-06-08","1873","https://play.google.com/store/apps/details?id=com.droidhang.ad"
"170","+26","Strategy","캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","0.0","항목당 ₩1,100 - ₩440,000","2020-07-15","1847","https://play.google.com/store/apps/details?id=com.joycity.potc"
"171","-3","Strategy","전쟁의 성화 (War and Order)","Camel Games, Inc","0.0","항목당 ₩1,300 - ₩450,000","2020-07-08","1845","https://play.google.com/store/apps/details?id=com.camelgames.superking"
"172","+7","Lifestyle","스와이프 - 새로운 친구 찾기","Paktor Pte. Ltd.","0.0","항목당 ₩999 - ₩300,000","2020-05-19","1844","https://play.google.com/store/apps/details?id=com.paktor"
"173","-14","Role Playing","클랜즈:달의 그림자","Seasun Game","0.0","항목당 ₩1,320 - ₩132,000","2020-03-24","1817","https://play.google.com/store/apps/details?id=com.kingsoftgame.ggplay.jxqykr"
"174","-30","Action","펜타스톰","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-04-29","1816","https://play.google.com/store/apps/details?id=com.netmarble.penta"
"175","+48","Simulation","앙상블스타즈","Kakao Games Corp.","0.0","","2020-04-03","1800","https://play.google.com/store/apps/details?id=com.kakaogames.estarskr"
"176","-6","Sports","eFootball PES 2020","KONAMI","0.0","항목당 ₩1,200 - ₩119,000","2020-06-24","1788","https://play.google.com/store/apps/details?id=jp.konami.pesam"
"177","-70","Role Playing","카이저","NEXON Company","0.0","₩1,980 - ₩165,000 per item","2019-11-19","1781","https://play.google.com/store/apps/details?id=com.nexon.kaiserad"
"178","+7","Casual","앵그리버드2","Rovio Entertainment Corporation","0.0","항목당 ₩1,200 - ₩140,000","2020-07-15","1780","https://play.google.com/store/apps/details?id=com.rovio.baba"
"179","new","Simulation","헬릭스 왈츠","uBeeJoy","0.0","항목당 ₩1,200 - ₩119,000","2020-04-28","1743","https://play.google.com/store/apps/details?id=com.ubj.waltzkr"
"180","+48","Casual","캔디크러쉬 프렌즈 사가","King","0.0","항목당 ₩1,200 - ₩249,000","2020-06-19","1738","https://play.google.com/store/apps/details?id=com.king.candycrush4"
"181","-","Sports","LIVE스코어 - KBO, K리그, EPL 등 가장 빠른 스포츠 전종목 라이브스코어","PSYNET","0.0","항목당 ₩1,100 - ₩55,000","2020-06-21","1733","https://play.google.com/store/apps/details?id=kr.co.psynet"
"182","-7","Adventure","추적자의 노트: 숨겨진 미스터리","MYTONA","0.0","항목당 ₩1,200 - ₩129,000","2020-07-05","1731","https://play.google.com/store/apps/details?id=com.mytona.seekersnotes.android"
"183","-17","Role Playing","천년지애M","9SplayDeveloper","0.0","₩5,500 - ₩220,000 per item","2019-03-11","1709","https://play.google.com/store/apps/details?id=com.nsplay.bzkr.androidhg"
"184","+6","Card","맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","0.0","항목당 ₩1,200 - ₩99,000","2020-07-02","1699","https://play.google.com/store/apps/details?id=com.joymax.gostop"
"185","+103","Simulation","유즈맵 디펜스 온라인","Chuslab Games","0.0","항목당 ₩1,100 - ₩220,000","2020-06-26","1694","https://play.google.com/store/apps/details?id=com.chuslab.usemap"
"186","-29","Role Playing","홍연의세계","(주)썸에이지","0.0","₩2,200 - ₩198,000 per item","2019-06-20","1691","https://play.google.com/store/apps/details?id=com.thumb.hongyunm.google"
"187","-35","Sports","프로야구 H2","NCSOFT","0.0","항목당 ₩3,300 - ₩110,000","2020-07-10","1641","https://play.google.com/store/apps/details?id=com.ncsoft.h2"
"188","+21","Social","너랑나랑 - 매일16명 소개팅 (소셜데이팅,연애)","Techlabs Co., Ltd.","0.0","항목당 ₩4,900 - ₩129,000","2020-07-10","1620","https://play.google.com/store/apps/details?id=com.endressdreamky.loveting"
"189","+67","Entertainment","V LIVE","NAVER Corp.","0.0","항목당 ₩1,100 - ₩52,800","2020-07-15","1611","https://play.google.com/store/apps/details?id=com.naver.vapp"
"190","+100","Role Playing","일검","GAMELAND(HK)","0.0","₩1,100 - ₩120,000 per item","2019-02-28","1608","https://play.google.com/store/apps/details?id=com.ulugames.ftj.google"
"191","-15","Role Playing","희비전","WISH INTERACTIVE TECHNOLOGY LIMITED","0.0","항목당 ₩1,100 - ₩110,000","2020-02-17","1593","https://play.google.com/store/apps/details?id=kr.ftk.gp.xifeizhuan"
"192","-57","Card","사커스피리츠","Com2uS","0.0","항목당 ₩3,300 - ₩119,000","2020-02-18","1591","https://play.google.com/store/apps/details?id=com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
"193","-33","Role Playing","엘크로니클","Cravemob","0.0","항목당 ₩1,100 - ₩110,000","2020-07-13","1576","https://play.google.com/store/apps/details?id=net.cravemob.elc.rel"
"194","+26","Social","여보야 - 결혼, 재혼을 위한 중매쟁이 앱","(주)인포렉스","0.0","항목당 ₩3,300 - ₩330,000","2020-07-15","1575","https://play.google.com/store/apps/details?id=com.yeoboya.com.yeoboya"
"195","+44","Puzzle","Toy Blast - 토이 블라스트","Peak","0.0","항목당 ₩1,100 - ₩120,000","2020-07-06","1567","https://play.google.com/store/apps/details?id=net.peakgames.amy"
"196","+9","Action","픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","0.0","항목당 ₩1,300 - ₩150,000","2020-07-10","1544","https://play.google.com/store/apps/details?id=com.pixel.gun3d"
"197","+7","Puzzle","피쉬돔 (Fishdom)","Playrix","0.0","항목당 ₩999 - ₩119,000","2020-07-03","1536","https://play.google.com/store/apps/details?id=com.playrix.fishdomdd.gplay"
"198","-6","Communication","프렌미 - 연인보다 편한 친구사이","BNKLAB","0.0","항목당 ₩4,950 - ₩362,450","2019-12-30","1527","https://play.google.com/store/apps/details?id=com.bnklab.android.dating"
"199","-21","Strategy","해전M","NESM Co., Ltd","0.0","항목당 ₩1,200 - ₩109,000","2020-04-14","1517","https://play.google.com/store/apps/details?id=kr.co.sincetimes.mnbg"
"200","-9","Adventure","Hidden City: 숨은물건찾기 모험","G5 Entertainment","0.0","항목당 ₩1,200 - ₩119,000","2020-07-13","1509","https://play.google.com/store/apps/details?id=com.g5e.hiddencity.android"
