"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"11","-","Entertainment","네이버 웹툰 - Naver Webtoon","NAVER WEBTOON CORP.","0.0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2009-05-29","37121","https://itunes.apple.com/KR/app/id315795555"
"12","+1","Photo & Video","YouTube","Google LLC","0.0","YouTube Red : ￦11,500 / Membership : ￦11,500 / Movies & Shows : ￦1,200","2012-09-11","30295","https://itunes.apple.com/KR/app/id544007664"
"13","new","Strategy","스피릿위시","NEXON Company","0.0","500 블루 다이아 : ￦5,900 / 300 블루 다이아 : ￦3,900 / 1,000 블루 다이아 : ￦11,000","2019-09-26","25043","https://itunes.apple.com/KR/app/id1400119788"
"14","-2","Entertainment","Netflix","Netflix, Inc.","0.0","Netflix 프리미엄 : ￦14,500 / Netflix 스탠다드 : ￦12,000 / Netflix 베이식 : ￦9,500","2016-01-06","22818","https://itunes.apple.com/KR/app/id363590051"
"15","-","Action","오크","Efun","0.0","60CP : ￦1,200 / 550CP : ￦11,000 / 5200CP : ￦99,000","2018-11-08","22598","https://itunes.apple.com/KR/app/id1425791762"
"16","-","Books","SERIES - 네이버 시리즈","NAVER WEBTOON CORP.","0.0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2011-10-19","22320","https://itunes.apple.com/KR/app/id433592412"
"17","-3","Entertainment","wavve(웨이브)","Content Wavve Corp.","0.0","실시간TV 이용권 (모바일 전용) : ￦7,000 / 실시간TV 이용권 (모바일+PC+TV) : ￦8,500 / 실시간TV 초고화질 이용권 (모바일+PC+TV) : ￦12,000","2015-06-13","22319","https://itunes.apple.com/KR/app/id987782077"
"18","+8","Action","배틀그라운드","PUBG Corporation","0.0","60UnknownCash : ￦1,200 / 180UnknownCash : ￦3,900 / 600UnknownCash : ￦12,000","2018-05-15","18942","https://itunes.apple.com/KR/app/id1366526331"
"19","-2","Music","멜론(Melon)","Kakao M Corp.","0.0","i-스트리밍 플러스 티켓 30일 : ￦15,000 / i-스트리밍 티켓 30일 : ￦9,900","2011-02-14","17758","https://itunes.apple.com/KR/app/id415597317"
"20","+2","Simulation","삼국지M","Efun","0.0","55금화 : ￦1,200 / 280금화 : ￦5,900 / 880금화 : ￦19,000","2018-03-13","16611","https://itunes.apple.com/KR/app/id1305691785"
"21","-3","Action","세븐나이츠","Netmarble Corporation","0.0","3900원 상품 : ￦3,900 / 5900원 상품 : ￦5,900 / 12000원 상품 : ￦12,000","2014-03-06","15832","https://itunes.apple.com/KR/app/id741949324"
"22","+1","Entertainment","왓챠 - WATCHA","Watcha, Inc.","0.0","(판매중단) 모바일 이용권 - 무료체험 포함 : ￦7,900 / 베이직 이용권 : ￦7,900 / 프리미엄 이용권 : ￦13,000","2016-05-23","15428","https://itunes.apple.com/KR/app/id1096493180"
"23","+9","Entertainment","Spoon 스푼: 오디오 플랫폼, 라이브 방송, 캐스트","Spoon Radio","0.0","10스푼 : ￦1,200 / 50스푼 : ￦5,900 / 100스푼 : ￦12,000","2015-10-12","13233","https://itunes.apple.com/KR/app/id1040047095"
"24","+13","Role Playing","신명","JUN HAI NETWORK LIMITED","0.0","전설신병상자 : ￦3,900 / 275선옥 : ￦5,900 / 550선옥 : ￦12,000","2019-10-31","13217","https://itunes.apple.com/KR/app/id1434818399"
"25","+6","Music","벅스 - Bugs","NHN BUGS Corporation","0.0","듣기+무제한 저장 (매월) : ￦9,500 / 듣기+무제한 저장 (매월) : ￦9,500 / 듣기 (매월) : ￦7,000","2010-01-03","11913","https://itunes.apple.com/KR/app/id348555322"
"26","+1","Role Playing","페이트/그랜드 오더","Netmarble Corporation","0.0","성정석 1개 : ￦1,200 / 성정석 4개+1개 : ￦4,900 / 성정석 12개+6개 : ￦14,000","2017-11-20","11700","https://itunes.apple.com/KR/app/id1241893973"
"27","-3","Arcade","메이플스토리M","NEXON Company","0.0","크리스탈 한 줌 : ￦2,500 / 크리스탈 주머니 : ￦5,900 / 크리스탈 바구니 : ￦9,900","2016-10-12","11571","https://itunes.apple.com/KR/app/id1133463693"
"28","+5","Arcade","쿠키런: 오븐브레이크","Devsisters","0.0","스페셜 기간 패키지 A1 : ￦1,200 / 쿠키런 로얄 클럽 가입 : ￦3,900 / 초급 스터타팩 : ￦5,900","2016-10-26","11390","https://itunes.apple.com/KR/app/id963067330"
"29","+23","Adventure","라그나로크M: 심연의 각성","GRAVITY Co., Ltd.","0.0","카프라 박스 : ￦25,000 / 카프라 상자(할인) : ￦12,000 / 한정특전 2.0 : ￦15,000","2018-03-13","11034","https://itunes.apple.com/KR/app/id1297870337"
"30","+17","Strategy","황제라 칭하라","Clicktouch Co.,Ltd.","0.0","60원보 : ￦1,200 / 300원보 : ￦5,900 / 680원보 : ￦12,000","2018-09-18","10862","https://itunes.apple.com/KR/app/id1418864900"
"31","+187","Adventure","몬스터 플래닛","Xiamen Ziniu Network Technology Co., Ltd","0.0","","2018-12-24","10661","https://itunes.apple.com/KR/app/id1447488444"
"32","+3","Strategy","마피아 시티(한국어)","YOTTA GAMES LIMITED","0.0","700 Gold : ￦5,900 / 3400 Gold : ￦25,000 / 1600 Gold : ￦12,000","2018-10-29","10484","https://itunes.apple.com/KR/app/id1438495856"
"33","-14","Strategy","서머너즈 워: 천공의 아레나","Com2uS Corp.","0.0","크리스탈 더미 : ￦12,000 / 크리스탈 궤짝 : ￦119,000 / 빛어둠 팩 : ￦37,000","2014-04-23","9606","https://itunes.apple.com/KR/app/id852912420"
"34","+2","Strategy","신삼국지 모바일","Lingxi Games Inc.","0.0","72원보 : ￦2,500 / 180원보 : ￦5,900 / 3850원보 : ￦119,000","2018-05-15","8935","https://itunes.apple.com/KR/app/id1353267865"
"35","-10","Role Playing","에픽세븐","Smilegate Megaport","0.0","월정액 패키지 : ￦5,900 / 월소환 패키지2 : ￦119,000 / 웰컴 패키지 : ￦3,900","2018-08-31","8873","https://itunes.apple.com/KR/app/id1322399438"
"36","-6","Sportsgame","이사만루2019","Netmarble Corporation","0.0","60 다이아 충전 : ￦3,900 / 100 다이아 충전 : ￦5,900 / 200다이아 충전 : ￦12,000","2016-04-04","8737","https://itunes.apple.com/KR/app/id1055893062"
"37","-17","Role Playing","다크에덴M","Entermate","0.0","루비 215개 : ￦5,900 / 루비 142개 : ￦3,900 / 루비 400개 : ￦11,000","2018-12-01","8510","https://itunes.apple.com/KR/app/id1371994802"
"38","+1","Social Networking","아자르 - 새 친구로 일상을 새로고침","Hyperconnect","0.0","보석 1200 개 : ￦12,000 / 보석 500 개 : ￦5,900 / Gem Package : ￦5,900","2015-06-11","8423","https://itunes.apple.com/KR/app/id972558973"
"39","+14","Lifestyle","Tinder 틴더","Tinder Inc.","0.0","Tinder 골드 : ￦36,000 / 슈퍼 라이크 5개 : ￦5,900","2012-08-02","8278","https://itunes.apple.com/KR/app/id547702041"
"40","-6","Racing","프렌즈레이싱","Kakao Games Corp.","0.0","수정 50개 : ￦11,000 / 디럭스 패키지 : ￦11,000 / 새해 패키지 1 : ￦5,900","2018-10-17","8275","https://itunes.apple.com/KR/app/id1317213680"
"41","+17","Board","프렌즈마블","Kakao Games Corp.","0.0","루비 110개 : ￦11,000 / 첫 구매 패키지 ver.2 : ￦9,900 / 매일매일 루비 : ￦11,000","2017-12-11","7744","https://itunes.apple.com/KR/app/id1313708053"
"42","-21","Strategy","Lords Mobile: 온라인 영웅 전쟁 RPG","IGG.COM","0.0","스페셜 콤보 : ￦1,200 / 800 수정 콤보-G : ￦5,900 / 800 수정 콤보-E : ￦5,900","2016-03-30","7691","https://itunes.apple.com/KR/app/id1071976327"
"43","-15","Action","클래시 로얄","Supercell","0.0","보석 주머니 : ￦5,900 / 보석 바구니 : ￦12,000 / 보석 통 : ￦25,000","2016-03-01","7518","https://itunes.apple.com/KR/app/id1053012308"
"44","-4","Role Playing","버닝: 매지컬 소드","Eyougame","0.0","160다이아 : ￦3,900 / 265다이아 : ￦5,900 / 525다이아 : ￦12,000","2018-08-20","7496","https://itunes.apple.com/KR/app/id1401074528"
"45","-4","Sportsgame","컴투스프로야구2020","Com2uS Corp.","0.0","스타 한 가방 : ￦12,000 / 한정 유조선 패키지 : ￦119,000 / 한정 가방 패키지 : ￦12,000","2015-04-16","7480","https://itunes.apple.com/KR/app/id880551258"
"46","-1","Social Networking","아만다 : 아무나 만나지 않는 당신을 위한 소개팅","Techlabs Co., Ltd.","0.0","리본 30개 : ￦4,900 / 리본 85개 : ￦12,000 / 리본 155개 : ￦21,000","2014-10-12","7322","https://itunes.apple.com/KR/app/id906675357"
"47","+1","Puzzle","위 베어 베어스 더 퍼즐","Sundaytoz, INC","0.0","1,200원 상품 : ￦1,200 / 5,900원 상품 : ￦5,900 / 12,000원 상품 : ￦12,000","2018-01-07","7277","https://itunes.apple.com/KR/app/id1311102174"
"48","-5","Action","MARVEL 퓨처파이트","Netmarble Corporation","0.0","TONY STARK'S STASH : ￦4,900 / Get 20 Biometrics Daily : ￦12,000 / SPECIAL PACK #1 : ￦12,000","2015-04-29","7143","https://itunes.apple.com/KR/app/id955705796"
"49","+6","Kids","Pokémon GO","Niantic, Inc.","0.0","100 PokéCoins : ￦900 / 550 PokéCoins : ￦5,900 / 1,200 PokéCoins : ￦12,000","2017-01-23","6479","https://itunes.apple.com/KR/app/id1094591345"
"50","-21","Adventure","원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","0.0","무지개 보석 A : ￦1,200 / 무지개 보석 B : ￦5,900 / 무지개 보석 C : ￦11,000","2016-05-24","6392","https://itunes.apple.com/KR/app/id1104161582"
"51","+8","Entertainment","다음웹툰 - DAUM WEBTOON","Daum Kakao Corp.","0.0","900 캐시 : ￦1,200 / 9500 캐시 : ￦11,000","2013-12-04","6282","https://itunes.apple.com/KR/app/id736602666"
"52","+8","Social Networking","스와이프 - 새로운 친구 찾기","Paktor Pte. Ltd.","0.0","스타터 : ￦36,000 / Premium subscription : ￦48,000 / Premium Subscription : ￦30,000","2013-06-05","6130","https://itunes.apple.com/KR/app/id654972611"
"53","-7","Action","붕괴3rd","miHoYo Limited","0.0","65수정+65수정 : ￦1,200 / 330수정+330수정 : ￦5,900 / 660수정+660수정 : ￦12,000","2017-10-19","5939","https://itunes.apple.com/KR/app/id1286705196"
"54","-10","Action","클래시 오브 클랜","Supercell","0.0","보석 더미 : ￦5,900 / 보석 가방 : ￦12,000 / 보석 자루 : ￦25,000","2012-08-02","5756","https://itunes.apple.com/KR/app/id529479190"
"55","+51","Action","Crusaders Quest","NHN Corp.","0.0","30일 광산 이용권 : ￦12,000 / 한정상품 1 : ￦37,000 / 18 보석 (한정 상품) : ￦5,900","2014-12-10","5700","https://itunes.apple.com/KR/app/id901858272"
"56","+11","Social Networking","심쿵 - 동네 친구 사귀고 싶을 때","Colondee :D","0.0","하트 30개 : ￦4,900 / 하트 85개 : ￦12,000 / 하트155개 : ￦21,000","2015-06-26","5204","https://itunes.apple.com/KR/app/id995132477"
"57","-6","Simulation","아이러브니키","Kakao Games Corp.","0.0","천원 상품 : ￦1,200 / 158 루비 : ￦3,900 / 270 루비 : ￦5,900","2016-07-11","5176","https://itunes.apple.com/KR/app/id1129574896"
"58","+21","Puzzle","꿈의 집 (Homescapes)","Playrix","0.0","동전 한줌 : ￦1,200 / 초보자 팩 : ￦2,500","2017-09-19","5147","https://itunes.apple.com/KR/app/id1195621598"
"59","new","Action","헌드레드 소울","hound13","0.0","부관 프리미엄 패키지 : ￦99,000 / 부관 디럭스 패키지 : ￦55,000 / 부관 스탠다드 패키지 : ￦33,000","2019-01-16","5116","https://itunes.apple.com/KR/app/id998409134"
"60","-6","Strategy","총기시대 (Guns of Glory):킹덤 디펜스","DianDian Interactive Holding","0.0","Bag of Gold : ￦5,900 / Pouch of Gold : ￦1,200 / Sack of Gold : ￦12,000","2017-09-20","4996","https://itunes.apple.com/KR/app/id1274354704"
"61","-12","Adventure","킹스레이드","Vespa Inc.","0.0","데일리 루비 Ⅱ : ￦11,000 / 1000 루비 첫 구매 : ￦11,000 / 2000 루비 첫 구매 : ￦22,000","2017-02-15","4943","https://itunes.apple.com/KR/app/id1097735195"
"62","+3","Social Networking","글램 - 모든 매력적인 만남","Cupist Inc.","0.0","5젬 : ￦7,500 / 15젬 : ￦19,000 / 40젬 : ￦47,000","2016-03-01","4888","https://itunes.apple.com/KR/app/id1058232900"
"63","-13","Puzzle","제5인격","X.D. Global","0.0","미세한 메아리 : ￦1,200 / 작은 메아리 : ￦5,900 / 적당한 메아리 : ￦14,000","2018-09-20","4875","https://itunes.apple.com/KR/app/id1403280792"
"64","-3","Card","운명의 사랑:궁","Wish Interactive Technology Limited","0.0","16 백옥 : ￦3,900 / 30 백옥 : ￦5,900 / 60 백옥 : ￦12,000","2018-07-30","4874","https://itunes.apple.com/KR/app/id1361899745"
"65","+1","Action","별이되어라!","GAMEVIL Inc.","0.0","루비상품 1 : ￦3,900 / 루비상품 2 : ￦5,900 / 루비상품 3 : ￦11,000","2014-02-16","4848","https://itunes.apple.com/KR/app/id738786990"
"66","+18","Arcade","포트리스M","Aprogen Healthcare & Games Inc.","0.0","55젬 : ￦1,200 / 300젬 : ￦5,900 / 750젬 : ￦11,000","2018-10-18","4817","https://itunes.apple.com/KR/app/id1212206140"
"67","+4","Social Networking","당연시 소개팅 - 당신도 연애를 시작할 때","BNK Lab","0.0","하트900+150 : ￦119,000 / 참여권 10개 : ￦4,900 / 참여권 30개 : ￦14,000","2013-08-20","4737","https://itunes.apple.com/KR/app/id688910961"
"68","+2","Board","프렌즈팝콘","Kakao Corp.","0.0","보석1 : ￦2,500 / 보석2 : ￦5,900 / 보석3 : ￦22,000","2016-10-24","4677","https://itunes.apple.com/KR/app/id1156321059"
"69","-31","Adventure","데일리판타지","Rastar Mobile","0.0","55 다이아 : ￦1,200 / 50 다이아 : ￦1,200 / 270 다이아 : ￦5,900","2018-11-26","4644","https://itunes.apple.com/KR/app/id1438736697"
"70","-8","Action","글로리","Jingkun Huang","0.0","","2018-02-25","4613","https://itunes.apple.com/KR/app/id1303405047"
"71","+2","Social Networking","스카이피플(스피): 직장인들의 인증된 커뮤니티+소개팅","HSOCIETY Inc.","0.0","하트 15개 : ￦3,900 / 하트 25개 : ￦5,900 / 하트 40개 : ￦9,900","2017-02-28","4605","https://itunes.apple.com/KR/app/id1191259452"
"72","+17","Books","밀리의 서재","(주)밀리의 서재","0.0","밀리 프리미엄 서비스 월 정기구독 : ￦12,000","2017-03-16","4592","https://itunes.apple.com/KR/app/id1213788923"
"73","-9","Action","미르의전설2 리부트","Gamepub","0.0","500환 : ￦1,200 / 1500환 : ￦3,900 / 2500환 : ￦5,900","2018-11-19","4584","https://itunes.apple.com/KR/app/id1434295813"
"74","+98","Entertainment","Fate Predict: 미래 예측","PRXD LIMITED","0.0","","2018-11-08","4379","https://itunes.apple.com/KR/app/id1441511194"
"75","new","Role Playing","아리엘","Eyougame","0.0","585다이아 : ￦12,000 / 175다이아 : ￦3,900 / 265다이아 : ￦5,900","2019-01-17","4368","https://itunes.apple.com/KR/app/id1443442722"
"76","-7","Social Networking","정오의데이트 소개팅 - 동네친구와 톡 하고 싶을 때","Mozzet Co.Ltd.","0.0","30개 캔디 박스 : ￦4,900 / 캔디 80개 박스 : ￦12,000 / 캔디 150개 박스 : ￦25,000","2011-04-04","4235","https://itunes.apple.com/KR/app/id427242564"
"77","-5","Simulation","상류사회","peng shulin","0.0","60다이아 : ￦1,200 / 300다이아 : ￦5,900 / 680다이아 : ￦12,000","2018-09-24","3999","https://itunes.apple.com/KR/app/id1423515541"
"78","+21","Entertainment","V LIVE - Global Star Live app","NAVER Corp.","0.0","50 V 코인 : ￦1,200 / 400 V 코인 : ￦9,900 / 600 V 코인 : ￦15,000","2015-08-03","3985","https://itunes.apple.com/KR/app/id1019447011"
"79","+15","Puzzle","DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","0.0","용석 J(세트) : ￦1,200 / 용석 F(세트) : ￦55,000 / 용석 I(세트) : ￦41,000","2016-03-07","3965","https://itunes.apple.com/KR/app/id951627425"
"80","-5","Puzzle","Toon Blast","Peak Games","0.0","Tiny Coin Pack : ￦2,500 / Small Coin Pack : ￦5,900 / Super Bundle : ￦16,000","2017-12-28","3882","https://itunes.apple.com/KR/app/id1176027022"
"81","-25","Role Playing","뮤오리진2","WEBZEN INC.","0.0","다이아 110개 : ￦2,500 / 다이아 330개 : ￦7,500 / 다이아 550개 : ￦12,000","2018-06-24","3837","https://itunes.apple.com/KR/app/id1364379982"
"82","+14","Role Playing","드래곤 스카이- 슈팅 방치형 RPG","Com2uS Corp.","0.0","[시간 제한] 시작 지원! (1단계) : ￦1,200 / [시간 제한] 시작 지원! (3단계) : ￦5,900 / [시간 제한] 시작 지원! (2단계) : ￦3,900","2018-08-24","3831","https://itunes.apple.com/KR/app/id1407160249"
"83","-7","Social Networking","프렌미","BNK Lab","0.0","하트150+25 : ￦21,000 / 하트300+50 : ￦43,000 / 하트430+75 : ￦65,000","2016-06-20","3780","https://itunes.apple.com/KR/app/id1123931767"
"84","-10","Puzzle","꿈의 정원 (Gardenscapes)","Playrix","0.0","동전 한줌 : ￦1,200 / 정원 키트 : ￦2,500","2016-08-24","3699","https://itunes.apple.com/KR/app/id1105855019"
"85","-28","Sportsgame","프로야구 H2","NCSOFT","0.0","위닝볼 120개 : ￦3,900 / 위닝볼 400개 : ￦11,000 / 위닝볼 1200개 : ￦33,000","2017-03-29","3626","https://itunes.apple.com/KR/app/id1207712841"
"86","-44","Card","하스스톤","Blizzard Entertainment, Inc.","0.0","오리지널 팩 2개 : ￦3,900 / 오리지널 팩 7개 : ￦12,000 / 오리지널 팩 15개 : ￦25,000","2014-04-16","3422","https://itunes.apple.com/KR/app/id625257520"
"87","-","Photo & Video","Instasize 사진 편집, 콜라주 포토 메이커","Instasize Inc.","0.0","InstaSize Premium : ￦6,000 / Instasize Premium Membership : ￦6,000 / Monthly Instasize Membership : ￦6,000","2012-11-21","3418","https://itunes.apple.com/KR/app/id576649830"
"88","-10","Strategy","모바일 레전드: Bang Bang","moonton","0.0","500 Diamonds : ￦12,000 / 250 Diamonds : ￦5,900 / 50 Diamonds : ￦1,200","2016-11-10","3388","https://itunes.apple.com/KR/app/id1160056295"
"89","-6","Puzzle","프렌즈타워","Kakao Games Corp.","0.0","보석1 : ￦2,500 / 보석2 : ￦5,900 / 보석3 : ￦22,000","2018-08-17","3361","https://itunes.apple.com/KR/app/id1400635252"
"90","+3","Music","YouTube Music","Google LLC","0.0","YouTube Red : ￦11,000 / Membership : ￦11,500","2016-12-05","3263","https://itunes.apple.com/KR/app/id1017492454"
"91","+9","Social Networking","인공지능 소개팅 애나 - 목소리도 듣고 분석도 하고","CONBUS Corp.","0.0","하트 30개 : ￦4,900 / 하트 80개 : ￦11,000 / 하트 300개 : ￦40,000","2017-04-27","3261","https://itunes.apple.com/KR/app/id1221797150"
"92","+43","Action","라스트 쉐도우","Chen Yuewen","0.0","","2018-11-30","3254","https://itunes.apple.com/KR/app/id1441608645"
"93","+20","Strategy","라스트 쉘터 Last Shelter: Survival","LONG TECH NETWORK LIMITED","0.0","Resource Hot Sale13 : ￦5,900 / Resource Hot Sale659 : ￦12,000 / Resource Hot Sale430 : ￦1,200","2018-02-19","3243","https://itunes.apple.com/KR/app/id1342290011"
"94","-12","Simulation","풍신","youngpa woo","0.0","","","3227","https://itunes.apple.com/KR/app/id1404932655"
"95","+55","Social Networking","위피 - 동네 친구가 필요할 때","NRISE.INC.","0.0","젤리 15개 : ￦7,500 / 젤리 30개 : ￦11,000 / 젤리 60개 : ￦17,000","2017-09-03","3226","https://itunes.apple.com/KR/app/id1261209014"
"96","+14","Puzzle","프렌즈팝","Kakao Games Corp.","0.0","18루비 : ￦2,500 / 45루비 : ￦5,900 / 100루비 : ￦11,000","2015-08-25","3221","https://itunes.apple.com/KR/app/id1016396103"
"97","+8","Strategy","파이널 판타지 XV: 새로운 제국","Epic Action LLC","0.0","600 골드 팩 : ￦5,900 / 50000 골드 더미 : ￦119,000 / 3000 골드 패키지 : ￦25,000","2017-06-28","3220","https://itunes.apple.com/KR/app/id1186994231"
"98","new","Card","삼국지 조운장군전-삼국지 캐주얼 전략 RPG 게임","ICE GAMES KOREA CO., LTD.","0.0","300금화 구매 : ￦5,900 / 60금화 구매 : ￦1,200 / 180금화 구매 : ￦3,900","2018-12-19","3189","https://itunes.apple.com/KR/app/id1446386254"
"99","+3","Strategy","소녀전선 Girls' Frontline","X.D. Global","0.0","보석 주머니(소) : ￦1,200 / 보석 주머니(중) : ￦5,900 / 보석 주머니(대) : ￦9,900","2017-06-29","3187","https://itunes.apple.com/KR/app/id1234148531"
"100","+4","Photo & Video","비바비디오 - 동영상 편집 & 제작 & 만들기","QuVideo Inc.","0.0","월간 VIP 맴버쉽 : ￦5,500 / 연간 VIP 맴버쉽 : ￦28,000 / 골드 회원 : ￦4,900","2014-04-30","3147","https://itunes.apple.com/KR/app/id738897668"
"101","-11","Role Playing","다크 레전드","Eyougame","0.0","150다이아 : ￦3,900 / 500다이아 : ￦14,000 / 250다이아 : ￦5,900","2018-11-20","3070","https://itunes.apple.com/KR/app/id1437691633"
"102","+1","Books","레진코믹스 (LezhinComics) - 프리미엄 웹툰","Lezhin Entertainment","0.0","23 코인 : ￦4,900 / 65 코인 : ￦12,000 / 131 코인 + 50 포인트 : ￦25,000","2013-08-16","3068","https://itunes.apple.com/KR/app/id664973122"
"103","new","Card","슈퍼파워몬스터","ziheng cui","0.0","","2019-01-18","2946","https://itunes.apple.com/KR/app/id1448230299"
"104","+17","Arcade","캔디크러쉬사가","King","0.0","Extra Lives : ￦1,200 / Piggy Bank : ￦3,900 / 10x Gold Bars package : ￦1,200","2012-11-14","2945","https://itunes.apple.com/KR/app/id553834731"
"105","-42","Sportsgame","MLB 퍼펙트 이닝 2020","GAMEVIL COM2US USA, Inc.","0.0","라이브패키지 45 : ￦1,200 / 라이브패키지 110 : ￦12,000 / 라이브패키지 107 : ￦12,000","2017-04-11","2937","https://itunes.apple.com/KR/app/id1203069334"
"106","+3","Social Networking","앙톡 - 랜덤채팅 친구와 채팅하자","People12 Co., Ltd","0.0","5,000 포인트 : ￦5,900 / 1,000 포인트 : ￦1,200 / 10,000 포인트 : ￦12,000","2018-09-06","2917","https://itunes.apple.com/KR/app/id1434652607"
"107","-6","Simulation","오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","0.0","명예병사 펫 패키지 (인간) 1 : ￦3,900 / 명예병사 펫 패키지 (엘프) 1 : ￦3,900 / 명예병사 펫 패키지 (언데드) 1 : ￦3,900","2015-10-02","2895","https://itunes.apple.com/KR/app/id1017182913"
"108","new","Strategy","프렌즈대모험","Kakao Games Corp.","0.0","","2019-06-11","2893","https://itunes.apple.com/KR/app/id1438382221"
"109","new","Photo & Video","Analog Brooklyn","ordinaryfactory Inc.","￦1,200","","2018-12-16","2879","https://itunes.apple.com/KR/app/id1138250941"
"110","-29","Role Playing","러브앤프로듀서","Paper Games","0.0","120루비 : ￦2,500 / 300루비 : ￦5,900 / 600루비 : ￦11,000","2018-07-12","2859","https://itunes.apple.com/KR/app/id1385024493"
"111","-23","Card","희비전 : 궁중로맨스","Wish Interactive Technology Limited","0.0","월정액+200원보 : ￦5,900 / 분기정액+400원보 : ￦12,000 / 150원보 : ￦3,900","2016-09-01","2838","https://itunes.apple.com/KR/app/id1119456308"
"112","+6","Family","행복의 저택","Firecraft Studios Ltd.","0.0","코인 한 줄 : ￦2,500 / 코인 한 자루 : ￦5,900 / 1100 행복의 저택 코인 : ￦2,500","2017-10-11","2817","https://itunes.apple.com/KR/app/id1216575026"
"113","+15","Social Networking","캠톡 CamTalk - 화상채팅, 영상채팅","Cho Su moon","0.0","3,700포인트 : ￦5,900 / 6,200포인트 : ￦11,000 / 18,600포인트 : ￦33,000","2015-08-26","2812","https://itunes.apple.com/KR/app/id1006605757"
"114","+29","Sportsgame","MLB 9이닝스 20","Com2uS Corp.","0.0","시그니처 선수 패키지 : ￦65,000 / 월간 스타 유조선 패키지 : ￦119,000 / 최고급 선수 패키지 : ￦3,900","2016-10-12","2772","https://itunes.apple.com/KR/app/id1059665257"
"115","+2","Arcade","더 킹 오브 파이터즈`98 UM 온라인","FingerTips","0.0","400 다이아 구매 : ￦12,000 / 200 다이아 구매 : ￦5,900 / 1200 다이아 : ￦37,000","2015-11-22","2770","https://itunes.apple.com/KR/app/id1049629386"
"116","+91","Action","천사성역","Soobin Lim","0.0","천사 다이아 : ￦11,000 / 초특가 패키지 : ￦1,200 / 초대박 패키지 : ￦7,500","2019-08-23","2740","https://itunes.apple.com/KR/app/id1437705371"
"117","-9","Strategy","Z Day: 온라인 킹덤 서바이벌 배틀","KingsGroup Holdings","0.0","Bag of Gold : ￦5,900 / Sack of Gold : ￦12,000 / Daily Gift Pack(mini) : ￦1,200","2018-08-07","2738","https://itunes.apple.com/KR/app/id1374225046"
