"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"47","-13","Travel","指さし会話インドネシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-12-09","8440","https://itunes.apple.com/JP/app/id406490782"
"48","+94","Travel","Airport Pro-フライト追跡","Renji Mathew","¥120","","2012-12-13","8413","https://itunes.apple.com/JP/app/id584620730"
"49","-27","Travel","全国オートキャンプ場マップ","A&O","¥360","","2012-05-09","8001","https://itunes.apple.com/JP/app/id524303955"
"50","-2","Travel","英語でHELP!病院会話　EX Language","SKWORD Co.,Ltd.","¥480","","2011-09-30","7178","https://itunes.apple.com/JP/app/id463694834"
"51","+8","Travel","日本語から英語への翻訳プログラムー話すフレーズブック","Shoreline Animation","¥120","","2010-04-20","7167","https://itunes.apple.com/JP/app/id367957811"
"52","-16","Travel","クメール語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2014-01-05","7160","https://itunes.apple.com/JP/app/id787077482"
"53","+5","Travel","らく旅 英語","Brain","¥360","","2017-05-21","7123","https://itunes.apple.com/JP/app/id320222256"
"54","-31","Travel","指さし会話フランス　touch&talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","【音声なし】指さし会話スイス : ¥490 / 指さし会話 パリ×スイーツ : ¥490 / 旅に役立つ フランス語単語集 : ¥120","2010-10-10","7079","https://itunes.apple.com/JP/app/id395902811"
"55","+2","Travel","ロマンスカーヘルパー","© K.O","¥240","","2012-05-21","6891","https://itunes.apple.com/JP/app/id525225157"
"56","+55","Travel","指さし会話イギリス　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-12-28","6737","https://itunes.apple.com/JP/app/id411832084"
"57","-11","Travel","マルシアの簡単ポルトガル語マスター 〜ブラジル旅行をもっと楽しく〜","transcosmos inc.","¥120","","2014-06-21","6699","https://itunes.apple.com/JP/app/id888527302"
"58","+50","Travel","羽田空港フライト情報","Shun Wan Tang","¥240","Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900","2009-12-21","6681","https://itunes.apple.com/JP/app/id346471930"
"59","+17","Travel","世界時計 (News Clocks)","National Spork LLC","¥120","","2010-06-17","6677","https://itunes.apple.com/JP/app/id374367975"
"60","+26","Travel","NYArtBeat","Art Beat inc","¥240","","2010-02-12","6618","https://itunes.apple.com/JP/app/id354569809"
"61","-23","Travel","gothere.sg","gothere.sg","¥480","","2010-08-05","6614","https://itunes.apple.com/JP/app/id348131804"
"62","+12","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","¥1,200","","2009-09-02","6536","https://itunes.apple.com/JP/app/id327783342"
"63","-26","Travel","GPS Status & Toolbox","MobiWIA Kft.","¥360","","2017-02-17","6506","https://itunes.apple.com/JP/app/id1198499960"
"64","-19","Travel","航旅纵横PRO-官方航班动态、手机值机、机票","China Travelsky Technology Limited","¥120","","2013-12-18","6445","https://itunes.apple.com/JP/app/id768160271"
"65","-","Travel","Offline Pages","Codium Labs LLC","¥600","","2010-04-01","6322","https://itunes.apple.com/JP/app/id364859644"
"66","+68","Travel","ベトナム語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2013-11-22","6181","https://itunes.apple.com/JP/app/id757759447"
"67","-34","Travel","指さし会話イタリア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-10-08","6040","https://itunes.apple.com/JP/app/id395442677"
"68","-38","Travel","指さし会話タイ　touch&talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-10-13","5841","https://itunes.apple.com/JP/app/id396417946"
"69","+130","Travel","Currencies On The Move - オフラインでも使えるシンプルな旅行用通貨コンバータ","Diavo Lab","¥240","","2016-10-25","5838","https://itunes.apple.com/JP/app/id1050218213"
"70","-10","Travel","指さし会話フィリピン　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2011-02-21","5635","https://itunes.apple.com/JP/app/id420849837"
"71","+36","Travel","WiFi Map Pro - WiFi Everywhere","WiFi Map LLC","¥600","","2012-07-26","5630","https://itunes.apple.com/JP/app/id543032054"
"72","-","Travel","Plane Finder 3D","pinkfroot limited","¥600","","2017-10-02","5495","https://itunes.apple.com/JP/app/id1286867331"
"73","-5","Travel","タガログ語 会話集","Enfour, Inc.","¥600","","2009-07-12","5476","https://itunes.apple.com/JP/app/id317436110"
"74","-8","Travel","PeakVisor","Routes Software SRL","¥720","","2016-12-21","5476","https://itunes.apple.com/JP/app/id1187259191"
"75","-","Travel","追っかけ韓国語 韓ペン ～Kanpen～","SWEET ROOM CO.,LTD.","¥480","","2012-08-10","5462","https://itunes.apple.com/JP/app/id548592536"
"76","-37","Travel","指さし会話タイ　touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2009-08-12","5388","https://itunes.apple.com/JP/app/id325808131"
"77","+1","Travel","らく旅 フランス語","Brain","¥360","","2017-05-21","5352","https://itunes.apple.com/JP/app/id416979419"
"78","+137","Travel","指さし会話 タイ語版－日本 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥360","","2015-07-07","5328","https://itunes.apple.com/JP/app/id1008071299"
"79","-30","Travel","EX予約ブラウザ","Takuya Murakami","¥120","","2009-04-27","5289","https://itunes.apple.com/JP/app/id312272673"
"80","-","Travel","フラッシュライト - 開発: Winkpass","Winkpass Creations, Inc.","¥120","","2010-07-07","5185","https://itunes.apple.com/JP/app/id375524587"
"81","+2","Travel","ロンドンの地下鉄 乗換案内","Presselite","¥120","","2013-02-05","5084","https://itunes.apple.com/JP/app/id301763541"
"82","+53","Travel","ジオアート","Stroly Inc.","¥360","","2011-04-01","5077","https://itunes.apple.com/JP/app/id426626063"
"83","-67","Travel","西国三十三観音霊場マップ","A&O","¥240","","2012-11-21","5065","https://itunes.apple.com/JP/app/id579205508"
"84","-40","Travel","Packing Pro","Quinn Genzel","¥360","","2009-04-16","5017","https://itunes.apple.com/JP/app/id312266675"
"85","-1","Travel","Packing (+TO DO!)","Quinn Genzel","¥120","","2008-10-27","4967","https://itunes.apple.com/JP/app/id294710480"
"86","-66","Travel","初めてのタイ","Matsuhouse9999","¥600","","2014-03-02","4878","https://itunes.apple.com/JP/app/id386127632"
"87","-36","Travel","指さし会話ドイツ　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2014-09-13","4836","https://itunes.apple.com/JP/app/id394361164"
"88","+87","Travel","列車で巡るヨーロッパ -- ヨーロッパ鉄道の旅","ben jason","¥360","","2017-04-26","4820","https://itunes.apple.com/JP/app/id577663368"
"89","+15","Travel","ニューヨークトラベルガイド","mTrip Inc.","¥600","","2016-12-19","4808","https://itunes.apple.com/JP/app/id377137875"
"90","+159","Travel","名古屋市地下鉄ガイド","Discover Ukraine LLC","¥120","","2017-07-05","4792","https://itunes.apple.com/JP/app/id1023712958"
"91","-4","Travel","パリ 旅行ガイド","cityscouter GmbH","¥360","","2010-06-17","4671","https://itunes.apple.com/JP/app/id375664105"
"92","+49","Travel","旅行会計","SHUJI FUKUNAGA","¥120","","2016-06-27","4609","https://itunes.apple.com/JP/app/id572863613"
"93","-3","Travel","らく旅 中国語","Brain","¥360","","2017-05-21","4567","https://itunes.apple.com/JP/app/id321202112"
"94","+93","Travel","らく旅 スペイン語","Brain","¥360","","2017-05-21","4553","https://itunes.apple.com/JP/app/id416980499"
"95","-4","Travel","ニューヨークの地下鉄 乗換案内","Presselite","¥120","","2009-01-14","4499","https://itunes.apple.com/JP/app/id301912130"
"96","+37","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","¥120","","2011-10-05","4442","https://itunes.apple.com/JP/app/id469338840"
"97","-33","Travel","TS２ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥600","","2011-03-18","4383","https://itunes.apple.com/JP/app/id425584085"
"98","+58","Travel","ぽちっと東国の城 - 復元イラストで戦国時代へトリップ","PowerMedia Inc.","¥360","","2016-12-12","4323","https://itunes.apple.com/JP/app/id1183709172"
"99","+1","Travel","しゃべる通貨換算アプリ YUBISASHI Exchange","YUBISASHI (Joho Center Publishing CO,Ltd)","¥120","","2013-12-09","4198","https://itunes.apple.com/JP/app/id768614808"
"100","new","Travel","PinTrip: Mark Your Places","Freyr Studio","¥120","","","4146","https://itunes.apple.com/JP/app/id1313657959"
"101","+2","Travel","トラベル・リスト","Leonardo Nakashima","¥240","","2010-01-04","4080","https://itunes.apple.com/JP/app/id348737462"
"102","new","Travel","スマートGPS速度計PRO","AppAspect Technologies Pvt. Ltd.","¥480","","2018-10-03","4075","https://itunes.apple.com/JP/app/id711338906"
"103","+19","Travel","AllSubway","carmat","¥120","","2008-12-05","4063","https://itunes.apple.com/JP/app/id299081353"
"104","+143","Travel","翻译官--出国必备","新一站保险代理股份有限公司","¥120","","2016-04-07","4055","https://itunes.apple.com/JP/app/id966463562"
"105","+53","Travel","香港 旅行ガイド","cityscouter GmbH","¥360","","2010-09-08","4004","https://itunes.apple.com/JP/app/id388488125"
"106","new","Travel","上海地下鉄ガイド","Discover Ukraine LLC","¥120","","2017-06-09","3818","https://itunes.apple.com/JP/app/id1036098612"
"107","-12","Travel","フライトレーダー 飛行機 トラッカー flight 24 P","Stewart Swatton","¥600","","2012-05-22","3748","https://itunes.apple.com/JP/app/id525956148"
"108","+7","Travel","Translator with Voice","Kejian Jin","¥360","","2016-08-14","3723","https://itunes.apple.com/JP/app/id299216019"
"109","+37","Travel","iFlight -- リアルタイムでの飛行を追跡","ben jason","¥360","","2017-01-24","3709","https://itunes.apple.com/JP/app/id577731951"
"110","-13","Travel","WikiCamps New Zealand","WikiCamps pty ltd","¥240","","2012-12-17","3696","https://itunes.apple.com/JP/app/id582527125"
"111","-85","Travel","巡礼Go","Toraiwax","¥600","","2010-07-12","3679","https://itunes.apple.com/JP/app/id380354577"
"112","+5","Travel","ロンドン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","3634","https://itunes.apple.com/JP/app/id388463936"
"113","+35","Travel","XE Pro 通貨換算ツール＆為替レート計算機","XE.com Inc.","¥240","","2020-05-16","3631","https://itunes.apple.com/JP/app/id598967192"
"114","new","Travel","フォトマップ - 地図でアルバム作成","Green Lake Technology Ltd","¥480","","2014-08-09","3618","https://itunes.apple.com/JP/app/id894160045"
"115","+4","Travel","指さし会話ロシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2011-02-02","3602","https://itunes.apple.com/JP/app/id417359612"
"116","new","Travel","Kathmandu City_Nepal Offline maps & Navigation","maddy b","¥240","","2016-10-03","3584","https://itunes.apple.com/JP/app/id998425214"
"117","new","Travel","京都パーフェクトガイド","QOOQ inc.","¥120","","2015-03-31","3503","https://itunes.apple.com/JP/app/id859128550"
"118","+3","Travel","Airline Flight Status Tracker","Ildar Khanov","¥600","","2012-04-24","3470","https://itunes.apple.com/JP/app/id519200450"
"119","+6","Travel","らく旅 ドイツ語","Brain","¥360","","2017-05-21","3394","https://itunes.apple.com/JP/app/id416976827"
"120","new","Travel","Sakura Navi - Forecast in 2019","日本気象株式会社","¥360","","2019-01-10","3364","https://itunes.apple.com/JP/app/id1447184953"
"121","-29","Travel","ICOON  グローバル図解辞書","AMBERPRESS","¥120","","2008-12-06","3359","https://itunes.apple.com/JP/app/id294236771"
"122","+6","Travel","シンガポール 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","3325","https://itunes.apple.com/JP/app/id388487233"
"123","-38","Travel","インドネシア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-11-01","3320","https://itunes.apple.com/JP/app/id571900316"
"124","+70","Travel","Visited Japan Map","Li Chenhui","¥120","","2013-12-20","3307","https://itunes.apple.com/JP/app/id781524261"
"125","+4","Travel","らく旅 イタリア語","Brain","¥360","","2017-05-21","3288","https://itunes.apple.com/JP/app/id416974453"
"126","-17","Travel","緊急通報","AppsFab AS","¥360","","2011-02-16","3259","https://itunes.apple.com/JP/app/id416442703"
"127","+4","Travel","タイ語 - 日本語からタイ語の日常会話フレーズ集","Hanashite.com","¥840","","2016-05-02","3221","https://itunes.apple.com/JP/app/id303498242"
"128","+81","Travel","フライトライブ - フライトレーダー、出発・到着情報。","Discover Ukraine LLC","¥250","","2015-02-17","3187","https://itunes.apple.com/JP/app/id959887279"
"129","new","Travel","CeiboTours England","Victor Waiman","¥360","","2018-08-16","3124","https://itunes.apple.com/JP/app/id1427385057"
"130","-63","Travel","台北&台湾 旅行者のためのガイドアプリ 距離と方向ナビのPilot(パイロット)","Houchimin LLC.","¥480","","2016-02-16","3043","https://itunes.apple.com/JP/app/id1057909553"
"131","+9","Travel","バンコク 旅行ガイド","cityscouter GmbH","¥360","","2010-11-06","3025","https://itunes.apple.com/JP/app/id398898353"
"132","-30","Travel","中国語を話す - 日本語から中国語の日常会話フレーズ集","Hanashite.com","¥840","","2008-11-04","2968","https://itunes.apple.com/JP/app/id294158405"
"133","-1","Travel","イタリア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-10-04","2963","https://itunes.apple.com/JP/app/id565938968"
"134","+10","Travel","iRail European Rail Timetables","John Holdsworth","¥360","","2008-11-28","2933","https://itunes.apple.com/JP/app/id297701447"
"135","+96","Travel","bting 海外旅行英会話","维力 陈","¥240","","2012-01-09","2860","https://itunes.apple.com/JP/app/id488423757"
"136","+13","Travel","バルセロナ 旅行ガイド","cityscouter GmbH","¥360","","2015-08-04","2840","https://itunes.apple.com/JP/app/id388481264"
"137","+106","Travel","Satellite Map ( Non Cellular Data Offline Map And GPS Logger )","KATO GIKEN, K.K.","¥120","","2015-04-19","2840","https://itunes.apple.com/JP/app/id981754030"
"138","new","Travel","My旅行マップ - あなただけのオリジナル地図","HajimeFuimoto","¥240","","2016-12-28","2831","https://itunes.apple.com/JP/app/id1187585497"
"139","+11","Travel","Flight Update Pro","Silverware Software, LLC","¥720","","2009-05-30","2815","https://itunes.apple.com/JP/app/id317703490"
"140","new","Travel","坂東三十三観音霊場マップ","A&O","¥240","","2013-02-13","2811","https://itunes.apple.com/JP/app/id598845282"
"141","-15","Travel","ナゴヤちずぶらり","ATR-Promotions Inc.","¥1,700","","2012-02-28","2791","https://itunes.apple.com/JP/app/id487453363"
"142","+9","Travel","Postale","Brian Smith","¥120","","2011-06-17","2763","https://itunes.apple.com/JP/app/id436737730"
"143","+9","Travel","ローマ 旅行ガイド","cityscouter GmbH","¥360","","2010-06-16","2740","https://itunes.apple.com/JP/app/id376694253"
"144","-46","Travel","English to Japanese Phrasebook","Shoreline Animation","¥120","","2013-10-17","2715","https://itunes.apple.com/JP/app/id356413001"
"145","+89","Travel","Flight Board Pro","Impala Studios","¥480","","2017-05-09","2706","https://itunes.apple.com/JP/app/id1222902155"
"146","new","Travel","Brazil - Travel Guide","JOhn Lyons","¥480","","2012-11-12","2691","https://itunes.apple.com/JP/app/id576708905"
"147","+7","Travel","ニューヨーク 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","2687","https://itunes.apple.com/JP/app/id388483817"
"148","+7","Travel","TS東南アジア会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥840","","2011-03-18","2668","https://itunes.apple.com/JP/app/id425597897"
"149","new","Travel","航空 App","Michael Sannes","¥480","","2020-05-26","2666","https://itunes.apple.com/JP/app/id442778510"
"150","+7","Travel","指さし会話 英語－日本 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2009-10-22","2642","https://itunes.apple.com/JP/app/id334829764"
"151","new","Travel","ポルトガル語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-11-06","2642","https://itunes.apple.com/JP/app/id574387979"
"152","-70","Travel","WiFox","foXnoMad, LLC","¥240","","2016-09-08","2633","https://itunes.apple.com/JP/app/id1130542083"
"153","-33","Travel","OBD Fusion","OCTech, LLC","¥1,200","","2013-06-01","2627","https://itunes.apple.com/JP/app/id650684932"
"154","-66","Travel","指さし会話 英語―スペイン語　touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2017-01-10","2618","https://itunes.apple.com/JP/app/id353125033"
"155","+6","Travel","フランス語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-09-25","2597","https://itunes.apple.com/JP/app/id562199521"
"156","+6","Travel","ウィーン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","2583","https://itunes.apple.com/JP/app/id388488613"
"157","+6","Travel","らく旅 韓国語","Brain","¥360","","2017-05-21","2562","https://itunes.apple.com/JP/app/id416966267"
"158","-13","Travel","iRish Rail Transit","Rakesh Chellaboina","¥240","","2016-12-21","2545","https://itunes.apple.com/JP/app/id616624436"
"159","new","Travel","秩父三十四観音霊場マップ","A&O","¥360","","2013-07-24","2539","https://itunes.apple.com/JP/app/id667855384"
"160","+5","Travel","ロサンゼルス 旅行ガイド","cityscouter GmbH","¥360","","2010-10-05","2531","https://itunes.apple.com/JP/app/id392762847"
"161","+6","Travel","ラスベガス 旅行ガイド","cityscouter GmbH","¥360","","2010-10-05","2512","https://itunes.apple.com/JP/app/id392761527"
"162","new","Travel","Greater London A-Z Street Map","Visual IT Ltd","¥840","","","2508","https://itunes.apple.com/JP/app/id1377363842"
"163","new","Travel","トロント地下鉄ガイド","Discover Ukraine LLC","¥120","","2017-06-09","2505","https://itunes.apple.com/JP/app/id915291909"
"164","-101","Travel","ロンドンバス 乗換案内","Presselite","¥120","","2012-03-16","2472","https://itunes.apple.com/JP/app/id315676704"
"165","+4","Travel","TS日韓中英会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥840","","2011-03-18","2463","https://itunes.apple.com/JP/app/id425579055"
"166","-53","Travel","ヘルシンキ 旅行ガイド","cityscouter GmbH","¥360","","2010-06-16","2446","https://itunes.apple.com/JP/app/id376693238"
"167","+3","Travel","韓国語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2013-11-19","2416","https://itunes.apple.com/JP/app/id747874938"
"168","+5","Travel","台北オフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2012-12-13","2369","https://itunes.apple.com/JP/app/id583956357"
"169","+5","Travel","上海 旅行ガイド","cityscouter GmbH","¥360","","2011-01-08","2342","https://itunes.apple.com/JP/app/id412935064"
"170","new","Travel","Thai Skytrain (BTS) รถไฟฟ้าไทย","Digital Insider Company Limited","¥120","","2018-01-08","2327","https://itunes.apple.com/JP/app/id432309289"
"171","+5","Travel","YUBISASHI English-FRANCE touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2017-01-12","2307","https://itunes.apple.com/JP/app/id353122883"
"172","+6","Travel","ロシア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-10-28","2293","https://itunes.apple.com/JP/app/id571206031"
"173","new","Travel","バーチャルリアリティノイシュヴァンシュタイン城","IUW","¥240","","2016-02-03","2287","https://itunes.apple.com/JP/app/id964569724"
"174","new","Travel","深セン市地下鉄ガイド","Discover Ukraine LLC","¥120","","2017-07-05","2283","https://itunes.apple.com/JP/app/id1073531305"
"175","+4","Travel","パリオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2012-12-12","2270","https://itunes.apple.com/JP/app/id582896596"
"176","+4","Travel","アムステルダム 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","2244","https://itunes.apple.com/JP/app/id388479638"
"177","+6","Travel","ベルリン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","2221","https://itunes.apple.com/JP/app/id388467713"
"178","+4","Travel","ニューヨークオフラインマップ—都市、地下鉄、空港","Green Lake Technology Ltd","¥360","","2018-05-27","2206","https://itunes.apple.com/JP/app/id577105209"
"179","+5","Travel","Azul - Video Player for iPhone","Kathleen Gallagher Mody","¥240","","2010-12-10","2191","https://itunes.apple.com/JP/app/id406845187"
"180","new","Travel","上海市 2017 —  オフラインの地図とナビゲーション","Andrey Solovyev","¥360","","","2174","https://itunes.apple.com/JP/app/id1207651117"
"181","+5","Travel","Tokyo Vivid Noise","Masashi Inohira","¥360","","2010-03-18","2168","https://itunes.apple.com/JP/app/id362233810"
