"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"173","new","Travel","jalada Just Translate 2019","jalada GmbH","¥3,300","","2019-03-28","2000","https://itunes.apple.com/JP/app/id1447652250"
"174","+8","Travel","ロンドン 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1984","https://itunes.apple.com/JP/app/id388463936"
"175","+9","Travel","TS２ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥610","","2011-03-18","1967","https://itunes.apple.com/JP/app/id425584085"
"176","+124","Travel","VoyageX | Been & Travel","Gianni De Gennaro","0.0","","2020-02-29","1966","https://itunes.apple.com/JP/app/id1096626087"
"177","+93","Travel","GPX Editor","William Modesitt","¥610","","2014-10-07","1950","https://itunes.apple.com/JP/app/id924782627"
"178","new","Travel","Explorest - Photo Locations","Explorest Inc","0.0","","2020-06-03","1949","https://itunes.apple.com/JP/app/id1227446332"
"179","+10","Travel","Airline Flight Status Tracker","Ildar Khanov","¥610","","2012-04-24","1937","https://itunes.apple.com/JP/app/id519200450"
"180","+11","Travel","TS東南アジア会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","1925","https://itunes.apple.com/JP/app/id425597897"
"181","-96","Travel","通貨換算+ 為替レート計算、通貨レート","monkeyLabs Inc.","0.0","","2014-05-06","1918","https://itunes.apple.com/JP/app/id844099556"
"182","+12","Travel","指さし会話 英語－日本 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2009-10-22","1911","https://itunes.apple.com/JP/app/id334829764"
"183","+12","Travel","こちずぶらり","Stroly Inc.","0.0","","2010-04-28","1899","https://itunes.apple.com/JP/app/id368894650"
"184","new","Travel","堺市 オフラインマップと旅行ガイド","OFFLINE MAP TRIP GUIDE LTD","0.0","フル機能を有効にしてプロバージョンを入手 : ¥730","2016-12-19","1898","https://itunes.apple.com/JP/app/id1179762200"
"185","-36","Travel","SkyTrack | 飛行機 レーダー フライト 位置 24","Flight Tracker Apps Studio","0.0","","2019-08-05","1893","https://itunes.apple.com/JP/app/id1439182354"
"186","new","Travel","Tide Table Chart","AppMosaic.com","¥490","","2020-06-05","1891","https://itunes.apple.com/JP/app/id995895082"
"187","+72","Travel","GlobeTempus Convert Time Zone","Ievgenii Lebid","0.0","","2014-01-14","1891","https://itunes.apple.com/JP/app/id790181049"
"188","-3","Travel","CREA Traveller","Bungeishunju Ltd.","0.0","","2014-12-09","1868","https://itunes.apple.com/JP/app/id937972178"
"189","+10","Travel","シンガポール 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1864","https://itunes.apple.com/JP/app/id388487233"
"190","+58","Travel","第1翻訳者 - 音声翻訳&電子辞書","ChunMing Qin","0.0","","2017-06-12","1847","https://itunes.apple.com/JP/app/id1227135351"
"191","+5","Travel","People Make Places Tokyo","Destina Ltd","¥610","","2016-02-17","1846","https://itunes.apple.com/JP/app/id1003716146"
"192","+44","Travel","Spartacus Int. Gay Guide","Bruno Gmuender GmbH","0.0","","2011-12-11","1822","https://itunes.apple.com/JP/app/id455453658"
"193","+8","Travel","TS日韓中英会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","1816","https://itunes.apple.com/JP/app/id425579055"
"194","-97","Travel","全国神社マップ","A&O","¥370","","2012-05-09","1803","https://itunes.apple.com/JP/app/id524303294"
"195","+7","Travel","Nearest Wiki","acrossair","0.0","","2009-09-21","1797","https://itunes.apple.com/JP/app/id331305547"
"196","+7","Travel","トラベル・リスト","Leonardo Nakashima","¥250","","2010-01-04","1754","https://itunes.apple.com/JP/app/id348737462"
"197","+27","Travel","旅行会話","Euvit, s.r.o.","0.0","完全版 : ¥2,440 / チェコ語 : ¥370 / 英語 : ¥370","2012-04-20","1741","https://itunes.apple.com/JP/app/id495125050"
"198","+29","Travel","G7 TAXI – Commande de taxi","TAXIS G7","0.0","","2010-11-30","1734","https://itunes.apple.com/JP/app/id402196027"
"199","+35","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","","2012-03-09","1724","https://itunes.apple.com/JP/app/id496038103"
"200","+19","Travel","WDW Magazine","CTSA LLC","0.0","","2013-10-02","1722","https://itunes.apple.com/JP/app/id703739913"
