"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"36","+8","Travel","自宅にいながら世界旅行：ライブカメラとタイムラプス","Travel And Play","0.0","","2015-12-17","7681","https://itunes.apple.com/JP/app/id1067256452"
"37","-","Travel","3レター特訓","Sohta Itoh","¥120","","2015-03-18","7516","https://itunes.apple.com/JP/app/id965849712"
"38","+153","Travel","nemo ヒンディー語","Nemo Apps LLC","0.0","","2013-07-29","6927","https://itunes.apple.com/JP/app/id635604476"
"39","-1","Travel","まるごと路線図","Val Laboratory Corporation","0.0","JR東日本 停車駅案内図(日本語) : ¥490 / 京急電鉄停車駅案内図(日本語) : ¥370 / 京成電鉄停車駅案内図(日本語) : ¥370","2020-03-31","6615","https://itunes.apple.com/JP/app/id417547679"
"40","+3","Travel","旅行業務取扱管理者試験 2020","JTB Tourism Research & Consulting Co.","0.0","2018 旅行業法令 : ¥730 / 2018 旅行業約款、運送・宿泊約款 : ¥860 / 2018 国内運賃・料金 : ¥980","2014-08-19","6368","https://itunes.apple.com/JP/app/id909535982"
"41","-16","Travel","HappyCow Find Vegan Food","HappyCow","¥480","","2011-05-11","6100","https://itunes.apple.com/JP/app/id435871950"
"42","-1","Travel","乗換路線図","TOKYO STUDIO INC.","0.0","","2016-01-27","6045","https://itunes.apple.com/JP/app/id1077627714"
"43","+6","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","¥360","","2009-03-26","5781","https://itunes.apple.com/JP/app/id294730339"
"44","+15","Travel","旅の手帖","KOTSU SHIMBUNSHA Transportation News Co.,Ltd.","0.0","","2014-10-09","5779","https://itunes.apple.com/JP/app/id915235214"
"45","-12","Travel","Calc Convert: 通貨コンバータと交換","Currency Converter & Calculator, Taschenrechner, Calculatrice, Calculadora","0.0","","2011-04-22","5746","https://itunes.apple.com/JP/app/id426007025"
"46","+66","Travel","Plane Finder - Flight Tracker","pinkfroot limited","¥600","","2009-11-03","5577","https://itunes.apple.com/JP/app/id336477530"
"47","+26","Travel","Elk - 旅の通貨換算ツール","Clean Shaven Apps","0.0","","2017-04-10","5563","https://itunes.apple.com/JP/app/id1189748820"
"48","+134","Travel","PeakVisor","Routes Software SRL","¥720","","2016-12-21","5556","https://itunes.apple.com/JP/app/id1187259191"
"49","+35","Travel","InviteTravel","Reflcto UAB","0.0","","2015-08-10","5503","https://itunes.apple.com/JP/app/id1007162664"
"50","+21","Travel","GNIB Appointments","Alexandr Zavalii","¥120","","2018-03-22","5488","https://itunes.apple.com/JP/app/id1361309535"
"51","+25","Travel","H.I.S. クーポン","H.I.S. Co.,Ltd.","0.0","","2010-12-15","5447","https://itunes.apple.com/JP/app/id408828943"
"52","-22","Travel","飛行機ライブ - フライトレーダー","Weather or Not Apps, LLC","¥840","","2019-08-16","5386","https://itunes.apple.com/JP/app/id1064962398"
"53","+27","Travel","Showaround - Find a Local","Compassfriends Limited","0.0","","2015-10-26","5142","https://itunes.apple.com/JP/app/id1001885430"
"54","+65","Travel","nemo トルコ語","Nemo Apps LLC","0.0","","2013-07-24","5141","https://itunes.apple.com/JP/app/id635604246"
"55","+41","Travel","HereNow - Asia's City Guide","CINRA, Inc.","0.0","","2017-04-12","4996","https://itunes.apple.com/JP/app/id1198907441"
"56","-22","Travel","WikiCamps Australia","WikiCamps pty ltd","¥600","","2012-03-01","4875","https://itunes.apple.com/JP/app/id505365608"
"57","+35","Travel","WiFi Finder","Etrality GmbH","0.0","","2015-03-10","4769","https://itunes.apple.com/JP/app/id946365975"
"58","+224","Travel","西国三十三観音霊場マップ","A&O","¥240","","2012-11-21","4758","https://itunes.apple.com/JP/app/id579205508"
"59","-6","Travel","ツクツク","Yoshihiko Eto","0.0","","2015-11-18","4756","https://itunes.apple.com/JP/app/id1039751190"
"60","+23","Travel","指さし会話インドネシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-12-09","4701","https://itunes.apple.com/JP/app/id406490782"
"61","+32","Travel","お寺がいいね　御朱印帳・お彼岸参拝の記録","Recstu Inc.","0.0","プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(永年利用可) : ¥8,000","2017-10-17","4658","https://itunes.apple.com/JP/app/id1293061100"
"62","+277","Travel","Tourbar - 出会いと旅行","Travel Community LLP","0.0","","2014-09-14","4651","https://itunes.apple.com/JP/app/id767432923"
"63","-21","Travel","フライトトラッカー","International Airport Flight Track Technologies","0.0","","2012-07-20","4606","https://itunes.apple.com/JP/app/id533365777"
"64","-14","Travel","オフラインのマップ、GPS ナビゲーション:MAPS.ME","MY COM","0.0","","2012-04-11","4564","https://itunes.apple.com/JP/app/id510623322"
"65","+5","Travel","フライトレーダー24 飛行機 トラッカー Pro radar","Stewart Swatton","¥600","","2015-04-03","4498","https://itunes.apple.com/JP/app/id933997029"
"66","+21","Travel","eCurrency -  通貨のコンバーター","Hendrik Holtmann","¥150","","2009-04-08","4385","https://itunes.apple.com/JP/app/id310516332"
"67","+14","Travel","全国車中泊マップ","A&O","¥360","","2012-12-10","4335","https://itunes.apple.com/JP/app/id581240751"
"68","+33","Travel","通貨換算+ 為替レート計算、通貨レート","monkeyLabs Inc.","0.0","","2014-05-06","4278","https://itunes.apple.com/JP/app/id844099556"
"69","+5","Travel","Hi Translator - Translate Now!","TING LUO","0.0","","2019-01-17","4267","https://itunes.apple.com/JP/app/id1437737347"
"70","+34","Travel","指さし会話中国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-04-05","4241","https://itunes.apple.com/JP/app/id365214752"
"71","-24","Travel","神社がいいね　御朱印帳・春の参拝の記録","Recstu Inc.","0.0","プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(3年一括) : ¥8,000","2017-09-21","4088","https://itunes.apple.com/JP/app/id1281193778"
"72","new","Travel","USJ待ち時間アプリ","Kento Takawa","0.0","","2019-01-17","4070","https://itunes.apple.com/JP/app/id1448671890"
"73","-4","Travel","巡礼Go","Toraiwax","¥600","","2010-07-12","4018","https://itunes.apple.com/JP/app/id380354577"
"74","+58","Travel","仙台地図さんぽ","Stroly Inc.","¥240","","2012-09-20","3930","https://itunes.apple.com/JP/app/id560439202"
"75","+40","Travel","Packr 旅行の持ち物チェックリストアプリ","Jeremie Leroy","0.0","","2017-04-08","3896","https://itunes.apple.com/JP/app/id1208312901"
"76","-24","Travel","LOUIS VUITTON CITY GUIDE","Louis Vuitton Editeur SAS","0.0","","2015-11-04","3815","https://itunes.apple.com/JP/app/id1014618396"
"77","+2","Travel","指さし会話タイ　touch&talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-10-13","3739","https://itunes.apple.com/JP/app/id396417946"
"78","+283","Travel","Way of St James (Buen Camino)","Buen camino","0.0","","2014-04-17","3739","https://itunes.apple.com/JP/app/id858222947"
"79","-28","Travel","指さし会話ベトナム　touch＆talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490","2010-12-28","3687","https://itunes.apple.com/JP/app/id411835605"
"80","+71","Travel","RadarBox - Live Flight Tracker","AirNav Systems","0.0","","2018-07-27","3681","https://itunes.apple.com/JP/app/id1382868950"
"81","+9","Travel","旅行読売","Intelade Inc.","0.0","","2014-07-31","3667","https://itunes.apple.com/JP/app/id896204648"
"82","+254","Travel","nemo スウェーデン語","Nemo Apps LLC","0.0","","2011-12-21","3656","https://itunes.apple.com/JP/app/id487070753"
"83","-19","Travel","TS１０ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥1,200","","2011-01-27","3564","https://itunes.apple.com/JP/app/id415832231"
"84","new","Travel","Miam Miam Dodo - Compostelle","Editions du Vieux Crayon","0.0","","2020-06-26","3534","https://itunes.apple.com/JP/app/id1357584636"
"85","-29","Travel","全国オートキャンプ場マップ","A&O","¥360","","2012-05-09","3492","https://itunes.apple.com/JP/app/id524303955"
"86","+3","Travel","Train Times UK Journey Planner","App Ktchn Ltd","0.0","","2014-06-28","3479","https://itunes.apple.com/JP/app/id891379341"
"87","+16","Travel","指さし会話ドイツ　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2014-09-13","3401","https://itunes.apple.com/JP/app/id394361164"
"88","+71","Travel","全国神社マップ","A&O","¥360","","2012-05-09","3362","https://itunes.apple.com/JP/app/id524303294"
"89","-32","Travel","CRUISE（クルーズ）","Kaiji-Press Co.,Ltd","0.0","","2014-09-26","3329","https://itunes.apple.com/JP/app/id916435397"
"90","+12","Travel","指さし会話台湾　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","指さし会話 台湾×夜市 : ￦4,900 / 【音声なし】食べる指さし会話台湾 : ￦4,900 / 旅に役立つ 台湾華語単語集 : ￦1,200","2010-10-13","3323","https://itunes.apple.com/JP/app/id396417278"
"91","-13","Travel","ポケットマップ Pro","Huirong Li","¥240","","2014-09-09","3309","https://itunes.apple.com/JP/app/id910570079"
"92","+132","Travel","AirPano City Book","CONCEPT360 GmbH","¥600","","2017-03-15","3261","https://itunes.apple.com/JP/app/id1142577996"
"93","+1","Travel","Currency+ Lite","James Spencer","0.0","","2011-04-17","3237","https://itunes.apple.com/JP/app/id428146680"
"94","-17","Travel","グローバル通訳機「10ヶ国語」","TIME SPACE SYSTEM Co.,Ltd","0.0","","2014-04-10","3231","https://itunes.apple.com/JP/app/id833155315"
"95","+90","Travel","Boingo Wi-Finder","Boingo Wireless, Inc.","0.0","","2008-12-07","3185","https://itunes.apple.com/JP/app/id297596317"
"96","-11","Travel","都道府県制覇プラス","Sohta Itoh","¥120","","2018-10-11","3172","https://itunes.apple.com/JP/app/id1438523622"
"97","+30","Travel","指さし会話フランス　touch&talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","【音声なし】指さし会話スイス : ¥490 / 指さし会話 パリ×スイーツ : ¥490 / 旅に役立つ フランス語単語集 : ¥120","2010-10-10","3166","https://itunes.apple.com/JP/app/id395902811"
"98","+1","Travel","Currency","Jeffrey Grossman","0.0","","2019-02-01","3110","https://itunes.apple.com/JP/app/id284220417"
"99","new","Travel","WikiCamps USA","WikiCamps pty ltd","¥240","","2014-04-16","3044","https://itunes.apple.com/JP/app/id859863050"
"100","+35","Travel","クメール語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2014-01-05","2999","https://itunes.apple.com/JP/app/id787077482"
"101","-43","Travel","全国お城マップ","A&O","¥360","","2014-04-17","2973","https://itunes.apple.com/JP/app/id830257181"
"102","+7","Travel","乗り鉄撮り鉄","shinichi tanimoto","0.0","","2013-01-04","2957","https://itunes.apple.com/JP/app/id588715574"
"103","-37","Travel","指さし会話スペイン　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-12-28","2955","https://itunes.apple.com/JP/app/id411843489"
"104","-41","Travel","ことりっぷ 会話帖 Pro ～海外旅行会話&翻訳～","Shobunsha Publications, Inc.","¥150","イタリア語コンテンツ一式 : ¥370 / フランス語コンテンツ一式 : ¥370 / 中国語コンテンツ一式 : ¥370","2012-12-16","2949","https://itunes.apple.com/JP/app/id582950720"
"105","+173","Travel","nemo チェコ語","Nemo Apps LLC","0.0","","2013-07-08","2906","https://itunes.apple.com/JP/app/id635603653"
"106","-1","Travel","PackPoint パッキングリスト旅行の友","Wawwo","0.0","","2020-01-22","2884","https://itunes.apple.com/JP/app/id896337401"
"107","+13","Travel","LINGOPAL 44","Lingopal Holdings Pty Ltd","0.0","","2017-10-21","2849","https://itunes.apple.com/JP/app/id307754293"
"108","+18","Travel","パリの地下鉄 乗換案内","Presselite","¥120","","2017-10-14","2834","https://itunes.apple.com/JP/app/id297404959"
"109","+30","Travel","時差プラス","NagisaWorks, K.K.","¥120","","2013-07-03","2804","https://itunes.apple.com/JP/app/id657705793"
"110","+15","Travel","Guru Maps","Evgen Bodunov","0.0","","2009-07-29","2790","https://itunes.apple.com/JP/app/id321745474"
"111","-56","Travel","ひこにゃんWITH","株式会社夢京橋","¥240","","2018-10-21","2755","https://itunes.apple.com/JP/app/id1438697634"
"112","+10","Travel","指さし会話ブラジル・ポルトガル　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2014-09-13","2724","https://itunes.apple.com/JP/app/id421991995"
"113","-59","Travel","全国日帰り温泉マップ","A&O","¥480","","2011-12-13","2716","https://itunes.apple.com/JP/app/id488097290"
"114","+32","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","¥1,400","","2009-09-02","2623","https://itunes.apple.com/JP/app/id327783342"
"115","-8","Travel","持ち歩き！ひとこと中国語会話６００","株式会社イーチャイナ","¥120","","2010-04-12","2589","https://itunes.apple.com/JP/app/id366782456"
"116","-51","Travel","指さし会話アメリカ touch&talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-08-05","2530","https://itunes.apple.com/JP/app/id385243155"
"117","-19","Travel","旅のしおり","NORIHIKO HAYASAKA","0.0","プレミアム機能 : ¥250","2015-10-22","2530","https://itunes.apple.com/JP/app/id976004299"
"118","-43","Travel","Plane Finder 3D","pinkfroot limited","¥600","","2017-10-02","2525","https://itunes.apple.com/JP/app/id1286867331"
"119","-37","Travel","指さし会話台湾　touch＆talk　【PV】 LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","","2010-02-15","2487","https://itunes.apple.com/JP/app/id355663865"
"120","-4","Travel","指さし会話韓国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-05-05","2473","https://itunes.apple.com/JP/app/id370522805"
"121","+36","Travel","らくらく通貨・単位換算","ロゴヴィスタ株式会社","¥240","","2009-08-15","2473","https://itunes.apple.com/JP/app/id326132180"
"122","+241","Travel","スペイン語会話表現集 - スペインへの旅行を簡単に","Smart Language Apps Limited","0.0","","2013-07-14","2452","https://itunes.apple.com/JP/app/id669297452"
"123","+230","Travel","セブアノ語会話表現集- フィリピンへの旅行を簡単に","Smart Language Apps Limited","0.0","","2013-09-13","2359","https://itunes.apple.com/JP/app/id698518605"
"124","+262","Travel","指さし会話アメリカ touch＆talk 【PV】 LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","【音声なし】指さし会話メキシコ : ¥490 / 指さし会話 シアトル×コーヒー : ¥490 / 指さし会話 ニューヨーク×映画 : ¥490","2010-02-15","2334","https://itunes.apple.com/JP/app/id355303524"
"125","+39","Travel","フランス語の単語 - フランス語の語彙を学びます","Wu Peipei","0.0","","2016-06-03","2253","https://itunes.apple.com/JP/app/id1118755594"
"126","+3","Travel","指さし会話イタリア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-10-08","2215","https://itunes.apple.com/JP/app/id395442677"
"127","+206","Travel","道の駅めぐり","Sola, K.K.","0.0","プレミアム版(年更新) : ¥980 / プレミアム版(月更新) : ¥120 / フルバージョン (無期限) : ¥730","2017-10-16","2191","https://itunes.apple.com/JP/app/id1273742545"
"128","new","Travel","Currency – Simple Converter","Nuno Miguel Coelho Santos","¥120","","2016-05-24","2128","https://itunes.apple.com/JP/app/id1109685198"
"129","+13","Travel","航旅纵横PRO-官方航班动态、手机值机、机票","China Travelsky Technology Limited","¥120","","2013-12-18","2126","https://itunes.apple.com/JP/app/id768160271"
"130","+60","Travel","日本をゆく","Hideto Kato & SSC","¥840","","2010-08-09","2123","https://itunes.apple.com/JP/app/id385523822"
"131","-25","Travel","nemo クロアチア語","Nemo Apps LLC","0.0","","2013-07-08","2122","https://itunes.apple.com/JP/app/id635604093"
"132","+112","Travel","旅行用家計簿、予算、自動為替ルート - Mint T Wallet","SOFTSEED Inc.","0.0","","2017-05-17","2120","https://itunes.apple.com/JP/app/id1205888293"
"133","+53","Travel","ベトナム語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2013-11-22","2115","https://itunes.apple.com/JP/app/id757759447"
"134","-73","Travel","口袋导游-智能旅游景点讲解电子导游","上海知客网络科技有限公司","0.0","","2020-03-26","2080","https://itunes.apple.com/JP/app/id967931773"
"135","new","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","","2015-04-21","2056","https://itunes.apple.com/JP/app/id934850257"
"136","-45","Travel","Babelshot (フォト 翻訳家)","Codium Labs LLC","¥720","","2016-02-20","2041","https://itunes.apple.com/JP/app/id334194705"
"137","-26","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-11-30","2006","https://itunes.apple.com/JP/app/id405235306"
"138","-24","Travel","指さし会話フィリピン　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2011-02-21","1982","https://itunes.apple.com/JP/app/id420849837"
"139","-18","Travel","タガログ語 会話集","Enfour, Inc.","¥600","","2009-07-12","1976","https://itunes.apple.com/JP/app/id317436110"
"140","new","Travel","LETS アメリカ英語トラベル会話フレーズガイドブックで旅行へ！","Tsugumi Inokuma","0.0","","","1971","https://itunes.apple.com/JP/app/id1239590919"
"141","+254","Travel","タイ語会話表現集 - タイへの旅行を簡単に","Smart Language Apps Limited","0.0","","2013-06-03","1964","https://itunes.apple.com/JP/app/id653405343"
"142","+252","Travel","Guia de Conversação – mais de 30 idiomas","Jourist Verlags GmbH","0.0","","2013-06-07","1949","https://itunes.apple.com/JP/app/id655020812"
"143","+5","Travel","東京の地下鉄","Presselite","¥120","","2009-03-06","1936","https://itunes.apple.com/JP/app/id305633751"
"144","-27","Travel","Offline Pages","Codium Labs LLC","¥600","","2010-04-01","1928","https://itunes.apple.com/JP/app/id364859644"
"145","-57","Travel","CREA Traveller","Bungeishunju Ltd.","0.0","","2014-12-09","1926","https://itunes.apple.com/JP/app/id937972178"
"146","+22","Travel","TS２ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥600","","2011-03-18","1925","https://itunes.apple.com/JP/app/id425584085"
"147","+11","Travel","指さし会話タイ　touch＆talk　【PV】 LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","","2009-09-18","1889","https://itunes.apple.com/JP/app/id329321362"
"148","+162","Travel","亿点连接-全球上网流量,国际电话","Beijing WeiTaiGe Technology Co.,Ltd","0.0","","2020-03-18","1886","https://itunes.apple.com/JP/app/id1073548301"
"149","-103","Travel","World Phone","Norwood Systems","0.0","","2015-07-16","1877","https://itunes.apple.com/JP/app/id956373738"
"150","+201","Travel","トロント地下鉄ガイド","Discover Ukraine LLC","¥120","","2017-06-09","1870","https://itunes.apple.com/JP/app/id915291909"
"151","+278","Travel","羽田空港フライト情報","Shun Wan Tang","¥240","Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900","2009-12-21","1862","https://itunes.apple.com/JP/app/id346471930"
"152","+1","Travel","ドラぷら－ETC料金検索と渋滞予報士の渋滞予測！","ZENRIN DataCom CO.,LTD.","0.0","","2012-08-13","1857","https://itunes.apple.com/JP/app/id507103338"
"153","+2","Travel","旅の英会話 by ロバート・ハリス","Ea, Inc.","¥1,300","","2012-07-18","1846","https://itunes.apple.com/JP/app/id541055237"
"154","-","Travel","らく旅 英語","Brain","¥360","","2017-05-21","1841","https://itunes.apple.com/JP/app/id320222256"
"155","+1","Travel","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Communications Inc.","0.0","109コイン : ¥120 / 554コイン : ¥610 / 1108コイン : ¥1,220","2013-08-23","1834","https://itunes.apple.com/JP/app/id680489568"
"156","+5","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","¥720","","2012-04-22","1823","https://itunes.apple.com/JP/app/id499826209"
"157","-44","Travel","伊豆88遍路","takamitsu endo","0.0","","2017-02-03","1817","https://itunes.apple.com/JP/app/id1173326230"
"158","+214","Travel","AwardWallet: Track Rewards","AwardWallet, LLC","0.0","","2020-06-22","1801","https://itunes.apple.com/JP/app/id388442727"
"159","-91","Travel","Sygic Travel トラベルガイド","Tripomatic s.r.o.","0.0","","2012-04-24","1752","https://itunes.apple.com/JP/app/id519058033"
"160","new","Travel","ミュンヘン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","1751","https://itunes.apple.com/JP/app/id388480000"
"161","+52","Travel","Voice to Voice Translate","mintensive","0.0","","2019-01-04","1740","https://itunes.apple.com/JP/app/id1265028286"
"162","+8","Travel","指さし会話イギリス　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-12-28","1734","https://itunes.apple.com/JP/app/id411832084"
"163","+4","Travel","指さし会話ロシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2011-02-02","1723","https://itunes.apple.com/JP/app/id417359612"
"164","+7","Travel","パリ 旅行ガイド","cityscouter GmbH","¥360","","2010-06-17","1716","https://itunes.apple.com/JP/app/id375664105"
"165","+4","Travel","AirPano Travel Book","CONCEPT360 GmbH","0.0","","2014-06-26","1687","https://itunes.apple.com/JP/app/id887138564"
"166","new","Travel","追っかけ韓国語 韓ペン ～Kanpen～","SWEET ROOM CO.,LTD.","¥480","","2012-08-10","1681","https://itunes.apple.com/JP/app/id548592536"
"167","+72","Travel","しゃべる通貨換算アプリ YUBISASHI Exchange","YUBISASHI (Joho Center Publishing CO,Ltd)","¥120","","2013-12-09","1680","https://itunes.apple.com/JP/app/id768614808"
"168","+12","Travel","タイ語 - 日本語からタイ語の日常会話フレーズ集","Hanashite.com","¥840","","2016-05-02","1658","https://itunes.apple.com/JP/app/id303498242"
"169","new","Travel","フライトライブ - フライトレーダー、出発・到着情報。","Discover Ukraine LLC","¥250","","2015-02-17","1643","https://itunes.apple.com/JP/app/id959887279"
"170","+39","Travel","CONNECT - CrewLounge AERO","MCC bvba","0.0","","2019-01-30","1619","https://itunes.apple.com/JP/app/id1294765316"
"171","-76","Travel","Sakura Navi - Forecast in 2019","日本気象株式会社","¥360","","2019-01-10","1619","https://itunes.apple.com/JP/app/id1447184953"
