"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"36","-3","Travel","世界時計 (News Clocks)","National Spork LLC","¥120","","2010-06-17","10299","https://itunes.apple.com/JP/app/id374367975"
"37","+13","Travel","全国お城マップ","A&O","¥370","","2014-04-17","10201","https://itunes.apple.com/JP/app/id830257181"
"38","+11","Travel","クメール語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2014-01-05","10110","https://itunes.apple.com/JP/app/id787077482"
"39","-4","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","¥1,480","","2009-09-02","10069","https://itunes.apple.com/JP/app/id327783342"
"40","-1","Travel","時差プラス","NagisaWorks, K.K.","¥120","","2013-07-03","10036","https://itunes.apple.com/JP/app/id657705793"
"41","+50","Travel","緊急通報","AppsFab AS","¥370","","2011-02-16","9880","https://itunes.apple.com/JP/app/id416442703"
"42","-1","Travel","指さし会話イタリア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-10-08","9463","https://itunes.apple.com/JP/app/id395442677"
"43","-16","Travel","指さし会話ベトナム　touch＆talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490","2010-12-28","9189","https://itunes.apple.com/JP/app/id411835605"
"44","-32","Travel","フライトレーダー 飛行機 トラッカー flight 24 P","Stewart Swatton","¥610","","2012-05-22","9019","https://itunes.apple.com/JP/app/id525956148"
"45","-15","Travel","指さし会話タイ　touch&talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-10-13","8930","https://itunes.apple.com/JP/app/id396417946"
"46","+2","Travel","指さし会話インドネシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-12-09","8517","https://itunes.apple.com/JP/app/id406490782"
"47","+17","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","¥490","","2009-03-26","8302","https://itunes.apple.com/JP/app/id294730339"
"48","-17","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","¥860","","2012-04-22","8297","https://itunes.apple.com/JP/app/id499826209"
"49","new","Travel","荷物　－　旅行の荷造りの専門家","Evgeny Turchaninov","¥120","","2016-09-05","8157","https://itunes.apple.com/JP/app/id998185272"
"50","+100","Travel","自分の足跡","MilkNoPapa","¥370","","2019-04-22","8058","https://itunes.apple.com/JP/app/id1460560318"
"51","+27","Travel","全国神社マップ","A&O","¥370","","2012-05-09","7878","https://itunes.apple.com/JP/app/id524303294"
"52","-1","Travel","らく旅 フランス語","Brain","¥370","","2017-05-21","7740","https://itunes.apple.com/JP/app/id416979419"
"53","-","Travel","Offline Pages","Codium Labs LLC","¥610","","2010-04-01","7556","https://itunes.apple.com/JP/app/id364859644"
"54","-","Travel","フラッシュライト - 開発: Winkpass","Winkpass Creations, Inc.","¥120","","2010-07-07","7379","https://itunes.apple.com/JP/app/id375524587"
"55","+1","Travel","Packing Pro","Quinn Genzel","¥370","","2009-04-16","7214","https://itunes.apple.com/JP/app/id312266675"
"56","+1","Travel","Packing (+TO DO!)","Quinn Genzel","¥120","","2008-10-27","7051","https://itunes.apple.com/JP/app/id294710480"
"57","+1","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-11-30","6900","https://itunes.apple.com/JP/app/id405235306"
"58","-15","Travel","西国三十三観音霊場マップ","A&O","¥250","","2012-11-21","6845","https://itunes.apple.com/JP/app/id579205508"
"59","-","Travel","指さし会話ドイツ　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2014-09-13","6753","https://itunes.apple.com/JP/app/id394361164"
"60","-45","Travel","指さし会話フィリピン　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2011-02-21","6616","https://itunes.apple.com/JP/app/id420849837"
"61","-","Travel","パリ 旅行ガイド","cityscouter GmbH","¥370","","2010-06-17","6478","https://itunes.apple.com/JP/app/id375664105"
"62","-22","Travel","WikiCamps Australia","WikiCamps pty ltd","¥610","","2012-03-01","6421","https://itunes.apple.com/JP/app/id505365608"
"63","-1","Travel","らく旅 中国語","Brain","¥370","","2017-05-21","6353","https://itunes.apple.com/JP/app/id321202112"
"64","+111","Travel","フォトマップ - 地図でアルバム作成","Green Lake Technology Ltd","¥370","","2014-08-09","6118","https://itunes.apple.com/JP/app/id894160045"
"65","-23","Travel","TS１０ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥1,220","","2011-01-27","6110","https://itunes.apple.com/JP/app/id415832231"
"66","-1","Travel","TS２ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥610","","2011-03-18","5969","https://itunes.apple.com/JP/app/id425584085"
"67","-1","Travel","タガログ語 会話集","Enfour, Inc.","¥610","","2009-07-12","5776","https://itunes.apple.com/JP/app/id317436110"
"68","-1","Travel","しゃべる通貨換算アプリ YUBISASHI Exchange","YUBISASHI (Joho Center Publishing CO,Ltd)","¥120","","2013-12-09","5673","https://itunes.apple.com/JP/app/id768614808"
"69","+88","Travel","坂東三十三観音霊場マップ","A&O","¥250","","2013-02-13","5664","https://itunes.apple.com/JP/app/id598845282"
"70","-2","Travel","旅の英会話 by ロバート・ハリス","Ea, Inc.","¥1,340","","2012-07-18","5572","https://itunes.apple.com/JP/app/id541055237"
"71","-2","Travel","gothere.sg","gothere.sg","¥490","","2010-08-05","5477","https://itunes.apple.com/JP/app/id348131804"
"72","-2","Travel","トラベル・リスト","Leonardo Nakashima","¥250","","2010-01-04","5386","https://itunes.apple.com/JP/app/id348737462"
"73","-2","Travel","AirPano City Book","CONCEPT360 GmbH","¥120","","2017-03-15","5279","https://itunes.apple.com/JP/app/id1142577996"
"74","+74","Travel","People Make Places Tokyo","Destina Ltd","¥610","","2016-02-17","5206","https://itunes.apple.com/JP/app/id1003716146"
"75","+49","Travel","ロシア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-10-28","5202","https://itunes.apple.com/JP/app/id571206031"
"76","-2","Travel","WiFi Map Pro - WiFi Everywhere","WiFi Map LLC","¥610","","2012-07-26","5147","https://itunes.apple.com/JP/app/id543032054"
"77","new","Travel","バンクーバー地下鉄ガイド","Discover Ukraine LLC","¥120","","2017-06-29","5075","https://itunes.apple.com/JP/app/id926720674"
"78","-46","Travel","巡礼Go","Toraiwax","¥610","","2010-07-12","5063","https://itunes.apple.com/JP/app/id380354577"
"79","-3","Travel","指さし会話ロシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2011-02-02","4988","https://itunes.apple.com/JP/app/id417359612"
"80","-42","Travel","航旅纵横PRO-官方航班动态、手机值机、机票","China Travelsky Technology Limited","¥120","","2013-12-18","4905","https://itunes.apple.com/JP/app/id768160271"
"81","-4","Travel","ロンドン 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","4880","https://itunes.apple.com/JP/app/id388463936"
"82","new","Travel","磁石（コンパス）と6種のGPS地図と緯度経度表示地図","mlet co.,ltd","¥250","","2014-04-07","4797","https://itunes.apple.com/JP/app/id694470139"
"83","+72","Travel","WikiCamps New Zealand","WikiCamps pty ltd","¥250","","2012-12-17","4675","https://itunes.apple.com/JP/app/id582527125"
"84","-3","Travel","NYArtBeat","Art Beat inc","¥250","","2010-02-12","4674","https://itunes.apple.com/JP/app/id354569809"
"85","-3","Travel","Airline Flight Status Tracker","Ildar Khanov","¥610","","2012-04-24","4604","https://itunes.apple.com/JP/app/id519200450"
"86","+113","Travel","French Dictionary + ©","Ascendo Inc.","¥1,220","","2009-07-29","4539","https://itunes.apple.com/JP/app/id322962700"
"87","-3","Travel","AllSubway","carmat","¥120","","2008-12-05","4535","https://itunes.apple.com/JP/app/id299081353"
"88","-1","Travel","らく旅 ドイツ語","Brain","¥370","","2017-05-21","4446","https://itunes.apple.com/JP/app/id416976827"
"89","new","Travel","富士山ビューポイント","Hirataka Saito","¥370","","2018-06-21","4346","https://itunes.apple.com/JP/app/id1378834919"
"90","-1","Travel","ICOON  グローバル図解辞書","AMBERPRESS","¥120","","2008-12-06","4287","https://itunes.apple.com/JP/app/id294236771"
"91","new","Travel","Super minds 2 -剑桥小学英语","keli wang","¥250","","2019-08-04","4254","https://itunes.apple.com/JP/app/id1331757344"
"92","new","Travel","WnB Pro","CFS Interactive, LLC","¥610","","2018-01-25","4228","https://itunes.apple.com/JP/app/id408836204"
"93","-3","Travel","シンガポール 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","4213","https://itunes.apple.com/JP/app/id388487233"
"94","-2","Travel","らく旅 イタリア語","Brain","¥370","","2017-05-21","4147","https://itunes.apple.com/JP/app/id416974453"
"95","-2","Travel","ベトナム語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2013-11-22","4044","https://itunes.apple.com/JP/app/id757759447"
"96","-2","Travel","ジオアート","Stroly Inc.","¥370","","2011-04-01","3993","https://itunes.apple.com/JP/app/id426626063"
"97","-","Travel","Airport Pro-フライト追跡","Renji Mathew","¥250","","2012-12-13","3903","https://itunes.apple.com/JP/app/id584620730"
"98","-","Travel","バンコク 旅行ガイド","cityscouter GmbH","¥370","","2010-11-06","3860","https://itunes.apple.com/JP/app/id398898353"
"99","+95","Travel","北のスタンプラリー","Hirataka Saito","¥250","","2012-06-19","3855","https://itunes.apple.com/JP/app/id531249016"
"100","new","Travel","シカゴVR：3Dバーチャルリアリティにおけるランドマーク","100 Things App LLC","¥370","","2018-11-30","3826","https://itunes.apple.com/JP/app/id1227002887"
"101","-2","Travel","iRail European Rail Timetables","John Holdsworth","¥370","","2008-11-28","3812","https://itunes.apple.com/JP/app/id297701447"
"102","new","Travel","闽南语学习-闽南游、台湾话台语方言","HAIYUN WU","¥120","","2016-04-04","3794","https://itunes.apple.com/JP/app/id1097296996"
"103","-40","Travel","全国五つ星の手みやげ","Ea, Inc.","¥980","","2010-11-18","3768","https://itunes.apple.com/JP/app/id404137742"
"104","-3","Travel","Flight Update Pro","Silverware Software, LLC","¥730","","2009-05-30","3725","https://itunes.apple.com/JP/app/id317703490"
"105","-3","Travel","Postale","Brian Smith","¥120","","2011-06-17","3680","https://itunes.apple.com/JP/app/id436737730"
"106","new","Travel","エジプト & ピラミッド クイズ 日本の","Rico Saage","¥120","","2020-02-01","3656","https://itunes.apple.com/JP/app/id1497186997"
"107","-4","Travel","ローマ 旅行ガイド","cityscouter GmbH","¥370","","2010-06-16","3638","https://itunes.apple.com/JP/app/id376694253"
"108","-3","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","¥120","","2011-10-05","3600","https://itunes.apple.com/JP/app/id469338840"
"109","-2","Travel","ニューヨーク 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","3556","https://itunes.apple.com/JP/app/id388483817"
"110","-1","Travel","指さし会話 英語－日本 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2009-10-22","3518","https://itunes.apple.com/JP/app/id334829764"
"111","-1","Travel","TS東南アジア会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","3479","https://itunes.apple.com/JP/app/id425597897"
"112","new","Travel","Indiana Map","Naked Bit","¥370","","2017-12-14","3442","https://itunes.apple.com/JP/app/id890761073"
"113","-2","Travel","香港 旅行ガイド","cityscouter GmbH","¥370","","2010-09-08","3428","https://itunes.apple.com/JP/app/id388488125"
"114","-2","Travel","フランス語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-09-25","3386","https://itunes.apple.com/JP/app/id562199521"
"115","+95","Travel","中国語でHELP!病院会話　EX Language","SKWORD Co.,Ltd.","¥490","","2011-09-12","3340","https://itunes.apple.com/JP/app/id463694266"
"116","-3","Travel","ウィーン 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","3338","https://itunes.apple.com/JP/app/id388488613"
"117","-3","Travel","らく旅 韓国語","Brain","¥370","","2017-05-21","3304","https://itunes.apple.com/JP/app/id416966267"
"118","-3","Travel","ロサンゼルス 旅行ガイド","cityscouter GmbH","¥370","","2010-10-05","3267","https://itunes.apple.com/JP/app/id392762847"
"119","-2","Travel","ラスベガス 旅行ガイド","cityscouter GmbH","¥370","","2010-10-05","3226","https://itunes.apple.com/JP/app/id392761527"
"120","-24","Travel","XE Pro 通貨換算ツール＆為替レート計算機","XE.com Inc.","¥250","","2020-05-16","3185","https://itunes.apple.com/JP/app/id598967192"
"121","-2","Travel","インドネシア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-11-01","3178","https://itunes.apple.com/JP/app/id571900316"
"122","-2","Travel","ヘルシンキ 旅行ガイド","cityscouter GmbH","¥370","","2010-06-16","3145","https://itunes.apple.com/JP/app/id376693238"
"123","-2","Travel","TS日韓中英会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","3112","https://itunes.apple.com/JP/app/id425579055"
"124","-2","Travel","韓国語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2013-11-19","3064","https://itunes.apple.com/JP/app/id747874938"
"125","-2","Travel","上海 旅行ガイド","cityscouter GmbH","¥370","","2011-01-08","3028","https://itunes.apple.com/JP/app/id412935064"
"126","-1","Travel","パリオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥370","","2012-12-12","2983","https://itunes.apple.com/JP/app/id582896596"
"127","-1","Travel","アムステルダム 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","2957","https://itunes.apple.com/JP/app/id388479638"
"128","new","Travel","韓国語の単語のフラッシュカード","Wu Peipei","¥370","","2017-12-01","2948","https://itunes.apple.com/JP/app/id1123415312"
"129","-54","Travel","Azul - Video Player for iPhone","Kathleen Gallagher Mody","¥250","","2010-12-10","2926","https://itunes.apple.com/JP/app/id406845187"
"130","-3","Travel","ベルリン 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","2892","https://itunes.apple.com/JP/app/id388467713"
"131","-3","Travel","世界時計, 目覚まし時計, 時間帯 Ultimate","National Spork LLC","¥250","","2012-02-24","2867","https://itunes.apple.com/JP/app/id502201666"
"132","-3","Travel","らく旅 スペイン語","Brain","¥370","","2017-05-21","2838","https://itunes.apple.com/JP/app/id416980499"
"133","-60","Travel","Plane Finder 3D","pinkfroot limited","¥610","","2017-10-02","2819","https://itunes.apple.com/JP/app/id1286867331"
"134","-4","Travel","Tokyo Vivid Noise","Masashi Inohira","¥370","","2010-03-18","2788","https://itunes.apple.com/JP/app/id362233810"
"135","-3","Travel","ドイツ語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-10-19","2757","https://itunes.apple.com/JP/app/id569456732"
"136","new","Travel","白地図","株式会社レゾナント・コミュニケーションズ","¥120","","2018-10-11","2753","https://itunes.apple.com/JP/app/id1438368141"
"137","new","Travel","Herculaneum","Excavation Guides IVS","¥250","","2016-04-20","2740","https://itunes.apple.com/JP/app/id1020389157"
"138","-5","Travel","ブリュッセル 旅行ガイド","cityscouter GmbH","¥370","","2010-06-16","2732","https://itunes.apple.com/JP/app/id376689134"
"139","-33","Travel","Visited Japan Map","Li Chenhui","¥120","","2013-12-20","2716","https://itunes.apple.com/JP/app/id781524261"
"140","-61","Travel","五つ星の手みやげ-関東版","Ea, Inc.","¥120","","2010-11-18","2691","https://itunes.apple.com/JP/app/id403982154"
"141","-7","Travel","myLanguage Translator Pro","myLanguage","¥1,220","","2009-08-26","2666","https://itunes.apple.com/JP/app/id323470584"
"142","-7","Travel","ミラノ 旅行ガイド","cityscouter GmbH","¥370","","2010-06-17","2645","https://itunes.apple.com/JP/app/id376690668"
"143","-7","Travel","WiFox","foXnoMad, LLC","¥250","","2016-09-08","2615","https://itunes.apple.com/JP/app/id1130542083"
"144","-7","Travel","バンコクオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥370","","2012-12-12","2594","https://itunes.apple.com/JP/app/id583941155"
"145","-7","Travel","日本成田国際空港 フライト情報","LAU, DUSTIN","¥250","","2011-04-06","2570","https://itunes.apple.com/JP/app/id429400494"
"146","-6","Travel","東京 旅行ガイド","cityscouter GmbH","¥370","","2010-10-05","2543","https://itunes.apple.com/JP/app/id392763344"
"147","-92","Travel","日本羽田空港 フライト情報","LAU, DUSTIN","¥250","","2011-04-08","2521","https://itunes.apple.com/JP/app/id430313008"
"148","-76","Travel","指さし会話 タイ語版－日本 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥370","","2015-07-07","2520","https://itunes.apple.com/JP/app/id1008071299"
"149","-8","Travel","iTimeZone","Tangerine Element, Inc.","¥120","","2019-02-11","2487","https://itunes.apple.com/JP/app/id284946233"
"150","-8","Travel","サンフランシスコ 旅行ガイド","cityscouter GmbH","¥370","","2010-09-08","2462","https://itunes.apple.com/JP/app/id388484890"
"151","-71","Travel","イタリア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-10-04","2451","https://itunes.apple.com/JP/app/id565938968"
"152","-9","Travel","クアラルンプール 旅行ガイド","cityscouter GmbH","¥370","","2010-11-06","2429","https://itunes.apple.com/JP/app/id398901123"
"153","-9","Travel","プラハ 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","2408","https://itunes.apple.com/JP/app/id388688564"
"154","-9","Travel","ミュンヘン 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","2391","https://itunes.apple.com/JP/app/id388480000"
"155","-8","Travel","マルシアの簡単ポルトガル語マスター 〜ブラジル旅行をもっと楽しく〜","transcosmos inc.","¥120","","2014-06-21","2361","https://itunes.apple.com/JP/app/id888527302"
"156","-7","Travel","Plane Finder AR","pinkfroot limited","¥370","","2010-09-16","2311","https://itunes.apple.com/JP/app/id390039844"
"157","-6","Travel","シカゴ 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","2296","https://itunes.apple.com/JP/app/id388484433"
"158","-6","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","¥610","","2012-03-21","2273","https://itunes.apple.com/JP/app/id506760190"
"159","-123","Travel","ぽちっと東国の城 - 復元イラストで戦国時代へトリップ","PowerMedia Inc.","¥370","","2016-12-12","2267","https://itunes.apple.com/JP/app/id1183709172"
"160","-7","Travel","Inquire by Tamper","Tamper","¥120","","2015-12-07","2240","https://itunes.apple.com/JP/app/id1045268097"
"161","-7","Travel","bting 海外旅行英会話","维力 陈","¥250","","2012-01-09","2222","https://itunes.apple.com/JP/app/id488423757"
"162","-6","Travel","スペイン語　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-10-01","2195","https://itunes.apple.com/JP/app/id563839126"
"163","-5","Travel","英語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-10-28","2170","https://itunes.apple.com/JP/app/id571625654"
"164","-5","Travel","Visited Countries Map - World Travel Log for Marking Where You Have Been","Li Chenhui","¥120","","2013-11-27","2165","https://itunes.apple.com/JP/app/id764963196"
"165","-5","Travel","翻译官--出国必备","新一站保险代理股份有限公司","¥120","","2016-04-07","2150","https://itunes.apple.com/JP/app/id966463562"
"166","-5","Travel","フランクフルト 旅行ガイド","cityscouter GmbH","¥370","","2010-11-06","2135","https://itunes.apple.com/JP/app/id398901075"
"167","-5","Travel","全国五つ星の駅弁・空弁","Ea, Inc.","¥610","","2011-03-10","2118","https://itunes.apple.com/JP/app/id423972090"
"168","-5","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","¥610","","2009-12-21","2104","https://itunes.apple.com/JP/app/id346782677"
"169","-5","Travel","ストックホルム 旅行ガイド","cityscouter GmbH","¥370","","2010-06-16","2088","https://itunes.apple.com/JP/app/id376699277"
"170","-24","Travel","AmIGoingDown? - 飛行機恐怖症","Vanilla Pixel","¥370","","2015-01-01","2075","https://itunes.apple.com/JP/app/id950258805"
"171","-5","Travel","Hong Kong Taxi Cards","TechmaxApp","¥250","","2013-08-08","2069","https://itunes.apple.com/JP/app/id683353582"
"172","-4","Travel","あさひやまどうぶつえん","Stroly Inc.","¥370","","2011-04-22","2043","https://itunes.apple.com/JP/app/id432807414"
"173","-4","Travel","トルコ語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-10-25","2029","https://itunes.apple.com/JP/app/id570949074"
"174","-4","Travel","ＧＰＳ日誌","geospike.com","¥980","","2009-02-27","2015","https://itunes.apple.com/JP/app/id305578954"
"175","-4","Travel","中国語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-10-17","2001","https://itunes.apple.com/JP/app/id568888642"
"176","-4","Travel","Airline Finder","pinkfroot limited","¥370","","2010-07-06","1992","https://itunes.apple.com/JP/app/id379852725"
"177","-4","Travel","Paris ci la sortie du Métro","P. UNG","¥120","","2009-10-25","1976","https://itunes.apple.com/JP/app/id335063509"
"178","-4","Travel","シドニー 旅行ガイド","cityscouter GmbH","¥370","","2010-11-06","1963","https://itunes.apple.com/JP/app/id398901463"
"179","-14","Travel","Shift OBD","ali feili","¥730","","2020-05-12","1949","https://itunes.apple.com/JP/app/id875188247"
"180","-4","Travel","マドリッド 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1943","https://itunes.apple.com/JP/app/id388467884"
"181","-4","Travel","GPS TRACKER - GPSトラッキング","Cellphone Solutions, LLC","¥490","","2011-08-10","1935","https://itunes.apple.com/JP/app/id453737545"
"182","-4","Travel","ワシントンDC 旅行ガイド","cityscouter GmbH","¥370","","2011-02-23","1924","https://itunes.apple.com/JP/app/id417777231"
"183","-4","Travel","ポルトガル語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-11-06","1910","https://itunes.apple.com/JP/app/id574387979"
