Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,4,M,63,+58,,Travel,全国五つ星の手みやげ,"Ea, Inc.",¥980,,2010-11-18,6154,https://itunes.apple.com/JP/app/id404137742
JP,PAID,IOS,2020,4,M,64,-47,,Travel,TripView - Sydney & Melbourne,TripView Pty Ltd,¥490,,2009-03-26,6070,https://itunes.apple.com/JP/app/id294730339
JP,PAID,IOS,2020,4,M,65,+23,,Travel,TS２ヶ国語会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd",¥610,,2011-03-18,5811,https://itunes.apple.com/JP/app/id425584085
JP,PAID,IOS,2020,4,M,66,+25,,Travel,タガログ語 会話集,"Enfour, Inc.",¥610,,2009-07-12,5638,https://itunes.apple.com/JP/app/id317436110
JP,PAID,IOS,2020,4,M,67,+25,,Travel,しゃべる通貨換算アプリ YUBISASHI Exchange,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥120,,2013-12-09,5534,https://itunes.apple.com/JP/app/id768614808
JP,PAID,IOS,2020,4,M,68,+25,,Travel,旅の英会話 by ロバート・ハリス,"Ea, Inc.","¥1,340",,2012-07-18,5439,https://itunes.apple.com/JP/app/id541055237
JP,PAID,IOS,2020,4,M,69,-9,,Travel,gothere.sg,gothere.sg,¥490,,2010-08-05,5346,https://itunes.apple.com/JP/app/id348131804
JP,PAID,IOS,2020,4,M,70,+24,,Travel,トラベル・リスト,Leonardo Nakashima,¥250,,2010-01-04,5249,https://itunes.apple.com/JP/app/id348737462
JP,PAID,IOS,2020,4,M,71,-2,,Travel,AirPano City Book,CONCEPT360 GmbH,¥120,,2017-03-15,5138,https://itunes.apple.com/JP/app/id1142577996
JP,PAID,IOS,2020,4,M,72,+88,,Travel,指さし会話 タイ語版－日本 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥370,,2015-07-07,5057,https://itunes.apple.com/JP/app/id1008071299
JP,PAID,IOS,2020,4,M,73,-8,,Travel,Plane Finder 3D,pinkfroot limited,¥610,,2017-10-02,5018,https://itunes.apple.com/JP/app/id1286867331
JP,PAID,IOS,2020,4,M,74,+24,,Travel,WiFi Map Pro - WiFi Everywhere,WiFi Map LLC,¥610,,2012-07-26,5000,https://itunes.apple.com/JP/app/id543032054
JP,PAID,IOS,2020,4,M,75,+11,,Travel,Azul - Video Player for iPhone,Kathleen Gallagher Mody,¥250,,2010-12-10,4864,https://itunes.apple.com/JP/app/id406845187
JP,PAID,IOS,2020,4,M,76,+23,,Travel,指さし会話ロシア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2011-02-02,4863,https://itunes.apple.com/JP/app/id417359612
JP,PAID,IOS,2020,4,M,77,+23,,Travel,ロンドン 旅行ガイド,cityscouter GmbH,¥370,,2010-08-28,4777,https://itunes.apple.com/JP/app/id388463936
JP,PAID,IOS,2020,4,M,78,-32,,Travel,全国神社マップ,A&O,¥370,,2012-05-09,4714,https://itunes.apple.com/JP/app/id524303294
JP,PAID,IOS,2020,4,M,79,+73,,Travel,五つ星の手みやげ-関東版,"Ea, Inc.",¥120,,2010-11-18,4647,https://itunes.apple.com/JP/app/id403982154
JP,PAID,IOS,2020,4,M,80,+84,,Travel,イタリア語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2012-10-04,4603,https://itunes.apple.com/JP/app/id565938968
JP,PAID,IOS,2020,4,M,81,+21,,Travel,NYArtBeat,Art Beat inc,¥250,,2010-02-12,4585,https://itunes.apple.com/JP/app/id354569809
JP,PAID,IOS,2020,4,M,82,+24,,Travel,Airline Flight Status Tracker,Ildar Khanov,¥610,,2012-04-24,4499,https://itunes.apple.com/JP/app/id519200450
JP,PAID,IOS,2020,4,M,83,-46,,Travel,ひこにゃんWITH,株式会社夢京橋,¥250,,2018-10-21,4434,https://itunes.apple.com/JP/app/id1438697634
JP,PAID,IOS,2020,4,M,84,+23,,Travel,AllSubway,carmat,¥120,,2008-12-05,4432,https://itunes.apple.com/JP/app/id299081353
JP,PAID,IOS,2020,4,M,85,-50,,Travel,OBD Fusion,"OCTech, LLC","¥1,220",,2013-06-01,4410,https://itunes.apple.com/JP/app/id650684932
JP,PAID,IOS,2020,4,M,86,new,,Travel,ウィーン音楽史跡マップ,TSUTOMU CHUUJO,¥120,,2017-04-18,4409,https://itunes.apple.com/JP/app/id1227214975
JP,PAID,IOS,2020,4,M,87,+22,,Travel,らく旅 ドイツ語,Brain,¥370,,2017-05-21,4341,https://itunes.apple.com/JP/app/id416976827
JP,PAID,IOS,2020,4,M,88,+9,,Travel,北の大地をめぐる旅,Hirataka Saito,¥610,,2020-03-02,4341,https://itunes.apple.com/JP/app/id1039622884
JP,PAID,IOS,2020,4,M,89,+22,,Travel,ICOON  グローバル図解辞書,AMBERPRESS,¥120,,2008-12-06,4214,https://itunes.apple.com/JP/app/id294236771
JP,PAID,IOS,2020,4,M,90,+22,,Travel,シンガポール 旅行ガイド,cityscouter GmbH,¥370,,2010-08-28,4143,https://itunes.apple.com/JP/app/id388487233
JP,PAID,IOS,2020,4,M,91,-33,,Travel,緊急通報,AppsFab AS,¥370,,2011-02-16,4118,https://itunes.apple.com/JP/app/id416442703
JP,PAID,IOS,2020,4,M,92,+21,,Travel,らく旅 イタリア語,Brain,¥370,,2017-05-21,4050,https://itunes.apple.com/JP/app/id416974453
JP,PAID,IOS,2020,4,M,93,-23,,Travel,ベトナム語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2013-11-22,3970,https://itunes.apple.com/JP/app/id757759447
JP,PAID,IOS,2020,4,M,94,+22,,Travel,ジオアート,Stroly Inc.,¥370,,2011-04-01,3903,https://itunes.apple.com/JP/app/id426626063
JP,PAID,IOS,2020,4,M,95,new,,Travel,mccPilotCal,MCC bvba,¥370,,2015-08-11,3885,https://itunes.apple.com/JP/app/id434265036
JP,PAID,IOS,2020,4,M,96,-70,,Travel,XE Pro 通貨換算ツール＆為替レート計算機,XE.com Inc.,¥250,,2020-05-16,3851,https://itunes.apple.com/JP/app/id598967192
JP,PAID,IOS,2020,4,M,97,+20,,Travel,Airport Pro-フライト追跡,Renji Mathew,¥120,,2012-12-13,3804,https://itunes.apple.com/JP/app/id584620730
JP,PAID,IOS,2020,4,M,98,+21,,Travel,バンコク 旅行ガイド,cityscouter GmbH,¥370,,2010-11-06,3757,https://itunes.apple.com/JP/app/id398898353
JP,PAID,IOS,2020,4,M,99,+21,,Travel,iRail European Rail Timetables,John Holdsworth,¥370,,2008-11-28,3710,https://itunes.apple.com/JP/app/id297701447
JP,PAID,IOS,2020,4,M,100,new,,Travel,フライト状況そして情報 飛行機 トラッカー flight P,Stewart Swatton,¥730,,2013-11-11,3670,https://itunes.apple.com/JP/app/id727297302
JP,PAID,IOS,2020,4,M,101,+21,,Travel,Flight Update Pro,"Silverware Software, LLC",¥730,,2009-05-30,3631,https://itunes.apple.com/JP/app/id317703490
JP,PAID,IOS,2020,4,M,102,+23,,Travel,Postale,Brian Smith,¥120,,2011-06-17,3572,https://itunes.apple.com/JP/app/id436737730
JP,PAID,IOS,2020,4,M,103,+23,,Travel,ローマ 旅行ガイド,cityscouter GmbH,¥370,,2010-06-16,3532,https://itunes.apple.com/JP/app/id376694253
JP,PAID,IOS,2020,4,M,104,new,,Travel,Tide Table Chart,AppMosaic.com,¥490,,2020-06-05,3515,https://itunes.apple.com/JP/app/id995895082
JP,PAID,IOS,2020,4,M,105,-48,,Travel,飞常准Pro-全球航班查询机票酒店预订,FEEYO.COM E-COMMERCE CORP.,¥120,,2011-10-05,3500,https://itunes.apple.com/JP/app/id469338840
JP,PAID,IOS,2020,4,M,106,+2,,Travel,Visited Japan Map,Li Chenhui,¥120,,2013-12-20,3464,https://itunes.apple.com/JP/app/id781524261
JP,PAID,IOS,2020,4,M,107,+20,,Travel,ニューヨーク 旅行ガイド,cityscouter GmbH,¥370,,2010-08-28,3452,https://itunes.apple.com/JP/app/id388483817
JP,PAID,IOS,2020,4,M,108,new,,Travel,札幌市営地下鉄,LASZLO FACZAN,¥120,,2017-03-19,3444,https://itunes.apple.com/JP/app/id870666716
JP,PAID,IOS,2020,4,M,109,+19,,Travel,指さし会話 英語－日本 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2009-10-22,3410,https://itunes.apple.com/JP/app/id334829764
JP,PAID,IOS,2020,4,M,110,+19,,Travel,TS東南アジア会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd",¥860,,2011-03-18,3373,https://itunes.apple.com/JP/app/id425597897
JP,PAID,IOS,2020,4,M,111,+19,,Travel,香港 旅行ガイド,cityscouter GmbH,¥370,,2010-09-08,3326,https://itunes.apple.com/JP/app/id388488125
JP,PAID,IOS,2020,4,M,112,+19,,Travel,フランス語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2012-09-25,3283,https://itunes.apple.com/JP/app/id562199521
JP,PAID,IOS,2020,4,M,113,+19,,Travel,ウィーン 旅行ガイド,cityscouter GmbH,¥370,,2010-08-28,3246,https://itunes.apple.com/JP/app/id388488613
JP,PAID,IOS,2020,4,M,114,+19,,Travel,らく旅 韓国語,Brain,¥370,,2017-05-21,3211,https://itunes.apple.com/JP/app/id416966267
JP,PAID,IOS,2020,4,M,115,+19,,Travel,ロサンゼルス 旅行ガイド,cityscouter GmbH,¥370,,2010-10-05,3179,https://itunes.apple.com/JP/app/id392762847
JP,PAID,IOS,2020,4,M,116,new,,Travel,燃料コストの計算,Intemodino Group s.r.o.,¥370,,2017-04-11,3150,https://itunes.apple.com/JP/app/id1222880998
JP,PAID,IOS,2020,4,M,117,+18,,Travel,ラスベガス 旅行ガイド,cityscouter GmbH,¥370,,2010-10-05,3145,https://itunes.apple.com/JP/app/id392761527
JP,PAID,IOS,2020,4,M,118,+18,,Travel,英語でHELP!病院会話　EX Language,"SKWORD Co.,Ltd.",¥490,,2011-09-30,3117,https://itunes.apple.com/JP/app/id463694834
JP,PAID,IOS,2020,4,M,119,-71,,Travel,インドネシア語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2012-11-01,3082,https://itunes.apple.com/JP/app/id571900316
JP,PAID,IOS,2020,4,M,120,+17,,Travel,ヘルシンキ 旅行ガイド,cityscouter GmbH,¥370,,2010-06-16,3047,https://itunes.apple.com/JP/app/id376693238
JP,PAID,IOS,2020,4,M,121,+17,,Travel,TS日韓中英会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd",¥860,,2011-03-18,3008,https://itunes.apple.com/JP/app/id425579055
JP,PAID,IOS,2020,4,M,122,+18,,Travel,韓国語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2013-11-19,2974,https://itunes.apple.com/JP/app/id747874938
JP,PAID,IOS,2020,4,M,123,+18,,Travel,上海 旅行ガイド,cityscouter GmbH,¥370,,2011-01-08,2937,https://itunes.apple.com/JP/app/id412935064
JP,PAID,IOS,2020,4,M,124,-35,,Travel,ロシア語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2012-10-28,2915,https://itunes.apple.com/JP/app/id571206031
JP,PAID,IOS,2020,4,M,125,+17,,Travel,パリオフライン地図 - シティメトロエアポート,Green Lake Technology Ltd,¥370,,2012-12-12,2881,https://itunes.apple.com/JP/app/id582896596
JP,PAID,IOS,2020,4,M,126,+17,,Travel,アムステルダム 旅行ガイド,cityscouter GmbH,¥370,,2010-08-28,2856,https://itunes.apple.com/JP/app/id388479638
JP,PAID,IOS,2020,4,M,127,+17,,Travel,ベルリン 旅行ガイド,cityscouter GmbH,¥370,,2010-08-28,2800,https://itunes.apple.com/JP/app/id388467713
JP,PAID,IOS,2020,4,M,128,+17,,Travel,"世界時計, 目覚まし時計, 時間帯 Ultimate",National Spork LLC,¥250,,2012-02-24,2793,https://itunes.apple.com/JP/app/id502201666
JP,PAID,IOS,2020,4,M,129,+17,,Travel,らく旅 スペイン語,Brain,¥370,,2017-05-21,2745,https://itunes.apple.com/JP/app/id416980499
JP,PAID,IOS,2020,4,M,130,+18,,Travel,Tokyo Vivid Noise,Masashi Inohira,¥370,,2010-03-18,2709,https://itunes.apple.com/JP/app/id362233810
JP,PAID,IOS,2020,4,M,131,new,,Travel,ポーランド語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2013-12-05,2700,https://itunes.apple.com/JP/app/id770495572
JP,PAID,IOS,2020,4,M,132,+17,,Travel,ドイツ語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2012-10-19,2680,https://itunes.apple.com/JP/app/id569456732
JP,PAID,IOS,2020,4,M,133,+18,,Travel,ブリュッセル 旅行ガイド,cityscouter GmbH,¥370,,2010-06-16,2642,https://itunes.apple.com/JP/app/id376689134
JP,PAID,IOS,2020,4,M,134,+19,,Travel,myLanguage Translator Pro,myLanguage,"¥1,220",,2009-08-26,2598,https://itunes.apple.com/JP/app/id323470584
JP,PAID,IOS,2020,4,M,135,+19,,Travel,ミラノ 旅行ガイド,cityscouter GmbH,¥370,,2010-06-17,2571,https://itunes.apple.com/JP/app/id376690668
JP,PAID,IOS,2020,4,M,136,+19,,Travel,WiFox,"foXnoMad, LLC",¥250,,2016-09-08,2550,https://itunes.apple.com/JP/app/id1130542083
JP,PAID,IOS,2020,4,M,137,+20,,Travel,バンコクオフライン地図 - シティメトロエアポート,Green Lake Technology Ltd,¥370,,2012-12-12,2525,https://itunes.apple.com/JP/app/id583941155
JP,PAID,IOS,2020,4,M,138,+20,,Travel,日本成田国際空港 フライト情報,"LAU, DUSTIN",¥250,,2011-04-06,2506,https://itunes.apple.com/JP/app/id429400494
JP,PAID,IOS,2020,4,M,139,-75,,Travel,OpenADSB,Steve Kuo,"¥1,100",,2018-01-19,2488,https://itunes.apple.com/JP/app/id1178703539
JP,PAID,IOS,2020,4,M,140,+19,,Travel,東京 旅行ガイド,cityscouter GmbH,¥370,,2010-10-05,2460,https://itunes.apple.com/JP/app/id392763344
JP,PAID,IOS,2020,4,M,141,+21,,Travel,iTimeZone,"Tangerine Element, Inc.",¥120,,2019-02-11,2413,https://itunes.apple.com/JP/app/id284946233
JP,PAID,IOS,2020,4,M,142,+21,,Travel,サンフランシスコ 旅行ガイド,cityscouter GmbH,¥370,,2010-09-08,2399,https://itunes.apple.com/JP/app/id388484890
JP,PAID,IOS,2020,4,M,143,+22,,Travel,クアラルンプール 旅行ガイド,cityscouter GmbH,¥370,,2010-11-06,2375,https://itunes.apple.com/JP/app/id398901123
JP,PAID,IOS,2020,4,M,144,+22,,Travel,プラハ 旅行ガイド,cityscouter GmbH,¥370,,2010-08-28,2340,https://itunes.apple.com/JP/app/id388688564
JP,PAID,IOS,2020,4,M,145,+22,,Travel,ミュンヘン 旅行ガイド,cityscouter GmbH,¥370,,2010-08-28,2326,https://itunes.apple.com/JP/app/id388480000
JP,PAID,IOS,2020,4,M,146,+22,,Travel,AmIGoingDown? - 飛行機恐怖症,Vanilla Pixel,¥370,,2015-01-01,2302,https://itunes.apple.com/JP/app/id950258805
JP,PAID,IOS,2020,4,M,147,-51,,Travel,マルシアの簡単ポルトガル語マスター 〜ブラジル旅行をもっと楽しく〜,transcosmos inc.,¥120,,2014-06-21,2287,https://itunes.apple.com/JP/app/id888527302
