"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"144","new","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","￥500","","2020-06-18","1532","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"145","-27","Travel & Local","中国語レッスン","Simya Solutions Ltd.","0.0","₩1,299 - ₩65,000 per item","2019-12-12","1512","https://play.google.com/store/apps/details?id=simply.learn.chinese"
"146","new","Travel & Local","Журнал KIMONO","Zinio Pro","0.0","₩2,500 - ₩19,000 per item","2019-10-07","1465","https://play.google.com/store/apps/details?id=com.audiencemedia.app9107"
"147","new","Travel & Local","WiFox","foXnoMad, LLC","￥220","","2019-10-15","1456","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"148","new","Travel & Local","Global interpreter [10 Lang]","TIME SPACE SYSTEM Co., Ltd.","0.0","$9.99 - $14.99 per item","2020-02-06","1454","https://play.google.com/store/apps/details?id=com.tss21.interpreter.l10"
"149","+43","Travel & Local","Phrasebook Korean","Planetinpocket","￥225","","2018-11-02","1407","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.ko"
"150","new","Travel & Local","指さし会話 イギリス イギリス英語 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2015-01-08","1393","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpuk"
"151","-62","Travel & Local","ハンドトリップ : 旅行家計簿、旅行経費、出張経費","VENTISIZE","0.0","￥180/アイテム","2019-03-29","1392","https://play.google.com/store/apps/details?id=com.ventisize.util.handtrip"
"152","-44","Travel & Local","FlightAware 航空便追跡","FlightAware","0.0","￥305/アイテム","2020-07-15","1391","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"153","new","Travel & Local","Simply Learn French","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2019-12-12","1382","https://play.google.com/store/apps/details?id=simply.learn.french"
"154","-4","Travel & Local","ADSB Flight Tracker","CodingRealLife","0.0","￥100～￥210/アイテム","2020-07-11","1378","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor"
"155","new","Travel & Local","弥彦の花","弥彦観光協会","￥300","","2014-08-07","1354","https://play.google.com/store/apps/details?id=jp.ne.spnet.flower"
"156","-73","Travel & Local","わかりやすいミャンマー語レッスン","Simya Solutions Ltd.","0.0","￥129～￥5,600/アイテム","2020-05-15","1343","https://play.google.com/store/apps/details?id=simply.learn.burmese"
"157","new","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","￥210","","2018-06-04","1306","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"158","new","Travel & Local","ADSB Flight Tracker Lite","CodingRealLife","0.0","￥170～￥210/アイテム","2020-06-27","1301","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitorlite"
"159","new","Travel & Local","Hana, Haleakala and Island-Wide tour.","Maui GPS Guide","￥760","","2019-07-02","1273","https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070"
"160","new","Travel & Local","旅のことば","Jourist Verlags GmbH","￥899","","2018-07-19","1249","https://play.google.com/store/apps/details?id=info.jourist.TravelInterpreter"
"161","-48","Travel & Local","Translator, Dictionary - Waygo","Translate Abroad","0.0","$6.99 per item","2015-09-15","1247","https://play.google.com/store/apps/details?id=com.waygoapp.waygo"
"162","-51","Travel & Local","山手線サウンドボード","Friday Jams","￥160","","2015-01-24","1239","https://play.google.com/store/apps/details?id=com.fridayjamsgmail.com.yamanotelinesoundboard"
"163","new","Travel & Local","GPS Logger (donate)","Mendhak","￥680","","2011-01-23","1205","https://play.google.com/store/apps/details?id=com.mendhak.gpsloggerpro"
"164","-40","Travel & Local","私の路線","Daniel Qin","0.0","￥150～￥390/アイテム","2020-07-10","1195","https://play.google.com/store/apps/details?id=com.zihua.android.mytracks"
"165","new","Travel & Local","英語(イギリス）会話表現集で学ぶ","L-Lingo","0.0","₩7,213 per item","2019-02-15","1184","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_euk"
"166","new","Travel & Local","British Museum Guide LITE","Vusiem Tour Guides Ltd","0.0","$2.99 per item","2019-11-01","1177","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem"
"167","new","Travel & Local","WDW Magazine-Walt Disney World","Carl Trent","0.0","$0.99 - $47.99 per item","2019-04-10","1146","https://play.google.com/store/apps/details?id=com.bdhihhhebe.gccbdhihhhebe"
"168","+14","Travel & Local","ロケーション履歴","LocationHistory","0.0","￥110/アイテム","2018-01-31","1132","https://play.google.com/store/apps/details?id=com.homedev.locationhistory"
"169","+10","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","￥180","","2020-02-20","1106","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"170","new","Travel & Local","AsianMate - ローカルガイドを探そう","ATSTLLC","0.0","￥1,080～￥33,000/アイテム","2020-07-11","1104","https://play.google.com/store/apps/details?id=asia.jmate.travelfriends"
"171","new","Travel & Local","GPX Viewer - Tracks, Routes & Waypoints","Vectura Games OÜ","0.0","￥240/アイテム","2020-05-25","1079","https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer"
"172","new","Travel & Local","タイ語  会話マスター [Premium]","JIKUSYSTEM Co., Ltd.","0.0","₩5,600 - ₩6,900 per item","2018-03-05","1059","https://play.google.com/store/apps/details?id=com.jiku.masterpremium.tha"
"173","-69","Travel & Local","ロシア語旅行会話1000語","JLD International,inc","0.0","₩3,800 per item","2018-12-01","1045","https://play.google.com/store/apps/details?id=jp.ejapanese.russiantapandtalk"
"174","new","Travel & Local","MileCal「マイル&FOP&PP計算機」 ANAとJAL獲得マイルとポイントを簡単計算、管理","edelta.Inc","0.0","￥100～￥800/アイテム","2020-05-06","1041","https://play.google.com/store/apps/details?id=shop.kaisoku.milecal"
"175","-100","Travel & Local","羽田空港 Pro","FlightInfoApps.com","￥520","","2020-02-20","1009","https://play.google.com/store/apps/details?id=com.horseboxsoftware.HNDPro"
"176","new","Travel & Local","Radarwarner Pro. Blitzer DE","Iteration Mobile & Vialsoft Apps","￥640","","2019-08-05","1006","https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner"
"177","-63","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","￥1,090","","2019-04-05","981","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"178","-93","Travel & Local","GPXフォトサーチGOLD","KMI Software","￥400","","2020-01-25","976","https://play.google.com/store/apps/details?id=com.kamoland.gpxpsearch_g"
"179","new","Travel & Local","関西鉄道駅検定・京阪神編","Telulu LLC","0.0","￥260～￥390/アイテム","2019-04-10","947","https://play.google.com/store/apps/details?id=net.minpro.ekilogkentei01"
"180","-40","Travel & Local","Bus+ (公車動態、臺鐵、捷運、Ubike 查詢)","Transo Ltd.","0.0","￥110～￥1,100/アイテム","2020-05-04","937","https://play.google.com/store/apps/details?id=hearsilent.busplus"
"181","new","Travel & Local","タイ語旅行会話単語帳1000","JLD International,inc","0.0","₩3,800 per item","2019-02-04","929","https://play.google.com/store/apps/details?id=jp.ejapanese.thaijp1000"
"182","new","Travel & Local","宮古空散歩","mt8","￥360","","2017-11-23","926","https://play.google.com/store/apps/details?id=com.onair.mt8.biz.miyakosorasanpo_android"
"183","new","Travel & Local","Cebu Island Offline Map Guide","Swan Informatics","￥340","","2017-04-24","916","https://play.google.com/store/apps/details?id=elvin.cebuisland"
"184","+15","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","￥250～￥500/アイテム","2020-07-05","913","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"185","new","Travel & Local","背包地圖：背包客棧旅遊景點地圖","背包客棧","0.0","￥330～￥3,240/アイテム","2020-05-09","897","https://play.google.com/store/apps/details?id=com.backpackers.bbmap"
"186","-138","Travel & Local","わかりやすいモンゴル語レッスン","Simya Solutions Ltd.","0.0","￥120～￥5,600/アイテム","2020-05-18","888","https://play.google.com/store/apps/details?id=simply.learn.mongolian"
"187","new","Travel & Local","Naviki – Bike navigation","beemo","0.0","$0.99 - $26.91 per item","2020-02-19","885","https://play.google.com/store/apps/details?id=org.naviki"
"188","new","Travel & Local","バイク便利","COROHA LLC","￥120","","2016-09-24","869","https://play.google.com/store/apps/details?id=jp.coroha.multiconsole"
"189","new","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","￥229～￥11,000/アイテム","2019-08-31","866","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"190","-62","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","863","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"191","new","Travel & Local","Speedbot. Velocímetro GPS/OBD2 Gratis","Iteration Mobile & Vialsoft Apps","0.0","￥550/アイテム","2020-04-08","843","https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer"
"192","new","Travel & Local","ADS-B Driver","Xradio","￥220","","2020-01-29","816","https://play.google.com/store/apps/details?id=com.wilsonae.driver.pro"
"193","new","Travel & Local","学ぶ鹿児島","Wiquitous","￥250","","2016-04-16","812","https://play.google.com/store/apps/details?id=air.com.wiquitous.StudyKagoshima"
"194","-110","Travel & Local","TABACCOmapp","Tabacco Editrice","0.0","￥100～￥450/アイテム","2020-06-03","783","https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp"
"195","new","Maps & Navigations","Land Nav Assistant","Gammon Applications","￥175","","2019-04-21","777","https://play.google.com/store/apps/details?id=com.gammonapps.android.straightlinenavigator"
"196","+32","Travel & Local","CrewMobile","Merlot Aero Limited","0.0","￥100～￥940/アイテム","2020-03-17","767","https://play.google.com/store/apps/details?id=com.merlotaero.crewmobile"
"197","new","Travel & Local","はじめるインドネシア語","Good Word Service","￥320","","2019-01-25","738","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1id1v1"
"198","new","Travel & Local","uTalk モンゴル語","EuroTalk Ltd","￥780","","2014-01-29","733","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.mongolian"
"199","new","Travel & Local","インドネシア語をかざして翻訳Trip Clip","Information System Products Co.,Ltd.","0.0","₩2,600 per item","2018-10-24","719","https://play.google.com/store/apps/details?id=jp.co.isp21.IndonesiaLoupe"
"200","new","Travel & Local","Maps Measure","j4velin","0.0","$0.99 per item","2019-10-21","714","https://play.google.com/store/apps/details?id=de.j4velin.mapsmeasure"
