"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"186","new","Travel","App in the Air","AITA LIMITED","0.0","","2012-05-31","913","https://itunes.apple.com/JP/app/id527299553"
"187","new","Travel","Michi・道の駅、温泉、キャンプ場・全国のオフライン地図","Pcrafts","0.0","広告を消す : ¥610 / 広告を消す : ¥370 / 広告を消す : ¥610","2018-07-24","898","https://itunes.apple.com/JP/app/id1381040242"
"188","new","Travel","ツクツク","Yoshihiko Eto","0.0","","2015-11-18","894","https://itunes.apple.com/JP/app/id1039751190"
"189","new","Travel","American Airlines","American Airlines","0.0","","2010-07-26","890","https://itunes.apple.com/JP/app/id382698565"
"190","new","Travel","Kiwi.com 飛行機, 海外旅行","Kiwi.com s.r.o","0.0","","2020-06-18","857","https://itunes.apple.com/JP/app/id657843853"
"191","new","Travel","ヤマスタ 登山・ハイキングのスタンプラリーYAMASTA","Yama-Kei Publishers Co.,Ltd.","0.0","","2015-09-26","854","https://itunes.apple.com/JP/app/id1036173143"
"192","new","Travel","マイル貯め方 ANAやJALのマイルを貯める","Ayaka Morita","0.0","","2018-08-11","847","https://itunes.apple.com/JP/app/id1423064303"
"193","new","Travel","ぶらりすと","近畿日本鉄道株式会社","0.0","","2020-01-07","823","https://itunes.apple.com/JP/app/id1491870125"
"194","new","Travel","JTB宿泊予約","JTB Corp.","0.0","","2011-04-05","814","https://itunes.apple.com/JP/app/id429610795"
"195","new","Travel","ココシル","UC Technology Corporation","0.0","","2012-09-27","810","https://itunes.apple.com/JP/app/id558488145"
"196","new","Travel","【ラフォーレ倶楽部】公式アプリ","MORI TRUST HOTELS & RESORTS CO.,LTD.","0.0","","2018-02-22","808","https://itunes.apple.com/JP/app/id1340179291"
"197","new","Travel","どこでもサイクル by NAVITIME(ナビタイム)","NAVITIME JAPAN CO.,LTD.","0.0","","2019-11-26","808","https://itunes.apple.com/JP/app/id1453371753"
"198","new","Travel","ポケット旅行記 - 道と写真の旅行記アプリ-","TAIKI HIRATA","0.0","","2013-10-15","804","https://itunes.apple.com/JP/app/id719880629"
"199","new","Travel","KKday: 世界中の現地ツアー/チケット/WiFi等を予約","KKday","0.0","","2020-01-15","804","https://itunes.apple.com/JP/app/id1248267356"
"200","new","Travel","Philippine Airlines","Philippine Airlines, Inc.","0.0","","2018-03-09","798","https://itunes.apple.com/JP/app/id1331377431"
