"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"184","+9","Travel","ひこにゃんWITH","株式会社夢京橋","¥250","","2018-10-21","1783","https://itunes.apple.com/JP/app/id1438697634"
"185","+9","Travel","TSヨーロッパ会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","1772","https://itunes.apple.com/JP/app/id425593345"
"186","+9","Travel","ジオアート ～北海道の山々～","Stroly Inc.","¥370","","2011-07-29","1761","https://itunes.apple.com/JP/app/id452179287"
"187","+9","Travel","デュッセルドルフ 旅行ガイド","cityscouter GmbH","¥370","","2011-01-11","1755","https://itunes.apple.com/JP/app/id412933902"
"188","+9","Travel","四国八十八ヶ所霊場マップ","A&O","¥730","","2012-07-18","1741","https://itunes.apple.com/JP/app/id542575659"
"189","+9","Travel","Flight Board Pro","Impala Studios","¥490","","2017-05-09","1735","https://itunes.apple.com/JP/app/id1222902155"
"190","-91","Travel","北のスタンプラリー","Hirataka Saito","¥250","","2012-06-19","1728","https://itunes.apple.com/JP/app/id531249016"
"191","+8","Travel","スーツケース – 荷造りチェックリスト","Evgeny Turchaninov","¥120","","2013-02-21","1720","https://itunes.apple.com/JP/app/id603577831"
"192","+8","Travel","東京成田国際空港 NRT","Renji Mathew","¥120","","2013-10-10","1710","https://itunes.apple.com/JP/app/id721678699"
"193","+8","Travel","北京 旅行ガイド","cityscouter GmbH","¥370","","2010-11-06","1694","https://itunes.apple.com/JP/app/id398900922"
"194","-108","Travel","French Dictionary + ©","Ascendo Inc.","¥1,220","","2009-07-29","1690","https://itunes.apple.com/JP/app/id322962700"
"195","+7","Travel","ヴェネツィア 旅行ガイド","cityscouter GmbH","¥370","","2010-10-05","1675","https://itunes.apple.com/JP/app/id392765650"
"196","+8","Travel","リスボン 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1665","https://itunes.apple.com/JP/app/id388491815"
"197","+6","Travel","タイ語 ひとり歩きの会話集【JTB】","Keisokugiken Corporation","¥1,100","","2014-11-17","1647","https://itunes.apple.com/JP/app/id934286645"
"198","+8","Travel","ダブルマップ（DoubleMap）：どんな場所でも距離感がすぐわかる！","Takumi Yoshida","¥250","全機能アンロック : ¥250","2015-01-23","1647","https://itunes.apple.com/JP/app/id954165187"
"199","+8","Travel","モスクワ 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1635","https://itunes.apple.com/JP/app/id388492080"
"200","+8","Travel","ブダペスト 旅行ガイド","cityscouter GmbH","¥370","","2010-06-16","1630","https://itunes.apple.com/JP/app/id376697009"
