"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"30","+5","Books & Reference","小說快讀","Beijing yuejiantianxia Technology CO. LTD","0.0","每件HK$8.00-HK$389.00","2020-06-12","10331","https://play.google.com/store/apps/details?id=com.yj.xskd"
"31","-5","Shopping","Carouse﻿ll 旋转拍卖 - 你拍我买","Carousell","0.0","每件HK$8.00-HK$1,428.00","2020-07-23","10263","https://play.google.com/store/apps/details?id=com.thecarousell.Carousell"
"32","-3","Social","HAGO - Hangout Virtually: Game, Chat, Live","Hago Games","0.0","每件HK$8.00-HK$2,438.00","2020-07-22","10061","https://play.google.com/store/apps/details?id=com.yy.hiyo"
"33","-3","Productivity","Dropbox：用于备份、同步和文件共享的云存储空间","Dropbox, Inc.","0.0","每件HK$77.44-HK$95.90","2020-07-22","9013","https://play.google.com/store/apps/details?id=com.dropbox.android"
"34","+11","Books & Reference","超好看小说","Bingo Reading","0.0","每件HK$8.00-HK$779.00","2020-05-28","8950","https://play.google.com/store/apps/details?id=com.dmw11.chk.app"
"35","new","Social","Catchrose","Catchrose","0.0","每件HK$158.00-HK$1,949.00","2019-12-26","8672","https://play.google.com/store/apps/details?id=com.gtjyy.aybfc"
"36","new","Social","維納斯","Venus Live","0.0","每件HK$8.00-HK$858.00","2020-07-22","8284","https://play.google.com/store/apps/details?id=com.venuslive.liveapp"
"37","-4","Dating","香港免费交友App - Singol, 开始你的约会!","Singol","0.0","每件HK$8.00-HK$698.00","2020-06-18","8199","https://play.google.com/store/apps/details?id=com.singoldating.app01"
"38","+6","Entertainment","Twitch","Twitch Interactive, Inc.","0.0","每件HK$15.00-HK$2,400.00","2020-07-23","8187","https://play.google.com/store/apps/details?id=tv.twitch.android.app"
"39","-19","Social","终极狼人杀-一场游戏交一群好友","OrangeLabs Information Technology Inc.","0.0","每件HK$8.00-HK$978.00","2020-07-13","7791","https://play.google.com/store/apps/details?id=cn.orangelab.werewolf"
"40","+13","Music & Audio","全民Party-免费卡拉OK唱歌交友软件","全民交友派對","0.0","每件HK$8.00-HK$3,099.00","2020-07-21","7687","https://play.google.com/store/apps/details?id=com.haochang.party"
"41","-5","Music & Audio","Smule -卡拉 OK 社交应用","Smule","0.0","每件HK$4.90-HK$779.00","2020-07-13","7624","https://play.google.com/store/apps/details?id=com.smule.singandroid"
"42","-1","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","每件HK$15.00-HK$780.00","2020-07-17","6106","https://play.google.com/store/apps/details?id=com.microsoft.skydrive"
"43","-1","Entertainment","Viu","PCCW OTT (HK) Limited","0.0","每件HK$7.00-HK$838.00","2020-07-21","5781","https://play.google.com/store/apps/details?id=com.viu.phone"
"44","-1","Social","Omi - 你的最後一款交友軟體","MatchUp UK Limited","0.0","每件HK$15.00-HK$939.00","2020-07-22","5683","https://play.google.com/store/apps/details?id=sg.omi"
"45","+24","Tools","Surfshark: 快速、安全的 VPN","Surfshark VPN : Secure VPN app","0.0","每件HK$55.90-HK$529.00","2020-07-03","5539","https://play.google.com/store/apps/details?id=com.surfshark.vpnclient.android"
"46","-15","Entertainment","V LIVE","NAVER Corp.","0.0","每件HK$8.00-HK$358.00","2020-07-15","5505","https://play.google.com/store/apps/details?id=com.naver.vapp"
"47","-10","Books & Reference","水仙阅读-言情小说大全连载阅读器追书神器热门小说看书","Infinite Stories","0.0","每件HK$39.90-HK$389.00","2020-05-15","5255","https://play.google.com/store/apps/details?id=net.novelfox.sxyd.app"
"48","+4","Entertainment","95Live直播-全球华人聊天看高颜值主播","DONCHEN LIMITED","0.0","每件HK$13.00-HK$788.00","2020-06-30","4868","https://play.google.com/store/apps/details?id=com.dongby.android.mmshow.inter"
"49","-10","Dating","JD - JustDating 轻松聊天约会交友😘","Christopher Davis","0.0","每件HK$39.90-HK$1,460.00","2020-07-07","4778","https://play.google.com/store/apps/details?id=com.davis.justdating"
"50","+15","Social","Facebook","Facebook","0.0","每件HK$8.00-HK$3,099.00","2020-07-24","4758","https://play.google.com/store/apps/details?id=com.facebook.katana"
"51","-17","Entertainment","hmvod","Anyplex Hong Kong Ltd.","0.0","每件HK$38.00-HK$868.00","2020-06-24","3879","https://play.google.com/store/apps/details?id=com.anyplex.hls.wish"
"52","-5","Dating","WeDate - 约会恋爱交友约会App","WeDate","0.0","每件HK$23.00-HK$478.00","2020-05-26","3671","https://play.google.com/store/apps/details?id=com.wedate.app"
"53","+13","Tools","VPN by Private Internet Access","Private Internet Access","0.0","每件HK$53.87-HK$589.00","2020-07-13","3259","https://play.google.com/store/apps/details?id=com.privateinternetaccess.android"
"54","new","Social","1024直播—華人视频聊天交友直播APP","1024live","0.0","每件HK$15.00-HK$788.00","2020-07-23","2958","https://play.google.com/store/apps/details?id=com.ggls.perform.show.yleslive"
"55","-4","Comics","LINE WEBTOON 每日漫畫","NAVER WEBTOON CORP.","0.0","每件HK$7.00-HK$238.00","2020-07-16","2898","https://play.google.com/store/apps/details?id=com.naver.linewebtoon"
"56","+5","Dating","Dating.com：认识新的人","DMM SOLUTIONS INC.","0.0","每件HK$78.00-HK$2,779.00","2020-07-23","2018","https://play.google.com/store/apps/details?id=com.dating.android"
"57","-11","Entertainment","歡歌-免費在線K歌，全民音樂交友必備軟體","ziwen chen","0.0","每件HK$8.00-HK$551.30","2020-07-14","1826","https://play.google.com/store/apps/details?id=com.cwj.hsing"
"58","new","Social","Kumu - Live Videos, Games, Chat, and Messenger","Kumumedia Technologies Inc","0.0","每件HK$8.00-HK$748.00","2020-07-17","1616","https://play.google.com/store/apps/details?id=im.kumu.ph"
"59","new","Social","Tagged - 见面，聊天，调情","Ifwe Inc.","0.0","每件HK$38.00-HK$1,549.00","2020-07-08","1589","https://play.google.com/store/apps/details?id=com.taggedapp"
"60","-2","Social","探探 – 与全球华人配对、聊天、交友","Tantan Hong Kong Limited","0.0","每件HK$8.00-HK$1,938.00","2020-07-24","1478","https://play.google.com/store/apps/details?id=com.p1.mobile.putong"
"61","-1","Social","Lysn","Dear U Co., Ltd.","0.0","每件HK$8.00-HK$329.00","2020-07-24","1326","https://play.google.com/store/apps/details?id=com.everysing.lysn"
"62","new","Photography","FaceApp","FaceApp Inc","0.0","每件HK$14.99-HK$398.00","2020-07-23","1245","https://play.google.com/store/apps/details?id=io.faceapp"
"63","+5","Books & Reference","掌雲書城 - 火热總裁言情小说書籍、神奇閱讀器","Fun books","0.0","每件HK$8.00-HK$779.00","2020-07-14","1224","https://play.google.com/store/apps/details?id=cn.zhangyunbook.inovel_"
"64","-7","Social","LINE PLAY 我們的秘密世界","LINE Corporation","0.0","每件HK$8.00-HK$819.00","2020-07-01","1077","https://play.google.com/store/apps/details?id=jp.naver.lineplay.android"
"65","-1","Dating","goodnight，用声音交友聊天谈心，约会聊天交友免费的应用程序，17来聊天交友","Paktor Pte. Ltd.","0.0","每件HK$8.00-HK$3,099.00","2020-07-21","1069","https://play.google.com/store/apps/details?id=com.one.goodnight"
"66","-16","Social","Blued - 同志社交，直播","Blue City Holdings Co., Ltd.","0.0","每件HK$8.00-HK$1,499.00","2020-07-25","1059","https://play.google.com/store/apps/details?id=com.blued.international"
"67","-50","Social","Perfriend-交友约会平台","Perfriend","0.0","每件HK$158.00-HK$3,099.00","2020-04-07","1048","https://play.google.com/store/apps/details?id=com.nzbzbd.plast"
"68","-30","Social","Melo – 在线视频交友聊天","Maizhi Limited","0.0","每件HK$9.90-HK$2,409.00","2020-07-20","1031","https://play.google.com/store/apps/details?id=com.axiaodiao.melo"
"69","-10","Social","Grindr - 基友聊天、见面、约会的最佳社交网络","Grindr LLC","0.0","每件HK$8.00-HK$1,888.00","2020-07-06","866","https://play.google.com/store/apps/details?id=com.grindrapp.android"
"70","new","Tools","红手指云手机 | 云端手游挂机神器 | 24小时不断线 | 云安卓模拟器 | 无限多开手游助手","REDFINGER「紅手指」 Cloud Phone | Android Emulator App","0.0","每件HK$80.99-HK$639.00","2020-07-20","606","https://play.google.com/store/apps/details?id=com.redfinger.global"
"71","new","Sports","球探体育比分-足球篮球比分直播","华盈体育","0.0","每件HK$9.90-HK$1,398.00","2020-07-22","600","https://play.google.com/store/apps/details?id=com.bet007.mobile.score.d"
"72","new","Dating","Sparky - 專屬香港人的交友 App","Liko Network Co., Ltd","0.0","每件HK$98.00-HK$888.00","2020-07-10","426","https://play.google.com/store/apps/details?id=com.ecfSparky.app"
