"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"36","new","Simulation","OnPipe","SayGames","0.0","$1.99 per item","2019-07-27","10430","https://play.google.com/store/apps/details?id=com.playstrom.onpipe"
"37","+1","Tools","Google 翻译","Google LLC","0.0","","2020-07-10","10278","https://play.google.com/store/apps/details?id=com.google.android.apps.translate"
"38","+36","News & Magazines","無綫新聞","tvb.com","0.0","","2020-07-06","10094","https://play.google.com/store/apps/details?id=com.tvb.iNews"
"39","-2","Social","Instagram","Instagram","0.0","每件HK$8.00-HK$38.00","2020-07-20","9395","https://play.google.com/store/apps/details?id=com.instagram.android"
"40","+178","Tools","Clean Phone - phone cleaner & junk cleaner","Mobile Cleaner Dev","0.0","","2019-10-22","9186","https://play.google.com/store/apps/details?id=com.fast_cache_junk_cleaner.booster_master"
"41","+6","Lifestyle","Yahoo  会员优惠","Yahoo","0.0","","2020-07-24","8766","https://play.google.com/store/apps/details?id=com.yahoo.mobile.client.android.superhk"
"42","+3","Travel & Local","新巴城巴","Citybus & New World First Bus","0.0","","2020-06-17","8587","https://play.google.com/store/apps/details?id=com.nwfb"
"43","+260","Trivia","123獎知識 - 答問題 贏獎賞","Talents Inc","0.0","","2019-11-04","8583","https://play.google.com/store/apps/details?id=co.talentsinc.iknow"
"44","-17","Social","Facebook","Facebook","0.0","每件HK$8.00-HK$3,099.00","2020-07-24","8541","https://play.google.com/store/apps/details?id=com.facebook.katana"
"45","+83","Role Playing","完美世界M","IWPLAY WORLD","0.0","每件HK$8.00-HK$759.00","2020-06-03","8434","https://play.google.com/store/apps/details?id=tw.com.iwplay.pwm"
"46","-30","Arcade","拥挤城市!","VOODOO","0.0","每件HK$8.00-HK$33.00","2020-07-17","8418","https://play.google.com/store/apps/details?id=io.voodoo.crowdcity"
"47","new","Casual","Line Color 3D","tastypill","0.0","$2.99 - $5.99 per item","2020-02-26","8408","https://play.google.com/store/apps/details?id=com.hambastudio.linecolor"
"48","+4","Shopping","手机淘宝","Taobao","0.0","","2020-07-02","7868","https://play.google.com/store/apps/details?id=com.taobao.taobao"
"49","+16","Tools","八達通","Octopus Cards Limited","0.0","","2020-07-23","7759","https://play.google.com/store/apps/details?id=com.octopuscards.nfc_reader"
"50","+142","Music & Audio","70年代經典老歌 完全免費 懷舊老歌","rakutt","0.0","","2019-11-12","7629","https://play.google.com/store/apps/details?id=com.oldseven.hkmedley"
"51","+34","Photography","Perfect Art Camera","cathy parker","0.0","","2019-06-20","7467","https://play.google.com/store/apps/details?id=com.camera.art.editor.perfect"
"52","new","Card","遺忘之境：World of Lethe","Mover Games Limited","0.0","每件HK$8.00-HK$788.00","2019-07-17","6847","https://play.google.com/store/apps/details?id=com.mover.twyw"
"53","new","Shopping","DONKI","Pan Pacific Retail Management Asia","0.0","","2020-07-09","6751","https://play.google.com/store/apps/details?id=com.dondon.donki"
"54","-5","News & Magazines","蘋果動新聞 Apple Daily","Next Mobile Limited","0.0","每件HK$28.00-HK$558.00","2020-07-22","6645","https://play.google.com/store/apps/details?id=com.nextmedia"
"55","-38","Role Playing","斗羅大陸","G妹遊戲","0.0","每件HK$8.00-HK$788.00","2020-07-07","6422","https://play.google.com/store/apps/details?id=com.gm99.dldl"
"56","+567","Shopping","JHC 日本城 JFUN","Japan Home Centre (HK) Ltd.","0.0","","2020-05-22","6402","https://play.google.com/store/apps/details?id=hk.com.android.jhc"
"57","-1","Tools","老王VPN(永久免费佛系VPN)❤️- 最好的免费VPN 秒连 高速 稳定 梯子 永久更新 科学上网","老王","0.0","每件HK$8.00-HK$538.00","2020-06-06","6364","https://play.google.com/store/apps/details?id=com.findtheway"
"58","-1","Entertainment","Google Play 游戏","Google LLC","0.0","","2020-07-08","6153","https://play.google.com/store/apps/details?id=com.google.android.play.games"
"59","+4","Entertainment","myTV SUPER","tvb.com","0.0","","2020-07-22","6107","https://play.google.com/store/apps/details?id=com.tvb.mytvsuper"
"60","-52","Casual","Bottle Flip 3D","tastypill","0.0","每件HK$23.00-HK$48.00","2020-07-05","6043","https://play.google.com/store/apps/details?id=pampam.ibf2"
"61","-","Tools","最安全的免费 QRCode 阅读器","TWMobile","0.0","","2020-06-15","5967","https://play.google.com/store/apps/details?id=tw.mobileapp.qrcode.banner"
"62","+39","Tools","Security & Antivirus","Phone Protection","0.0","","2019-08-31","5930","https://play.google.com/store/apps/details?id=com.clean_antivirus.security.master.booster"
"63","+12","Sports","Run Race 3D - 3D赛跑","Good Job Games","0.0","每件HK$15.00-HK$118.00","2020-05-14","5915","https://play.google.com/store/apps/details?id=com.mgc.runnergame"
"64","new","Productivity","X Security - 殺毒，加速，手機清理","Soft365 Ltd.","0.0","","2019-07-15","5816","https://play.google.com/store/apps/details?id=com.virusscan.privacy.fast.cleaner.booster"
"65","+11","Finance","BoC Pay","Bank of China (Hong Kong) Limited","0.0","","2020-06-09","5778","https://play.google.com/store/apps/details?id=com.bochk.bocpay"
"66","+245","Entertainment","HiddenMe -Face Aging App, Palm Reader, Old Face","Colorfulnight","0.0","₩11,000 - ₩130,000 per item","2019-09-26","5722","https://play.google.com/store/apps/details?id=faceapp.facemystery.learnmoreaboutyourself"
"67","-49","Tools","Starlight Cleaner - Phone Cleaner and Booster","Starlight Utility Lab","0.0","","2019-05-22","5545","https://play.google.com/store/apps/details?id=com.boosterandcleaner.elf.magic"
"68","+32","Music","夢幻鋼琴","Tap Lab","0.0","","2020-05-21","5477","https://play.google.com/store/apps/details?id=com.eyu.piano"
"69","+25","Lifestyle","HKTVmall – 網上購物","Hong Kong Television Network Limited","0.0","","2020-07-20","5471","https://play.google.com/store/apps/details?id=com.hktv.android.hktvmall"
"70","+21","Communication","LINE","LINE Corporation","0.0","每件HK$7.57-HK$1,168.00","2020-07-16","5330","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"71","-58","Education","开言英语 - 地道英语流利说","Openlanguage Inc.","0.0","每件HK$78.00-HK$1,399.00","2020-07-23","5191","https://play.google.com/store/apps/details?id=com.openlanguage.kaiyan"
"72","new","Board","大大與小妹","Itchi Technology Limited","0.0","","2019-07-24","5140","https://play.google.com/store/apps/details?id=com.itchitech.SiuMuiMobileGame"
"73","-1","Racing","Garena 極速領域：全新進化","Garena Games Online","0.0","每件HK$8.00-HK$788.00","2020-05-26","5083","https://play.google.com/store/apps/details?id=com.garena.game.fctw"
"74","+10","Finance","PayMe from HSBC","The Hongkong and Shanghai Banking Corporation Ltd","0.0","","2020-07-14","4942","https://play.google.com/store/apps/details?id=hk.com.hsbc.paymefromhsbc"
"75","+5","Lifestyle","UNIQLO Hong Kong & Macau","UNIQLO CO., LTD.","0.0","","2020-06-22","4930","https://play.google.com/store/apps/details?id=com.uniqlo.hk.catalogue"
"76","-36","Music & Audio","Spotify - 音樂和 Podcast","Spotify Ltd.","0.0","","2020-07-23","4879","https://play.google.com/store/apps/details?id=com.spotify.music"
"77","+144","Arcade","Rise Up","Serkan Özyılmaz","0.0","每件HK$18.00-HK$24.90","2020-03-28","4804","https://play.google.com/store/apps/details?id=com.riseup.game"
"78","-23","Travel & Local","高德地图","高德软件","0.0","","2020-05-20","4477","https://play.google.com/store/apps/details?id=com.autonavi.minimap"
"79","+26","Food & Drink","大众点评-团购,美食,电影,KTV,酒店,门票,美甲","大众点评网","0.0","","2020-05-29","4421","https://play.google.com/store/apps/details?id=com.dianping.v1"
"80","+6","Finance","中银香港","Bank of China (Hong Kong) Limited","0.0","","2020-07-19","4383","https://play.google.com/store/apps/details?id=com.bochk.com"
"81","-57","Tools","Card Cleaner -手機助推器和垃圾清潔","VLV Prod.","0.0","","2019-05-15","4364","https://play.google.com/store/apps/details?id=de.speedup.mister"
"82","-3","Action","PUBG MOBILE-全新地圖：LIVIK","Tencent Games","0.0","每件HK$8.00-HK$1,559.00","2020-07-07","4329","https://play.google.com/store/apps/details?id=com.tencent.ig"
"83","-42","Action","汤姆猫英雄跑酷","Outfit7 Limited","0.0","每件HK$8.00-HK$889.00","2020-07-23","4310","https://play.google.com/store/apps/details?id=com.outfit7.herodash"
"84","+51","Photography","Magikoly – Age App, Cartoon Filter, Totem Animal","Chichong Studio","0.0","₩32,000 - ₩130,000 per item","2019-09-29","4298","https://play.google.com/store/apps/details?id=faceapp.magikoly.exploreandhavefun"
"85","-12","Social","小红书 - 标记我的生活","行吟信息科技(上海)有限公司","0.0","每件HK$8.00-HK$768.00","2020-07-14","4277","https://play.google.com/store/apps/details?id=com.xingin.xhs"
"86","+6","Travel & Local","客路旅行","Klook Travel Technology Ltd.","0.0","","2020-07-20","4239","https://play.google.com/store/apps/details?id=com.klook"
"87","-4","Entertainment","Netflix","Netflix, Inc.","0.0","每件HK$61.96-HK$95.90","2020-07-23","4169","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"88","new","Puzzle","Woody Bricks and Ball Puzzles - Block Puzzle Game","F.I.L Games","0.0","","2019-10-14","4160","https://play.google.com/store/apps/details?id=com.app.woodybricks"
"89","+45","Travel & Local","MTR Mobile","MTR Corporation Limited","0.0","","2020-07-21","4152","https://play.google.com/store/apps/details?id=com.mtr.mtrmobile"
"90","+13","Music & Audio","JOOX Music: 免費唱K、聽歌、歌曲下載、音樂電台","Tencent Mobility Limited","0.0","每件HK$7.00-HK$1,288.00","2020-07-25","4099","https://play.google.com/store/apps/details?id=com.tencent.ibg.joox"
"91","-41","Puzzle","JUMPUTI HEROES 英雄氣泡 我的英雄學院大特集祭活動進行中！","LINE Corporation","0.0","每件HK$8.00-HK$718.00","2020-07-16","4087","https://play.google.com/store/apps/details?id=com.linecorp.LGYDSG"
"92","-3","Finance","支付宝","Alipay (Hangzhou) Technology Co. Ltd","0.0","","2020-07-03","3943","https://play.google.com/store/apps/details?id=com.eg.android.AlipayGphone"
"93","+79","Action","Party.io","Pango Games","0.0","","2019-09-09","3907","https://play.google.com/store/apps/details?id=com.rooster.android.partyio"
"94","-63","Tools","WhatSticker 免費貼圖商店","LouisLam.net","0.0","","2020-07-17","3903","https://play.google.com/store/apps/details?id=online.whatsticker"
"95","-18","News & Magazines","Twitter","Twitter, Inc.","0.0","","2020-07-23","3881","https://play.google.com/store/apps/details?id=com.twitter.android"
"96","+20","Maps & Navigations","HKTaxi - 香港Call的士App","HKTaxi App Limited","0.0","","2020-07-02","3857","https://play.google.com/store/apps/details?id=com.cornermation.calltaxi"
"97","+537","Strategy","萬國覺醒-RoK","Lilith  Games","0.0","每件HK$7.00-HK$1,708.00","2020-07-09","3799","https://play.google.com/store/apps/details?id=com.lilithgame.roc.gp"
"98","+17","Music & Audio","香港收音机 HK Radio - 香港电台 - 中文收音机","Likely Labs","0.0","","2020-07-01","3781","https://play.google.com/store/apps/details?id=com.likelylabs.hkradio"
"99","-9","Lifestyle","MyLink - 連接 · 生活","China Mobile Hong Kong Co. Ltd.","0.0","","2020-06-04","3649","https://play.google.com/store/apps/details?id=com.ChinaMobile"
"100","new","Shopping","Wish - Shopping Made Fun","Wish Inc.","0.0","","2020-02-27","3633","https://play.google.com/store/apps/details?id=com.contextlogic.wish"
"101","-8","Weather","我的天文台 (MyObservatory)","Hong Kong Observatory","0.0","","2020-06-30","3566","https://play.google.com/store/apps/details?id=hko.MyObservatory_v1_0"
"102","+96","Role Playing","魔力寶貝M","好蹦數位科技股份有限公司","0.0","每件HK$8.00-HK$788.00","2020-07-20","3563","https://play.google.com/store/apps/details?id=com.gamania.crossgatem"
"103","-1","Food & Drink","麥當勞® App","MHK Restaurants Limited","0.0","","2020-07-10","3432","https://play.google.com/store/apps/details?id=com.mcdonalds.gma.hongkong"
"104","+79","Travel & Local","KKday：全球旅遊體驗行程預訂","KKday","0.0","","2020-07-24","3426","https://play.google.com/store/apps/details?id=com.kkday.member"
"105","-62","Photography","Enlight Pixaloop","Lightricks Ltd.","0.0","每件HK$8.00-HK$468.00","2020-07-21","3381","https://play.google.com/store/apps/details?id=com.lightricks.pixaloop"
"106","+36","Food & Drink","Deliveroo 戶戶送：美食送餐服務","Deliveroo","0.0","","2020-07-13","3308","https://play.google.com/store/apps/details?id=com.deliveroo.orderapp"
"107","new","Lifestyle","Test Master - Face Aging Scanner, Grown Up, Palm","Test Master Studios","0.0","₩30,000 - ₩120,000 per item","2019-09-26","3287","https://play.google.com/store/apps/details?id=com.tq.master"
"108","+347","Music & Audio","90年代經典老歌 完全免費 懷舊老歌","rakutt","0.0","","2019-11-12","3263","https://play.google.com/store/apps/details?id=com.oldnine.hkmedley"
"109","+4","Shopping","Carouse﻿ll 旋转拍卖 - 你拍我买","Carousell","0.0","每件HK$8.00-HK$1,428.00","2020-07-23","3227","https://play.google.com/store/apps/details?id=com.thecarousell.Carousell"
"110","+109","Board","数字填色-免费涂色书 & 益智游戏","Better Life - Color and Draw","0.0","每件HK$8.00-HK$548.00","2020-07-24","3225","https://play.google.com/store/apps/details?id=paint.by.number.pixel.art.coloring.drawing.puzzle"
"111","-99","Action","Super Mecha Champions","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-06-01","3224","https://play.google.com/store/apps/details?id=com.netease.g93na"
"112","+18","Travel & Local","永安旅遊 - 機票酒店旅遊優惠","Hong Kong Wing On Travel Service Limited","0.0","","2020-07-09","3118","https://play.google.com/store/apps/details?id=com.wingontravel.m"
"113","+16","Social","Bigo Live 香港 – 全球直播互動平臺","BIGO TECHNOLOGY PTE. LTD.","0.0","每件HK$8.00-HK$3,099.00","2020-07-07","3094","https://play.google.com/store/apps/details?id=sg.bigo.live"
"114","-7","Entertainment","經典粵語老歌 懷念廣東歌 免費音樂MV for Youtube精選","miao.miao.qzz","0.0","","2020-01-03","3094","https://play.google.com/store/apps/details?id=easy.tube.ncs.video"
"115","-57","Music","点点节奏 (Dot n Beat)-测试你的手速","Badsnowball Limited","0.0","每件HK$8.00-HK$38.00","2020-07-09","3033","https://play.google.com/store/apps/details?id=com.dotnbeat.dancing.music.rhythm.handspeed"
"116","new","Entertainment","inEVENT","Aspire Event Management Limited","0.0","","2019-08-07","2970","https://play.google.com/store/apps/details?id=inEVENT.hk"
"117","+23","Puzzle","快乐水杯","Lion Studios","0.0","每件HK$8.00-HK$788.00","2020-06-19","2963","https://play.google.com/store/apps/details?id=com.game5mobile.lineandwater"
"118","-115","Social","Snapchat","Snap Inc","0.0","","2020-07-22","2918","https://play.google.com/store/apps/details?id=com.snapchat.android"
"119","-9","Tools","S 换机助手 (Smart Switch Mobile)","Samsung Electronics Co.,  Ltd.","0.0","","2020-06-05","2910","https://play.google.com/store/apps/details?id=com.sec.android.easyMover"
"120","+320","News & Magazines","Yahoo 新聞 - 香港即時焦點","Yahoo","0.0","","2020-07-23","2868","https://play.google.com/store/apps/details?id=com.yahoo.infohub"
"121","-33","Shopping","淘宝Lite – 官方专为国际及港澳台用户打造","Taobao","0.0","","2020-03-17","2849","https://play.google.com/store/apps/details?id=com.taobao.htao.android"
"122","+5","Finance","HSBC HK Mobile Banking 香港汇丰流动理财","The Hongkong and Shanghai Banking Corporation Ltd","0.0","","2020-07-08","2829","https://play.google.com/store/apps/details?id=hk.com.hsbc.hsbchkmobilebanking"
"123","+26","Lifestyle","易賞錢","A. S. Watson & Company, Limited","0.0","","2020-07-23","2768","https://play.google.com/store/apps/details?id=com.asw.moneyback"
"124","-25","Action","Kick the Buddy: Forever","Playgendary","0.0","$0.99 - $89.99 per item","2019-07-23","2765","https://play.google.com/store/apps/details?id=com.playgendary.ktb2"
"125","new","Action","Extraordinary Ones: 5V5 MOBA","HK HERO ENTERTAINMENT CO.,LIMITED","0.0","","2020-03-11","2759","https://play.google.com/store/apps/details?id=com.herogames.gplay.academy.arena.legend.moba.mobile"
"126","+63","Casual","Twist Hit!","SayGames","0.0","$1.99 per item","2019-12-04","2725","https://play.google.com/store/apps/details?id=com.twist.hit"
"127","-19","Entertainment","Viu","PCCW OTT (HK) Limited","0.0","每件HK$7.00-HK$838.00","2020-07-21","2698","https://play.google.com/store/apps/details?id=com.viu.phone"
"128","-77","Music","Tiles Hop: EDM Rush!","AMANOTES","0.0","每件HK$8.00-HK$158.00","2020-07-09","2682","https://play.google.com/store/apps/details?id=com.amanotes.beathopper"
"129","+493","Tools","Triplens: 照片翻者","Kita Apps","0.0","每件HK$8.00-HK$278.00","2020-07-24","2677","https://play.google.com/store/apps/details?id=com.triplens.android"
"130","-4","Video Players & Editors","YouTube","Google LLC","0.0","","2020-07-24","2649","https://play.google.com/store/apps/details?id=com.google.android.youtube"
"131","-49","Puzzle","House Paint","SayGames","0.0","$2.99 per item","2020-03-10","2629","https://play.google.com/store/apps/details?id=com.housepaint.game"
"132","+32","Maps & Navigations","优步Uber - 叫车","Uber Technologies, Inc.","0.0","","2020-07-20","2577","https://play.google.com/store/apps/details?id=com.ubercab"
"133","new","Puzzle","Puzzle Fuzzle","Lion Studios","0.0","每件HK$23.00","2020-06-30","2568","https://play.google.com/store/apps/details?id=com.stx.puzzlefuzzle"
"134","+28","Lifestyle","美心西餅","Maxim's Group","0.0","","2018-09-20","2562","https://play.google.com/store/apps/details?id=com.maxims.MaximsCake2"
"135","+28","Finance","恒生个人流动理财服务","Hang Seng Bank Ltd","0.0","","2020-07-06","2546","https://play.google.com/store/apps/details?id=com.hangseng.rbmobile"
"136","-13","Maps & Navigations","Grab","Grab Holdings","0.0","","2020-07-21","2522","https://play.google.com/store/apps/details?id=com.grabtaxi.passenger"
"137","-68","Entertainment","ViuTV","HK Television Entertainment Company Limited","0.0","","2020-07-14","2516","https://play.google.com/store/apps/details?id=com.hktve.viutv"
"138","+420","Action","Super Mario Run","Nintendo Co., Ltd.","0.0","每件HK$78.00","2020-07-15","2509","https://play.google.com/store/apps/details?id=com.nintendo.zara"
"139","new","Strategy","塔防西遊-大聖歸來助您無限闖關","PeachGames","0.0","$0.99 - $99.99 per item","2019-06-27","2480","https://play.google.com/store/apps/details?id=com.mj.tfxy.android"
"140","+30","Food & Drink","OpenRice 开饭喇","Openrice Group Inc","0.0","","2020-06-05","2441","https://play.google.com/store/apps/details?id=com.openrice.android"
"141","+303","News & Magazines","明報新聞","Mingpao.com Limited","0.0","","2020-05-09","2436","https://play.google.com/store/apps/details?id=com.mingpao.mpnewsandroid"
"142","+34","Travel & Local","Expedia 酒店、机票、租车与旅游活动优惠","Expedia","0.0","","2020-07-23","2435","https://play.google.com/store/apps/details?id=com.expedia.bookings"
"143","+24","Board","Rolling Sky","Cheetah Games","0.0","$0.99 - $14.99 per item","2020-01-16","2433","https://play.google.com/store/apps/details?id=com.turbochilli.rollingsky"
"144","+16","Travel & Local","安可达 (Agoda)","agoda.com","0.0","","2020-07-24","2432","https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer"
"145","+33","Entertainment","中文影視-華語電視劇","Li Menghua","0.0","","2020-02-27","2432","https://play.google.com/store/apps/details?id=com.movies.zwys"
"146","+41","Social","貓印直播-華人線上Live視頻直播軟體","chengsihting","0.0","每件HK$29.90-HK$1,929.00","2020-07-24","2409","https://play.google.com/store/apps/details?id=com.acfantastic.moreinlive"
"147","-33","Tools","Sticker maker - 贴图制作器","Viko & Co.","0.0","","2020-07-10","2406","https://play.google.com/store/apps/details?id=com.marsvard.stickermakerforwhatsapp"
"148","+29","Productivity","Adobe Fill & Sign：PDF 表单便捷填写工具","Adobe","0.0","","2020-07-07","2398","https://play.google.com/store/apps/details?id=com.adobe.fas"
"149","-110","Social","Facebook Lite","Facebook","0.0","","2020-07-21","2375","https://play.google.com/store/apps/details?id=com.facebook.lite"
"150","+40","Food & Drink","Uber Eats 优食：本地餐点派送","Uber Technologies, Inc.","0.0","","2020-07-20","2368","https://play.google.com/store/apps/details?id=com.ubercab.eats"
"151","-4","Video Players & Editors","芒果TV国际-MangoTV","湖南快乐阳光互动娱乐传媒有限公司","0.0","每件HK$8.00-HK$258.00","2020-06-30","2361","https://play.google.com/store/apps/details?id=com.hunantv.imgo.activity.inter"
"152","+5","Tools","百度","mobile cloud&finance","0.0","","2020-07-16","2344","https://play.google.com/store/apps/details?id=com.baidu.searchbox"
"153","+35","Photography","美图秀秀 - 美颜自拍相机与百变修图工具","Meitu (China) Limited","0.0","每件HK$8.00-HK$34.90","2020-07-21","2340","https://play.google.com/store/apps/details?id=com.mt.mtxx.mtxx"
"154","-101","Communication","WSTicK - 自制Whatsapp贴图 - WAStickerApps","SmartBen","0.0","每件HK$8.00","2020-07-03","2313","https://play.google.com/store/apps/details?id=com.wstick.hk"
"155","+27","Communication","QQ","Tencent Technology (Shenzhen) Company Ltd.","0.0","","2020-05-09","2305","https://play.google.com/store/apps/details?id=com.tencent.mobileqq"
"156","new","Arcade","嘴馋植物","Lucky Kat Studios","0.0","","2020-05-08","2298","https://play.google.com/store/apps/details?id=com.luckykat.plant"
"157","+188","Health & Fitness","小米运动","Anhui Huami Information Technology Co.,Ltd.","0.0","","2020-07-21","2257","https://play.google.com/store/apps/details?id=com.xiaomi.hm.health"
"158","new","Role Playing","魔女兵器—都市幻想輕小說RPG","Leiting Games","0.0","$0.99 - $99.99 per item","2019-09-27","2254","https://play.google.com/store/apps/details?id=com.ltgames.mnbq.android"
"159","new","Entertainment","变老 Oldify™- Face Your Old Age","Apptly LLC","0.0","$0.99 per item","2017-05-26","2226","https://play.google.com/store/apps/details?id=ly.appt.oldify"
"160","+133","Tools","Security Defender - Antivirus Scan, Junk Clean","Alpha Shield Dev","0.0","","2019-07-02","2216","https://play.google.com/store/apps/details?id=com.security.antivirus.scan"
