"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"50","-8","Tools","Screen Mirroring Pro App","2kit consulting","HK$28.00","","2020-05-28","5226","https://play.google.com/store/apps/details?id=de.twokit.screen.mirroring.app.pro"
"51","+83","Productivity","MiXplorer Silver - 文件管理器","PishroDevs","HK$34.90","","2020-07-18","5129","https://play.google.com/store/apps/details?id=com.mixplorer.silver"
"52","new","Tools","IDM+: Music, Video, Torrent Downloader [25% OFF]","Vicky Bonick","HK$18.00","","2020-05-29","5024","https://play.google.com/store/apps/details?id=idm.internet.download.manager.plus"
"53","+4","Productivity","简易录音机专业版","Digipom","HK$29.90","","2020-05-21","4992","https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro"
"54","new","Music & Audio","脉冲音乐播放器高级版","Rhythm Software","HK$24.90","","2020-05-26","4978","https://play.google.com/store/apps/details?id=com.rhmsoft.pulsar.pro"
"55","+20","Music & Audio","FL Studio Mobile","Image-Line","HK$128.00","每件HK$8.00-HK$109.00","2020-07-22","4831","https://play.google.com/store/apps/details?id=com.imageline.FLM"
"56","+3","Health & Fitness","神奇的飞跃周 (The Wonder Weeks)","Domus Technica","HK$29.90","每件HK$8.00-HK$248.00","2020-02-27","4774","https://play.google.com/store/apps/details?id=org.twisevictory.apps"
"57","+40","Photography","FiLCA - SLR Film Camera","RKT Inc.","HK$24.90","","2019-11-14","4760","https://play.google.com/store/apps/details?id=com.filmic.filmicprp"
"58","new","Personalization","Crayon Icon Pack","JustNewDesigns","HK$8.00","","2020-07-23","4629","https://play.google.com/store/apps/details?id=com.jndapp.cartoon.crayon.iconpack"
"59","-52","Tools","阅读Pro","kunfei","HK$15.00","","2020-07-25","4535","https://play.google.com/store/apps/details?id=io.legado.play.release"
"60","-6","Finance","記帳 CWMoney EX 專業版(限時特價)","MONEY & CMoney Inc.","HK$29.90","","2020-03-15","4471","https://play.google.com/store/apps/details?id=com.lib.cwmoneyex"
"61","+10","Books & Reference","ReadEra Premium - pdf, epub, word 电子书阅读器","READERA LLC","HK$59.90","","2020-05-25","4262","https://play.google.com/store/apps/details?id=org.readera.premium"
"62","+59","Productivity","RealCalc Plus","Quartic Software","HK$24.99","","2015-10-16","4026","https://play.google.com/store/apps/details?id=uk.co.nickfines.RealCalcPlus"
"63","+43","Tools","Panda Mouse Pro(BETA)","Panda Gaming Studio","HK$23.00","","2020-02-11","3726","https://play.google.com/store/apps/details?id=com.panda.mouse"
"64","+62","Tools","绿色守护 (捐赠版)","Oasis Feng","HK$19.99","","2013-12-31","3504","https://play.google.com/store/apps/details?id=com.oasisfeng.greenify.pro"
"65","+16","Tools","HiPER Calc Pro","HiPER Development Studio","HK$28.00","","2020-06-12","3339","https://play.google.com/store/apps/details?id=cz.hipercalc.pro"
"66","+1","Business","CamCard - 名片全能王 (中文簡繁日韓名片混合辨识)","INTSIG","HK$8.00","每件HK$18.00-HK$368.00","2020-07-20","3221","https://play.google.com/store/apps/details?id=com.intsig.BizCardReader"
"67","-15","Video Players & Editors","时间相机(Timestamp Camera Pro)","Bian Di","HK$39.90","","2020-07-17","2900","https://play.google.com/store/apps/details?id=com.jeyluta.timestampcamera"
"68","+26","Communication","FolderSync Pro","Tacit Dynamics","HK$23.00","","2020-07-25","2900","https://play.google.com/store/apps/details?id=dk.tacit.android.foldersync.full"
"69","-29","Education","Solar Walk 2 - 宇宙：太阳系模拟，太空探索和航天器3D模型","Vito Technology","HK$8.00","每件HK$7.00-HK$52.99","2020-04-10","2887","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"70","new","Photography","Photo Studio PRO","KVADGroup App Studio","HK$78.00","","2020-05-22","2819","https://play.google.com/store/apps/details?id=com.kvadgroup.photostudio_pro"
"71","new","Medical","肌肉触发点剖析","Real Bodywork","HK$23.00","","2019-07-30","2802","https://play.google.com/store/apps/details?id=com.real.bodywork.muscle.trigger.points"
"72","+20","Productivity","CamScanner (License)","INTSIG","HK$15.00","每件HK$38.00-HK$388.00","2020-07-23","2774","https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner"
"73","new","Photography","Channie Film","Screw Bar Inc.","HK$38.00","","2020-06-04","2589","https://play.google.com/store/apps/details?id=com.screwbar.gudakcamera.channiefilm"
"74","new","Tools","Video Player Phone","Tiny Watch","HK$18.00","","2020-07-18","2585","https://play.google.com/store/apps/details?id=com.tinyapps.videoplayer"
"75","new","Photography","太阳测量师 (Sun Surveyor) (太阳和月亮)","Adam Ratana","HK$60.90","","2020-01-14","2571","https://play.google.com/store/apps/details?id=com.ratana.sunsurveyor"
"76","new","Communication","Happy Mothers Day Stickers - WAStickerApps","WAStickerApps WAStickers","HK$8.00","","2019-04-18","2555","https://play.google.com/store/apps/details?id=com.wastickerapps.wasticker.sticker.emoji.new.mothers.day.happy.mum.mom"
"77","-1","Tools","ZArchiver Donate","ZDevs","HK$13.00","","2020-04-14","2549","https://play.google.com/store/apps/details?id=ru.zdevs.zarchiver.pro"
"78","+97","Photography","F-Stop Media Galllery Key","Seelye Engineering","HK$38.00","","2020-03-11","2540","https://play.google.com/store/apps/details?id=com.fstop.photo.key"
"79","-46","Tools","Game Booster 4x Faster Pro - GFX Tool & Lag Fix","G19 Mobile","HK$8.00","每件HK$8.00-HK$55.90","2020-05-26","2479","https://play.google.com/store/apps/details?id=com.g19mobile.gameboosterplus"
"80","-18","Productivity","DS file","HISONA","HK$8.00","","2020-06-12","2370","https://play.google.com/store/apps/details?id=com.hisona.dsfile"
"81","new","Health & Fitness","SyncMyTracks","SyncMyTracks","HK$24.90","","2020-07-16","2339","https://play.google.com/store/apps/details?id=com.syncmytracks"
"82","new","Productivity","Pipefitter","IT TOMIZO","HK$43.00","","2019-05-06","2284","https://play.google.com/store/apps/details?id=air.PIPEFITTER800X480"
"83","+27","Personalization","Rotation Control Pro - 旋转，定向","HDM Dev Team","HK$19.90","","2020-04-20","2153","https://play.google.com/store/apps/details?id=jp.snowlife01.android.rotationcontrolpro"
"84","+2","Education","大家的日语第二版","Leo Japanese Studio","HK$29.90","","2019-04-06","2119","https://play.google.com/store/apps/details?id=com.japan.alljapaneseandroid.second"
"85","new","Productivity","Unicorn Blocker:Adblocker, Fast & Private","Unicorn Soft, Inc.","HK$14.90","","2020-04-18","2116","https://play.google.com/store/apps/details?id=kr.co.lylstudio.unicorn"
"86","-57","Lifestyle","2020唐绮阳星座运势大解析","唐綺陽","HK$65.90","","2020-02-27","1985","https://play.google.com/store/apps/details?id=tw.com.astroinfo.jessetanghoroscopeforecast2020"
"87","-42","Productivity","Nebo - 更好地记笔记","MyScript","HK$85.90","","2020-06-19","1955","https://play.google.com/store/apps/details?id=com.myscript.nebo"
"88","new","Personalization","Watch Face -WatchMaker Premium for Android Wear OS","androidslide","HK$60.90","每件HK$8.00-HK$85.90","2017-06-14","1930","https://play.google.com/store/apps/details?id=slide.watchFrenzy.premium"
"89","new","Video Players & Editors","Video & TV Cast + Google Cast: Android TV Streamer","2kit consulting","HK$38.00","","2019-12-23","1928","https://play.google.com/store/apps/details?id=de.twokit.castbrowsernexusplayer.pro"
"90","new","Maps & Navigations","Locus Map Pro - 戶外GPS導航和地圖","Asamm Software, s. r. o.","HK$58.00","每件HK$10.43-HK$1,042.64","2020-07-14","1920","https://play.google.com/store/apps/details?id=menion.android.locus.pro"
"91","-27","Video Players & Editors","µTorrent® Pro - Torrent App","BitTorrent, Inc.","HK$23.00","","2020-07-11","1910","https://play.google.com/store/apps/details?id=com.utorrent.client.pro"
"92","new","Education","学日语 | 说日语 - LuvLingua Pro","LuvLingua","HK$44.99","","2020-01-14","1863","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"93","+42","Communication","Threema","Threema GmbH","HK$24.90","","2020-07-01","1844","https://play.google.com/store/apps/details?id=ch.threema.app"
"94","-31","Video Players & Editors","Video & TV Cast | Ultimate Edition","2kit consulting","HK$65.90","","2019-11-06","1833","https://play.google.com/store/apps/details?id=de.twokit.video.tv.cast.browser.ultimate"
"95","+103","Education","大家學標準日本語：中級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2018-01-04","1815","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapanm4719180194213"
"96","-58","Tools","WiFi Analyzer Premium","Abdelrahman M. Sid","HK$29.90","","2020-04-29","1799","https://play.google.com/store/apps/details?id=abdelrahman.wifianalyzerpremium"
"97","+14","Video Players & Editors","AirReceiver","felix.long","HK$23.00","","2020-07-18","1772","https://play.google.com/store/apps/details?id=com.softmedia.receiver"
"98","new","Productivity","相机时间戳","AscendApps","HK$23.00","","2019-05-19","1720","https://play.google.com/store/apps/details?id=com.ascendapps.cameratimestamp.pro"
"99","-48","Communication","TeamSpeak 3 - Voice Chat Software","TeamSpeak Systems GmbH","HK$8.00","","2020-04-16","1710","https://play.google.com/store/apps/details?id=com.teamspeak.ts3client"
"100","+48","Education","Toca Life: Hospital","Toca Boca","HK$28.00","","2018-06-12","1707","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"101","new","Tools","Call Recorder Unlock","SKVALEX Apps","HK$78.00","","2018-08-06","1680","https://play.google.com/store/apps/details?id=org.skvalex.cr.unlock"
"102","-46","Tools","NFC卡模拟专业版 (Root)","yuanwofei","HK$34.90","","2020-06-13","1675","https://play.google.com/store/apps/details?id=com.yuanwofei.cardemulator.pro"
"103","+92","Music & Audio","BlackPlayer EX Music Player","FifthSource","HK$7.00","","2020-05-16","1648","https://play.google.com/store/apps/details?id=com.kodarkooperativet.blackplayerex"
"104","+41","Education","元素周期表 专业版 2020","www.chernykh.tech","HK$15.00","","2020-07-03","1619","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
"105","new","Video Players & Editors","AirPin(PRO) - AirPlay/DLNA Receiver","WaxRain Tech.","HK$39.90","","2020-07-12","1608","https://play.google.com/store/apps/details?id=com.waxrain.airplaydmr3"
"106","new","Lifestyle","正宗黄大仙灵签[完全版]","MZTIT","HK$29.90","","2020-04-22","1607","https://play.google.com/store/apps/details?id=com.mozartit.wongtaisin321fullversion"
"107","new","Art & Design","ArtRage: Draw, Paint, Create","Ambient Design Ltd.","HK$38.00","","2019-06-11","1597","https://play.google.com/store/apps/details?id=com.ambientdesign.artrage.playstore"
"108","new","Video Players & Editors","tTorrent - ad free","tagsoft","HK$13.00","","2020-05-21","1547","https://play.google.com/store/apps/details?id=hu.tagsoft.ttorrent.noads"
"109","+92","Music & Audio","TonalEnergy 调音器—节拍器","TonalEnergy, Inc","HK$29.90","","2019-10-02","1491","https://play.google.com/store/apps/details?id=com.sonosaurus.tonalenergytuner"
"110","-5","Libraries & Demo","Vintage Camera - Dazz","John Ceaser","HK$18.00","","2020-01-24","1434","https://play.google.com/store/apps/details?id=com.chahal.kojican"
"111","new","Productivity","EpocCam Pro -- Mac 与 PC 用高清摄像头","Kinoni Oy","HK$43.00","","2020-05-10","1428","https://play.google.com/store/apps/details?id=com.kinoni.webcampro"
"112","+73","Education","Letterland Stories QRS","Letterland","HK$8.00","","2016-10-07","1425","https://play.google.com/store/apps/details?id=com.letterland.stories.qrs"
"113","+34","Auto & Vehicles","Car Launcher Pro","apps lab studio","HK$23.00","","2018-11-16","1414","https://play.google.com/store/apps/details?id=com.autolauncher.motorcar"
"114","+52","Travel & Local","LiveATC for Android","LiveATC","HK$29.90","","2020-01-31","1347","https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app"
"115","-76","Communication","Torque Pro (OBD2 / 汽車)","Ian Hawkins","HK$37.31","","2019-11-15","1306","https://play.google.com/store/apps/details?id=org.prowl.torque"
"116","-29","Maps & Navigations","MarineTraffic ship positions","MarineTraffic","HK$35.00","每件HK$8.00-HK$739.00","2020-06-15","1252","https://play.google.com/store/apps/details?id=com.marinetraffic.android"
"117","+73","Education","Jolly Phonics Lessons Unlimited","Jolly Futures Technologies","HK$44.90","","2020-01-14","1251","https://play.google.com/store/apps/details?id=com.gilbertjolly.teachphonics.teachers.pro"
"118","+70","Entertainment","Dokk OS 2","beadybiddle","HK$8.00","","2019-08-07","1235","https://play.google.com/store/apps/details?id=com.printedpropshop.dokkos2"
"119","+14","Music & Audio","mconnect Player – Google Cast & DLNA/UPnP","ConversDigital","HK$48.00","","2020-03-31","1223","https://play.google.com/store/apps/details?id=com.conversdigitalpaid"
"120","new","Personalization","Watch Face - Minimal & Elegant for Android Wear OS","Studio eXtreme","HK$15.00","","2020-04-29","1214","https://play.google.com/store/apps/details?id=com.stmp.minimalface"
"121","-49","Personalization","One UI Makeup - Substratum/Synergy Theme","Mohamed Ibrahem","HK$9.90","","2020-07-02","1211","https://play.google.com/store/apps/details?id=mibrahim.oneui.makeup"
"122","new","Productivity","@Voice Premium License","Hyperionics Technology","HK$38.00","","2018-08-16","1185","https://play.google.com/store/apps/details?id=com.hyperionics.avarLic"
"123","+16","Tools","Gamers GLTool Pro with Game Turbo & Game Tuner","Trilokia Inc.","HK$8.00","","2019-10-11","1160","https://play.google.com/store/apps/details?id=inc.trilokia.gfxtool"
"124","-77","Finance","AndroMoney Pro","AndroMoney","HK$29.90","每件HK$8.00-HK$78.00","2020-06-06","1157","https://play.google.com/store/apps/details?id=com.andromoney.pro"
"125","+15","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","HK$15.00","","2018-06-04","1123","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"126","-68","Tools","Network Cell Info - Mobile & WiFi Signal","M2Catalyst, LLC.","HK$18.00","每件HK$23.00","2020-06-19","1112","https://play.google.com/store/apps/details?id=com.wilysis.cellinfo"
"127","new","Education","五十音輕鬆學","Soyong Corp.","HK$8.00","","2019-07-10","1106","https://play.google.com/store/apps/details?id=tw.com.soyong.hiragana"
"128","new","Photography","VHS Camcorder (VHS Cam) 📼📹 Retro 80s Cam","Rarevision","HK$23.00","","2020-06-26","1105","https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder"
"129","-34","Communication","Puffin Browser Pro","CloudMosa Inc","HK$39.90","","2020-06-01","1103","https://play.google.com/store/apps/details?id=com.cloudmosa.puffin"
"130","+42","Productivity","IP Cam Viewer Pro","Robert Chou","HK$29.90","","2020-07-23","1091","https://play.google.com/store/apps/details?id=com.rcreations.WebCamViewerPaid"
"131","new","Maps & Navigations","Headunit Reloaded Emulator for Android Auto","B3IT (Borconi Emil IT)","HK$39.90","","2020-06-21","1071","https://play.google.com/store/apps/details?id=gb.xxy.hr"
"132","new","Travel & Local","PeakFinder","Fabio Soldati","HK$38.00","","2020-03-03","1054","https://play.google.com/store/apps/details?id=org.peakfinder.area.alps"
"133","-16","Video Players & Editors","IPTV Pro","Alexander Sofronov","HK$23.00","","2020-07-25","1043","https://play.google.com/store/apps/details?id=ru.iptvremote.android.iptv.pro"
"134","+39","Education","Letterland Stories TUV","Letterland","HK$8.00","","2016-10-07","1035","https://play.google.com/store/apps/details?id=com.letterland.stories.tuv"
"135","new","Productivity","SimpleMind Pro - Intuitive Mind Mapping","ModelMaker Tools","HK$60.90","","2020-04-21","1024","https://play.google.com/store/apps/details?id=com.modelmakertools.simplemindpro"
"136","new","Tools","Phone Launcher Apps","Tiny Watch","HK$8.00","","2019-08-28","1019","https://play.google.com/store/apps/details?id=com.tinyapps.phonelaucherapps"
"137","new","Productivity","Calendar Widget KEY","Milan Sillik","HK$29.90","","2016-10-21","999","https://play.google.com/store/apps/details?id=sk.mildev84.agendareminder.unlockkey"
"138","new","Education","Letterland Stories WXY","Letterland","HK$8.00","","2016-10-07","992","https://play.google.com/store/apps/details?id=com.letterland.stories.wxy"
"139","new","Tools","强力监测（CPU温度，电池省电，内存清理加速）","System monitor tools lab - Cpu Ram Battery","HK$19.90","","2020-05-15","944","https://play.google.com/store/apps/details?id=com.glgjing.marvel"
"140","-31","Photography","Planit巧摄专业版：摄影计划神器","PlanIt Photo Inc.","HK$78.00","","2020-07-19","929","https://play.google.com/store/apps/details?id=com.yingwen.photographertoolspro"
"141","new","Entertainment","Reflector 2","Squirrels LLC","HK$55.90","","2017-08-28","910","https://play.google.com/store/apps/details?id=com.squirrels.reflector"
"142","+42","Books & Reference","新時代日漢辭典","Soyong Corp.","HK$43.00","","2018-01-30","895","https://play.google.com/store/apps/details?id=tw.com.mebook.dhdic"
"143","new","Entertainment","中国双色球 - 遗漏大数据","mrtang","HK$549.00","","2019-09-19","870","https://play.google.com/store/apps/details?id=tw.mrtang.lottery.missingnumber.ssq"
"144","new","Education","Jolly Phonics Songs","Jolly Learning Ltd","HK$15.00","","2017-12-06","861","https://play.google.com/store/apps/details?id=com.jollylearning.jollysongs"
"145","new","Books & Reference","圣经书签 - 和合本、新译本、吕振中","Donut Pond","HK$34.90","","2019-04-19","835","https://play.google.com/store/apps/details?id=com.donutpond.biblebookmark"
"146","-63","Productivity","密码管理器 SafeInCloud Pro","SafeInCloud","HK$60.90","","2020-07-18","834","https://play.google.com/store/apps/details?id=com.safeincloud"
"147","new","Entertainment","VRidge控制器","RiftCat Sp. z o.o.","HK$38.00","","2020-03-20","828","https://play.google.com/store/apps/details?id=com.riftcat.vridgecontroller"
"148","new","Books & Reference","Dr.eye 譯典通","Inventec Besta Corp.","HK$78.00","","2020-01-21","821","https://play.google.com/store/apps/details?id=com.inventec.dreye.dictnew"
"149","new","Music & Audio","Hi-Fi Status(LG)","App Trio","HK$8.00","","2018-05-31","814","https://play.google.com/store/apps/details?id=com.apptrio.hi_fi_status"
"150","+29","Productivity","FE文件管理器(专业版)","Skyjos Co., Ltd.","HK$38.00","","2020-07-02","806","https://play.google.com/store/apps/details?id=com.skyjos.apps.fileexplorer"
"151","new","Music & Audio","Cleartune - Chromatic Tuner","Bitcount ltd.","HK$29.90","","2012-09-17","779","https://play.google.com/store/apps/details?id=com.bitcount.cleartune"
"152","new","Education","Cambridge Dictionary Fast Pro","Vietbill","HK$60.90","","2020-03-01","747","https://play.google.com/store/apps/details?id=vn.vietbill.cambridgepro"
"153","new","Video Players & Editors","VRTV VR Video Player","Chai Software","HK$18.00","","2019-12-04","732","https://play.google.com/store/apps/details?id=se.chai.vrtv"
"154","new","Lifestyle","斗数妙算 2021-紫微斗数 (无广告_专业版)","Shih Chang","HK$129.00","","2020-07-18","728","https://play.google.com/store/apps/details?id=com.shihchang.ape17.astrology_no_advertising"
"155","new","Personalization","Outline Icons - Icon Pack","RandomVector","HK$13.00","每件HK$8.00-HK$198.00","2020-07-17","724","https://play.google.com/store/apps/details?id=uk.co.randomvector.outline"
"156","-57","Photography","Stop Motion Studio Pro","Cateater","HK$39.90","","2020-07-12","714","https://play.google.com/store/apps/details?id=com.cateater.stopmotionstudiopro"
"157","+17","Video Players & Editors","小影PRO:最强大影片剪輯/幻燈片程式 HD自拍/貼圖/字幕","QuVideo Inc. Best Video Editor & Video Maker App","HK$24.90","","2019-08-01","698","https://play.google.com/store/apps/details?id=com.quvideo.xiaoying.pro"
"158","new","Productivity","Clipper Plus: Clipboard Manager","rojekti","HK$12.99","","2019-06-23","690","https://play.google.com/store/apps/details?id=fi.rojekti.clipper"
"159","new","Tools","PGT +🔧: Pro GFX & Optimizer(with advance setting)","Trilokia Inc.","HK$8.00","","2020-07-10","681","https://play.google.com/store/apps/details?id=inc.trilokia.pubgfxtool"
