"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"61","-16","Strategy","新三國志手機版-港澳版","Hong Kong Black Beard Game Limited","0.0","90元寶 : HK$ 15.00 / 225元寶 : HK$ 38.00 / 450元寶 : HK$ 78.00","2017-11-15","5597","https://itunes.apple.com/HK/app/id1289157855"
"62","+98","Simulation","FFBE WAR OF THE VISIONS","SQUARE ENIX","0.0","每日幻導石禮包 : HK$ 38.00 / 每日體力禮包 : HK$ 8.00 / 體力加速禮包 : HK$ 58.00","2020-03-24","5527","https://itunes.apple.com/HK/app/id1484937345"
"63","+13","Strategy","日理萬姬 - 升官發財，風流瀟灑","SQGAMES","0.0","","2019-10-13","5487","https://itunes.apple.com/HK/app/id1476383520"
"64","-45","Adventure","異塵餘生：庇護所Online","The Burning Game Limited","0.0","","2020-02-25","5478","https://itunes.apple.com/HK/app/id1484471304"
"65","+8","Sportsgame","PES CARD COLLECTION","KONAMI","0.0","","2017-10-29","5435","https://itunes.apple.com/HK/app/id1273064549"
"66","-15","Adventure","ANOTHER EDEN 穿越時空的貓","WFS, Inc.","0.0","","2019-01-27","5386","https://itunes.apple.com/HK/app/id1439565347"
"67","-61","Card","異世界女神物語","GameBeans","0.0","","2020-02-04","5360","https://itunes.apple.com/HK/app/id1489271479"
"68","-14","Strategy","王國紀元(Lords Mobile)","IGG.COM","0.0","","2016-03-30","5332","https://itunes.apple.com/HK/app/id1071976327"
"69","-34","Card","聖鬥士星矢：覺醒","GAMESWORD CO., LIMITED","0.0","","2019-02-26","5128","https://itunes.apple.com/HK/app/id1444385242"
"70","+12","Strategy","熹妃傳-第一部可玩的宮鬥小說","SUPERJOY INTERACTIVE GAMES LIMITED","0.0","","2015-11-23","5091","https://itunes.apple.com/HK/app/id1038294675"
"71","-13","Lifestyle","Tinder - 豐富社交生活","Tinder Inc.","0.0","","2012-08-02","5079","https://itunes.apple.com/HK/app/id547702041"
"72","-30","Strategy","黑道風雲","YOTTA GAMES LIMITED","0.0","Game of Mafia Gift3 : HK$ 38.00 / Game of Mafia Gift2 : HK$ 23.00 / Game of Mafia Gift1 : HK$ 8.00","2017-02-09","5024","https://itunes.apple.com/HK/app/id1163967490"
"73","-10","Board","開心鬥一番-麻雀、啤牌任你玩","Spring Thunder Technology Limited","0.0","","2017-08-13","4999","https://itunes.apple.com/HK/app/id1263330630"
"74","+50","Card","一代軍師M","GACRAZE","0.0","60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00 / 680元寶 : HK$ 78.00","2019-11-05","4942","https://itunes.apple.com/HK/app/id1478602295"
"75","+16","Puzzle","DRAGON BALL Z -七龍珠爆裂激戰-","BANDAI NAMCO Entertainment Inc.","0.0","","2015-11-01","4871","https://itunes.apple.com/HK/app/id951627425"
"76","-8","Music","YouTube Music","Google LLC","0.0","","2019-11-05","4860","https://itunes.apple.com/HK/app/id1017492454"
"77","+11","Action","決勝時刻: Mobile - Garena","Garena Mobile Private","0.0","","2019-09-29","4840","https://itunes.apple.com/HK/app/id1465688043"
"78","+16","Strategy","State of Survival: Zombie War","KingsGroup Holdings","0.0","","2019-08-29","4813","https://itunes.apple.com/HK/app/id1452474937"
"79","-10","Lifestyle","Coffee Meets Bagel Dating App","Coffee Meets Bagel, Inc","0.0","","2013-08-05","4789","https://itunes.apple.com/HK/app/id630119301"
"80","-47","Strategy","陰陽師Onmyoji-和風幻想RPG","NetEase Games","0.0","限時禮包壹 : HK$ 128.00 / 限時禮包贰 : HK$ 318.00 / 限時禮包叁 : HK$ 618.00","2016-12-14","4768","https://itunes.apple.com/HK/app/id1164388317"
"81","+35","Action","天若有情","Origin Mood Limited","0.0","","2019-11-18","4579","https://itunes.apple.com/HK/app/id1477784736"
"82","+26","Simulation","新鹿鼎記","Mover Games Limited","0.0","","2019-08-23","4520","https://itunes.apple.com/HK/app/id1469165977"
"83","-35","Action","Dragalia Lost ～失落的龍絆～","Nintendo Co., Ltd.","0.0","","2018-09-26","4468","https://itunes.apple.com/HK/app/id1352230941"
"84","-3","Strategy","真三國大戰2-要玩就玩真的","GAE HK Inc.","0.0","60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 680鑽石 : HK$ 78.00","2018-08-15","4305","https://itunes.apple.com/HK/app/id1401898390"
"85","-14","Card","道友請留步–人人都玩的神話修仙卡牌遊戲","FEIHU LAN","0.0","","2020-01-16","4284","https://itunes.apple.com/HK/app/id1489573005"
"86","-26","Card","遊戲王 決鬥聯盟(Yu-Gi-Oh! Duel Links)","KONAMI","0.0","","2017-01-10","4124","https://itunes.apple.com/HK/app/id1068378177"
"87","+6","Arcade","《荒野亂鬥》","Supercell","0.0","","2018-07-01","4023","https://itunes.apple.com/HK/app/id1229016807"
"88","-8","Music","MOOV 音樂","MOOV (HONG KONG) LIMITED","0.0","MOOV月費計劃 : HK$ 48.00 / MOOV 月費計劃 : HK$ 38.00","2011-05-12","4006","https://itunes.apple.com/HK/app/id436310157"
"89","+7","Casino","神來也麻將多合1 (大老二、麻雀)","Gamesofa Inc.","0.0","","2011-09-30","3843","https://itunes.apple.com/HK/app/id455902495"
"90","-13","Puzzle","JUMPUTI HEROES 英雄氣泡","LINE Corporation","0.0","","2019-06-17","3808","https://itunes.apple.com/HK/app/id1453341551"
"91","+63","Action","崩壞3rd","YUWEI SU","0.0","30元活動禮包 : HK$ 8.00 / 60元活動禮包 : HK$ 15.00 / 60水晶 : HK$ 8.00","2017-05-15","3580","https://itunes.apple.com/HK/app/id1233055283"
"92","+150","Photo & Video","快手","Beijing Kwai Technology Co., Ltd.","0.0","","2011-07-01","3401","https://itunes.apple.com/HK/app/id440948110"
"93","-1","Business","LinkedIn","LinkedIn Corporation","0.0","","2019-02-03","3381","https://itunes.apple.com/HK/app/id288429040"
"94","+3","Action","射鵰英雄傳3D","Iwplay World","0.0","33元購買60鑽石 : HK$ 8.00 / 170元購買300鑽石 : HK$ 38.00 / 490元購買980鑽石 : HK$ 118.00","2016-05-30","3372","https://itunes.apple.com/HK/app/id1034686597"
"95","-38","Action","DRAGON BALL LEGENDS -七龍珠 激戰傳說-","BANDAI NAMCO Entertainment Inc.","0.0","","2018-05-31","3295","https://itunes.apple.com/HK/app/id1358222641"
"96","new","Kids","失落的龍珠","Hangzhou Tuizhen Network Technology Co., Ltd","0.0","6500鑽石 : HK$ 788.00 / 60鑽石 : HK$ 15.00 / 通行證 : HK$ 38.00","2020-04-04","3236","https://itunes.apple.com/HK/app/id1491719178"
"97","-33","Sportsgame","釣魚發燒友","Com2uS Corp.","0.0","","2014-03-26","3195","https://itunes.apple.com/HK/app/id694972182"
"98","-26","Sportsgame","FIFA足球","Electronic Arts","0.0","","2016-10-11","3157","https://itunes.apple.com/HK/app/id1094930513"
"99","+5","Racing","Mario Kart Tour","Nintendo Co., Ltd.","0.0","","2019-09-25","3128","https://itunes.apple.com/HK/app/id1293634699"
"100","+45","Arcade","Empires & Puzzles Epic Match 3","Small Giant Games","0.0","","2019-08-28","3124","https://itunes.apple.com/HK/app/id1117841866"
"101","-2","Action","部落衝突:皇室戰爭「Clash Royale」","Supercell","0.0","","2016-01-03","3074","https://itunes.apple.com/HK/app/id1053012308"
"102","new","Strategy","新三國 漢室復興","Morefun Technology Limited","0.0","300元寶 : HK$ 38.00 / 60元寶優惠組 : HK$ 8.00 / 900元寶優惠組 : HK$ 118.00","2020-03-25","3018","https://itunes.apple.com/HK/app/id1489574390"
"103","+109","Photo & Video","RecShot-卡通、漫畫特效&拼圖相機","Starpool Data Limited","0.0","","2019-08-15","2922","https://itunes.apple.com/HK/app/id1475454256"
"104","-76","Arcade","RO仙境傳說：我的戰術","格雷維蒂互動股份有限公司","0.0","","2020-02-24","2803","https://itunes.apple.com/HK/app/id1492850010"
"105","+142","Adventure","Fortnite","Epic Games","0.0","","2018-03-15","2802","https://itunes.apple.com/HK/app/id1261357853"
"106","+8","Books","小說大全-火熱小說全本閱讀器","Beijing Reads World Technology Co., Ltd.","0.0","","2019-09-10","2792","https://itunes.apple.com/HK/app/id1478104721"
"107","+37","Social Networking","BIGO LIVE – 娛樂電玩實況直播平台","BIGO TECHNOLOGY PTE. LTD.","0.0","","2016-03-11","2789","https://itunes.apple.com/HK/app/id1077137248"
"108","+2","Arcade","糖果蘇打傳奇","King","0.0","","2014-11-11","2778","https://itunes.apple.com/HK/app/id850417475"
"109","+8","Action","MARVEL 未來之戰","Netmarble Corporation","0.0","","2015-04-29","2753","https://itunes.apple.com/HK/app/id955705796"
"110","-3","Productivity","Dropbox：備份、同步、共享","Dropbox, Inc.","0.0","","2009-09-29","2684","https://itunes.apple.com/HK/app/id327630330"
"111","-22","Action","The King of Fighters ALLSTAR","Netmarble Corporation","0.0","","2019-10-20","2646","https://itunes.apple.com/HK/app/id1444835826"
"112","+25","Shopping","Carousell","Carousell Pte. Ltd.","0.0","","2013-06-26","2645","https://itunes.apple.com/HK/app/id548607187"
"113","-4","Role Playing","天堂2：革命","Netmarble Corporation","0.0","限定1次！90+90鑽石 : HK$ 23.00 / 限定1次！160+160鑽石 : HK$ 38.00 / 限定1次！340+340鑽石 : HK$ 78.00","2017-06-13","2601","https://itunes.apple.com/HK/app/id1200727466"
"114","+95","Adventure","魔力寶貝M","HaPod Digital Technology Co., Ltd.","0.0","","2019-06-22","2588","https://itunes.apple.com/HK/app/id1449825790"
"115","new","Adventure","少女咖啡槍","Komoe Technology INC.","0.0","","2020-04-16","2503","https://itunes.apple.com/HK/app/id1475750818"
"116","+10","Sportsgame","BFB","nxTomo Games Limited","0.0","BFB點數 350點 : HK$ 28.00 / BFB點數 600點 : HK$ 48.00 / BFB點數 1000點 : HK$ 78.00","2013-08-06","2476","https://itunes.apple.com/HK/app/id672253650"
"117","-77","Adventure","GUNDAM BREAKER：鋼彈創壞者 MOBILE","BANDAI NAMCO Entertainment Inc.","0.0","","2019-08-21","2475","https://itunes.apple.com/HK/app/id1456221314"
"118","+9","Books","傳奇書城--熱門網絡小說全本下載閱讀器","Happy Read","0.0","","2019-03-14","2458","https://itunes.apple.com/HK/app/id1454202392"
"119","+88","Sportsgame","冠軍人馬","Hasssh Limited","0.0","","2019-04-03","2440","https://itunes.apple.com/HK/app/id1449697651"
"120","+14","Strategy","我在大清當皇帝（國際版）","Clicktouch Co.,Ltd.","0.0","","2015-08-06","2437","https://itunes.apple.com/HK/app/id1015763729"
"121","+46","Strategy","Age of Z Origins","CAMEL GAMES LIMITED","0.0","","2018-10-24","2435","https://itunes.apple.com/HK/app/id1376515087"
"122","+72","Action","夢幻西遊","NetEase Games","0.0","1元惊喜礼盒 : HK$ 8.00 / 60仙玉 : HK$ 8.00 / 300仙玉 : HK$ 38.00","2017-06-20","2421","https://itunes.apple.com/HK/app/id1240058678"
"123","+94","Strategy","策三國：兄弟聚首 共謀天下","Digital Sky Entertainment Limited","0.0","100元寶 : HK$ 15.00 / 300元寶 : HK$ 48.00 / 500元寶 : HK$ 78.00","2016-01-18","2381","https://itunes.apple.com/HK/app/id1047584864"
"124","-12","Puzzle","LINE 熊大上菜","LINE Corporation","0.0","66 Ruby : HK$ 48.00 / 21 Ruby : HK$ 15.00 / 137 Ruby : HK$ 88.00","2019-05-20","2332","https://itunes.apple.com/HK/app/id1456569943"
"125","+68","Simulation","LINE: 鋼彈大亂鬥","LINE Corporation","0.0","鑽石 4 顆 : HK$ 8.00 / 鑽石 22 顆 : HK$ 38.00 / 鑽石 69 顆 : HK$ 118.00","2016-07-18","2322","https://itunes.apple.com/HK/app/id1044503337"
"126","-15","Racing","Garena 極速領域：全新進化","Garena Online Private Ltd","0.0","","2019-01-17","2279","https://itunes.apple.com/HK/app/id1416604843"
"127","+23","Action","遺落大陸：帝國崛起","GAMESWORD CO., LIMITED","0.0","","2019-09-18","2278","https://itunes.apple.com/HK/app/id1466758956"
"128","-30","Casino","富豪娛樂城","ME2ON Co., Ltd.","0.0","","2014-09-23","2245","https://itunes.apple.com/HK/app/id913490211"
"129","+14","Entertainment","Viu","PCCW OTT (Hong Kong) Limited","0.0","Viu 升級會員 新加坡 – 月費 : HK$ 38.00 / Viu 升級會員 新加坡 – 月費 (1個月試用) : HK$ 28.00 / Viu 升級會員 香港 – 月費 (7日試用) : HK$ 15.00","2015-10-27","2224","https://itunes.apple.com/HK/app/id1036095179"
"130","-10","Adventure","MARVEL: 超級爭霸戰","Kabam Games, Inc.","0.0","","2016-11-02","2216","https://itunes.apple.com/HK/app/id896112560"
"131","-16","Strategy","COK列王的紛爭","ELEX Wireless","0.0","","2014-12-29","2215","https://itunes.apple.com/HK/app/id945274928"
"132","-13","Casino","Slotomania™ Vegas Slots Casino","Playtika LTD","0.0","","2011-11-07","2214","https://itunes.apple.com/HK/app/id447553564"
"133","-30","Card","諸神學院Smash","EYOU TECHNOLOGY LIMITED","0.0","","2019-12-04","2211","https://itunes.apple.com/HK/app/id1480183640"
"134","-2","Strategy","阿瓦隆之王：龍之戰役(KOA)","DianDian Interactive Holding","0.0","","2016-06-20","2202","https://itunes.apple.com/HK/app/id1084930849"
"135","-40","Simulation","貓咪大戰爭","PONOS","0.0","","2015-07-20","2186","https://itunes.apple.com/HK/app/id971601423"
"136","+33","Role Playing","刀劍神域","BANDAI NAMCO Entertainment Inc.","0.0","","2019-11-19","2169","https://itunes.apple.com/HK/app/id1474952614"
"137","-7","Arcade","弓箭傳說","HABBY","0.0","","2019-05-13","2154","https://itunes.apple.com/HK/app/id1453651052"
"138","-5","Strategy","三國群英傳-霸王之業","USERJOY","0.0","140元寶 : HK$ 15.00 / 340元寶 : HK$ 38.00 / 980元寶 : HK$ 118.00","2017-10-17","2086","https://itunes.apple.com/HK/app/id1215213697"
"139","-4","Puzzle","Crash Fever","WonderPlanet Inc.","0.0","1個晶石 : HK$ 8.00 / 6個晶石 : HK$ 28.00 / 12個晶石 : HK$ 53.00","2016-05-25","2024","https://itunes.apple.com/HK/app/id1112108921"
"140","-","Role Playing","第七史詩","Smilegate Megaport","0.0","","2018-11-03","1930","https://itunes.apple.com/HK/app/id1322399438"
"141","+30","Role Playing","永恆守護-緣起永恒 為我而戰","4399 NET LIMITED","0.0","","2019-04-15","1916","https://itunes.apple.com/HK/app/id1433221722"
"142","-52","Sportsgame","eFootball PES 2020","KONAMI","0.0","","2017-05-23","1916","https://itunes.apple.com/HK/app/id1117270703"
"143","new","Action","御天問情","Origin Mood Limited","0.0","","2020-04-07","1887","https://itunes.apple.com/HK/app/id1504023843"
"144","+165","Social Networking","Up直播-全球love","Asia Innovations Ltd","0.0","","2017-05-18","1871","https://itunes.apple.com/HK/app/id1235469329"
"145","-32","Adventure","希望：再次遇見你","G妹遊戲","0.0","","2019-11-22","1870","https://itunes.apple.com/HK/app/id1448348673"
"146","-17","Simulation","超級機器人大戰DD","BANDAI NAMCO Entertainment Inc.","0.0","","2019-08-20","1867","https://itunes.apple.com/HK/app/id1444265908"
"147","+1","Adventure","天堂M","Gamania Digital Entertainment","0.0","120個藍鑽 : HK$ 23.00 / 400個藍鑽 : HK$ 78.00 / 4000個藍鑽 : HK$ 788.00","2017-12-08","1863","https://itunes.apple.com/HK/app/id1276508585"
"148","+65","Social Networking","Perfriend","YuMei Li","0.0","21 Gold : HK$ 158.00 / 56 Gold : HK$ 398.00 / 105 Gold : HK$ 788.00","2019-08-20","1857","https://itunes.apple.com/HK/app/id835444886"
"149","-3","Social Networking","SweetRing 戀愛交友APP","Sweet Tech Ltd.","0.0","","2016-07-11","1852","https://itunes.apple.com/HK/app/id1080281974"
"150","-22","Role Playing","明日之光-末日MMORPG手遊","Wonder Game","0.0","","2020-03-18","1850","https://itunes.apple.com/HK/app/id1465586156"
"151","+49","Simulation","鳳凰心計-古風換裝養成後宮手遊","FUNALL TECHNOLOGY DEVELOPMENT CO., LTD.","0.0","300元寶 : HK$ 38.00 / 980元寶 : HK$ 118.00 / 超值禮包 : HK$ 8.00","2017-08-25","1828","https://itunes.apple.com/HK/app/id1272004196"
"152","+170","Role Playing","楓之谷M","NEXON Company","0.0","","2018-08-01","1796","https://itunes.apple.com/HK/app/id1290086677"
"153","-70","Role Playing","重裝戰姬-Final Gear","Komoe Technology INC.","0.0","","2020-01-08","1745","https://itunes.apple.com/HK/app/id1448457015"
"154","+52","Board","麻將明星3缺1","International Games System Co., Ltd.","0.0","","2012-04-04","1737","https://itunes.apple.com/HK/app/id501306812"
"155","+104","Entertainment","全民K歌-抢麦新玩法","Tencent Technology (Shanghai) Co., Ltd","0.0","","2014-09-09","1733","https://itunes.apple.com/HK/app/id910513149"
"156","+74","Entertainment","全民party-超火爆社交軟體","Staraltar Technology Co., Ltd.","0.0","600K豆 : HK$ 8.00 / 1900K豆 : HK$ 23.00 / 3200K豆 : HK$ 38.00","2016-12-19","1728","https://itunes.apple.com/HK/app/id1112801526"
"157","+7","Card","《爐石戰記》","Blizzard Entertainment, Inc.","0.0","","2014-04-16","1722","https://itunes.apple.com/HK/app/id625257520"
"158","-35","Strategy","正統三國-逐鹿天下","Bekko.com","0.0","月卡 : HK$ 48.00 / 100元寶 : HK$ 15.00 / 500元寶 : HK$ 78.00","2019-01-05","1713","https://itunes.apple.com/HK/app/id1448009609"
"159","new","Strategy","Disney 魔法師競技場","Glu Games Inc","0.0","","2020-03-24","1660","https://itunes.apple.com/HK/app/id1445068497"
"160","+60","Strategy","大酋長","YOTTA GAMES LIMITED","0.0","","2018-04-22","1643","https://itunes.apple.com/HK/app/id1291203008"
"161","+62","Simulation","九州爭霸－年度3D改版－","GAME Dreamer (HK) Limited","0.0","","2016-05-04","1613","https://itunes.apple.com/HK/app/id1098484113"
