"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"25","+30","Action","大话西游","网易移动游戏","0.0","","2016-10-10","16971","https://itunes.apple.com/HK/app/id1015364140"
"26","-4","Arcade","糖果傳奇","King","0.0","","2012-11-14","16025","https://itunes.apple.com/HK/app/id553834731"
"27","-9","Role Playing","逍遙群俠傳Online","Mover Games Limited","0.0","","2019-03-06","13462","https://itunes.apple.com/HK/app/id1447801911"
"28","+19","Strategy","真三國大戰2-要玩就玩真的","GAE HK Inc.","0.0","60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 680鑽石 : HK$ 78.00","2018-08-15","13036","https://itunes.apple.com/HK/app/id1401898390"
"29","+19","Board","開局 - 港式麻雀．啤牌．老虎機","Alta Multimedia Limited","0.0","","2014-10-05","12858","https://itunes.apple.com/HK/app/id902228417"
"30","new","Kids","牧羊人之心","ShadowMoon","0.0","","2020-01-08","12344","https://itunes.apple.com/HK/app/id1444278200"
"31","+45","Strategy","黑道風雲","YOTTA GAMES LIMITED","0.0","Game of Mafia Gift3 : HK$ 38.00 / Game of Mafia Gift2 : HK$ 23.00 / Game of Mafia Gift1 : HK$ 8.00","2017-02-09","12086","https://itunes.apple.com/HK/app/id1163967490"
"32","-15","Puzzle","Puzzle & Dragons","GungHo Online Entertainment, Inc.","0.0","魔法石　1個 : HK$ 8.00 / 魔法石　6個 : HK$ 38.00 / 魔法石　12個 : HK$ 68.00","2014-03-02","11476","https://itunes.apple.com/HK/app/id808027845"
"33","-3","Action","部落衝突:皇室戰爭「Clash Royale」","Supercell","0.0","","2016-01-03","10823","https://itunes.apple.com/HK/app/id1053012308"
"34","+2","Strategy","王國紀元(Lords Mobile)","IGG.COM","0.0","","2016-03-30","9870","https://itunes.apple.com/HK/app/id1071976327"
"35","new","Adventure","勇者與龍之森","9Splay Entertainment Technology Co., LTD.","0.0","","2019-04-08","9800","https://itunes.apple.com/HK/app/id1452449346"
"36","-3","Strategy","新三國志手機版-港澳版","Hong Kong Black Beard Game Limited","0.0","90元寶 : HK$ 15.00 / 225元寶 : HK$ 38.00 / 450元寶 : HK$ 78.00","2017-11-15","9711","https://itunes.apple.com/HK/app/id1289157855"
"37","new","Entertainment","企鹅电竞-腾讯官方游戏直播平台","Tencent Technology (Shanghai) Co., Ltd","0.0","","2016-08-07","9692","https://itunes.apple.com/HK/app/id1111160472"
"38","-9","Simulation","一個官人一個妻","Heyyogame","0.0","","2018-01-31","9616","https://itunes.apple.com/HK/app/id1328213172"
"39","-20","Strategy","新神鵰俠侶 港澳","Hong Kong Black Beard Game Limited","0.0","","2018-12-19","9514","https://itunes.apple.com/HK/app/id1435473903"
"40","-13","Simulation","戀與製作人","Joybomb Hong Kong Limited","0.0","60鑽石 : HK$ 8.00 / 影視基金 : HK$ 78.00 / 特權月卡 : HK$ 38.00","2018-12-11","9207","https://itunes.apple.com/HK/app/id1394359825"
"41","+20","Strategy","放置奇兵 -全球同服放置類遊戲","droidhang","0.0","","2016-11-09","9192","https://itunes.apple.com/HK/app/id1153461915"
"42","-7","Entertainment","Netflix","Netflix, Inc.","0.0","","2016-01-06","9065","https://itunes.apple.com/HK/app/id363590051"
"43","+3","Music","JOOX Music: 隨時聽歌唱K及下載歌曲","Tencent Mobility Limited","0.0","JOOX VIP（1個月） : HK$ 23.00 / JOOX VIP（3個月） : HK$ 138.00 / JOOX VIP（12個月） : HK$ 488.00","2014-12-19","8992","https://itunes.apple.com/HK/app/id914406371"
"44","+16","Action","MARVEL 未來之戰","Netmarble Corporation","0.0","","2015-04-29","8460","https://itunes.apple.com/HK/app/id955705796"
"45","+82","Social Networking","MOMO陌陌","Beijing Momo Technology Co., Ltd.","0.0","","2011-08-02","8044","https://itunes.apple.com/HK/app/id448165862"
"46","+25","Adventure","超異域公主連結！Re:Dive","So-net Taiwan Limited","0.0","寶石50個 : HK$ 8.00 / 寶石150個 : HK$ 23.00 / 寶石300個 : HK$ 48.00","2018-08-04","7899","https://itunes.apple.com/HK/app/id1390473317"
"47","-32","Action","DRAGON BALL LEGENDS -七龍珠 激戰傳說-","BANDAI NAMCO Entertainment Inc.","0.0","","2018-05-31","7862","https://itunes.apple.com/HK/app/id1358222641"
"48","-4","Social Networking","17LIVE - Live Streaming","17 MEDIA (H.K.) LIMITED","0.0","","2015-06-05","7812","https://itunes.apple.com/HK/app/id988259048"
"49","+2","Adventure","RO仙境傳說：守護永恆的愛","GRAVITY Co., Ltd.","0.0","散落的-Zeny NT.70元 : HK$ 15.00 / 小袋的-Zeny NT.170元 : HK$ 38.00 / 小堆的-Zeny NT.330元 : HK$ 78.00","2017-10-11","7755","https://itunes.apple.com/HK/app/id1253796614"
"50","+2","Word","紫禁繁花-小宮女逆襲紫禁城","Meogames","0.0","","2018-12-17","7700","https://itunes.apple.com/HK/app/id1442053164"
"51","-6","Music","KKBOX - Listen to music 音樂無限聽!","KKBOX","0.0","選擇自動續訂 KKBOX 月租型白金會員 : HK$ 48.00 / 選擇 KKBOX香港 每月扣款續訂白金會員 : HK$ 53.00 / KKBOX馬來西亞 月租型白金會員(自動續訂) : HK$ 28.00","2009-01-06","7586","https://itunes.apple.com/HK/app/id300915900"
"52","+6","Role Playing","第七史詩","Smilegate Megaport","0.0","","2018-11-03","7450","https://itunes.apple.com/HK/app/id1322399438"
"53","-12","Strategy","熹妃傳-第一部可玩的宮鬥小說","SUPERJOY INTERACTIVE GAMES LIMITED","0.0","","2015-11-23","7449","https://itunes.apple.com/HK/app/id1038294675"
"54","+171","Entertainment","西瓜视频","Beijing Bytedance Technology Co., Ltd.","0.0","","2016-07-29","7287","https://itunes.apple.com/HK/app/id1134496215"
"55","+1","Action","MARVEL: 超級爭霸戰","Kabam Games, Inc.","0.0","","2016-11-02","7206","https://itunes.apple.com/HK/app/id896112560"
"56","+88","Adventure","彈幕與射手","GameBoss (HK) Digital Entertainment Limited","0.0","60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 1980鑽石 : HK$ 258.00","2019-09-10","7197","https://itunes.apple.com/HK/app/id1440112432"
"57","-25","Arcade","《荒野亂鬥》","Supercell","0.0","","2018-07-01","7055","https://itunes.apple.com/HK/app/id1229016807"
"58","-4","Lifestyle","Tinder - 豐富社交生活","Tinder Inc.","0.0","","2012-08-02","6989","https://itunes.apple.com/HK/app/id547702041"
"59","-31","Strategy","殭屍來了：保命要緊","LONG TECH NETWORK LIMITED","0.0","","2018-04-24","6929","https://itunes.apple.com/HK/app/id1342290011"
"60","+4","Puzzle","夢幻家園 (Homescapes)","Playrix","0.0","","2017-09-19","6451","https://itunes.apple.com/HK/app/id1195621598"
"61","-18","Role Playing","天堂2：革命","Netmarble Corporation","0.0","限定1次！90+90鑽石 : HK$ 23.00 / 限定1次！160+160鑽石 : HK$ 38.00 / 限定1次！340+340鑽石 : HK$ 78.00","2017-06-13","6389","https://itunes.apple.com/HK/app/id1200727466"
"62","-5","Strategy","魔靈召喚: 天空之役","Com2uS Corp.","0.0","","2014-06-11","6277","https://itunes.apple.com/HK/app/id852912420"
"63","-42","Puzzle","DRAGON BALL Z -七龍珠爆裂激戰-","BANDAI NAMCO Entertainment Inc.","0.0","","2015-11-01","6052","https://itunes.apple.com/HK/app/id951627425"
"64","-48","Strategy","Brown Dust - 棕色塵埃","NEOWIZ","0.0","","2018-10-18","5896","https://itunes.apple.com/HK/app/id1299021478"
"65","+7","Strategy","COK列王的紛爭","ELEX Wireless","0.0","","2014-12-29","5486","https://itunes.apple.com/HK/app/id945274928"
"66","+7","Action","瑪奇-夢想生活","Future Global","0.0","","2019-01-22","5215","https://itunes.apple.com/HK/app/id1439045514"
"67","new","Card","長安妖世繪-港澳","Hong Kong Black Beard Game Limited","0.0","","2019-04-15","5166","https://itunes.apple.com/HK/app/id1446385176"
"68","-31","Action","聖鬥士星矢 小宇宙幻想傳","BANDAI NAMCO Entertainment Inc.","0.0","聖石包A : HK$ 8.00 / 聖石包B : HK$ 28.00 / 聖石包C : HK$ 53.00","2016-04-11","4970","https://itunes.apple.com/HK/app/id1064413304"
"69","+68","Sportsgame","SEGA 新創造球會 ROAD TO THE WORLD","SEGA CORPORATION","0.0","GB400個 : HK$ 28.00 / GB12700個 : HK$ 748.00 / GB4500個 : HK$ 288.00","2018-04-22","4850","https://itunes.apple.com/HK/app/id1333024037"
"70","-7","Adventure","ANOTHER EDEN 穿越時空的貓","WFS, Inc.","0.0","","2019-01-27","4799","https://itunes.apple.com/HK/app/id1439565347"
"71","+15","Photo & Video","快手","Beijing Kwai Technology Co., Ltd.","0.0","","2011-07-01","4748","https://itunes.apple.com/HK/app/id440948110"
"72","-4","Arcade","糖果蘇打傳奇","King","0.0","","2014-11-11","4593","https://itunes.apple.com/HK/app/id850417475"
"73","-31","Strategy","朕的江山","Bekko.com","0.0","","2016-09-03","4546","https://itunes.apple.com/HK/app/id1139683379"
"74","-36","Puzzle","冒險起源","hao chen","0.0","","2019-02-23","4545","https://itunes.apple.com/HK/app/id1443451775"
"75","-6","Strategy","正統三國-逐鹿天下","Bekko.com","0.0","月卡 : HK$ 48.00 / 100元寶 : HK$ 15.00 / 500元寶 : HK$ 78.00","2019-01-05","4303","https://itunes.apple.com/HK/app/id1448009609"
"76","new","Strategy","時之歌：無盡之詩","Mover Games Limited","0.0","","2019-04-03","4293","https://itunes.apple.com/HK/app/id1436280299"
"77","+4","Casino","金猴爺老虎機-线上老虎機遊戲","International Games System Co., Ltd.","0.0","","2015-10-16","4245","https://itunes.apple.com/HK/app/id1020109860"
"78","-","Card","遊戲王 決鬥聯盟(Yu-Gi-Oh! Duel Links)","KONAMI","0.0","","2017-01-10","4241","https://itunes.apple.com/HK/app/id1068378177"
"79","-12","Strategy","喪屍之戰","Game Focus Network Limited","0.0","","2015-12-03","4239","https://itunes.apple.com/HK/app/id1040083067"
"80","+28","Simulation","Brutal Age: Horde Invasion","TAP4FUN (HONGKONG) LIMITED","0.0","","2016-10-20","4198","https://itunes.apple.com/HK/app/id1156787368"
"81","-22","Action","崩壞3rd","YUWEI SU","0.0","30元活動禮包 : HK$ 8.00 / 60元活動禮包 : HK$ 15.00 / 60水晶 : HK$ 8.00","2017-05-15","3974","https://itunes.apple.com/HK/app/id1233055283"
"82","-","Sportsgame","CMM Champions Manager Mobasaka","EFUN COMPANY LIMITED","0.0","月禮包 : HK$ 38.00 / 60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00","2018-02-08","3940","https://itunes.apple.com/HK/app/id1326699466"
"83","+9","Casino","開心鬥一番-麻雀、啤牌任你玩","Spring Thunder Technology Limited","0.0","","2017-08-13","3920","https://itunes.apple.com/HK/app/id1263330630"
"84","+156","Social Networking","腾讯NOW直播-直播交友短视频平台","Tencent Technology (Shanghai) Co., Ltd","0.0","","2016-05-13","3866","https://itunes.apple.com/HK/app/id1097492828"
"85","-1","Casino","富豪娛樂城","ME2ON Co., Ltd.","0.0","","2014-09-23","3820","https://itunes.apple.com/HK/app/id913490211"
"86","-9","Action","黑色沙漠 MOBILE","Pearl Abyss Corp.","0.0","","2018-08-26","3789","https://itunes.apple.com/HK/app/id1405359292"
"87","-61","Strategy","陰陽師Onmyoji-和風幻想RPG","NetEase Games","0.0","限時禮包壹 : HK$ 128.00 / 限時禮包贰 : HK$ 318.00 / 限時禮包叁 : HK$ 618.00","2016-12-14","3787","https://itunes.apple.com/HK/app/id1164388317"
"88","+170","Simulation","九州爭霸－年度3D改版－","GAME Dreamer (HK) Limited","0.0","","2016-05-04","3762","https://itunes.apple.com/HK/app/id1098484113"
"89","+14","Action","部落衝突 (Clash of Clans)","Supercell","0.0","","2012-08-02","3760","https://itunes.apple.com/HK/app/id529479190"
"90","-10","Music","MOOV 音樂","MOOV (HONG KONG) LIMITED","0.0","MOOV月費計劃 : HK$ 48.00 / MOOV 月費計劃 : HK$ 38.00","2011-05-12","3673","https://itunes.apple.com/HK/app/id436310157"
"91","new","Role Playing","盛唐幻夜：下輩子，換我守護你","PoseidonGames","0.0","300元寶 : HK$ 38.00 / 600元寶 : HK$ 78.00 / 60元寶 : HK$ 8.00","2020-05-15","3660","https://itunes.apple.com/HK/app/id1447834252"
"92","+79","Strategy","聖鬪士星矢：銀河之魂（泰坦覺醒）","DeNA Hong Kong","0.0","","2016-12-01","3654","https://itunes.apple.com/HK/app/id1149261983"
"93","new","Strategy","劍與遠征-AFK Arena","Lilith Games","0.0","","2019-04-09","3653","https://itunes.apple.com/HK/app/id1375425432"
"94","+83","Simulation","极品芝麻官","深圳创酷互动信息技术有限公司","0.0","","2020-04-17","3568","https://itunes.apple.com/HK/app/id1192675564"
"95","+3","Puzzle","夢幻花園 (Gardenscapes)","Playrix","0.0","","2016-08-24","3566","https://itunes.apple.com/HK/app/id1105855019"
"96","-56","Action","怪物彈珠","XFLAG, Inc.","0.0","寶珠　1個 : HK$ 8.00 / 寶珠　6個 : HK$ 38.00 / 寶珠　12個 : HK$ 68.00","2015-03-11","3553","https://itunes.apple.com/HK/app/id850251209"
"97","+395","Strategy","真龍霸業","G妹遊戲","0.0","60元寶 : HK$ 8.00 / 30台幣禮包 : HK$ 8.00 / 超值福利禮包 : HK$ 23.00","2019-03-27","3477","https://itunes.apple.com/HK/app/id1427111635"
"98","+117","Role Playing","劍舞紅塵A","Qian Zhang","0.0","","2019-01-08","3462","https://itunes.apple.com/HK/app/id1446241793"
"99","+23","Sportsgame","PES CARD COLLECTION","KONAMI","0.0","","2017-10-29","3440","https://itunes.apple.com/HK/app/id1273064549"
"100","-10","Role Playing","武道仙尊：三世情緣","4399 NET LIMITED","0.0","","2018-06-19","3237","https://itunes.apple.com/HK/app/id1339565505"
"101","-2","Simulation","鳳凰心計-古風換裝養成後宮手遊","FUNALL TECHNOLOGY DEVELOPMENT CO., LTD.","0.0","300元寶 : HK$ 38.00 / 980元寶 : HK$ 118.00 / 超值禮包 : HK$ 8.00","2017-08-25","3150","https://itunes.apple.com/HK/app/id1272004196"
"102","-53","Action","死神BLEACH-正版授權手遊","Kimi Entertainment","0.0","120水晶 : HK$ 15.00 / 300水晶 : HK$ 38.00 / 1020水晶 : HK$ 128.00","2018-12-20","3132","https://itunes.apple.com/HK/app/id1444573867"
"103","+29","Simulation","LINE: 鋼彈大亂鬥","LINE Corporation","0.0","鑽石 4 顆 : HK$ 8.00 / 鑽石 22 顆 : HK$ 38.00 / 鑽石 69 顆 : HK$ 118.00","2016-07-18","3109","https://itunes.apple.com/HK/app/id1044503337"
"104","+53","Social Networking","BIGO LIVE – 娛樂電玩實況直播平台","BIGO TECHNOLOGY PTE. LTD.","0.0","","2016-03-11","3039","https://itunes.apple.com/HK/app/id1077137248"
"105","+49","Sportsgame","釣魚發燒友","Com2uS Corp.","0.0","","2014-03-26","3015","https://itunes.apple.com/HK/app/id694972182"
"106","new","Card","South Park: Phone Destroyer™","Ubisoft","0.0","","2017-11-08","3004","https://itunes.apple.com/HK/app/id1106442030"
"107","-22","Business","LinkedIn","LinkedIn Corporation","0.0","","2019-02-03","2956","https://itunes.apple.com/HK/app/id288429040"
"108","new","Action","天空之門-首款萬人天空激戰鉅作","GAME Dreamer (HK) Limited","0.0","60 鑽石 : HK$ 8.00 / 300 鑽石 : HK$ 38.00 / 600 鑽石 : HK$ 78.00","2019-04-23","2864","https://itunes.apple.com/HK/app/id1443459796"
"109","-2","Family","麥琪頓莊園","Firecraft Studios Ltd.","0.0","","2017-10-11","2846","https://itunes.apple.com/HK/app/id1216575026"
"110","+29","Strategy","將膽-超越本格三國志","CUBE MAGIC LTD.","0.0","","2017-05-18","2832","https://itunes.apple.com/HK/app/id1203199597"
"111","-6","Adventure","Fortnite","Epic Games","0.0","","2018-03-15","2821","https://itunes.apple.com/HK/app/id1261357853"
"112","+22","Card","第六天魔王 - 國際版","Obsidian Games","0.0","","2018-09-19","2810","https://itunes.apple.com/HK/app/id1410676096"
"113","-47","Action","萬王之王3D","始祖鳥互動娛樂","0.0","","2018-08-23","2781","https://itunes.apple.com/HK/app/id1391586851"
"114","-4","Lifestyle","Coffee Meets Bagel Dating App","Coffee Meets Bagel, Inc","0.0","","2013-08-05","2679","https://itunes.apple.com/HK/app/id630119301"
"115","-3","Board","神來也麻將多合1 (大老二、麻雀)","Gamesofa Inc.","0.0","","2011-09-30","2668","https://itunes.apple.com/HK/app/id455902495"
"116","-22","Action","三國塔防戰記-單機策略三國手遊","Chengyuan Information Technology Co., Ltd.","HK$ 8.00","","2018-05-03","2636","https://itunes.apple.com/HK/app/id1374768151"
"117","+1","Simulation","貓咪大戰爭","PONOS","0.0","","2015-07-20","2588","https://itunes.apple.com/HK/app/id971601423"
"118","-1","Action","極無雙","chen shuang","0.0","","2017-03-20","2522","https://itunes.apple.com/HK/app/id1205390140"
"119","+48","Action","射鵰英雄傳3D","Iwplay World","0.0","33元購買60鑽石 : HK$ 8.00 / 170元購買300鑽石 : HK$ 38.00 / 490元購買980鑽石 : HK$ 118.00","2016-05-30","2517","https://itunes.apple.com/HK/app/id1034686597"
"120","+58","Adventure","地城邂逅〜記憶憧憬～","WFS, Inc.","0.0","","2018-10-24","2508","https://itunes.apple.com/HK/app/id1424183810"
"121","-26","Role Playing","奇迹暖暖","Joybomb Hong Kong Limited","0.0","","2016-09-07","2504","https://itunes.apple.com/HK/app/id1091427040"
"122","new","Action","約會大作戰：精靈再臨","MOONWALK HK Co.,Ltd.","0.0","","2019-04-22","2471","https://itunes.apple.com/HK/app/id1449095287"
"123","+23","Casino","Slotomania™ Vegas Slots Casino","Playtika LTD","0.0","","2011-11-07","2435","https://itunes.apple.com/HK/app/id447553564"
"124","-41","Puzzle","Crash Fever","WonderPlanet Inc.","0.0","1個晶石 : HK$ 8.00 / 6個晶石 : HK$ 28.00 / 12個晶石 : HK$ 53.00","2016-05-25","2424","https://itunes.apple.com/HK/app/id1112108921"
"125","+11","Adventure","Roblox","Roblox Corporation","0.0","","2011-05-26","2410","https://itunes.apple.com/HK/app/id431946152"
"126","-39","Strategy","阿瓦隆之王：龍之戰役(KOA)","DianDian Interactive Holding","0.0","","2016-06-20","2398","https://itunes.apple.com/HK/app/id1084930849"
"127","-16","Social Networking","QQ","Tencent Technology (Shenzhen) Company Limited","0.0","","2011-06-22","2344","https://itunes.apple.com/HK/app/id444934666"
"128","-7","Productivity","Dropbox：備份、同步、共享","Dropbox, Inc.","0.0","","2009-09-29","2281","https://itunes.apple.com/HK/app/id327630330"
"129","+46","Role Playing","楓之谷M","NEXON Company","0.0","","2018-08-01","2252","https://itunes.apple.com/HK/app/id1290086677"
"130","-55","Entertainment","全民party-超火爆社交軟體","Staraltar Technology Co., Ltd.","0.0","600K豆 : HK$ 8.00 / 1900K豆 : HK$ 23.00 / 3200K豆 : HK$ 38.00","2016-12-19","2249","https://itunes.apple.com/HK/app/id1112801526"
"131","new","Puzzle","Disney Tsum Tsum Land","WINKING DIGITAL ENTERTAINMENT LIMITED","0.0","Tsum Tsum Land-鑽石x257 : HK$ 398.00 / Tsum Tsum Land-鑽石x5 : HK$ 8.00 / Tsum Tsum Land-鑽石x25 : HK$ 38.00","2019-04-14","2208","https://itunes.apple.com/HK/app/id1447465870"
"132","+44","Sportsgame","PES CLUB MANAGER","KONAMI","0.0","","2015-06-03","2189","https://itunes.apple.com/HK/app/id930350602"
"133","-54","Sportsgame","eFootball PES 2020","KONAMI","0.0","","2017-05-23","2173","https://itunes.apple.com/HK/app/id1117270703"
"134","+71","Action","真三國無雙‧斬","NEXON Company","0.0","","2019-10-23","2162","https://itunes.apple.com/HK/app/id1131126249"
"135","-82","Action","AxE：背水一戰","NEXON Company","0.0","","2019-02-21","2150","https://itunes.apple.com/HK/app/id1356436639"
"136","-39","Puzzle","LINE: Disney Tsum Tsum","LINE Corporation","0.0","","2014-06-30","2131","https://itunes.apple.com/HK/app/id867964741"
"137","+138","Role Playing","宮廷計-成就妳的宮廷大夢","SUPERJOY INTERACTIVE GAMES LIMITED","0.0","","2018-12-18","2101","https://itunes.apple.com/HK/app/id1426265693"
"138","+68","Sportsgame","NBA 2K 籃球行動版","2K","0.0","","2018-11-19","2081","https://itunes.apple.com/HK/app/id1252850847"
"139","-69","Adventure","鬼語迷城","G妹遊戲","0.0","","2018-11-16","2020","https://itunes.apple.com/HK/app/id1437697764"
"140","-49","Strategy","戰國布武【朕的江山戦國篇】","Bekko.com","0.0","220小判 : HK$ 38.00 / 500小判 : HK$ 78.00 / 1100小判 : HK$ 158.00","2018-10-31","1981","https://itunes.apple.com/HK/app/id1434020928"
"141","-37","Role Playing","新劍俠情緣–2020港澳新版","EFUN COMPANY LIMITED","0.0","一小袋元寶 : HK$ 15.00 / 一大袋元寶 : HK$ 38.00 / 一小包元寶 : HK$ 158.00","2016-09-07","1972","https://itunes.apple.com/HK/app/id1132436180"
"142","+1","Strategy","逐鹿三國2 - 君主降臨","6waves Mobile Limited","0.0","","2014-08-20","1955","https://itunes.apple.com/HK/app/id891639047"
"143","-78","Action","古惑仔V  洪興崛起","Gameone Group Ltd","0.0","","2018-07-27","1949","https://itunes.apple.com/HK/app/id1378817829"
"144","+73","Social Networking","JustDating","ESTABLISH TECHNOLOGY LTD.","0.0","","2016-01-08","1946","https://itunes.apple.com/HK/app/id1070682470"
"145","-39","Strategy","Age of Z Origins","CAMEL GAMES LIMITED","0.0","","2018-10-24","1929","https://itunes.apple.com/HK/app/id1376515087"
"146","-53","Role Playing","龍舞雲山","大宇遊戲","0.0","660玉帛 : HK$ 78.00 / 60玉帛 : HK$ 8.00 / 5980玉帛 : HK$ 688.00","2019-03-11","1914","https://itunes.apple.com/HK/app/id1441106900"
"147","-23","Social Networking","Bgcupid-International Edition","Zeguang Zhu","0.0","","2019-01-29","1893","https://itunes.apple.com/HK/app/id1385301406"
"148","-74","Action","雲夢謠-譜一首雲中戀歌","Sky Entertainment Network Limited","0.0","元寶禮包 : HK$ 83.00 / 60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00","2018-11-25","1866","https://itunes.apple.com/HK/app/id1439530153"
"149","-53","Action","我叫MT4：榮耀","Mover Games Limited","0.0","57符石 : HK$ 8.00 / 285符石 : HK$ 38.00 / 988符石 : HK$ 128.00","2018-11-21","1853","https://itunes.apple.com/HK/app/id1435295180"
"150","-49","Role Playing","石器時代M","Netmarble Corporation","0.0","儲值30元 : HK$ 8.00 / 儲值150元 : HK$ 38.00 / 儲值240元 : HK$ 58.00","2018-07-29","1844","https://itunes.apple.com/HK/app/id1357516063"
"151","+42","Role Playing","烈火如歌","Iwplay World","0.0","購買66元寶 : HK$ 8.00 / 購買140元寶 : HK$ 15.00 / 購買340元寶 : HK$ 38.00","2018-09-12","1842","https://itunes.apple.com/HK/app/id1387362465"
"152","new","Strategy","極品明皇帝","LONGXIN GAME","0.0","","2019-03-31","1832","https://itunes.apple.com/HK/app/id1444840914"
"153","-24","Action","最終守護-絕地逃殺 主宰全場","lngame","0.0","","2019-06-03","1820","https://itunes.apple.com/HK/app/id1435459488"
"154","+6","Strategy","三國群英傳-霸王之業","USERJOY","0.0","140元寶 : HK$ 15.00 / 340元寶 : HK$ 38.00 / 980元寶 : HK$ 118.00","2017-10-17","1811","https://itunes.apple.com/HK/app/id1215213697"
"155","+39","Strategy","塔防三國志：群英齊聚 重溫經典","Morefun Technology Limited","0.0","","2017-06-29","1791","https://itunes.apple.com/HK/app/id1223965045"
"156","+151","Entertainment","腾讯视频-认真的嘎嘎们独播","Tencent Technology (Shenzhen) Company Limited","0.0","","2012-09-21","1774","https://itunes.apple.com/HK/app/id458318329"
"157","-29","Adventure","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX","0.0","","2016-06-29","1773","https://itunes.apple.com/HK/app/id1078553808"
