"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"17","+3","Photo & Video","ProCam 7","Samer Azzam","HK$ 58.00","","2013-10-30","12885","https://itunes.apple.com/HK/app/id730712409"
"18","-7","Racing","RFS - Real Flight Simulator","RORTOS SRL","HK$ 8.00","","2019-07-23","11539","https://itunes.apple.com/HK/app/id1444761746"
"19","-3","Simulation","迷你地鐵","Dinosaur Polo Club","HK$ 28.00","","2015-12-25","11420","https://itunes.apple.com/HK/app/id837860959"
"20","new","Utilities","Quantumult X (upgrade)","Cross Utility Ltd","0.0","","2019-10-12","11349","https://itunes.apple.com/HK/app/id1482985563"
"21","+38","Arcade","Cytus II","Rayark International Limited","0","","2018-01-17","10914","https://itunes.apple.com/HK/app/id1290687550"
"22","+7","Healthcare & Fitness","AutoSleep Track Sleep on Watch","Tantsissa","HK$ 28.00","","2016-12-19","10546","https://itunes.apple.com/HK/app/id1164801111"
"23","+48","Card","Pirates Outlaws","Fabled Game Limited","HK$ 8.00","","2019-03-06","9985","https://itunes.apple.com/HK/app/id1442776789"
"24","new","Action","Xenowerk Tactics","Pixelbite","0","","2020-03-10","9961","https://itunes.apple.com/HK/app/id1469037103"
"25","+23","Photo & Video","NeuralCam夜間模式","Neural Cam SRL","HK$ 23.00","","2019-08-25","9898","https://itunes.apple.com/HK/app/id1474856599"
"26","+19","Adventure","DoD：絕望地下城","I CAN ENTERTAINMENT H.K. CO. LTD","0","","2019-09-24","9105","https://itunes.apple.com/HK/app/id1456566341"
"27","new","Role Playing","祖宗保佑","Jiayu Li","HK$ 8.00","","2019-10-07","8949","https://itunes.apple.com/HK/app/id1482567210"
"28","+289","Strategy","王國保衛戰：復仇","Ironhide S.A.","HK$ 38.00","","2018-11-22","8683","https://itunes.apple.com/HK/app/id1248033433"
"29","+136","Photo & Video","Analog London","ordinaryfactory Inc.","HK$ 8.00","","2015-09-23","8627","https://itunes.apple.com/HK/app/id1035219553"
"30","+6","","Procreate Pocket","Savage Interactive Pty Ltd","HK$ 38.00","","2014-12-17","8498","https://itunes.apple.com/HK/app/id916366645"
"31","-","Productivity","GoodNotes 5","Time Base Technology Limited","HK$ 58.00","","2019-01-15","8394","https://itunes.apple.com/HK/app/id1444383602"
"32","-14","Arcade","Cytus","Rayark International Limited","HK$ 15.00","","2012-01-12","8342","https://itunes.apple.com/HK/app/id485246824"
"33","-1","Music","DEEMO","Rayark International Limited","HK$ 15.00","","2013-11-12","7735","https://itunes.apple.com/HK/app/id700637744"
"34","-7","Action","Grand Theft Auto: San Andreas","Rockstar Games","HK$ 53.00","","2013-12-12","7614","https://itunes.apple.com/HK/app/id763692274"
"35","+53","Finance","秒速記帳 1SecMoney","Ping-Hsien Chou","HK$ 15.00","","2014-11-02","6648","https://itunes.apple.com/HK/app/id926076608"
"36","new","Adventure","夢之彼端","WEXPLORE GAMES CO., LIMITED","0","","2019-04-09","6484","https://itunes.apple.com/HK/app/id1445376954"
"37","+122","Board","大富翁 4 Fun","SOFTSTAR ENTERTAINMENT INC.","HK$ 15.00","","2012-01-16","6367","https://itunes.apple.com/HK/app/id491231653"
"38","+35","Card","DungeonMaker","GameCoaster","HK$ 38.00","","2018-05-19","6253","https://itunes.apple.com/HK/app/id1359652100"
"39","-","Role Playing","月圓之夜","Giant Network Technology Co., Ltd.","HK$ 8.00","","2017-10-18","5869","https://itunes.apple.com/HK/app/id1278845241"
"40","+11","Photo & Video","Analog Paris","ordinaryfactory Inc.","HK$ 8.00","","2016-03-17","5729","https://itunes.apple.com/HK/app/id1035219562"
"41","+68","Photo & Video","Pro Camera by Moment","Moment Inc.","HK$ 38.00","","2014-11-18","5640","https://itunes.apple.com/HK/app/id927098908"
"42","-9","Photo & Video","kirakira+","bytes inc.","HK$ 8.00","","2015-02-25","5408","https://itunes.apple.com/HK/app/id955687901"
"43","+18","Productivity","CamScanner+","Linguan Data","HK$ 8.00","","2010-08-27","5235","https://itunes.apple.com/HK/app/id388624839"
"44","+69","Finance","理財幫手 AndroMoney","lee fado","HK$ 15.00","","2013-08-05","5094","https://itunes.apple.com/HK/app/id679044544"
"45","new","Action","Bad North: Jotunn Edition","Raw Fury","HK$ 28.00","","2019-10-15","5076","https://itunes.apple.com/HK/app/id1367121168"
"46","-18","Photo & Video","ProCamera.","Cocologics","HK$ 68.00","","2013-09-18","5006","https://itunes.apple.com/HK/app/id694647259"
"47","+7","Adventure","Hyper Light Drifter","Abylight S.L.","HK$ 8.00","","2019-07-25","4999","https://itunes.apple.com/HK/app/id1453875289"
"48","-18","Productivity","Notability","Ginger Labs","HK$ 68.00","","2010-04-01","4979","https://itunes.apple.com/HK/app/id360593530"
"49","+44","Action","Bloons TD 6","Ninja Kiwi","HK$ 38.00","","2018-06-14","4971","https://itunes.apple.com/HK/app/id1118115766"
"50","+61","Healthcare & Fitness","WaterMinder","Funn Media, LLC","HK$ 38.00","","2013-07-18","4689","https://itunes.apple.com/HK/app/id653031147"
"51","+131","Education","ABRSM Aural Trainer Grades 6-8","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 58.00","","2015-07-08","4605","https://itunes.apple.com/HK/app/id1001613037"
"52","-35","Strategy","大征服者: 羅馬","EASY Inc.","0","","2019-06-27","4562","https://itunes.apple.com/HK/app/id1462722690"
"53","+48","Photo & Video","Analog Tokyo","ordinaryfactory Inc.","HK$ 8.00","","2015-02-05","4516","https://itunes.apple.com/HK/app/id961932335"
"54","-13","Role Playing","Beholder","Creative Mobile","HK$ 23.00","","2017-05-17","4457","https://itunes.apple.com/HK/app/id1205486761"
"55","-8","Utilities","Quantumult","Cross Utility Ltd","HK$ 38.00","","2017-06-28","4416","https://itunes.apple.com/HK/app/id1252015438"
"56","+469","Puzzle","The Room Three","NetEase Games","HK$ 28.00","","2018-03-21","4415","https://itunes.apple.com/HK/app/id1328731854"
"57","-33","Role Playing","魔石傳說","Simplist Limited","HK$ 28.00","","2019-06-07","4383","https://itunes.apple.com/HK/app/id1410350374"
"58","-33","Photo & Video","NightCap相機","Realtime Dreams Limited","HK$ 23.00","","2013-12-12","4356","https://itunes.apple.com/HK/app/id754105884"
"59","new","Business","ScannerHD Pro - PDF Scan","HiThink","HK$ 8.00","","2019-09-22","4333","https://itunes.apple.com/HK/app/id1460078746"
"60","-18","Action","Street Fighter IV CE","CAPCOM","HK$ 38.00","","2017-07-11","4241","https://itunes.apple.com/HK/app/id1239299402"
"61","new","Simulation","修仙掌門人 - 模擬經營仙俠遊戲","Xuan Su","HK$ 8.00","","2018-10-19","4237","https://itunes.apple.com/HK/app/id1436567310"
"62","+20","Photo & Video","Facetune","Lightricks Ltd.","HK$ 28.00","","2013-03-06","4104","https://itunes.apple.com/HK/app/id606310581"
"63","-25","Photo & Video","Northern Lights Photo Taker","Lazily Inspired","HK$ 8.00","","2015-04-08","4052","https://itunes.apple.com/HK/app/id979540312"
"64","+52","Racing","Truck Simulator PRO Europe","CONSULIT PIOTR KAZMIERCZAK MICHAL MIZERA SPOLKA CYWILNA","HK$ 38.00","","2018-03-15","3997","https://itunes.apple.com/HK/app/id1300096896"
"65","+52","Photo & Video","@picn2k camera","JIN WOOK KOO","HK$ 15.00","","2018-06-18","3928","https://itunes.apple.com/HK/app/id1376609012"
"66","+2","Role Playing","Goblin Sword","Gelato Games Ltd","HK$ 15.00","","2014-09-11","3707","https://itunes.apple.com/HK/app/id905488045"
"67","-15","Music","Lanota","Noxy Games Inc.","HK$ 15.00","","2016-07-12","3654","https://itunes.apple.com/HK/app/id1050535507"
"68","-58","Adventure","Pocket Build","MoonBear LTD","HK$ 8.00","","2017-10-31","3623","https://itunes.apple.com/HK/app/id1293681293"
"69","+1","Photo & Video","Camera+ 2","LateNiteSoft S.L.","HK$ 38.00","","2018-05-29","3572","https://itunes.apple.com/HK/app/id1313580627"
"70","-35","Photo & Video","慢快門相機 (Slow Shutter Cam)","Cogitap Software","HK$ 15.00","","2010-02-23","3535","https://itunes.apple.com/HK/app/id357404131"
"71","-21","Simulation","Football Manager 2019 Mobile","SEGA","$8.99","","2018-11-02","3499","https://itunes.apple.com/HK/app/id1437397276"
"72","+515","Books","麥玲玲2020鼠年運程","Ling Ling Mak","HK$ 58.00","","2019-09-25","3471","https://itunes.apple.com/HK/app/id1472395830"
"73","+153","Puzzle","紀念碑谷","ustwo games","HK$ 28.00","","2014-04-03","3456","https://itunes.apple.com/HK/app/id728293409"
"74","+447","Games","Very Little Nightmares","BANDAI NAMCO Entertainment Europe","HK$ 53.00","","2019-05-29","3413","https://itunes.apple.com/HK/app/id1435140819"
"75","+195","Healthcare & Fitness","SleepTown 睡眠小鎮","SEEKRTECH CO., LTD.","HK$ 15.00","","2017-05-02","3175","https://itunes.apple.com/HK/app/id1210251567"
"76","-20","Music","Muse Dash","X.D. Network Inc.","HK$ 23.00","","2018-06-14","3171","https://itunes.apple.com/HK/app/id1361473095"
"77","+55","Racing","GRID™ Autosport","Feral Interactive Ltd","HK$ 78.00","","2017-11-26","3161","https://itunes.apple.com/HK/app/id1179421849"
"78","+1040","Family","Journey","Annapurna Interactive","HK$ 38.00","","2019-08-19","3107","https://itunes.apple.com/HK/app/id1445593893"
"79","+185","Education","Jolly Phonics Fun","Jolly Futures Technologies C.I.C.","HK$ 15.00","","2018-10-20","3036","https://itunes.apple.com/HK/app/id1436184957"
"80","-46","Photo & Video","Gudak Cam","Screw Bar Inc.","HK$ 8.00","","2017-06-07","3032","https://itunes.apple.com/HK/app/id1237692856"
"81","+237","Healthcare & Fitness","Sleep, Wake and Be Healthy.","Tantsissa","0.0","","2018-08-09","2945","https://itunes.apple.com/HK/app/id1405897492"
"82","+49","Action","Grimvalor","Direlight","HK$ 53.00","","2018-10-09","2939","https://itunes.apple.com/HK/app/id1369179088"
"83","-43","Simulation","旁觀者2","East2west Network Tech. Co. Ltd.","0.0","","2019-08-01","2930","https://itunes.apple.com/HK/app/id1455596519"
"84","+641","Lifestyle","Remote for Tesla","Rego Apps","HK$ 158.00","","2015-05-16","2919","https://itunes.apple.com/HK/app/id991623777"
"85","+18","Puzzle","Poly Bridge","Dry Cactus","HK$ 38.00","","2017-06-13","2871","https://itunes.apple.com/HK/app/id1197552569"
"86","-42","Simulation","電影工坊物語","Kairosoft Co.,Ltd","HK$ 48.00","","2019-03-04","2868","https://itunes.apple.com/HK/app/id1454366810"
"87","-15","Photo & Video","Halide Camera","Lux Optics LLC","HK$ 58.00","","2017-05-30","2839","https://itunes.apple.com/HK/app/id885697368"
"88","-13","Action","刺客任務：狙擊 (Hitman Sniper)","SQUARE ENIX","HK$ 8.00","","2015-06-03","2838","https://itunes.apple.com/HK/app/id904278510"
"89","+112","Travel","Hong Kong Taxi Cards","TechmaxApp","HK$ 15.00","","2013-08-08","2826","https://itunes.apple.com/HK/app/id683353582"
"90","-68","Role Playing","我的孩子: 生命之泉","ZHIYUAN NETWORK","HK$ 8.00","","2019-05-30","2825","https://itunes.apple.com/HK/app/id1458687087"
"91","+1179","Education","Toca Hair Salon 3","Toca Boca AB","HK$ 28.00","","2016-12-07","2789","https://itunes.apple.com/HK/app/id1119482395"
"92","-9","Role Playing","監獄人生 RPG","Nob Studio","HK$ 28.00","","2015-02-25","2745","https://itunes.apple.com/HK/app/id961339405"
"93","+83","Arcade","THE KING OF FIGHTERS-i 2012","SNK CORPORATION","HK$ 23.00","","2014-09-11","2704","https://itunes.apple.com/HK/app/id507937883"
"94","+12","Education","聽寫五十音專業版","Otek International Inc.","HK$ 15.00","","2013-02-04","2691","https://itunes.apple.com/HK/app/id597758149"
"95","+256","Utilities","WiFi万能钥匙 (专业版)","Nanjing LinkWiFi Network Technology Co., Ltd.","HK$ 8.00","","2017-09-10","2635","https://itunes.apple.com/HK/app/id1272083060"
"96","-39","Action","Kingdom Rush Frontiers","Ironhide S.A.","HK$ 15.00","","2013-06-05","2623","https://itunes.apple.com/HK/app/id598581396"
"97","-20","Action","Grand Theft Auto: The Trilogy","Rockstar Games","0.0","","2015-02-27","2603","https://itunes.apple.com/HK/app/id939434515"
"98","-61","Photo & Video","FiLMiC Pro - 專業級攝影機","FiLMiC Inc","HK$ 118.00","","2011-05-15","2568","https://itunes.apple.com/HK/app/id436577167"
"99","+54","Utilities","GoMusic -  視頻播放器","地云 王","0","","2017-03-10","2561","https://itunes.apple.com/HK/app/id1212184468"
"100","-16","Utilities","Just Press Record","Open Planet Software","HK$ 38.00","","2015-09-21","2517","https://itunes.apple.com/HK/app/id1033342465"
"101","+110","Puzzle","Monument Valley 1 and 2","ustwo games","0.0","","2018-01-29","2508","https://itunes.apple.com/HK/app/id1321540530"
"102","-2","Role Playing","魔女之泉3","SUYOUNG JANG","HK$ 28.00","","2017-10-26","2483","https://itunes.apple.com/HK/app/id1298366657"
"103","+12","Action","Doodle Jump","Lima Sky","HK$ 8.00","","2009-03-26","2477","https://itunes.apple.com/HK/app/id307727765"
"104","-8","Reference","香港法例 Legislation HK","Lap Tak Cheung","HK$ 78.00","","2012-09-18","2464","https://itunes.apple.com/HK/app/id557168861"
"105","-10","Photo & Video","SOVS - 構圖相機","SOVS Co., Ltd","HK$ 8.00","","2017-12-23","2439","https://itunes.apple.com/HK/app/id1326747827"
"106","new","Games","武林英雄传-不肝不氪的放置武侠手游","SHENZHEN QIANHAI HONGCHENG GAMES CO.,LTD","$0.99","","2020-04-10","2437","https://itunes.apple.com/HK/app/id1035107039"
"107","new","Puzzle","歐幾里得天空","kunabi brother GmbH","HK$ 23.00","","2018-10-25","2414","https://itunes.apple.com/HK/app/id1404253683"
"108","+14","Photo & Video","8mm Vintage Camera","NEXVIO INC.","HK$ 23.00","","2010-12-22","2393","https://itunes.apple.com/HK/app/id406541444"
"109","+86","Reference","Sky Guide","Fifth Star Labs LLC","HK$ 23.00","","2013-05-06","2359","https://itunes.apple.com/HK/app/id576588894"
"110","new","Strategy","This Is the Police 2","HandyGames","HK$ 15.00","","2019-09-12","2345","https://itunes.apple.com/HK/app/id1453820315"
"111","+134","Role Playing","仙劍奇俠傳1 DOS懷舊版","SOFTSTAR ENTERTAINMENT INC.","HK$ 23.00","","2013-02-02","2306","https://itunes.apple.com/HK/app/id594117733"
"112","-49","Role Playing","刺客教條：英雄","Ubisoft","HK$ 15.00","","2016-02-24","2288","https://itunes.apple.com/HK/app/id880971164"
"113","new","Travel","航旅纵横PRO-官方航班动态、手机值机、机票","China Travelsky Technology Limited","HK$ 8.00","","2013-12-18","2282","https://itunes.apple.com/HK/app/id768160271"
"114","+21","Education","ABRSM Aural Trainer Grades 1-5","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 58.00","","2012-02-28","2277","https://itunes.apple.com/HK/app/id491907493"
"115","+88","Utilities","AdGuard Pro — adblock","Performix","HK$ 78.00","","2016-09-30","2258","https://itunes.apple.com/HK/app/id1126386264"
"116","-73","Utilities","Geekbench 5","Primate Labs Inc.","HK$ 8.00","","2019-09-02","2253","https://itunes.apple.com/HK/app/id1435082259"
"117","+98","Puzzle","LIMBO","Playdead","HK$ 28.00","","2013-07-03","2246","https://itunes.apple.com/HK/app/id656951157"
"118","-95","Simulation","This War of Mine","11 bit studios s.a.","HK$ 118.00","","2015-07-14","2229","https://itunes.apple.com/HK/app/id982175678"
"119","-52","Productivity","Things 3","Cultured Code GmbH & Co. KG","HK$ 78.00","","2017-05-18","2222","https://itunes.apple.com/HK/app/id904237743"
"120","-101","Simulation","三國志漢末霸業","ChengDu LongYou Tech Ltd","HK$ 78.00","","2018-06-14","2214","https://itunes.apple.com/HK/app/id1373057849"
"121","-9","Business","Voice Recorder - Audio Record","LiveBird Technologies Private Limited","HK$ 28.00","","2014-11-20","2208","https://itunes.apple.com/HK/app/id936694037"
"122","-42","Puzzle","Birzzle Pandora","Enfeel Inc.","HK$ 8.00","","2011-04-04","2145","https://itunes.apple.com/HK/app/id428876277"
"123","-74","Education","大家的日本語初級第一版+第二版","fu yang","0.0","","2019-07-31","2108","https://itunes.apple.com/HK/app/id1474352412"
"124","-10","Action","Getting Over It","Bennett Foddy","HK$ 38.00","","2017-12-06","2099","https://itunes.apple.com/HK/app/id1319618742"
"125","+202","Utilities","Photon Flash iPhone 瀏覽器 - 免費Flash網路電視劇,视频,影,遊戲,韓劇,音樂下載","Appsverse Inc.","HK$ 28.00","","2011-08-04","2071","https://itunes.apple.com/HK/app/id453546382"
"126","-29","Education","大家的日语第二版初级1+初级2","fu yang","0.0","","2019-07-31","2066","https://itunes.apple.com/HK/app/id1474352045"
"127","-41","Finance","Money Pro: 個人財務","iBear LLC","HK$ 8.00","","2014-10-22","2039","https://itunes.apple.com/HK/app/id918609651"
"128","+279","Business","粵語有聲聖經 (Cantonese Bible)","Jinling Li","$1.49","","2018-01-03","2035","https://itunes.apple.com/HK/app/id1329751191"
"129","+124","Photo & Video","視頻 Now Pro - Supreme Edition","Sean Saleem","HK$ 28.00","","2016-06-01","2030","https://itunes.apple.com/HK/app/id1075256019"
"130","-72","Puzzle","The Room: Old Sins","NetEase Games","HK$ 38.00","","2018-03-21","2021","https://itunes.apple.com/HK/app/id1328732959"
"131","-41","Business","Scanner Pro: PDF Scanner App","Readdle Inc.","HK$ 28.00","","2009-10-09","2005","https://itunes.apple.com/HK/app/id333710667"
"132","+86","Education","現代中國語文字典","Modern Educational Research Society, LTD","HK$ 28.00","","2011-05-02","1998","https://itunes.apple.com/HK/app/id434579566"
"133","-34","Arcade","暴力街區2","Black Pearl Games Limited","HK$ 8.00","","2017-09-26","1985","https://itunes.apple.com/HK/app/id1166143148"
"134","+374","Productivity","Calendars 5 by Readdle","Readdle Inc.","HK$ 53.00","","2013-09-12","1976","https://itunes.apple.com/HK/app/id697927927"
"135","+338","Music","Tenuto","musictheory.net","HK$ 28.00","","2011-08-30","1976","https://itunes.apple.com/HK/app/id459313476"
"136","+93","Photo & Video","Analog Brooklyn (模擬布魯克林)","ordinaryfactory Inc.","HK$ 8.00","","2018-12-16","1955","https://itunes.apple.com/HK/app/id1138250941"
"137","+477","Role Playing","女劍士的秘密日記","Magic Cube","$0.99","","2018-01-31","1949","https://itunes.apple.com/HK/app/id1327714248"
"138","+30","Simulation","RollerCoaster Tycoon® Classic","Atari","HK$ 48.00","","2016-12-20","1929","https://itunes.apple.com/HK/app/id1113736426"
"139","new","Puzzle","Lumino City","State of Play Games","HK$ 38.00","","2015-11-19","1891","https://itunes.apple.com/HK/app/id958604518"
"140","+552","Finance","MOZE 2.0","Tsu Yuan Hsueh","HK$ 15.00","","2015-06-10","1889","https://itunes.apple.com/HK/app/id983599398"
"141","+149","Education","Teach Your Monster to Read","Teach Monster Games Ltd.","HK$ 38.00","","2014-07-23","1812","https://itunes.apple.com/HK/app/id828392046"
"142","+123","Utilities","Pastel Keyboard Themes Color","i-App Creation Co., Ltd.","HK$ 8.00","","2014-11-18","1793","https://itunes.apple.com/HK/app/id938571723"
"143","new","Role Playing","SKYHILL","Daedalic Entertainment GmbH","HK$ 23.00","","2016-09-07","1783","https://itunes.apple.com/HK/app/id1055684003"
"144","+91","Education","學日文－隨時隨地練習常用日語口語，日語聽力，日語單詞！","Yaogao Wu","HK$ 28.00","","2017-01-05","1778","https://itunes.apple.com/HK/app/id1190824858"
"145","+30","Arcade","Bus Simulator PRO 2017","CONSULIT PIOTR KAZMIERCZAK MICHAL MIZERA SPOLKA CYWILNA","HK$ 23.00","","2016-09-09","1776","https://itunes.apple.com/HK/app/id1145442827"
"146","+330","Weather","CARROT Weather","Grailr LLC","HK$ 38.00","","2015-03-18","1773","https://itunes.apple.com/HK/app/id961390574"
"147","+24","Productivity","Rocket - Video Cast for Roku","Omar Mody","HK$ 8.00","","2010-03-16","1755","https://itunes.apple.com/HK/app/id357555848"
"148","new","Photo & Video","Analog Portland","ordinaryfactory Inc.","HK$ 8.00","","2015-01-11","1752","https://itunes.apple.com/HK/app/id952704587"
"149","+1188","Puzzle","7 Billion Humans","Experimental Gameplay Group","HK$ 38.00","","2018-12-06","1744","https://itunes.apple.com/HK/app/id1393923918"
"150","+100","Medical","Essential Anatomy 5","3D4Medical from Elsevier","HK$ 118.00","","2013-02-14","1744","https://itunes.apple.com/HK/app/id596684220"
"151","new","Entertainment","SlingPlayer for iPhone","Sling Media","HK$ 118.00","","2011-04-01","1743","https://itunes.apple.com/HK/app/id309280605"
"152","+434","Music","Onkyo HF Player","ONKYO CORPORATION","HK$ 78.00","","2018-10-10","1718","https://itunes.apple.com/HK/app/id1416894836"
"153","-32","Education","大家的日本語初級1-改訂版","fu yang","0.0","","2018-12-29","1697","https://itunes.apple.com/HK/app/id1442440203"
"154","+226","Social Networking","JustDating Pro","YY Ltd.","¥6.00","","2019-01-10","1689","https://itunes.apple.com/HK/app/id1447084808"
"155","-28","Utilities","BFT - Bear Focus Timer","IDEAMP Co.,Ltd.","HK$ 15.00","","2018-01-12","1675","https://itunes.apple.com/HK/app/id1328806990"
"156","+318","Entertainment","nPlayer","Newin Inc.","HK$ 38.00","","2016-07-20","1674","https://itunes.apple.com/HK/app/id1116905928"
"157","+86","Adventure","Grand Theft Auto: Vice City","Rockstar Games","HK$ 38.00","","2012-12-05","1667","https://itunes.apple.com/HK/app/id578448682"
"158","-48","Simulation","Age of Civilizations II","Lukasz Jakowski Games","HK$ 23.00","","2019-05-28","1667","https://itunes.apple.com/HK/app/id1453838527"
"159","-54","Productivity","Fantastical - Calendar & Tasks","Flexibits Inc.","0","","2013-10-30","1665","https://itunes.apple.com/HK/app/id718043190"
"160","+412","Puzzle","FRAMED Bundle","Loveshack","0.0","","2017-12-21","1663","https://itunes.apple.com/HK/app/id1313169901"
"161","+110","Racing","Aerofly FS 2019","IPACS","HK$ 38.00","","2018-12-14","1642","https://itunes.apple.com/HK/app/id1446213444"
"162","+23","Education","CRE中文運用","HIU WAI LIN","HK$ 48.00","","2019-05-24","1640","https://itunes.apple.com/HK/app/id1464890166"
"163","+402","Role Playing","夢幻怪獸","ZigZaGame Inc.","0","","2015-10-22","1605","https://itunes.apple.com/HK/app/id983143183"
"164","+58","Adventure","Don't Starve: Pocket Edition","Klei","HK$ 38.00","","2015-07-09","1604","https://itunes.apple.com/HK/app/id1012298403"
"165","-74","Photo & Video","Halide + Spectre Kit","Lux Optics LLC","0.0","","2019-05-05","1588","https://itunes.apple.com/HK/app/id1462386180"
"166","+144","Sportsgame","True Skate","True Axis","HK$ 15.00","","2012-10-18","1580","https://itunes.apple.com/HK/app/id549105915"
"167","-27","Action","Kingdom Rush Origins","Ironhide S.A.","HK$ 23.00","","2014-11-20","1574","https://itunes.apple.com/HK/app/id904737816"
"168","+112","Productivity","SHAREit Pro","SHAREit Technologies Co. Ltd","HK$ 8.00","","2016-07-31","1548","https://itunes.apple.com/HK/app/id1126314052"
"169","-71","Card","王權：權力遊戲","Devolver","HK$ 28.00","","2018-10-18","1543","https://itunes.apple.com/HK/app/id1342309192"
"170","-12","Photo & Video","Analog Wedding","ordinaryfactory Inc.","HK$ 8.00","","2015-06-26","1482","https://itunes.apple.com/HK/app/id992047786"
"171","+1184","Education","ABRSM Theory Works","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 38.00","","2018-09-07","1451","https://itunes.apple.com/HK/app/id1415709055"
"172","+322","Role Playing","Ace Attorney Spirit of Justice","CAPCOM","HK$ 8.00","","2017-09-20","1451","https://itunes.apple.com/HK/app/id1248661960"
"173","+608","Travel","LiveATC Air Radio","LiveATC.net","HK$ 28.00","","2009-06-09","1435","https://itunes.apple.com/HK/app/id317809458"
"174","-110","Action","BADLAND","Frogmind","HK$ 8.00","","2013-04-04","1418","https://itunes.apple.com/HK/app/id535176909"
"175","-86","Simulation","Pocket City","Codebrew Games Inc.","HK$ 23.00","","2018-08-06","1416","https://itunes.apple.com/HK/app/id1330451888"
"176","+37","Board","Splendor™: The Board Game","Asmodee Digital","HK$ 38.00","","2015-07-09","1411","https://itunes.apple.com/HK/app/id971215921"
"177","-117","Racing","Infinite Flight Simulator","Infinite Flight LLC","HK$ 8.00","","2012-03-18","1386","https://itunes.apple.com/HK/app/id471341991"
"178","+573","Action","Bully: Anniversary Edition","Rockstar Games","HK$ 53.00","","2016-12-07","1373","https://itunes.apple.com/HK/app/id1148321705"
"179","-5","Productivity","GoodReader PDF Editor & Viewer","Good.iWare, Inc.","HK$ 48.00","","2014-05-07","1367","https://itunes.apple.com/HK/app/id777310222"
"180","+93","Photo & Video","Hydra › 拍出驚豔","Creaceed SPRL","HK$ 38.00","","2015-01-28","1367","https://itunes.apple.com/HK/app/id947824428"
"181","+8","Music","TonalEnergy 調音器—節拍器","TonalEnergy, Inc","HK$ 28.00","","2012-02-17","1352","https://itunes.apple.com/HK/app/id497716362"
"182","-161","Puzzle","Traffix: City Rush","WebAvenue Unipessoal Lda","HK$ 28.00","","2019-06-13","1347","https://itunes.apple.com/HK/app/id1465703539"
"183","-36","Action","ICEY","X.D. Network Inc.","HK$ 23.00","","2017-10-19","1344","https://itunes.apple.com/HK/app/id1271620263"
"184","+76","Entertainment","無料で聴ける音楽アプリ！Free Music（ミュージックサウンヅ）","国辉 满","0","","2016-06-03","1337","https://itunes.apple.com/HK/app/id1119073529"
"185","+124","Utilities","FondFont: Install System Fonts","realazy","HK$ 8.00","","2014-03-26","1337","https://itunes.apple.com/HK/app/id842109099"
