"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"36","-8","Strategy","熹妃傳-第一部可玩的宮鬥小說","SUPERJOY INTERACTIVE GAMES LIMITED","0.0","","2015-11-23","9093","https://itunes.apple.com/HK/app/id1038294675"
"37","-1","Action","DRAGON BALL LEGENDS -七龍珠 激戰傳說-","BANDAI NAMCO Entertainment Inc.","0.0","","2018-05-31","8962","https://itunes.apple.com/HK/app/id1358222641"
"38","+17","Social Networking","17LIVE - Live Streaming","17 MEDIA (H.K.) LIMITED","0.0","","2015-06-05","8519","https://itunes.apple.com/HK/app/id988259048"
"39","-26","Strategy","王國紀元(Lords Mobile)","IGG.COM","0.0","","2016-03-30","8129","https://itunes.apple.com/HK/app/id1071976327"
"40","-21","Action","死神BLEACH-正版授權手遊","Kimi Entertainment","0.0","120水晶 : HK$ 15.00 / 300水晶 : HK$ 38.00 / 1020水晶 : HK$ 128.00","2018-12-20","7742","https://itunes.apple.com/HK/app/id1444573867"
"41","-","Music","KKBOX - Listen to music 音樂無限聽!","KKBOX","0.0","選擇自動續訂 KKBOX 月租型白金會員 : HK$ 48.00 / 選擇 KKBOX香港 每月扣款續訂白金會員 : HK$ 53.00 / KKBOX馬來西亞 月租型白金會員(自動續訂) : HK$ 28.00","2009-01-06","7322","https://itunes.apple.com/HK/app/id300915900"
"42","+20","Sportsgame","BFB","nxTomo Games Limited","0.0","BFB點數 350點 : HK$ 28.00 / BFB點數 600點 : HK$ 48.00 / BFB點數 1000點 : HK$ 78.00","2013-08-06","7156","https://itunes.apple.com/HK/app/id672253650"
"43","new","Kids","AxE：背水一戰","NEXON Company","0.0","","2019-02-21","6929","https://itunes.apple.com/HK/app/id1356436639"
"44","-2","Adventure","鬼語迷城","G妹遊戲","0.0","","2018-11-16","6756","https://itunes.apple.com/HK/app/id1437697764"
"45","+90","Word","紫禁繁花-小宮女逆襲紫禁城","Meogames","0.0","","2018-12-17","6550","https://itunes.apple.com/HK/app/id1442053164"
"46","-3","Action","聖鬥士星矢 小宇宙幻想傳","BANDAI NAMCO Entertainment Inc.","0.0","聖石包A : HK$ 8.00 / 聖石包B : HK$ 28.00 / 聖石包C : HK$ 53.00","2016-04-11","6304","https://itunes.apple.com/HK/app/id1064413304"
"47","+11","Music","JOOX Music: 隨時聽歌唱K及下載歌曲","Tencent Mobility Limited","0.0","JOOX VIP（1個月） : HK$ 23.00 / JOOX VIP（3個月） : HK$ 138.00 / JOOX VIP（12個月） : HK$ 488.00","2014-12-19","6254","https://itunes.apple.com/HK/app/id914406371"
"48","-4","Action","萬王之王3D","始祖鳥互動娛樂","0.0","","2018-08-23","6155","https://itunes.apple.com/HK/app/id1391586851"
"49","-4","Lifestyle","Tinder - 豐富社交生活","Tinder Inc.","0.0","","2012-08-02","6129","https://itunes.apple.com/HK/app/id547702041"
"50","+91","Strategy","逐鹿三國2 - 君主降臨","6waves Mobile Limited","0.0","","2014-08-20","6096","https://itunes.apple.com/HK/app/id891639047"
"51","+14","Strategy","放置奇兵 -全球同服放置類遊戲","droidhang","0.0","","2016-11-09","5977","https://itunes.apple.com/HK/app/id1153461915"
"52","+101","Sportsgame","eFootball PES 2020","KONAMI","0.0","","2017-05-23","5974","https://itunes.apple.com/HK/app/id1117270703"
"53","new","Action","焚情訣","lngame","0.0","","2019-02-12","5702","https://itunes.apple.com/HK/app/id1435459811"
"54","+2","Action","黑色沙漠 MOBILE","Pearl Abyss Corp.","0.0","","2018-08-26","5525","https://itunes.apple.com/HK/app/id1405359292"
"55","+2","Arcade","糖果蘇打傳奇","King","0.0","","2014-11-11","5517","https://itunes.apple.com/HK/app/id850417475"
"56","+8","Strategy","我在大清當皇帝（國際版）","Clicktouch Co.,Ltd.","0.0","","2015-08-06","5474","https://itunes.apple.com/HK/app/id1015763729"
"57","+43","Action","崩壞3rd","YUWEI SU","0.0","30元活動禮包 : HK$ 8.00 / 60元活動禮包 : HK$ 15.00 / 60水晶 : HK$ 8.00","2017-05-15","5232","https://itunes.apple.com/HK/app/id1233055283"
"58","-21","Board","開局 - 港式麻雀．啤牌．老虎機","Alta Multimedia Limited","0.0","","2014-10-05","5218","https://itunes.apple.com/HK/app/id902228417"
"59","+7","Strategy","朕的江山","Bekko.com","0.0","","2016-09-03","5147","https://itunes.apple.com/HK/app/id1139683379"
"60","-20","Strategy","喪屍之戰","Game Focus Network Limited","0.0","","2015-12-03","5055","https://itunes.apple.com/HK/app/id1040083067"
"61","-35","Strategy","Brown Dust - 棕色塵埃","NEOWIZ","0.0","","2018-10-18","4893","https://itunes.apple.com/HK/app/id1299021478"
"62","-14","Action","MARVEL 未來之戰","Netmarble Corporation","0.0","","2015-04-29","4881","https://itunes.apple.com/HK/app/id955705796"
"63","+211","Entertainment","全民party-超火爆社交軟體","Staraltar Technology Co., Ltd.","0.0","600K豆 : HK$ 8.00 / 1900K豆 : HK$ 23.00 / 3200K豆 : HK$ 38.00","2016-12-19","4740","https://itunes.apple.com/HK/app/id1112801526"
"64","+4","Strategy","COK列王的紛爭","ELEX Wireless","0.0","","2014-12-29","4698","https://itunes.apple.com/HK/app/id945274928"
"65","+20","Strategy","聖鬪士星矢：銀河之魂（泰坦覺醒）","DeNA Hong Kong","0.0","","2016-12-01","4648","https://itunes.apple.com/HK/app/id1149261983"
"66","+9","Action","雲夢謠-譜一首雲中戀歌","Sky Entertainment Network Limited","0.0","元寶禮包 : HK$ 83.00 / 60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00","2018-11-25","4587","https://itunes.apple.com/HK/app/id1439530153"
"67","+11","Adventure","Fortnite","Epic Games","0.0","","2018-03-15","4512","https://itunes.apple.com/HK/app/id1261357853"
"68","+39","Role Playing","武道仙尊：三世情緣","4399 NET LIMITED","0.0","","2018-06-19","4395","https://itunes.apple.com/HK/app/id1339565505"
"69","+2","Role Playing","石器時代M","Netmarble Corporation","0.0","儲值30元 : HK$ 8.00 / 儲值150元 : HK$ 38.00 / 儲值240元 : HK$ 58.00","2018-07-29","4388","https://itunes.apple.com/HK/app/id1357516063"
"70","+84","Action","創世破曉genesis","G妹遊戲","0.0","60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 900鑽石 : HK$ 118.00","2016-09-26","4301","https://itunes.apple.com/HK/app/id1137488459"
"71","-19","Sportsgame","CMM Champions Manager Mobasaka","EFUN COMPANY LIMITED","0.0","月禮包 : HK$ 38.00 / 60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00","2018-02-08","4286","https://itunes.apple.com/HK/app/id1326699466"
"72","+7","Strategy","陰陽師Onmyoji-和風幻想RPG","NetEase Games","0.0","限時禮包壹 : HK$ 128.00 / 限時禮包贰 : HK$ 318.00 / 限時禮包叁 : HK$ 618.00","2016-12-14","4235","https://itunes.apple.com/HK/app/id1164388317"
"73","-12","Card","《爐石戰記》","Blizzard Entertainment, Inc.","0.0","","2014-04-16","4213","https://itunes.apple.com/HK/app/id625257520"
"74","+32","Strategy","正統三國-逐鹿天下","Bekko.com","0.0","月卡 : HK$ 48.00 / 100元寶 : HK$ 15.00 / 500元寶 : HK$ 78.00","2019-01-05","4195","https://itunes.apple.com/HK/app/id1448009609"
"75","new","Entertainment","哔哩哔哩-弹幕番剧直播高清视频","bilibili","0.0","","2014-10-11","4181","https://itunes.apple.com/HK/app/id736536022"
"76","-26","Card","遊戲王 決鬥聯盟(Yu-Gi-Oh! Duel Links)","KONAMI","0.0","","2017-01-10","4179","https://itunes.apple.com/HK/app/id1068378177"
"77","-23","Action","最終守護-絕地逃殺 主宰全場","lngame","0.0","","2019-06-03","3946","https://itunes.apple.com/HK/app/id1435459488"
"78","+40","Strategy","策三國：兄弟聚首 共謀天下","Digital Sky Entertainment Limited","0.0","100元寶 : HK$ 15.00 / 300元寶 : HK$ 48.00 / 500元寶 : HK$ 78.00","2016-01-18","3869","https://itunes.apple.com/HK/app/id1047584864"
"79","-3","Sportsgame","釣魚發燒友","Com2uS Corp.","0.0","","2014-03-26","3738","https://itunes.apple.com/HK/app/id694972182"
"80","-3","Social Networking","抱抱 - 真人社交直播","Beijing Xinghe Time Information Technology Co.,Ltd.","0.0","","2014-02-18","3695","https://itunes.apple.com/HK/app/id789758950"
"81","+9","Puzzle","夢幻家園 (Homescapes)","Playrix","0.0","","2017-09-19","3683","https://itunes.apple.com/HK/app/id1195621598"
"82","-13","Casino","富豪娛樂城","ME2ON Co., Ltd.","0.0","","2014-09-23","3667","https://itunes.apple.com/HK/app/id913490211"
"83","-23","Action","我叫MT4：榮耀","Mover Games Limited","0.0","57符石 : HK$ 8.00 / 285符石 : HK$ 38.00 / 988符石 : HK$ 128.00","2018-11-21","3652","https://itunes.apple.com/HK/app/id1435295180"
"84","-10","Music","MOOV 音樂","MOOV (HONG KONG) LIMITED","0.0","MOOV月費計劃 : HK$ 48.00 / MOOV 月費計劃 : HK$ 38.00","2011-05-12","3596","https://itunes.apple.com/HK/app/id436310157"
"85","-62","Adventure","Fate/Grand Order","Moe Lee","0.0","首儲禮包（5個聖晶石） : HK$ 8.00 / 聖晶石1個 : HK$ 8.00 / 聖晶石4個+贈送（免費）1個 : HK$ 28.00","2017-05-17","3508","https://itunes.apple.com/HK/app/id1225867328"
"86","+11","Simulation","Brutal Age: Horde Invasion","TAP4FUN (HONGKONG) LIMITED","0.0","","2016-10-20","3433","https://itunes.apple.com/HK/app/id1156787368"
"87","-41","Card","第六天魔王 - 國際版","Obsidian Games","0.0","","2018-09-19","3426","https://itunes.apple.com/HK/app/id1410676096"
"88","+7","Role Playing","新劍俠情緣–2020港澳新版","EFUN COMPANY LIMITED","0.0","一小袋元寶 : HK$ 15.00 / 一大袋元寶 : HK$ 38.00 / 一小包元寶 : HK$ 158.00","2016-09-07","3383","https://itunes.apple.com/HK/app/id1132436180"
"89","-8","Strategy","放置三國","Qinghai Meng","0.0","600元寶 : HK$ 8.00 / 3000元寶 : HK$ 38.00 / 6800元寶 : HK$ 78.00","2019-04-09","3380","https://itunes.apple.com/HK/app/id1441531670"
"90","-10","Adventure","蒼之紀元-超佛系二次元RPG遊戲","Rastar Mobile","0.0","60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 600鑽石 : HK$ 78.00","2018-08-21","3380","https://itunes.apple.com/HK/app/id1394418635"
"91","+120","Strategy","鐵血群俠傳-懷念熟悉江湖路","Gameone Group Ltd","0.0","入門煉丹禮包 : HK$ 8.00 / 入門超值禮包 : HK$ 8.00 / 7681元寶 : HK$ 788.00","2018-09-20","3378","https://itunes.apple.com/HK/app/id1399499065"
"92","-29","Action","凱薩","Phoenix Digital Entertainment Co., Ltd.","0.0","4000 鑽石 : HK$ 788.00 / 1800 鑽石 : HK$ 358.00 / 1000 鑽石 : HK$ 198.00","2019-12-23","3363","https://itunes.apple.com/HK/app/id1440139196"
"93","+17","Action","部落衝突 (Clash of Clans)","Supercell","0.0","","2012-08-02","3321","https://itunes.apple.com/HK/app/id529479190"
"94","+35","Puzzle","Crash Fever","WonderPlanet Inc.","0.0","1個晶石 : HK$ 8.00 / 6個晶石 : HK$ 28.00 / 12個晶石 : HK$ 53.00","2016-05-25","3270","https://itunes.apple.com/HK/app/id1112108921"
"95","-2","Puzzle","LINE: Disney Tsum Tsum","LINE Corporation","0.0","","2014-06-30","3263","https://itunes.apple.com/HK/app/id867964741"
"96","new","Simulation","我比你有錢 - 人生新體驗我要當首富","Xiamen Grid Technology CoLtd.","0.0","40000鑽石 : HK$ 398.00 / 11000鑽石 : HK$ 118.00 / 600鑽石 : HK$ 8.00","2019-01-31","3250","https://itunes.apple.com/HK/app/id1449446415"
"97","-38","Role Playing","奇迹暖暖","Joybomb Hong Kong Limited","0.0","","2016-09-07","3163","https://itunes.apple.com/HK/app/id1091427040"
"98","+27","Adventure","MARVEL: 超級爭霸戰","Kabam Games, Inc.","0.0","","2016-11-02","3010","https://itunes.apple.com/HK/app/id896112560"
"99","+89","Card","拳皇M：格鬥明星全集結","G妹遊戲","0.0","180鑽石 : HK$ 23.00 / 900鑽石 : HK$ 118.00 / 300鑽石 : HK$ 38.00","2019-01-15","3003","https://itunes.apple.com/HK/app/id1440695222"
"100","+3","Puzzle","夢幻花園 (Gardenscapes)","Playrix","0.0","","2016-08-24","2961","https://itunes.apple.com/HK/app/id1105855019"
"101","-17","Action","聖鬥士星矢3D","Iwplay World","0.0","","2016-09-20","2946","https://itunes.apple.com/HK/app/id1117803710"
"102","+57","Social Networking","BIGO LIVE – 娛樂電玩實況直播平台","BIGO TECHNOLOGY PTE. LTD.","0.0","","2016-03-11","2933","https://itunes.apple.com/HK/app/id1077137248"
"103","+13","Casino","開心鬥一番-麻雀、啤牌任你玩","Spring Thunder Technology Limited","0.0","","2017-08-13","2865","https://itunes.apple.com/HK/app/id1263330630"
"104","-3","Business","LinkedIn","LinkedIn Corporation","0.0","","2019-02-03","2845","https://itunes.apple.com/HK/app/id288429040"
"105","+27","Adventure","Roblox","Roblox Corporation","0.0","","2011-05-26","2785","https://itunes.apple.com/HK/app/id431946152"
"106","+14","Lifestyle","Coffee Meets Bagel Dating App","Coffee Meets Bagel, Inc","0.0","","2013-08-05","2769","https://itunes.apple.com/HK/app/id630119301"
"107","-16","Family","麥琪頓莊園","Firecraft Studios Ltd.","0.0","","2017-10-11","2704","https://itunes.apple.com/HK/app/id1216575026"
"108","-16","Sportsgame","PES CARD COLLECTION","KONAMI","0.0","","2017-10-29","2703","https://itunes.apple.com/HK/app/id1273064549"
"109","-20","Strategy","三國群英傳-霸王之業","USERJOY","0.0","140元寶 : HK$ 15.00 / 340元寶 : HK$ 38.00 / 980元寶 : HK$ 118.00","2017-10-17","2702","https://itunes.apple.com/HK/app/id1215213697"
"110","+35","Sportsgame","FIFA足球","Electronic Arts","0.0","","2016-10-11","2684","https://itunes.apple.com/HK/app/id1094930513"
"111","-","Strategy","將膽-超越本格三國志","CUBE MAGIC LTD.","0.0","","2017-05-18","2683","https://itunes.apple.com/HK/app/id1203199597"
"112","-7","Arcade","永恆:宿命起源-決戰新時代","Wong Chin Soon","0.0","120鑽石 : HK$ 15.00 / 180鑽石 : HK$ 23.00 / 300鑽石 : HK$ 38.00","2019-01-07","2670","https://itunes.apple.com/HK/app/id1443969197"
"113","-43","Arcade","我是傳奇 - 傳奇來了  繁體中文版","CHIEN LIANG CHEN","0.0","","2018-06-11","2666","https://itunes.apple.com/HK/app/id1375405385"
"114","+125","Casino","野蠻世界娛樂城 HUGA Slots","SayYo","0.0","","2016-05-05","2652","https://itunes.apple.com/HK/app/id1037737746"
"115","+2","Action","拳皇98 終極之戰OL","ZhongTai Wang","0.0","45鑽石 : HK$ 8.00 / 135鑽石 : HK$ 23.00 / 225鑽石 : HK$ 38.00","2015-10-11","2626","https://itunes.apple.com/HK/app/id1029763991"
"116","-20","Strategy","阿瓦隆之王：龍之戰役(KOA)","DianDian Interactive Holding","0.0","","2016-06-20","2624","https://itunes.apple.com/HK/app/id1084930849"
"117","-13","Simulation","鳳凰心計-古風換裝養成後宮手遊","FUNALL TECHNOLOGY DEVELOPMENT CO., LTD.","0.0","300元寶 : HK$ 38.00 / 980元寶 : HK$ 118.00 / 超值禮包 : HK$ 8.00","2017-08-25","2617","https://itunes.apple.com/HK/app/id1272004196"
"118","+67","Sportsgame","NBA 2K 籃球行動版","2K","0.0","","2018-11-19","2603","https://itunes.apple.com/HK/app/id1252850847"
"119","-47","Casino","金猴爺老虎機-线上老虎機遊戲","International Games System Co., Ltd.","0.0","","2015-10-16","2566","https://itunes.apple.com/HK/app/id1020109860"
"120","+7","Role Playing","我的學妹不可能那麼萌2","WESTLAKE TECHNOLOGIES CO., PTE. LTD.","0.0","30day : HK$ 118.00 / 30daymini : HK$ 38.00 / DiamondgiftA : HK$ 38.00","2018-07-29","2545","https://itunes.apple.com/HK/app/id1402944867"
"121","+18","Adventure","King’s Raid-王之逆襲","Vespa Inc.","0.0","","2018-05-20","2515","https://itunes.apple.com/HK/app/id1097735195"
"122","-1","Adventure","龍之谷M-銀色獵人登場","Kimi Entertainment","0.0","120鑽石 : HK$ 15.00 / 300鑽石 : HK$ 38.00 / 600鑽石 : HK$ 78.00","2018-02-05","2509","https://itunes.apple.com/HK/app/id1343639940"
"123","-10","Action","射鵰英雄傳3D","Iwplay World","0.0","33元購買60鑽石 : HK$ 8.00 / 170元購買300鑽石 : HK$ 38.00 / 490元購買980鑽石 : HK$ 118.00","2016-05-30","2498","https://itunes.apple.com/HK/app/id1034686597"
"124","-2","Adventure","Knives Out-荒野行動","NetEase Games","0.0","","2017-11-14","2493","https://itunes.apple.com/HK/app/id1312031248"
"125","-37","Action","武林外傳M廣東話版","Mover Games Limited","0.0","盜聖的寶藏 : HK$ 38.00 / 姬無命的收藏品 : HK$ 8.00 / 成長計劃 : HK$ 258.00","2018-10-12","2347","https://itunes.apple.com/HK/app/id1435275334"
"126","-59","Simulation","王牌製片人","Morefun Technology Limited","0.0","60鑽石禮包 : HK$ 8.00 / 300鑽石禮包 : HK$ 38.00 / 680鑽石禮包 : HK$ 78.00","2018-09-18","2311","https://itunes.apple.com/HK/app/id1384364363"
"127","+1","Role Playing","那一劍江湖","9Splay Entertainment Technology Co., LTD.","0.0","","2018-08-15","2266","https://itunes.apple.com/HK/app/id1326734526"
"128","-34","Adventure","吞食天地M","CHINESEGAMER(HK)","0.0","","2018-09-11","2239","https://itunes.apple.com/HK/app/id1418388844"
"129","+26","Board","神來也麻將多合1 (大老二、麻雀)","Gamesofa Inc.","0.0","","2011-09-30","2224","https://itunes.apple.com/HK/app/id455902495"
"130","new","Card","將星物語","Sky Entertainment Network Limited","0.0","","2019-02-18","2207","https://itunes.apple.com/HK/app/id1444576049"
"131","-7","Simulation","LINE: 鋼彈大亂鬥","LINE Corporation","0.0","鑽石 4 顆 : HK$ 8.00 / 鑽石 22 顆 : HK$ 38.00 / 鑽石 69 顆 : HK$ 118.00","2016-07-18","2196","https://itunes.apple.com/HK/app/id1044503337"
"132","-49","Role Playing","死亡愛麗絲","Komoe Technology INC.","0.0","魔晶石12個 : HK$ 8.00 / 魔晶石36個 : HK$ 23.00 / 魔晶石60個 : HK$ 38.00","2018-11-28","2195","https://itunes.apple.com/HK/app/id1417108218"
"133","-10","Productivity","Dropbox：備份、同步、共享","Dropbox, Inc.","0.0","","2009-09-29","2178","https://itunes.apple.com/HK/app/id327630330"
"134","-8","Arcade","Pirate Kings™","Jelly Button Games LTD","0.0","","2013-11-13","2165","https://itunes.apple.com/HK/app/id654671575"
"135","+272","Action","EVA-新世紀福音戰士正版授權","新浪游戏","0.0","60鑽石 : HK$ 8.00 / 120鑽石 : HK$ 15.00 / 600鑽石 : HK$ 78.00","2019-01-28","2162","https://itunes.apple.com/HK/app/id1447869381"
"136","-87","Action","Garena 魂斗羅：歸來","Garena Online Private Ltd","0.0","50鑽石 : HK$ 8.00 / 200鑽石 : HK$ 28.00 / 410鑽石 : HK$ 58.00","2018-08-08","2159","https://itunes.apple.com/HK/app/id1305083569"
"137","-25","Action","新射鵰英雄傳-鬼峪迷蹤","GAME Dreamer (HK) Limited","0.0","1800元寶包 : HK$ 238.00 / 960元寶包 : HK$ 123.00 / 3000元寶包 : HK$ 398.00","2017-10-16","2118","https://itunes.apple.com/HK/app/id1281910627"
"138","+19","Strategy","戰國布武【朕的江山戦國篇】","Bekko.com","0.0","220小判 : HK$ 38.00 / 500小判 : HK$ 78.00 / 1100小判 : HK$ 158.00","2018-10-31","2046","https://itunes.apple.com/HK/app/id1434020928"
"139","+239","Adventure","正牌龍虎門 - 醉拳王無忌","Gameone Group Ltd","0.0","40 G幣 : HK$ 8.00 / 260 G幣 : HK$ 48.00 / 80 G幣 : HK$ 15.00","2019-01-28","2042","https://itunes.apple.com/HK/app/id1269428664"
"140","-53","Role Playing","楊過與小龍女","GAME Dreamer (HK) Limited","0.0","12,000元寶 : HK$ 788.00 / 4,800元寶 : HK$ 318.00 / 2,400元寶 : HK$ 158.00","2018-09-13","2030","https://itunes.apple.com/HK/app/id1400647746"
"141","+25","Adventure","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX","0.0","","2016-06-29","2030","https://itunes.apple.com/HK/app/id1078553808"
"142","+72","Photo & Video","快手","Beijing Kwai Technology Co., Ltd.","0.0","","2011-07-01","2024","https://itunes.apple.com/HK/app/id440948110"
"143","-61","Strategy","超時空覺醒","Beatrice Lim","0.0","120鑽石 : HK$ 15.00 / 300鑽石 : HK$ 38.00 / 900鑽石 : HK$ 118.00","2018-08-24","1984","https://itunes.apple.com/HK/app/id1417060436"
"144","+45","Simulation","貓咪大戰爭","PONOS","0.0","","2015-07-20","1983","https://itunes.apple.com/HK/app/id971601423"
"145","-11","Adventure","幻想神域 - 港澳專屬","X-LEGEND ENTERTAINMENT CO., LTD.","0.0","幻想神域-鑽石60 : HK$ 8.00 / 幻想神域-鑽石300 : HK$ 38.00 / 幻想神域-鑽石980 : HK$ 123.00","2018-08-14","1968","https://itunes.apple.com/HK/app/id1329433462"
"146","+62","Strategy","少女前線 Girls' Frontline","Longcheng Ltd.","0.0","小袋的鑽石 : HK$ 8.00 / 中袋的鑽石 : HK$ 38.00 / 大袋的鑽石 : HK$ 58.00","2017-01-17","1923","https://itunes.apple.com/HK/app/id1181727699"
"147","+210","Simulation","乃木恋～那天在坂道下，我墜入了情網～","So-net Taiwan Limited","0.0","120NC : HK$ 8.00 / 360NC : HK$ 23.00 / 600NC : HK$ 38.00","2018-11-19","1908","https://itunes.apple.com/HK/app/id1437218306"
