"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"30","-5","Maps & Navigations","Navigation Pro: Google Maps Navi on Samsung Watch","Smartwatch Studios","HK$29.99","","2020-07-12","9933","https://play.google.com/store/apps/details?id=smartwatchstudios.app.gears3navigation"
"31","-10","Music & Audio","BubbleUPnP UPnP/DLNA License","Bubblesoft","HK$29.00","","2020-03-19","9736","https://play.google.com/store/apps/details?id=com.bubblesoft.android.bubbleupnp.unlocker"
"32","+15","Tools","Little Magnet BT Pro","Eleven Chen","HK$9.90","","2020-01-21","8646","https://play.google.com/store/apps/details?id=io.github.skyhacker2.magnetsearchpro"
"33","new","Productivity","Web Alert Expansion Pack","Web Alert","HK$17.49","","2019-11-19","8598","https://play.google.com/store/apps/details?id=me.webalert.xp"
"34","+34","Communication","Torque Pro (OBD2 / 汽車)","Ian Hawkins","HK$37.31","","2019-11-15","8406","https://play.google.com/store/apps/details?id=org.prowl.torque"
"35","+54","Video Players & Editors","µTorrent® Pro - Torrent App","BitTorrent, Inc.","HK$23.00","","2020-07-11","7988","https://play.google.com/store/apps/details?id=com.utorrent.client.pro"
"36","+49","Tools","AdShield - Ad blocker, No more ads & tracking","plusnow dev.","HK$8.00","","2019-12-08","7272","https://play.google.com/store/apps/details?id=me.plusnow.shield.stable"
"37","+85","Music & Audio","FL Studio Mobile","Image-Line","HK$128.00","每件HK$8.00-HK$109.00","2020-07-22","7023","https://play.google.com/store/apps/details?id=com.imageline.FLM"
"38","-2","Music & Audio","Neutron Music Player","Neutron Code Limited","HK$50.90","","2020-07-10","6954","https://play.google.com/store/apps/details?id=com.neutroncode.mp"
"39","+65","Communication","TeamSpeak 3 - Voice Chat Software","TeamSpeak Systems GmbH","HK$8.00","","2020-04-16","6859","https://play.google.com/store/apps/details?id=com.teamspeak.ts3client"
"40","+11","Business","Package Disabler Pro (Samsung)","policedeveloper","HK$23.00","","2019-09-20","6762","https://play.google.com/store/apps/details?id=com.kinder.pksafety"
"41","+75","Tools","NFC卡模拟专业版 (Root)","yuanwofei","HK$28.00","","2020-06-13","6518","https://play.google.com/store/apps/details?id=com.yuanwofei.cardemulator.pro"
"42","-3","Tools","KWGT Kustom Widget Pro Key","Kustom Industries","HK$38.00","","2019-07-26","6429","https://play.google.com/store/apps/details?id=org.kustom.widget.pro"
"43","-31","Productivity","Root Explorer","Speed Software","HK$9.90","","2020-05-13","6334","https://play.google.com/store/apps/details?id=com.speedsoftware.rootexplorer"
"44","+68","Productivity","简易录音机专业版","Digipom","HK$29.90","","2020-05-21","6293","https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro"
"45","+58","Personalization","Poppin图标包","Bludocs","HK$8.00","","2020-06-27","6005","https://play.google.com/store/apps/details?id=bludocs.iconpack.poppin"
"46","+40","Sports","Ski Tracks","Core Coders Ltd","HK$9.95","","2020-05-25","5552","https://play.google.com/store/apps/details?id=com.corecoders.skitracks"
"47","-14","Books & Reference","WolframAlpha","Wolfram Group","HK$23.00","每件HK$55.90","2020-06-05","5361","https://play.google.com/store/apps/details?id=com.wolfram.android.alpha"
"48","new","Education","Driving Theory Test 4 in 1 Kit + Hazard Perception","Focus Multimedia Ltd - Driving Test Success","HK$39.90","","2020-07-21","5000","https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSCombo"
"49","+18","Finance","AndroMoney Pro","AndroMoney","HK$29.90","每件HK$8.00-HK$78.00","2020-06-06","4797","https://play.google.com/store/apps/details?id=com.andromoney.pro"
"50","-18","Education","大家學標準日本語：初級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2017-09-19","4701","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapan"
"51","new","Business","蒙恬筆 - 繁簡合一中文辨識","Penpower Inc.","HK$78.00","","2020-05-22","4683","https://play.google.com/store/apps/details?id=com.penpower.ime.freewriter"
"52","new","Tools","HiPER Calc Pro","HiPER Development Studio","HK$28.00","","2020-06-12","4235","https://play.google.com/store/apps/details?id=cz.hipercalc.pro"
"53","+47","Productivity","CamScanner (License)","INTSIG","HK$15.00","每件HK$38.00-HK$388.00","2020-07-23","4222","https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner"
"54","+12","Productivity","FE文件管理器(专业版)","Skyjos Co., Ltd.","HK$23.00","","2020-07-02","4104","https://play.google.com/store/apps/details?id=com.skyjos.apps.fileexplorer"
"55","+42","Lifestyle","論八字(實用)","Windsails","HK$66.88","","2019-06-06","4065","https://play.google.com/store/apps/details?id=gz.aas.calc8wordsp"
"56","-26","Tools","NFC Tools - Pro Edition","wakdev","HK$29.99","","2020-04-06","3927","https://play.google.com/store/apps/details?id=com.wakdev.nfctools.pro"
"57","-19","Music & Audio","iReal Pro - 音乐书与背景音乐","Technimo","HK$109.00","每件HK$29.90","2020-07-10","3801","https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb"
"58","new","Video Players & Editors","Video & TV Cast | Ultimate Edition","2kit consulting","HK$65.90","","2019-11-06","3768","https://play.google.com/store/apps/details?id=de.twokit.video.tv.cast.browser.ultimate"
"59","+134","Tools","WiFi Analyzer Premium","Abdelrahman M. Sid","HK$23.00","","2020-04-29","3736","https://play.google.com/store/apps/details?id=abdelrahman.wifianalyzerpremium"
"60","+16","Photography","PhotoPills","PhotoPills, SL","HK$78.00","","2020-05-21","3702","https://play.google.com/store/apps/details?id=com.photopills.android.photopills"
"61","-","Travel & Local","LiveATC for Android","LiveATC","HK$29.90","","2020-01-31","3688","https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app"
"62","+19","Tools","Thanox Pro","Tornaco","HK$33.00","","2020-05-13","3661","https://play.google.com/store/apps/details?id=github.tornaco.android.thanos.pro"
"63","+143","Tools","DiskDigger Pro file recovery","Defiant Technologies, LLC","HK$23.17","","2019-11-10","3543","https://play.google.com/store/apps/details?id=com.defianttech.diskdiggerpro"
"64","-37","Entertainment","Dokk OS 2","beadybiddle","HK$8.00","","2019-08-07","3412","https://play.google.com/store/apps/details?id=com.printedpropshop.dokkos2"
"65","new","Tools","WiFi File Transfer Pro","smarterDroid","HK$10.92","","2013-11-08","3352","https://play.google.com/store/apps/details?id=com.smarterdroid.wififiletransferpro"
"66","-7","Tools","Panda Mouse Pro(BETA)","Panda Gaming Studio","HK$23.00","","2020-02-11","3324","https://play.google.com/store/apps/details?id=com.panda.mouse"
"67","new","Video Players & Editors","BitTorrent® Pro - Official Torrent Download App","BitTorrent, Inc.","HK$23.00","","2020-07-03","3318","https://play.google.com/store/apps/details?id=com.bittorrent.client.pro"
"68","new","Video Players & Editors","AirPin(PRO) - AirPlay/DLNA Receiver","WaxRain Tech.","HK$39.90","","2019-12-01","3229","https://play.google.com/store/apps/details?id=com.waxrain.airplaydmr2"
"69","new","Tools","语音导出 (Pro)","Playwfd Studio","HK$23.00","","2020-05-14","3135","https://play.google.com/store/apps/details?id=com.playwfd.wxvexporter_pro"
"70","new","Education","Official DVSA Theory Test Kit","TSO (The Stationery Office)","HK$43.00","","2020-07-17","3037","https://play.google.com/store/apps/details?id=uk.co.tso.ctt"
"71","+170","Travel & Local","PeakFinder","Fabio Soldati","HK$38.00","","2020-03-03","3012","https://play.google.com/store/apps/details?id=org.peakfinder.area.alps"
"72","+111","Business","PrinterShare Premium Key","Mobile Dynamix","HK$65.00","","2020-01-17","3003","https://play.google.com/store/apps/details?id=com.dynamixsoftware.printershare.premium"
"73","-","Productivity","Nebo - 更好地记笔记","MyScript","HK$85.90","","2020-06-19","2994","https://play.google.com/store/apps/details?id=com.myscript.nebo"
"74","+70","Maps & Navigations","Locus Map Pro - 戶外GPS導航和地圖","Asamm Software, s. r. o.","HK$58.00","每件HK$10.43-HK$1,042.64","2020-07-14","2976","https://play.google.com/store/apps/details?id=menion.android.locus.pro"
"75","new","Productivity","HotSchedules","HotSchedules","HK$23.00","","2020-07-16","2927","https://play.google.com/store/apps/details?id=com.tdr3.hs.android"
"76","+93","Tools","FDE.AI [root]","FeraVolt","HK$23.00","","2020-03-07","2785","https://play.google.com/store/apps/details?id=com.feravolt.fdeai"
"77","-15","Music & Audio","PowerAudio Pro Music Player","PowerAudio Team","HK$8.00","","2020-07-12","2742","https://play.google.com/store/apps/details?id=xsoftstudio.musicplayer.pro"
"78","-37","Productivity","QR扫描仪 & 条形码扫描仪 (Pro)","TeaCapps","HK$24.00","","2020-06-01","2668","https://play.google.com/store/apps/details?id=com.teacapps.barcodescanner.pro"
"79","-39","Tools","ZArchiver Donate","ZDevs","HK$13.00","","2020-04-14","2539","https://play.google.com/store/apps/details?id=ru.zdevs.zarchiver.pro"
"80","-28","Music & Audio","TonalEnergy 调音器—节拍器","TonalEnergy, Inc","HK$29.90","","2019-10-02","2491","https://play.google.com/store/apps/details?id=com.sonosaurus.tonalenergytuner"
"81","+54","Photography","GIF 製作器, GIF 編輯器, 視頻製作器, 視頻轉 GIF Pro","GIF Maker & GIF Editor & Video Maker","HK$23.00","","2020-06-19","2451","https://play.google.com/store/apps/details?id=pro.gif.videotogif.gifeditor.gifmaker"
"82","new","Tools","call recorder pro","recorder & smart apps","HK$39.90","","2019-03-11","2422","https://play.google.com/store/apps/details?id=com.callrecord.autopro"
"83","+32","Entertainment","魔法少女 伊莉雅鬧鐘 2wei!","Monstar Lab, Inc.","HK$69.90","","2019-12-19","2408","https://play.google.com/store/apps/details?id=com.monstarlab.illyaalarm2wei"
"84","+8","Tools","Phone Launcher Apps","Tiny Watch","HK$8.00","","2019-08-28","2363","https://play.google.com/store/apps/details?id=com.tinyapps.phonelaucherapps"
"85","new","Social","Fenix 2 for Twitter","mvilla","HK$38.00","","2020-06-16","2347","https://play.google.com/store/apps/details?id=it.mvilla.android.fenix2"
"86","new","Education","CITB Operatives & Specialists HS&E test 2019","CITB","HK$50.90","","2020-03-13","2324","https://play.google.com/store/apps/details?id=uk.co.citb.imagitech.gt100.android.vy19.plus"
"87","new","Music & Audio","BlackPlayer EX Music Player","FifthSource","HK$7.00","","2020-05-16","2297","https://play.google.com/store/apps/details?id=com.kodarkooperativet.blackplayerex"
"88","+13","Video Players & Editors","磁力播Pro（无广告版本）","Little Charlie","HK$29.90","","2019-07-25","2281","https://play.google.com/store/apps/details?id=com.laisi.magent.player.pro"
"89","new","Productivity","Millimeter Pro - screen ruler, protractor, level","vistech.projects","HK$8.00","","2019-01-23","2261","https://play.google.com/store/apps/details?id=com.vistechprojects.millimeterpro"
"90","-53","Tools","电话录音机 Pro","Appliqato","HK$54.99","","2020-06-09","2242","https://play.google.com/store/apps/details?id=com.appstar.callrecorderpro"
"91","+152","Education","Toca Life: Neighborhood","Toca Boca","HK$28.00","","2018-11-15","2151","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"92","-34","Photography","Moment Pro Camera","Moment, Inc.","HK$29.90","","2019-12-11","2124","https://play.google.com/store/apps/details?id=com.shopmoment.momentprocamera"
"93","new","Productivity","密码管理器 SafeInCloud Pro","SafeInCloud","HK$60.90","","2020-07-18","2114","https://play.google.com/store/apps/details?id=com.safeincloud"
"94","new","Education","Stellarium 天文","Noctua Software","HK$28.00","","2020-07-14","2108","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"95","-32","Maps & Navigations","MarineTraffic ship positions","MarineTraffic","HK$35.00","每件HK$8.00-HK$739.00","2020-06-15","2079","https://play.google.com/store/apps/details?id=com.marinetraffic.android"
"96","+37","Education","SkyView® Explore the Universe","Terminal Eleven","HK$15.44","","2019-12-03","2074","https://play.google.com/store/apps/details?id=com.t11.skyview"
"97","+143","Tools","简易文件管理 Pro - 轻松管理文件 & 快速体验","Simple Mobile Tools","HK$7.99","","2020-06-19","2065","https://play.google.com/store/apps/details?id=com.simplemobiletools.filemanager.pro"
"98","new","Lifestyle","斗数妙算 2021-紫微斗数 (无广告_专业版)","Shih Chang","HK$178.00","","2020-07-18","2063","https://play.google.com/store/apps/details?id=com.shihchang.ape17.astrology_no_advertising"
"99","+49","Communication","Puffin Browser Pro","CloudMosa Inc","HK$39.90","","2020-06-01","2046","https://play.google.com/store/apps/details?id=com.cloudmosa.puffin"
"100","new","Video Players & Editors","万能视频播放器 - OPlayer专业版","OLIMSOFT","HK$23.00","每件HK$8.00","2020-07-17","2044","https://play.google.com/store/apps/details?id=com.olimsoft.android.oplayer.pro"
"101","new","Entertainment","GRIDMAN ALARM","Monstar Lab, Inc.","HK$70.90","HK$60.90 - HK$139.00 per item","2020-01-08","2022","https://play.google.com/store/apps/details?id=com.monstarlab.gridmanalarm"
"102","new","Tools","PGT +🔧: Pro GFX & Optimizer(with advance setting)","Trilokia Inc.","HK$8.00","","2020-07-10","2021","https://play.google.com/store/apps/details?id=inc.trilokia.pubgfxtool"
"103","new","Photography","4K Camera - Filmmaker Pro Camera Movie Recorder","Appuccino Dev","HK$19.90","","2019-11-22","2018","https://play.google.com/store/apps/details?id=com.appuccino.movie.recorder.pro"
"104","-17","Tools","Splashtop Wired XDisplay","Splashtop","HK$55.90","","2018-05-09","2014","https://play.google.com/store/apps/details?id=com.splashtop.xdisplay.wired.pro"
"105","-59","Travel & Local","OruxMaps GP","jose vazquez","HK$28.00","每件HK$8.00-HK$70.90","2020-07-10","2000","https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate"
"106","new","Photography","太阳测量师 (Sun Surveyor) (太阳和月亮)","Adam Ratana","HK$60.90","","2020-01-14","1961","https://play.google.com/store/apps/details?id=com.ratana.sunsurveyor"
"107","-38","Education","Stellarium移动加强版 - 星图","Noctua Software","HK$78.00","","2020-07-12","1918","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus"
"108","-28","Photography","Photo Studio PRO","KVADGroup App Studio","HK$60.90","","2020-05-22","1863","https://play.google.com/store/apps/details?id=com.kvadgroup.photostudio_pro"
"109","+96","Photography","Stop Motion Studio Pro","Cateater","HK$39.90","","2020-07-12","1820","https://play.google.com/store/apps/details?id=com.cateater.stopmotionstudiopro"
"110","new","News & Magazines","Podcast Addict - Donate","Xavier Guillemane - Podcast & Radio Addict","HK$29.90","","2017-03-24","1729","https://play.google.com/store/apps/details?id=com.bambuna.podcastaddictdonate"
"111","+90","Tools","Xposed edge pro","jozein","HK$15.00","","2020-02-01","1722","https://play.google.com/store/apps/details?id=com.jozein.xedgepro"
"112","new","Medical","Monash Uni Low FODMAP Diet","Monash University Low FODMAP diet team","HK$69.76","","2020-07-10","1675","https://play.google.com/store/apps/details?id=com.monashuniversity.fodmap"
"113","new","Tools","NetX Network Tools PRO","NetGEL","HK$8.00","","2020-01-21","1667","https://play.google.com/store/apps/details?id=com.tools.netgel.netxpro"
"114","new","Auto & Vehicles","Full Mirror for MirrorLink","AC APPS","HK$43.00","","2019-09-19","1666","https://play.google.com/store/apps/details?id=full.mirrorlink"
"115","-93","Tools","绿色守护 (捐赠版)","Oasis Feng","HK$19.99","","2013-12-31","1604","https://play.google.com/store/apps/details?id=com.oasisfeng.greenify.pro"
"116","new","Video Players & Editors","IPTV Extreme Pro","Paolo Turatti","HK$8.00","","2020-07-20","1597","https://play.google.com/store/apps/details?id=com.pecana.iptvextremepro"
"117","new","Personalization","Crayon Icon Pack","JustNewDesigns","HK$8.00","","2020-07-23","1590","https://play.google.com/store/apps/details?id=com.jndapp.cartoon.crayon.iconpack"
"118","+5","Music & Audio","Guitar Pro","Arobas Music","HK$43.00","","2020-07-05","1587","https://play.google.com/store/apps/details?id=com.arobasmusic.guitarpro"
"119","+12","Photography","F-Stop Media Galllery Key","Seelye Engineering","HK$38.00","","2020-03-11","1582","https://play.google.com/store/apps/details?id=com.fstop.photo.key"
"120","new","Tools","RC Car SetUp Wizard","redscrew.com","HK$24.90","","2020-02-09","1513","https://play.google.com/store/apps/details?id=redscrew.setupwizard"
"121","new","Tools","Reader eBook PDF Markup, Notes","iReader Inc.","HK$8.00","","2016-11-30","1498","https://play.google.com/store/apps/details?id=com.chaozh.reader"
"122","+46","Education","Toca Life: Hospital","Toca Boca","HK$28.00","","2018-06-12","1443","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"123","new","Business","Tiny Scanner Pro: PDF Doc Scan","Appxy","HK$24.90","","2020-04-17","1441","https://play.google.com/store/apps/details?id=com.appxy.tinyscan"
"124","new","Productivity","电工计算器专业版密钥","Ettore Gallina","HK$23.00","","2020-07-13","1428","https://play.google.com/store/apps/details?id=it.Ettore.calcolielettriciPRO"
"125","+93","Productivity","DAVx⁵ – CalDAV/CardDAV Client","bitfire web engineering","HK$29.00","","2020-07-25","1422","https://play.google.com/store/apps/details?id=at.bitfire.davdroid"
"126","new","Tools","无线鼠标专业版(WiFi Mouse Pro)","WiFi Mouse","HK$33.00","","2020-06-28","1409","https://play.google.com/store/apps/details?id=com.necta.wifimouse"
"127","new","Personalization","Square Home Key - Launcher: Windows style","ChYK the dev.","HK$38.00","","2019-08-31","1397","https://play.google.com/store/apps/details?id=com.ss.squarehome.key"
"128","-37","Productivity","IP Cam Viewer Pro","Robert Chou","HK$29.90","","2020-07-23","1366","https://play.google.com/store/apps/details?id=com.rcreations.WebCamViewerPaid"
"129","+31","Tools","EX Kernel Manager","flar2","HK$29.90","$0.99 - $25.00 per item","2020-02-08","1348","https://play.google.com/store/apps/details?id=flar2.exkernelmanager"
"130","+6","Tools","HttpCanary (高级版)","GuoShi","HK$39.90","","2020-05-17","1334","https://play.google.com/store/apps/details?id=com.guoshi.httpcanary.premium"
"131","new","Communication","FoxFi Key (supports PdaNet)","FoxFi Software","HK$60.90","","2018-08-31","1334","https://play.google.com/store/apps/details?id=com.foxfi.key"
"132","new","Auto & Vehicles","CVTz50","cvtz50.info","HK$34.00","","2020-05-26","1250","https://play.google.com/store/apps/details?id=com.cvtz50.cvtz50"
"133","-104","Travel & Local","櫻花最前線 - 2020年預測","日本気象株式会社","HK$24.90","","2018-09-13","1222","https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaZh"
"134","new","Parenting","Baby Connect (activity log)","Seacloud Software","HK$38.00","","2020-07-22","1211","https://play.google.com/store/apps/details?id=com.seacloud.bc"
"135","+102","Tools","Premium Adfree","Flatlad Studios","HK$15.00","","2019-09-21","1196","https://play.google.com/store/apps/details?id=com.glennio.premium"
"136","-18","Video Players & Editors","IPTV Pro","Alexander Sofronov","HK$23.00","","2020-07-25","1184","https://play.google.com/store/apps/details?id=ru.iptvremote.android.iptv.pro"
"137","new","Personalization","PixBit - Pixel Icon Pack","myAP Devs","HK$13.00","","2020-07-20","1180","https://play.google.com/store/apps/details?id=pixbit.prime"
"138","new","Tools","Wps Wpa Tester Premium","Sangiorgi Srl","HK$13.00","","2020-06-16","1176","https://play.google.com/store/apps/details?id=as.wps.wpatester"
"139","-82","Education","五十音輕鬆學","Soyong Corp.","HK$8.00","","2019-07-10","1165","https://play.google.com/store/apps/details?id=tw.com.soyong.hiragana"
"140","new","Personalization","Luminous Black - Material Poweramp v3 Skin","Mixified Pixel","HK$9.90","","2020-07-23","1155","https://play.google.com/store/apps/details?id=com.poweramp.v3.luminousblack"
"141","+13","Books & Reference","Dictionary - M-W Premium","Merriam-Webster Inc.","HK$29.90","","2020-03-04","1151","https://play.google.com/store/apps/details?id=com.merriamwebster.premium"
"142","+35","Productivity","Twomon SE -  Portable Display, USB Monitor","easynlight","HK$69.90","","2020-03-24","1141","https://play.google.com/store/apps/details?id=com.devguru.ntwomon"
"143","new","Auto & Vehicles","Full MirrorLink | Floating Apps for Auto","LWi s.r.o.","HK$55.90","每件HK$9.90-HK$189.00","2019-08-20","1134","https://play.google.com/store/apps/details?id=com.lwi.android.flappsauto"
"144","new","Video Players & Editors","AirPlayMirror","NeoYantra Technologies","HK$38.00","","2019-12-11","1121","https://play.google.com/store/apps/details?id=com.neoyantra.airplaymirror.airplaymirrorapp"
"145","new","Travel & Local","ADAC Camping / Stellplatz 2020 powered by PiNCAMP","ADAC-Camping GmbH","HK$34.90","","2020-03-02","1112","https://play.google.com/store/apps/details?id=de.adac.camping20"
"146","-52","Tools","Gamers GLTool Pro with Game Turbo & Game Tuner","Trilokia Inc.","HK$8.00","","2019-10-11","1112","https://play.google.com/store/apps/details?id=inc.trilokia.gfxtool"
"147","new","Health & Fitness","My Model - Women","Model My Diet inc.","HK$15.00","","2018-05-24","1112","https://play.google.com/store/apps/details?id=com.modelmydiet.mymodel"
"148","-99","Music & Audio","Audyssey MultEQ Editor app","D+M Group","HK$158.00","","2020-07-14","1107","https://play.google.com/store/apps/details?id=com.dmholdings.AudysseyMultEq"
"149","new","Tools","Game Booster Pro | Bug Fix & Lag Fix","SCOREBOOT","HK$8.00","","2020-07-21","1091","https://play.google.com/store/apps/details?id=com.scoregame.gameboosterpro"
"150","-94","Finance","記帳 CWMoney EX 專業版(限時特價)","MONEY & CMoney Inc.","HK$29.90","","2020-03-15","1089","https://play.google.com/store/apps/details?id=com.lib.cwmoneyex"
"151","new","Finance","信用卡读卡器专业版","Julien MILLAU","HK$39.90","","2019-09-23","1068","https://play.google.com/store/apps/details?id=com.github.devnied.emvnfccard.pro"
"152","new","Tools","Panda Keymapper 64bit -  Gamepad,mouse,keyboard","Panda Gaming Studio","HK$8.00","","2019-03-06","1063","https://play.google.com/store/apps/details?id=com.panda.keymapper.bit64"
"153","new","Education","XtraMath","XtraMath","HK$38.00","","2020-01-18","1052","https://play.google.com/store/apps/details?id=org.xtramath.mathfacts"
"154","new","Books & Reference","圣经中英对照朗读版","JaqerSoft","HK$29.90","","2020-05-01","1017","https://play.google.com/store/apps/details?id=com.jaqer.bible.chinese.paid"
"155","+59","Education","Toca Life: Vacation","Toca Boca","HK$28.00","","2018-06-21","1015","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"156","-16","Education","大家的日语第二版","Leo Japanese Studio","HK$29.90","","2019-04-06","1002","https://play.google.com/store/apps/details?id=com.japan.alljapaneseandroid.second"
"157","new","Auto & Vehicles","Проверка авто по базе ГИБДД, VIN, ДТП: Антиперекуп","Navis Apps","HK$8.00","每件HK$8.00-HK$148.00","2020-07-17","1000","https://play.google.com/store/apps/details?id=ru.bloodsoft.gibddchecker_paid"
"158","new","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","HK$69.90","","2020-05-26","1000","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"159","-22","Personalization","LineX Icon Pack","JustNewDesigns","HK$8.00","每件HK$8.00-HK$55.90","2020-07-11","992","https://play.google.com/store/apps/details?id=com.jndapp.line.x.iconpack"
